time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0155292,1.00005,1.09992,0.10002,2.0999,0.999988
0.02,0.0308869,1.00017,1.09969,0.0999387,2.09962,1.00001
0.03,0.0456475,1.00038,1.09931,0.0997955,2.09915,1.00006
0.04,0.0599758,1.00064,1.09878,0.0995286,2.09853,1.00014
0.05,0.0735741,1.00094,1.09811,0.0991178,2.09774,1.00025
0.06,0.0868278,1.00124,1.09731,0.0985289,2.09681,1.00037
0.07,0.0999903,1.00155,1.09638,0.0977902,2.09566,1.00049
0.08,0.112492,1.00186,1.09532,0.0969103,2.09434,1.00058
0.09,0.124742,1.00209,1.09413,0.0958375,2.09294,1.00064
0.1,0.13701,1.00226,1.09282,0.0946306,2.09146,1.00067
0.11,0.149321,1.00231,1.09139,0.0932512,2.08998,1.00067
0.12,0.161132,1.00225,1.08984,0.091714,2.0885,1.00064
0.13,0.172054,1.00207,1.08817,0.0899671,2.08701,1.00059
0.14,0.183602,1.00178,1.0864,0.0879156,2.08545,1.00055
0.15,0.195793,1.00158,1.0845,0.0859742,2.08377,1.00048
0.16,0.208874,1.00136,1.08248,0.0839848,2.08203,1.00038
0.17,0.2221,1.00118,1.08032,0.0817322,2.07998,1.0003
0.18,0.234412,1.00108,1.07804,0.0793139,2.07766,1.00025
0.19,0.246622,1.00095,1.07564,0.0767528,2.07534,1.00025
0.2,0.258839,1.001,1.07311,0.0741551,2.07259,1.00022
0.21,0.27104,1.00103,1.07046,0.0715989,2.07001,1.00023
0.22,0.283238,1.00119,1.06769,0.0689243,2.06717,1.00031
0.23,0.295776,1.00157,1.0648,0.0664969,2.0641,1.00037
0.24,0.307394,1.00173,1.06178,0.0634484,2.06099,1.0005
0.25,0.317911,1.00203,1.05865,0.0605675,2.05772,1.00061
0.26,0.327934,1.00249,1.05542,0.0578049,2.0541,1.00063
0.27,0.337938,1.00278,1.05209,0.0547795,2.05076,1.00076
0.28,0.347466,1.00316,1.04867,0.0519072,2.04722,1.00081
0.29,0.355791,1.00351,1.04515,0.0488059,2.04368,1.00094
0.3,0.363405,1.0038,1.04156,0.0452489,2.03965,1.00099
0.31,0.371325,1.00395,1.03788,0.0417119,2.03585,1.00101
0.32,0.379189,1.00392,1.03413,0.0380791,2.03238,1.00106
0.33,0.386388,1.00417,1.0303,0.0347015,2.02856,1.00109
0.34,0.39266,1.0044,1.02641,0.0311519,2.02452,1.00107
0.35,0.399113,1.00444,1.02245,0.0273838,2.02055,1.00101
0.36,0.405564,1.00455,1.01843,0.0237077,2.01651,1.00093
0.37,0.411007,1.00468,1.01435,0.0200166,2.01264,1.00098
0.38,0.415882,1.00503,1.01021,0.0166248,2.00869,1.00104
0.39,0.420134,1.00559,1.00603,0.0134074,2.00439,1.00106
0.4,0.423802,1.00625,1.00181,0.0102769,2.00007,1.00111
0.41,0.425684,1.00708,0.997565,0.00729853,1.9956,1.00119
0.42,0.425983,1.00832,0.993306,0.00475951,1.99085,1.00131
0.43,0.424991,1.00837,0.98905,-0,1.98639,1.00151
0.44,0.421544,1.01089,0.984817,9.69525e-08,1.98191,1.00175
0.45,0.415279,1.01357,0.980631,-0,1.97724,1.00203
0.46,0.406349,1.01633,0.976521,1.76071e-09,1.97253,1.00237
0.47,0.394358,1.01903,0.972514,1.48325e-08,1.9679,1.00268
0.48,0.378223,1.02162,0.968647,-0,1.96355,1.003
0.49,0.35693,1.02441,0.964967,9.26948e-09,1.95911,1.00346
0.5,0.331332,1.02731,0.961522,1.09268e-08,1.9548,1.00409
