time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.019817,1,40.9999,39.9999,41.9999,1
0.02,0.0395933,1,40.9996,39.9996,41.9996,1
0.03,0.0592869,1.00001,40.9991,39.9991,41.9991,1
0.04,0.0789293,1.00002,40.9984,39.9984,41.9984,0.999999
0.05,0.0983704,1.00002,40.9976,39.9976,41.9975,0.999998
0.06,0.117758,1.00003,40.9965,39.9965,41.9964,0.999998
0.07,0.137074,1.00004,40.9952,39.9952,41.9952,0.999996
0.08,0.156312,1.00005,40.9938,39.9938,41.9937,0.999993
0.09,0.175472,1.00006,40.9921,39.9922,41.992,0.999993
0.1,0.194753,1.00013,40.9903,39.9903,41.9901,1.00002
0.11,0.2138,1.00018,40.9882,39.9884,41.9881,1.00005
0.12,0.232766,1.00024,40.986,39.9862,41.9858,1.00008
0.13,0.25165,1.00031,40.9836,39.9838,41.9834,1.0001
0.14,0.270484,1.0004,40.981,39.9813,41.9807,1.00012
0.15,0.289207,1.0005,40.9782,39.9786,41.9779,1.00015
0.16,0.307849,1.00065,40.9752,39.9757,41.9748,1.0002
0.17,0.326406,1.00084,40.972,39.9726,41.9715,1.00027
0.18,0.34487,1.00106,40.9687,39.9694,41.968,1.00034
0.19,0.363295,1.0013,40.9652,39.966,41.9643,1.00042
0.2,0.381576,1.00158,40.9614,39.9625,41.9603,1.00049
0.21,0.399732,1.00193,40.9575,39.9588,41.9562,1.00061
0.22,0.417809,1.00231,40.9535,39.9549,41.9518,1.00074
0.23,0.435771,1.00271,40.9492,39.9509,41.9473,1.00087
0.24,0.453709,1.00315,40.9447,39.9468,41.9425,1.001
0.25,0.471452,1.00369,40.9401,39.9424,41.9375,1.0012
0.26,0.489169,1.0043,40.9353,39.938,41.9322,1.0014
0.27,0.506639,1.00496,40.9304,39.9334,41.9267,1.00159
0.28,0.524023,1.0057,40.9252,39.9287,41.921,1.00183
0.29,0.541244,1.00647,40.9199,39.9238,41.9151,1.0021
0.3,0.558313,1.00733,40.9144,39.9188,41.9089,1.00237
0.31,0.575274,1.00832,40.9087,39.9137,41.9025,1.00269
0.32,0.592057,1.00937,40.9029,39.9084,41.8959,1.00302
0.33,0.608738,1.01047,40.8969,39.903,41.889,1.00336
0.34,0.62517,1.01173,40.8907,39.8975,41.8818,1.00377
0.35,0.641402,1.01307,40.8844,39.8919,41.8744,1.00418
0.36,0.657486,1.0145,40.8779,39.8862,41.8667,1.00463
0.37,0.673287,1.01606,40.8713,39.8803,41.8588,1.00511
0.38,0.688927,1.01767,40.8645,39.8744,41.8506,1.00559
0.39,0.704352,1.01945,40.8575,39.8683,41.8422,1.00616
0.4,0.719678,1.02131,40.8504,39.8621,41.8335,1.00672
0.41,0.734488,1.02335,40.8431,39.8558,41.8245,1.00733
0.42,0.749268,1.02547,40.8357,39.8495,41.8153,1.00797
0.43,0.763776,1.02772,40.8281,39.843,41.8058,1.00863
0.44,0.778056,1.03012,40.8204,39.8364,41.7961,1.00934
0.45,0.792071,1.03259,40.8126,39.8297,41.786,1.01005
0.46,0.805825,1.03523,40.8046,39.823,41.7758,1.01084
0.47,0.819319,1.03798,40.7965,39.8161,41.7653,1.01161
0.48,0.832519,1.0409,40.7882,39.8091,41.7545,1.01247
0.49,0.845502,1.04392,40.7798,39.8021,41.7435,1.01331
0.5,0.858139,1.04712,40.7713,39.7949,41.7321,1.01424
0.51,0.870563,1.05041,40.7627,39.7878,41.7206,1.01515
0.52,0.8827,1.05386,40.7539,39.7804,41.7088,1.01614
0.53,0.894538,1.0574,40.745,39.7731,41.6968,1.0171
0.54,0.90607,1.06119,40.736,39.7656,41.6845,1.01816
0.55,0.917354,1.06502,40.7269,39.7581,41.672,1.0192
0.56,0.928304,1.06905,40.7177,39.7505,41.6593,1.02031
0.57,0.938924,1.07311,40.7084,39.7428,41.6464,1.02142
0.58,0.949311,1.07741,40.6989,39.7351,41.6333,1.0226
0.59,0.959491,1.08179,40.6894,39.7272,41.62,1.02378
0.6,0.969277,1.08634,40.6798,39.7194,41.6065,1.02502
0.61,0.978773,1.09097,40.67,39.7114,41.5928,1.02627
0.62,0.988016,1.0957,40.6602,39.7035,41.5791,1.02755
0.63,0.997068,1.1006,40.6503,39.6954,41.565,1.02887
0.64,1.00586,1.10558,40.6403,39.6873,41.5509,1.03018
0.65,1.01429,1.1107,40.6302,39.6791,41.5366,1.03156
0.66,1.02252,1.1159,40.62,39.6708,41.5221,1.03291
0.67,1.03059,1.12119,40.6097,39.6625,41.5076,1.03434
0.68,1.03832,1.12658,40.5994,39.6542,41.493,1.03576
0.69,1.04582,1.13204,40.589,39.6458,41.4783,1.03723
0.7,1.05308,1.13759,40.5785,39.6373,41.4635,1.03872
0.71,1.06011,1.14323,40.5679,39.6288,41.4486,1.04021
0.72,1.067,1.14891,40.5573,39.6202,41.4337,1.04176
0.73,1.07373,1.15471,40.5466,39.6116,41.4186,1.04328
0.74,1.08018,1.16058,40.5358,39.6029,41.4036,1.04489
0.75,1.08643,1.16647,40.525,39.5942,41.3885,1.04648
0.76,1.09243,1.17242,40.5141,39.5855,41.3734,1.04808
0.77,1.09836,1.1784,40.5031,39.5766,41.3582,1.04973
0.78,1.10394,1.18447,40.4921,39.5678,41.3431,1.05136
0.79,1.1095,1.19055,40.4811,39.5588,41.3279,1.05307
0.8,1.1149,1.19666,40.4699,39.5499,41.3128,1.05477
0.81,1.12006,1.20286,40.4588,39.5409,41.2976,1.05649
0.82,1.12521,1.20902,40.4475,39.5319,41.2825,1.05825
0.83,1.13012,1.21526,40.4363,39.5228,41.2673,1.06
0.84,1.13494,1.22151,40.4249,39.5137,41.2522,1.0618
0.85,1.1397,1.22777,40.4136,39.5045,41.2371,1.0636
0.86,1.14424,1.23403,40.4022,39.4953,41.222,1.06538
0.87,1.14865,1.24031,40.3907,39.486,41.207,1.06724
0.88,1.15296,1.24659,40.3792,39.4768,41.192,1.06908
0.89,1.15724,1.25284,40.3676,39.4675,41.1771,1.07095
0.9,1.16142,1.25915,40.3561,39.4581,41.1622,1.07285
0.91,1.16554,1.26547,40.3444,39.4488,41.1473,1.07474
0.92,1.16949,1.27173,40.3327,39.4393,41.1325,1.07665
0.93,1.17336,1.27805,40.321,39.4299,41.1177,1.07859
0.94,1.17717,1.28434,40.3093,39.4204,41.103,1.08051
0.95,1.18082,1.29058,40.2975,39.4108,41.0882,1.08244
0.96,1.18444,1.29692,40.2857,39.4013,41.0736,1.08443
0.97,1.18791,1.30313,40.2738,39.3917,41.059,1.0864
0.98,1.19148,1.30927,40.2619,39.382,41.0445,1.08834
0.99,1.19491,1.31554,40.25,39.3724,41.03,1.09037
1,1.19824,1.32173,40.238,39.3626,41.0156,1.09237
1.01,1.20154,1.32782,40.226,39.3529,41.0012,1.09436
1.02,1.20478,1.33398,40.214,39.3431,40.9869,1.09634
1.03,1.20799,1.34019,40.2019,39.3333,40.9725,1.09838
1.04,1.21111,1.34634,40.1898,39.3235,40.9581,1.10039
1.05,1.21425,1.35245,40.1777,39.3136,40.9438,1.10238
1.06,1.2173,1.35851,40.1656,39.3037,40.9296,1.10437
1.07,1.22027,1.36456,40.1534,39.2938,40.9154,1.1064
