time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0198489,0.999997,8.4999,7.4999,9.4999,0.999996
0.02,0.039679,1.00005,8.4996,7.49965,9.49956,1.00001
0.03,0.0594159,1.00009,8.49911,7.49917,9.49905,1.00003
0.04,0.0790295,1.00012,8.49842,7.4985,9.49834,1.00004
0.05,0.0984196,1.00017,8.49753,7.49764,9.49742,1.00005
0.06,0.117626,1.00015,8.49645,7.49655,9.49634,1.00005
0.07,0.136677,1.00016,8.49518,7.49529,9.49505,1.00004
0.08,0.155676,1.00011,8.49372,7.4938,9.49361,1.00002
0.09,0.174949,1.00005,8.49207,7.49214,9.49199,0.999977
0.1,0.195049,1,8.49022,7.49027,9.49021,0.99997
0.11,0.2172,0.999927,8.48816,7.48814,9.48832,1.00001
0.12,0.240181,0.999998,8.48587,7.4859,9.48607,1.00008
0.13,0.262008,1.00018,8.48336,7.48353,9.48336,1.00009
0.14,0.281284,1.00049,8.48064,7.48103,9.4802,1.00007
0.15,0.300279,1.00041,8.47774,7.47803,9.47735,1.00007
0.16,0.319537,1.00038,8.47464,7.47488,9.47436,1.00012
0.17,0.340715,1.00016,8.47134,7.47133,9.4713,1.00014
0.18,0.361897,1.00016,8.46783,7.46801,9.46788,1.0001
0.19,0.38054,1.00032,8.46411,7.46449,9.46388,1.00002
0.2,0.398972,1.00011,8.46022,7.46039,9.46009,0.999954
0.21,0.419075,1.00013,8.45613,7.45626,9.45609,1.00004
0.22,0.439778,0.999941,8.45183,7.45158,9.45196,1.00013
0.23,0.457782,1.00033,8.44735,7.44749,9.44695,1.00006
0.24,0.476208,1.00051,8.44268,7.44332,9.44223,0.999966
0.25,0.4969,1.00038,8.43782,7.43827,9.4378,1.00014
0.26,0.51403,1.00037,8.43276,7.43285,9.43272,1.0003
0.27,0.531878,1.00045,8.42753,7.42771,9.4271,1.00015
0.28,0.552345,1.00075,8.42211,7.42294,9.42157,1.00007
0.29,0.568708,1.0005,8.41651,7.41675,9.41604,1.00015
0.3,0.586651,1.00021,8.41074,7.41061,9.41067,1.00024
0.31,0.606007,1.00034,8.40477,7.40529,9.40488,1.00013
0.32,0.623374,1.0006,8.39862,7.3992,9.39804,1.00002
0.33,0.642143,1.00041,8.3923,7.39249,9.39178,1.00006
0.34,0.659598,1.00026,8.38579,7.38616,9.38609,1.00023
0.35,0.67737,1.00044,8.37911,7.37912,9.37869,1.00023
0.36,0.695509,1.00059,8.37224,7.37254,9.37157,1.00011
0.37,0.712462,1.00092,8.3652,7.36626,9.36474,1.00016
0.38,0.730254,1.00056,8.35799,7.35838,9.35787,1.00031
0.39,0.746978,1.00075,8.3506,7.35082,9.34999,1.00034
0.4,0.764862,1.00087,8.34304,7.34382,9.34246,1.00019
0.41,0.781894,1.00089,8.33531,7.33602,9.33451,1.00014
0.42,0.799599,1.00071,8.3274,7.32771,9.32683,1.00026
0.43,0.816443,1.00034,8.31932,7.3196,9.31944,1.00027
0.44,0.834221,1.00082,8.31107,7.31176,9.31054,1.00021
0.45,0.851076,1.00081,8.30264,7.3032,9.30183,1.00012
0.46,0.868616,1.00073,8.29404,7.29464,9.29377,1.00029
0.47,0.88543,1.0008,8.28528,7.28568,9.28481,1.00037
0.48,0.902145,1.00091,8.27634,7.27667,9.2755,1.00032
0.49,0.919079,1.00128,8.26723,7.26838,9.26639,1.00028
0.5,0.935284,1.00103,8.25796,7.25887,9.25743,1.00031
0.51,0.952422,1.00107,8.24852,7.24897,9.24777,1.00046
0.52,0.968732,1.001,8.23892,7.23964,9.23835,1.00036
