time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0198073,0.999982,5.9999,4.99988,6.99992,1
0.02,0.039544,1,5.99961,4.99961,6.9996,1
0.03,0.0591239,1.00005,5.99911,4.99915,6.99908,1.00001
0.04,0.0785629,1.00008,5.99843,4.99849,6.99837,1.00002
0.05,0.097875,1.00009,5.99754,4.9976,6.99749,1.00003
0.06,0.117052,1.00012,5.99647,4.99655,6.99638,1.00004
0.07,0.136117,1.00016,5.99521,4.99531,6.99508,1.00004
0.08,0.155088,1.00017,5.99375,4.99388,6.99361,1.00004
0.09,0.174042,1.00019,5.99211,4.99226,6.99194,1.00002
0.1,0.193303,1.00022,5.99027,4.99045,6.99009,1.00004
0.11,0.212748,1.0002,5.98824,4.98841,6.98812,1.00005
0.12,0.232271,1.00015,5.98602,4.98613,6.98602,1.00009
0.13,0.251421,1.00016,5.9836,4.98372,6.98362,1.00011
0.14,0.270064,1.0002,5.98099,4.98115,6.98098,1.00012
0.15,0.288515,1.00031,5.9782,4.97844,6.97792,1.00005
0.16,0.306902,1.00039,5.97523,4.97557,6.97488,1.00004
0.17,0.325604,1.0004,5.97206,4.97242,6.97173,1.00006
0.18,0.344461,1.00035,5.96871,4.96899,6.96853,1.00012
0.19,0.362504,1.00029,5.96518,4.96527,6.96508,1.00019
0.2,0.380362,1.00038,5.96147,4.96159,6.96118,1.00017
0.21,0.398464,1.00046,5.95757,4.95782,6.95721,1.00016
0.22,0.416711,1.00058,5.9535,4.95401,6.95309,1.00012
0.23,0.434368,1.00066,5.94924,4.94991,6.94884,1.00012
0.24,0.45192,1.00065,5.94481,4.94529,6.94436,1.00018
0.25,0.469874,1.00062,5.94021,4.94051,6.93976,1.00024
0.26,0.487613,1.00052,5.93542,4.93565,6.93514,1.00027
0.27,0.504846,1.0007,5.93046,4.93095,6.93008,1.00026
0.28,0.522464,1.00087,5.92532,4.92594,6.92468,1.00024
0.29,0.539848,1.00089,5.92001,4.92064,6.9193,1.00022
0.3,0.556916,1.00089,5.91453,4.91512,6.91377,1.00021
0.31,0.574239,1.00098,5.90887,4.90952,6.90821,1.00032
0.32,0.591333,1.00093,5.90304,4.90372,6.90259,1.00037
0.33,0.608178,1.00091,5.89705,4.89769,6.89658,1.00036
0.34,0.625264,1.0011,5.89088,4.89155,6.89008,1.00037
0.35,0.641932,1.00118,5.88455,4.88535,6.8837,1.00035
0.36,0.658724,1.00132,5.87804,4.87903,6.87708,1.00034
0.37,0.675252,1.00128,5.87137,4.87235,6.87051,1.00036
0.38,0.691942,1.00125,5.86454,4.86532,6.86374,1.00046
0.39,0.708198,1.0014,5.85754,4.8584,6.85656,1.00048
0.4,0.724437,1.00133,5.85038,4.85116,6.84949,1.00049
0.41,0.740876,1.00144,5.84305,4.84396,6.84204,1.00048
0.42,0.75694,1.00159,5.83556,4.83682,6.83453,1.00044
0.43,0.773231,1.00166,5.82791,4.82905,6.82676,1.00051
0.44,0.789117,1.00165,5.8201,4.82131,6.81899,1.00049
0.45,0.805172,1.00162,5.81213,4.81311,6.81111,1.00061
0.46,0.820931,1.00173,5.804,4.80518,6.80294,1.00061
0.47,0.836922,1.0019,5.79571,4.79693,6.79442,1.00065
0.48,0.852613,1.00189,5.78726,4.78855,6.78601,1.00062
0.49,0.86841,1.00213,5.77866,4.78003,6.77701,1.00062
0.5,0.884037,1.00211,5.7699,4.77135,6.76848,1.00067
0.51,0.899516,1.00217,5.76098,4.76245,6.75953,1.00071
0.52,0.915011,1.00217,5.75191,4.7534,6.75059,1.00076
0.53,0.930258,1.00222,5.74268,4.74414,6.74123,1.00076
0.54,0.945714,1.00246,5.7333,4.73496,6.73163,1.00079
0.55,0.960967,1.00244,5.72377,4.72544,6.72213,1.00078
0.56,0.976196,1.00261,5.71408,4.71589,6.71227,1.00079
0.57,0.991554,1.00264,5.70425,4.70611,6.70253,1.00084
0.58,1.00656,1.00265,5.69426,4.69599,6.6925,1.0009
0.59,1.0216,1.0027,5.68411,4.68585,6.6823,1.00093
0.6,1.03652,1.00275,5.67382,4.67559,6.67203,1.00096
0.61,1.05137,1.0029,5.66339,4.66538,6.66145,1.00093
0.62,1.06633,1.00303,5.6528,4.65489,6.65075,1.00095
0.63,1.08098,1.00305,5.64206,4.64415,6.64006,1.001
0.64,1.09562,1.00314,5.63118,4.63331,6.62906,1.001
0.65,1.11017,1.00319,5.62015,4.62229,6.6181,1.00109
0.66,1.12473,1.00323,5.60898,4.61109,6.60691,1.00112
0.67,1.1391,1.00339,5.59766,4.59996,6.59543,1.00112
0.68,1.1534,1.00348,5.5862,4.58851,6.58376,1.0011
0.69,1.16786,1.0036,5.57459,4.57699,6.57212,1.00116
0.7,1.18217,1.00364,5.56284,4.56533,6.56046,1.0012
0.71,1.19629,1.00373,5.55095,4.55352,6.54853,1.00122
0.72,1.2101,1.00377,5.53892,4.54143,6.53644,1.00126
0.73,1.22423,1.00384,5.52675,4.52927,6.52427,1.00132
0.74,1.23823,1.00399,5.51444,4.51712,6.51178,1.00131
0.75,1.25203,1.00409,5.50198,4.5048,6.49926,1.00131
0.76,1.26584,1.00415,5.4894,4.49225,6.48667,1.00135
0.77,1.27956,1.00421,5.47667,4.47951,6.47384,1.00137
0.78,1.29323,1.00428,5.4638,4.46669,6.46102,1.00143
0.79,1.30684,1.00435,5.4508,4.45366,6.44795,1.00148
0.8,1.32052,1.00444,5.43767,4.44066,6.43482,1.00151
0.81,1.33408,1.00457,5.4244,4.42749,6.42138,1.0015
0.82,1.34776,1.00471,5.41099,4.41419,6.40782,1.00151
0.83,1.36123,1.00477,5.39744,4.40065,6.39424,1.00155
0.84,1.37459,1.00487,5.38376,4.38712,6.3806,1.00159
0.85,1.3879,1.00491,5.36995,4.37329,6.36681,1.00165
0.86,1.40117,1.00496,5.35601,4.35933,6.35282,1.00169
0.87,1.41432,1.00511,5.34193,4.34533,6.33858,1.00171
0.88,1.42741,1.00524,5.32772,4.33124,6.32425,1.00172
0.89,1.44047,1.00534,5.31338,4.31702,6.30986,1.00174
0.9,1.45341,1.0054,5.29891,4.3026,6.29541,1.00178
