time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0196052,1.00001,8.4999,7.49991,9.49989,1
0.02,0.0386282,1.00002,8.49961,7.49963,9.4996,1
0.03,0.0570349,1.00006,8.49913,7.49918,9.49909,1.00002
0.04,0.0748955,1.00008,8.49848,7.49853,9.49842,1.00003
0.05,0.0921394,1.00011,8.49764,7.49771,9.49757,1.00004
0.06,0.108905,1.00014,8.49664,7.49673,9.49654,1.00004
0.07,0.125187,1.00015,8.49547,7.49558,9.49535,1.00004
0.08,0.141083,1.00015,8.49414,7.49426,9.49401,1.00003
0.09,0.156601,1.00015,8.49265,7.49278,9.49252,1.00002
0.1,0.172003,1.00014,8.49101,7.49114,9.49089,1.00001
0.11,0.187026,1.00009,8.48922,7.48931,9.48916,1.00001
0.12,0.201762,1.00006,8.48727,7.48732,9.48727,1.00004
0.13,0.216136,1.00007,8.48519,7.48523,9.48519,1.00005
0.14,0.23012,1.00009,8.48296,7.48302,9.48293,1.00005
0.15,0.243636,1.00015,8.48059,7.48071,9.48049,1.00004
0.16,0.256722,1.00017,8.47809,7.47824,9.47794,1.00002
0.17,0.269493,1.00018,8.47546,7.47561,9.4753,1.00002
0.18,0.282184,1.00019,8.4727,7.47283,9.47256,1.00005
0.19,0.294728,1.00018,8.46982,7.46992,9.46974,1.00009
0.2,0.306831,1.00023,8.46681,7.46696,9.46669,1.0001
0.21,0.318469,1.00027,8.46368,7.46388,9.46349,1.00007
0.22,0.329767,1.00031,8.46044,7.4607,9.46019,1.00006
0.23,0.34106,1.00035,8.45709,7.45738,9.45683,1.00008
0.24,0.352298,1.00028,8.45362,7.45382,9.45347,1.00011
0.25,0.362958,1.00025,8.45005,7.45019,9.44992,1.00012
0.26,0.373223,1.00027,8.44637,7.44653,9.44617,1.00009
0.27,0.383254,1.00033,8.44259,7.44283,9.44232,1.00008
0.28,0.393608,1.00034,8.4387,7.43899,9.43847,1.00008
0.29,0.403473,1.00029,8.43472,7.43495,9.43455,1.0001
0.3,0.4129,1.00027,8.43064,7.43081,9.43046,1.00009
0.31,0.422314,1.0003,8.42646,7.42663,9.42626,1.00012
0.32,0.431733,1.00036,8.42219,7.42247,9.42197,1.00011
0.33,0.440712,1.00038,8.41783,7.41814,9.4176,1.00011
0.34,0.449399,1.00041,8.41338,7.41367,9.41307,1.00011
0.35,0.458148,1.00042,8.40884,7.40911,9.40854,1.00014
0.36,0.466821,1.00042,8.40422,7.40452,9.40398,1.00015
