time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0181269,1.00005,1.74991,0.749949,2.74987,1.00001
0.02,0.0351265,1.00013,1.74964,0.749735,2.74956,1.00004
0.03,0.0510065,1.00017,1.74921,0.74933,2.7491,1.00005
0.04,0.0656151,1.00013,1.74863,0.748713,2.74854,1.00004
0.05,0.0790919,1.00007,1.74791,0.747948,2.74786,1.00002
0.06,0.0917753,1.00005,1.74705,0.747078,2.74702,1.00002
0.07,0.103752,1.00008,1.74608,0.746131,2.74602,1.00002
0.08,0.115124,1.00012,1.74498,0.745071,2.74489,1.00002
0.09,0.12605,1.00011,1.74378,0.743872,2.74368,1.00001
0.1,0.136921,1.00004,1.74246,0.742531,2.7424,0.999974
0.11,0.148727,0.999971,1.74104,0.741051,2.74105,0.999971
0.12,0.160217,1.00003,1.73949,0.739537,2.73948,0.999997
0.13,0.171346,1.00015,1.73784,0.737945,2.73775,1.00005
0.14,0.182521,1.00023,1.73607,0.736247,2.73594,1.00008
0.15,0.192636,1.00021,1.73419,0.734353,2.73408,1.00007
0.16,0.20212,1.00011,1.73222,0.732298,2.73216,1.00004
0.17,0.210422,1.00003,1.73016,0.730183,2.73015,1.00002
0.18,0.217905,1.00005,1.72802,0.728066,2.72799,1.00001
0.19,0.225441,1.00009,1.7258,0.725896,2.72573,1.00001
0.2,0.233536,1.00012,1.72351,0.723601,2.72344,1.00005
0.21,0.242084,1.00022,1.72113,0.721308,2.72101,1.00007
0.22,0.250216,1.00021,1.71867,0.718822,2.71857,1.00008
0.23,0.256811,1.00016,1.71613,0.716258,2.71603,1.00005
0.24,0.262279,1.00007,1.71354,0.713588,2.7135,1.00003
0.25,0.26735,1.00002,1.71089,0.710964,2.71084,0.99996
0.26,0.273275,1.00004,1.70819,0.70823,2.70818,1.00002
0.27,0.280252,1.0002,1.70542,0.705584,2.70531,1.00006
0.28,0.286596,1.00027,1.70259,0.702791,2.70244,1.00009
