time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0197908,0.99999,4.74991,3.74989,5.74993,1.00001
0.02,0.0393364,1,4.74964,3.74962,5.74964,1.00001
0.03,0.0585538,1.00002,4.74917,3.74915,5.74914,1.00002
0.04,0.0775329,1.00005,4.74851,3.7485,5.74845,1.00003
0.05,0.0962611,1.00009,4.74767,3.74766,5.74755,1.00003
0.06,0.114723,1.00013,4.74664,3.74664,5.74645,1.00004
0.07,0.132936,1.00017,4.74542,3.74543,5.74516,1.00004
0.08,0.150821,1.00023,4.74404,3.74405,5.74368,1.00004
0.09,0.168474,1.00028,4.74247,3.7425,5.74201,1.00004
0.1,0.185898,1.00037,4.74073,3.74079,5.74016,1.00006
0.11,0.203107,1.00048,4.73881,3.73891,5.73814,1.00009
0.12,0.220094,1.00059,4.73673,3.73687,5.73593,1.00012
0.13,0.236828,1.0007,4.73447,3.73468,5.73357,1.00015
0.14,0.253318,1.00081,4.73205,3.73233,5.73107,1.00018
0.15,0.269598,1.00092,4.72946,3.72982,5.7284,1.00021
0.16,0.285672,1.00105,4.72671,3.72716,5.72555,1.00024
0.17,0.301506,1.00121,4.7238,3.72436,5.72252,1.00029
0.18,0.31713,1.00143,4.72074,3.72142,5.71929,1.00037
0.19,0.332534,1.00167,4.71752,3.71835,5.71589,1.00044
0.2,0.347763,1.00193,4.71414,3.71514,5.71231,1.00052
0.21,0.362756,1.00221,4.71061,3.71178,5.70855,1.00059
0.22,0.377523,1.00257,4.70694,3.70831,5.70458,1.0007
0.23,0.392082,1.00297,4.70311,3.70472,5.70044,1.00083
0.24,0.406433,1.00341,4.69915,3.70101,5.69613,1.00095
0.25,0.420654,1.00386,4.69503,3.69716,5.69162,1.00108
0.26,0.434559,1.00438,4.69078,3.69317,5.68691,1.00124
0.27,0.448258,1.00495,4.68639,3.68906,5.68203,1.00142
0.28,0.461918,1.00556,4.68186,3.68483,5.67694,1.00159
0.29,0.475257,1.00621,4.6772,3.6805,5.67165,1.00177
0.3,0.488324,1.00697,4.67241,3.67608,5.66621,1.00201
0.31,0.501238,1.00776,4.66748,3.67158,5.66062,1.00224
0.32,0.513703,1.0086,4.66243,3.66698,5.65482,1.00247
0.33,0.526296,1.00953,4.65725,3.66227,5.64887,1.00277
0.34,0.538555,1.01052,4.65194,3.65748,5.64273,1.00307
0.35,0.550587,1.01155,4.64652,3.65261,5.6364,1.00335
0.36,0.562346,1.0127,4.64098,3.64765,5.6299,1.00371
0.37,0.574055,1.01391,4.63531,3.64261,5.6232,1.00407
0.38,0.585433,1.01518,4.62954,3.63752,5.61632,1.00442
0.39,0.596439,1.01656,4.62365,3.6323,5.60924,1.00484
0.4,0.60727,1.01795,4.61765,3.62697,5.60201,1.00525
0.41,0.618074,1.01938,4.61154,3.62152,5.59463,1.00568
0.42,0.62857,1.02093,4.60532,3.61601,5.58706,1.00615
0.43,0.638507,1.02253,4.59901,3.61047,5.57933,1.00661
0.44,0.648516,1.02427,4.59259,3.60489,5.5714,1.00712
0.45,0.65819,1.02607,4.58607,3.59922,5.56331,1.00764
0.46,0.667718,1.02794,4.57946,3.59351,5.55501,1.00815
0.47,0.676968,1.02995,4.57275,3.58772,5.54654,1.00874
0.48,0.686031,1.032,4.56596,3.58188,5.5379,1.0093
0.49,0.695044,1.03415,4.55907,3.57598,5.52908,1.0099
0.5,0.70363,1.0364,4.55209,3.57,5.52008,1.01053
0.51,0.711973,1.03867,4.54503,3.56393,5.5109,1.01113
0.52,0.720124,1.0411,4.53788,3.55779,5.50154,1.01182
0.53,0.728084,1.04358,4.53066,3.5516,5.49201,1.01248
0.54,0.735698,1.0462,4.52335,3.5454,5.48228,1.01318
0.55,0.743141,1.04889,4.51597,3.53913,5.47241,1.0139
0.56,0.750324,1.05167,4.50852,3.53283,5.46234,1.01461
0.57,0.757344,1.05459,4.50099,3.52648,5.45213,1.01538
0.58,0.764243,1.05756,4.4934,3.5201,5.44172,1.01612
0.59,0.77089,1.06069,4.48574,3.51369,5.43115,1.01692
0.6,0.777262,1.06389,4.47801,3.50722,5.4204,1.01771
0.61,0.783499,1.06716,4.47022,3.50064,5.40952,1.01854
0.62,0.789436,1.07052,4.46236,3.49397,5.39843,1.01939
0.63,0.795181,1.074,4.45445,3.48729,5.38721,1.02025
0.64,0.800696,1.07763,4.44649,3.48064,5.37581,1.02115
0.65,0.806125,1.08134,4.43846,3.47395,5.36426,1.02204
0.66,0.811199,1.08523,4.43039,3.46725,5.35253,1.02298
0.67,0.816285,1.08916,4.42226,3.4605,5.34066,1.0239
0.68,0.821017,1.09328,4.41409,3.45375,5.32862,1.02488
0.69,0.825558,1.09743,4.40586,3.44695,5.31646,1.02583
0.7,0.829921,1.10174,4.3976,3.4401,5.30412,1.02684
0.71,0.834055,1.10609,4.38929,3.43317,5.29166,1.02782
0.72,0.83807,1.11061,4.38094,3.42624,5.279,1.02884
0.73,0.841829,1.11522,4.37255,3.41932,5.26623,1.02986
0.74,0.845357,1.11997,4.36412,3.41237,5.2533,1.03089
0.75,0.848755,1.12482,4.35566,3.40541,5.24027,1.03194
0.76,0.852037,1.12978,4.34717,3.39844,5.22707,1.03297
0.77,0.855141,1.13487,4.33864,3.39146,5.21379,1.03405
0.78,0.858027,1.14008,4.33008,3.38447,5.20034,1.03512
0.79,0.860805,1.14538,4.3215,3.37739,5.18681,1.03624
0.8,0.863537,1.15074,4.31288,3.37025,5.17313,1.03732
0.81,0.866012,1.15625,4.30424,3.36309,5.15936,1.03847
0.82,0.868347,1.16186,4.29558,3.35598,5.14545,1.03956
0.83,0.870588,1.16764,4.2869,3.34884,5.13147,1.04073
0.84,0.872599,1.1735,4.27819,3.34173,5.11737,1.04185
0.85,0.874524,1.17949,4.26946,3.33458,5.1032,1.04303
0.86,0.876332,1.18558,4.26071,3.32744,5.0889,1.04417
0.87,0.877912,1.19177,4.25195,3.32026,5.07455,1.04535
0.88,0.879568,1.19804,4.24317,3.31304,5.06008,1.04651
0.89,0.881011,1.20436,4.23438,3.30575,5.04555,1.04768
0.9,0.882289,1.21083,4.22557,3.29849,5.03094,1.04885
