time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0186452,0.999995,1.99991,0.999899,2.99993,1.00001
0.02,0.0367215,1.00002,1.99965,0.999646,2.99964,1.00002
0.03,0.0542557,1.00006,1.9992,0.999227,2.99917,1.00003
0.04,0.0712235,1.0001,1.99859,0.998647,2.99852,1.00004
0.05,0.0876953,1.00016,1.99781,0.997908,2.99769,1.00005
0.06,0.103734,1.00022,1.99686,0.997013,2.9967,1.00006
0.07,0.119327,1.00029,1.99576,0.995968,2.99554,1.00007
0.08,0.134487,1.00037,1.9945,0.994783,2.99422,1.00009
0.09,0.149254,1.00047,1.99309,0.993464,2.99274,1.00011
0.1,0.163619,1.00058,1.99154,0.992015,2.99113,1.00013
0.11,0.17762,1.00071,1.98985,0.990439,2.98937,1.00018
0.12,0.191252,1.00084,1.98801,0.988738,2.98749,1.00022
0.13,0.204526,1.00098,1.98604,0.98692,2.98549,1.00027
0.14,0.217442,1.00112,1.98395,0.984988,2.98339,1.00032
0.15,0.230035,1.00126,1.98172,0.982945,2.98117,1.00037
0.16,0.242269,1.00141,1.97937,0.980785,2.97881,1.00042
0.17,0.254227,1.00159,1.97689,0.978519,2.97629,1.00048
0.18,0.265874,1.00182,1.9743,0.976152,2.97362,1.00055
0.19,0.277231,1.0021,1.9716,0.973694,2.9708,1.00065
0.2,0.287979,1.00239,1.96878,0.971152,2.96787,1.00074
0.21,0.298741,1.00269,1.96585,0.968537,2.96484,1.00084
0.22,0.309232,1.00302,1.96282,0.965827,2.96167,1.00093
0.23,0.319365,1.00339,1.95969,0.963026,2.95833,1.00104
0.24,0.329342,1.00384,1.95645,0.96015,2.95483,1.00118
0.25,0.339095,1.00431,1.95312,0.957206,2.95125,1.00131
0.26,0.348564,1.00477,1.94969,0.954196,2.94758,1.00145
0.27,0.357819,1.00527,1.94616,0.951119,2.94376,1.00158
0.28,0.366801,1.00585,1.94254,0.947945,2.93979,1.00175
0.29,0.375471,1.00645,1.93884,0.94469,2.93571,1.00193
0.3,0.384017,1.00705,1.93505,0.941364,2.93153,1.0021
0.31,0.392363,1.0077,1.93117,0.937976,2.92722,1.00227
0.32,0.400495,1.00843,1.92722,0.934544,2.92276,1.00249
0.33,0.408372,1.00916,1.92318,0.931065,2.91828,1.00271
0.34,0.415929,1.00989,1.91906,0.927534,2.91376,1.00293
0.35,0.423391,1.01065,1.91487,0.923962,2.9091,1.00314
0.36,0.430604,1.01152,1.91061,0.920349,2.90432,1.00341
0.37,0.437712,1.01238,1.90627,0.916674,2.89948,1.00368
0.38,0.444606,1.01327,1.90187,0.91295,2.89453,1.00393
0.39,0.45124,1.01423,1.89739,0.909194,2.88943,1.00421
0.4,0.457791,1.01525,1.89285,0.905414,2.88428,1.00452
0.41,0.464116,1.01628,1.88825,0.901584,2.87903,1.00482
0.42,0.470242,1.01736,1.88358,0.897719,2.87365,1.00512
0.43,0.476097,1.01853,1.87885,0.893836,2.86819,1.00547
0.44,0.48183,1.01975,1.87407,0.889946,2.86261,1.00581
0.45,0.487473,1.02096,1.86923,0.886005,2.85697,1.00614
0.46,0.492874,1.02218,1.86433,0.881992,2.85135,1.00652
0.47,0.497481,1.02341,1.85938,0.877928,2.84566,1.0069
0.48,0.502702,1.02466,1.85439,0.873823,2.83988,1.00727
0.49,0.507708,1.026,1.84934,0.869738,2.83402,1.00768
0.5,0.512551,1.02742,1.84424,0.865642,2.82804,1.0081
0.51,0.517081,1.02885,1.8391,0.861526,2.82198,1.00851
0.52,0.521595,1.03036,1.83391,0.857396,2.81583,1.00894
0.53,0.525952,1.03192,1.82867,0.853221,2.80957,1.0094
0.54,0.53016,1.0335,1.8234,0.84902,2.80325,1.00985
0.55,0.534024,1.03517,1.81808,0.844809,2.79679,1.01031
0.56,0.538009,1.03687,1.81272,0.840583,2.79032,1.01081
0.57,0.541842,1.03856,1.80733,0.836321,2.78379,1.01129
0.58,0.545571,1.04032,1.80189,0.832047,2.77719,1.01179
0.59,0.548704,1.04214,1.79642,0.827777,2.77055,1.01232
0.6,0.552111,1.04397,1.79092,0.823472,2.76381,1.01283
0.61,0.555259,1.04585,1.78539,0.819115,2.75702,1.01337
0.62,0.558371,1.04778,1.77983,0.814728,2.75013,1.01394
0.63,0.56129,1.04971,1.77423,0.810331,2.7432,1.01448
0.64,0.564199,1.05177,1.76861,0.805948,2.73615,1.01506
0.65,0.567033,1.05384,1.76295,0.801563,2.7291,1.01566
0.66,0.569635,1.05587,1.75727,0.797178,2.72206,1.01621
0.67,0.572232,1.058,1.75157,0.792784,2.71497,1.01684
0.68,0.574577,1.06014,1.74583,0.788369,2.70784,1.01745
0.69,0.576911,1.06233,1.74008,0.783963,2.70061,1.01805
0.7,0.579159,1.06462,1.7343,0.779572,2.69333,1.01871
0.71,0.581176,1.06693,1.7285,0.775168,2.68597,1.01935
0.72,0.583175,1.06931,1.72268,0.770775,2.67855,1.02001
0.73,0.584928,1.07181,1.71685,0.766412,2.67103,1.02069
0.74,0.586724,1.07428,1.71099,0.762055,2.66351,1.02135
0.75,0.588315,1.07682,1.70512,0.757647,2.65594,1.02206
0.76,0.589575,1.07934,1.69923,0.753197,2.64835,1.02276
0.77,0.590947,1.08188,1.69333,0.748716,2.6407,1.02345
0.78,0.592369,1.08454,1.68741,0.744275,2.63301,1.0242
0.79,0.593746,1.08724,1.68148,0.739885,2.62526,1.02493
0.8,0.594843,1.08999,1.67554,0.735514,2.61748,1.02566
0.81,0.595999,1.09285,1.66959,0.731152,2.6096,1.02643
0.82,0.597057,1.09565,1.66363,0.726771,2.60178,1.02717
0.83,0.597924,1.0985,1.65765,0.722398,2.59394,1.02795
0.84,0.598861,1.1014,1.65167,0.718043,2.5861,1.02873
0.85,0.599684,1.1043,1.64568,0.713678,2.57819,1.02949
0.86,0.600469,1.1073,1.63968,0.709314,2.57026,1.03031
0.87,0.601184,1.11034,1.63367,0.704968,2.56226,1.03111
0.88,0.60167,1.1134,1.62766,0.700636,2.55422,1.03189
0.89,0.602196,1.11656,1.62164,0.696264,2.54611,1.03273
0.9,0.602681,1.11967,1.61562,0.691871,2.53802,1.03354
0.91,0.60309,1.12284,1.60959,0.687479,2.52991,1.03437
0.92,0.603185,1.12606,1.60356,0.683119,2.52179,1.03522
0.93,0.603422,1.1293,1.59753,0.678783,2.51363,1.03604
0.94,0.603594,1.13264,1.5915,0.67446,2.50546,1.03693
0.95,0.603745,1.13601,1.58546,0.670161,2.49724,1.03779
0.96,0.603703,1.13943,1.57943,0.665851,2.48897,1.03866
0.97,0.603747,1.14293,1.57339,0.661557,2.48068,1.03956
0.98,0.603651,1.14637,1.56736,0.657293,2.47247,1.04044
0.99,0.603502,1.14989,1.56132,0.653052,2.46425,1.04134
1,0.603195,1.15344,1.55529,0.648816,2.45604,1.04226
1.01,0.602924,1.15701,1.54926,0.644617,2.44779,1.04314
1.02,0.602611,1.16071,1.54323,0.640461,2.43952,1.04409
1.03,0.602202,1.16442,1.53721,0.636308,2.43123,1.04502
1.04,0.601622,1.16814,1.53119,0.632117,2.42289,1.04594
1.05,0.601102,1.17193,1.52518,0.627908,2.41455,1.04691
