time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0195318,1,2.7499,1.74991,3.7499,1
0.02,0.0390498,0.999986,2.74961,1.7496,3.74963,1
0.03,0.0585717,1.00001,2.74913,1.74914,3.74912,1
0.04,0.0779996,1.00003,2.74844,1.74847,3.74843,1.00001
0.05,0.0973778,1.00007,2.74757,1.74763,3.74753,1.00002
0.06,0.116708,1.0001,2.7465,1.74659,3.74643,1.00003
0.07,0.13599,1.00015,2.74524,1.74537,3.74513,1.00003
0.08,0.155236,1.00017,2.74378,1.74393,3.74365,1.00004
0.09,0.174457,1.00022,2.74214,1.74232,3.74197,1.00005
0.1,0.193688,1.00029,2.7403,1.74051,3.7401,1.00008
0.11,0.212936,1.00037,2.73827,1.73853,3.73801,1.00011
0.12,0.232189,1.00046,2.73604,1.73639,3.73572,1.00013
0.13,0.251306,1.00051,2.73363,1.73401,3.73332,1.00016
0.14,0.270296,1.00057,2.73102,1.73144,3.7307,1.0002
0.15,0.289241,1.00064,2.72822,1.7287,3.72791,1.00025
0.16,0.308167,1.00085,2.72524,1.72579,3.72467,1.00029
0.17,0.327121,1.00102,2.72206,1.72273,3.72133,1.00032
0.18,0.345999,1.00118,2.7187,1.71947,3.71783,1.00036
0.19,0.364786,1.00126,2.71515,1.71599,3.71426,1.0004
0.2,0.383491,1.00133,2.71141,1.71231,3.71053,1.00044
0.21,0.402218,1.00154,2.70748,1.70847,3.70642,1.00052
0.22,0.420868,1.00181,2.70337,1.70459,3.70211,1.00057
0.23,0.439423,1.00206,2.69907,1.70052,3.69763,1.00062
0.24,0.457924,1.00217,2.69458,1.69609,3.69312,1.00068
0.25,0.475978,1.00238,2.68991,1.69148,3.68833,1.00081
0.26,0.494498,1.00259,2.68506,1.68669,3.68329,1.00088
0.27,0.512832,1.00281,2.68003,1.68188,3.67807,1.0009
0.28,0.531214,1.00306,2.67481,1.67686,3.67275,1.001
0.29,0.549464,1.00332,2.66941,1.67158,3.66717,1.00111
0.3,0.567648,1.00354,2.66382,1.6661,3.6614,1.00118
0.31,0.58589,1.0038,2.65806,1.66051,3.65551,1.00129
0.32,0.603993,1.00412,2.65211,1.65485,3.64935,1.00136
0.33,0.62206,1.00445,2.64598,1.64903,3.64296,1.00141
0.34,0.639455,1.00465,2.63967,1.6428,3.63657,1.00152
0.35,0.657013,1.00483,2.63319,1.63636,3.62991,1.00159
0.36,0.674958,1.00518,2.62654,1.62995,3.62303,1.0017
0.37,0.692583,1.00546,2.6197,1.62327,3.61597,1.00179
0.38,0.710294,1.00578,2.61269,1.61649,3.60871,1.00187
0.39,0.726919,1.00602,2.6055,1.60947,3.60146,1.00199
0.4,0.744086,1.00623,2.59815,1.60221,3.59399,1.0021
0.41,0.761534,1.00651,2.59062,1.59493,3.58634,1.00218
0.42,0.779104,1.0068,2.58292,1.58735,3.57831,1.00225
0.43,0.796546,1.00704,2.57504,1.57964,3.57032,1.00235
0.44,0.813492,1.00742,2.56699,1.57187,3.56199,1.00245
0.45,0.830784,1.00765,2.55877,1.5638,3.5537,1.00256
0.46,0.847901,1.00801,2.55038,1.55556,3.54496,1.00266
0.47,0.865084,1.00834,2.54181,1.54727,3.53615,1.00273
0.48,0.882325,1.00866,2.53308,1.53877,3.52721,1.00284
0.49,0.899265,1.00889,2.52417,1.53006,3.51822,1.00292
0.5,0.916325,1.00922,2.51509,1.52117,3.50894,1.00305
0.51,0.933291,1.00951,2.50585,1.51212,3.49956,1.00317
0.52,0.950087,1.00997,2.49643,1.503,3.48974,1.00327
0.53,0.966864,1.01034,2.48685,1.49369,3.47997,1.00341
0.54,0.983461,1.01068,2.4771,1.48423,3.47005,1.00351
0.55,1.00011,1.01104,2.46718,1.47436,3.4598,1.00369
0.56,1.01674,1.01139,2.4571,1.46461,3.44959,1.00379
0.57,1.03316,1.01173,2.44685,1.45448,3.439,1.0039
0.58,1.04942,1.01229,2.43644,1.44452,3.42823,1.00404
0.59,1.06574,1.01261,2.42586,1.43414,3.4175,1.00418
0.6,1.08199,1.01307,2.41513,1.4237,3.40643,1.00432
0.61,1.09864,1.01357,2.40423,1.4131,3.39517,1.00448
0.62,1.11476,1.014,2.39316,1.40237,3.38388,1.00462
0.63,1.1303,1.01448,2.38194,1.39152,3.37229,1.00473
0.64,1.14619,1.01489,2.37055,1.38038,3.36069,1.0049
0.65,1.16204,1.01531,2.35901,1.36906,3.3489,1.00508
0.66,1.1778,1.01578,2.34732,1.35768,3.33693,1.00524
0.67,1.19292,1.01633,2.33546,1.34618,3.3246,1.00536
0.68,1.20787,1.01672,2.32346,1.33438,3.31241,1.00555
0.69,1.22369,1.0172,2.3113,1.32256,3.29998,1.00571
0.7,1.23929,1.01766,2.29899,1.31066,3.28747,1.00586
0.71,1.25497,1.01807,2.28652,1.2984,3.27469,1.006
0.72,1.27055,1.01854,2.27389,1.28599,3.2616,1.00612
0.73,1.28593,1.01908,2.26111,1.27367,3.24854,1.00627
0.74,1.30146,1.01953,2.24818,1.26103,3.23536,1.00644
0.75,1.31676,1.01993,2.23509,1.24817,3.22199,1.00658
0.76,1.33185,1.02039,2.22185,1.23522,3.20848,1.00675
0.77,1.3469,1.02093,2.20845,1.22224,3.19475,1.00689
0.78,1.3618,1.02136,2.19491,1.20903,3.18095,1.00701
0.79,1.37674,1.02181,2.18122,1.19567,3.16704,1.00718
0.8,1.39157,1.02218,2.16738,1.18202,3.15301,1.00736
0.81,1.40618,1.02264,2.15339,1.16835,3.13879,1.00752
0.82,1.42083,1.02325,2.13926,1.15462,3.12419,1.00768
0.83,1.43507,1.02377,2.12498,1.14069,3.10959,1.00785
0.84,1.4507,1.02428,2.11055,1.1266,3.09483,1.00801
0.85,1.46505,1.02479,2.09597,1.11232,3.07991,1.00819
0.86,1.47918,1.02526,2.08125,1.09788,3.06486,1.00834
0.87,1.4933,1.02575,2.06639,1.08334,3.04971,1.0085
0.88,1.50722,1.02625,2.05139,1.06866,3.03438,1.00866
0.89,1.52109,1.02679,2.03625,1.05392,3.01892,1.00883
0.9,1.53476,1.02739,2.02097,1.03904,3.00329,1.00902
0.91,1.54822,1.02804,2.00556,1.02404,2.98743,1.00922
0.92,1.56169,1.02863,1.99001,1.00895,2.97156,1.0094
0.93,1.57502,1.02917,1.97432,0.993618,2.95557,1.00959
0.94,1.58819,1.02974,1.95851,0.978202,2.93943,1.00978
0.95,1.60112,1.03029,1.94256,0.962621,2.92318,1.00998
0.96,1.61399,1.03087,1.92649,0.946894,2.90675,1.01018
0.97,1.62679,1.03149,1.91029,0.931064,2.89012,1.01037
0.98,1.63962,1.0321,1.89396,0.915187,2.87345,1.01057
0.99,1.65201,1.03274,1.8775,0.899226,2.85667,1.01076
1,1.66442,1.03337,1.86092,0.88313,2.83975,1.01096
1.01,1.67655,1.03399,1.84421,0.866873,2.82269,1.01114
1.02,1.68866,1.03459,1.82739,0.850433,2.80548,1.01133
1.03,1.70051,1.03522,1.81044,0.833925,2.78813,1.01151
1.04,1.71216,1.0358,1.79338,0.817278,2.77076,1.01171
1.05,1.72387,1.03638,1.7762,0.800502,2.75328,1.01191
1.06,1.73551,1.03696,1.75891,0.783619,2.73568,1.01211
1.07,1.74683,1.03756,1.7415,0.766647,2.71799,1.01231
1.08,1.75779,1.03819,1.72398,0.749598,2.70013,1.01252
1.09,1.76862,1.03883,1.70634,0.732468,2.68218,1.01271
1.1,1.77924,1.03942,1.68861,0.715153,2.66414,1.0129
1.11,1.78973,1.04002,1.67076,0.697687,2.64591,1.01309
1.12,1.79991,1.04068,1.65281,0.680205,2.62757,1.01329
1.13,1.80982,1.04139,1.63477,0.662726,2.60914,1.01349
1.14,1.81941,1.04206,1.61662,0.64512,2.59068,1.0137
1.15,1.82869,1.04275,1.59838,0.627403,2.5721,1.01392
1.16,1.83785,1.04338,1.58005,0.609569,2.55347,1.01412
1.17,1.84661,1.04396,1.56163,0.591603,2.53478,1.0143
1.18,1.85502,1.04457,1.54312,0.57358,2.51598,1.01449
1.19,1.86334,1.04536,1.52453,0.555619,2.49699,1.01471
1.2,1.87104,1.04621,1.50586,0.537628,2.4779,1.01497
1.21,1.8783,1.04704,1.48711,0.519497,2.45873,1.01522
1.22,1.88516,1.04793,1.4683,0.501464,2.43945,1.01544
1.23,1.89159,1.0486,1.44941,0.483117,2.42027,1.01565
1.24,1.89754,1.04935,1.43047,0.464831,2.40105,1.01589
1.25,1.90293,1.05028,1.41147,0.446603,2.38164,1.01617
1.26,1.90788,1.0512,1.39241,0.428265,2.36212,1.01644
1.27,1.91232,1.05225,1.37331,0.410109,2.34249,1.01667
1.28,1.91607,1.05312,1.35417,0.391683,2.32296,1.01694
1.29,1.91936,1.05414,1.33499,0.37341,2.30342,1.01725
1.3,1.92181,1.05524,1.31579,0.355151,2.28369,1.01754
1.31,1.92376,1.05642,1.29656,0.337028,2.26389,1.01779
1.32,1.92487,1.0576,1.27732,0.318992,2.24421,1.01806
1.33,1.92507,1.05864,1.25807,0.300736,2.2247,1.0184
1.34,1.92428,1.05989,1.23882,0.282652,2.20497,1.01872
1.35,1.9227,1.06134,1.21959,0.26482,2.18511,1.01904
1.36,1.9199,1.06284,1.20037,0.247199,2.16538,1.01936
1.37,1.91616,1.06424,1.18119,0.22954,2.14596,1.01976
1.38,1.9113,1.06577,1.16206,0.212036,2.12639,1.02014
1.39,1.90511,1.06755,1.14298,0.194794,2.1066,1.02047
1.4,1.89757,1.06949,1.12396,0.1779,2.08692,1.02084
1.41,1.88851,1.07161,1.10503,0.161378,2.06748,1.02129
1.42,1.87785,1.07365,1.0862,0.144879,2.0482,1.02175
1.43,1.86555,1.07618,1.06748,0.12901,2.02864,1.02217
1.44,1.85129,1.07888,1.0489,0.113544,2.00924,1.02262
1.45,1.83499,1.082,1.03047,0.0988927,1.99016,1.02317
1.46,1.81652,1.08528,1.01221,0.0847801,1.9714,1.02375
1.47,1.79551,1.08908,0.994155,0.0714348,1.95246,1.02429
1.48,1.77204,1.09348,0.976318,0.0590317,1.93358,1.02489
1.49,1.74528,1.09853,0.958734,0.0476835,1.91489,1.02559
1.5,1.71544,1.10457,0.941431,0.0383119,1.89672,1.02637
1.51,1.68216,1.11175,0.924445,0.0308477,1.87879,1.02723
1.52,1.645,1.11998,0.907811,0.024759,1.86073,1.02813
1.53,1.60353,1.12922,0.891571,0.0203622,1.84306,1.02911
1.54,1.55713,1.13952,0.875769,0.0175586,1.82572,1.03022
1.55,1.5053,1.15029,0.860458,0.0154992,1.80891,1.03147
1.56,1.44746,1.16108,0.845693,0.013447,1.7925,1.03281
1.57,1.38295,1.17259,0.831539,0.0116793,1.7761,1.03447
1.58,1.31086,1.18487,0.818066,0.0100823,1.75992,1.03667
1.59,1.23049,1.19752,0.805355,0.00862242,1.74419,1.03919
1.6,1.14206,1.21025,0.793487,0.00731811,1.72937,1.04205
1.61,1.04676,1.22387,0.782537,0.00616319,1.71482,1.04559
1.62,0.944851,1.23765,0.772573,0.00508645,1.70116,1.04957
1.63,0.83735,1.25091,0.763657,0.00400092,1.68865,1.05367
1.64,0.725545,1.26222,0.755836,0.000242143,1.67598,1.05757
1.65,0.610739,1.2767,0.749153,-0,1.66249,1.06125
1.66,0.497663,1.29005,0.74361,-0,1.65044,1.06458
1.67,0.384873,1.30137,0.739197,1.88971e-07,1.63999,1.06712
1.68,0.27123,1.31168,0.735908,-0,1.62994,1.06898
1.69,0.156947,1.32046,0.733765,-0,1.6205,1.0699
1.7,0.0454342,1.3273,0.732749,2.34702e-07,1.61326,1.07064
1.71,-0.0649026,1.33095,0.732841,1.87944e-05,1.60909,1.0708
1.72,-0.173483,1.33059,0.734027,5.95279e-07,1.60947,1.07078
1.73,-0.279694,1.32852,0.736287,-0,1.61137,1.07036
1.74,-0.384397,1.32224,0.739603,-0,1.61738,1.06928
1.75,-0.487233,1.3155,0.743956,8.75859e-06,1.62353,1.06787
1.76,-0.588384,1.30117,0.749328,2.49434e-05,1.63853,1.06599
1.77,-0.68751,1.28716,0.755703,0.000934818,1.65331,1.06344
1.78,-0.784103,1.27184,0.763056,0.000969929,1.6679,1.06003
1.79,-0.878147,1.25538,0.771363,0.00070456,1.68306,1.056
1.8,-0.968071,1.23871,0.780591,0.00106714,1.69866,1.05141
1.81,-1.05278,1.22177,0.790695,0.000904251,1.71457,1.04685
1.82,-1.13115,1.20549,0.801613,0.00135158,1.73052,1.04225
1.83,-1.20214,1.18857,0.813281,0.00130082,1.74701,1.03745
1.84,-1.2647,1.17185,0.825617,0.00124556,1.76409,1.0329
1.85,-1.31847,1.1555,0.838535,0.00075342,1.78188,1.02904
1.86,-1.36338,1.14,0.851946,0.00162052,1.8009,1.02559
1.87,-1.3997,1.12567,0.865763,0.00136133,1.81826,1.02262
1.88,-1.42807,1.1103,0.879903,0.000933437,1.83826,1.02
1.89,-1.44907,1.09615,0.89429,0.00153665,1.858,1.01748
1.9,-1.46336,1.08326,0.908852,0.00135882,1.87555,1.01512
1.91,-1.47192,1.07084,0.923528,0.00184968,1.89373,1.01295
1.92,-1.47543,1.05825,0.938265,0.00140321,1.91183,1.01085
1.93,-1.47429,1.04689,0.953012,0.00179877,1.92984,1.00923
1.94,-1.46889,1.03512,0.967728,0.00162126,1.94841,1.00758
1.95,-1.4596,1.02403,0.98237,0.00127036,1.96607,1.006
1.96,-1.4466,1.01358,0.996901,0.0013211,1.98382,1.00471
1.97,-1.43025,1.00408,1.01128,0.00123434,2.00051,1.00371
1.98,-1.41093,0.994926,1.02549,0.00146973,2.01722,1.00276
1.99,-1.3892,0.991973,1.03949,0.0138405,2.03388,1.00191
2,-1.36536,0.992207,1.05326,0.0315135,2.04928,1.00102
2.01,-1.34008,0.993599,1.06679,0.0503237,2.06365,1.00022
2.02,-1.31451,0.995008,1.08006,0.0686206,2.07745,0.999402
2.03,-1.28957,0.996556,1.09308,0.0869081,2.09116,0.998676
2.04,-1.26578,0.998344,1.10585,0.105032,2.10425,0.997954
2.05,-1.24314,1.00085,1.11839,0.123162,2.11676,0.997651
