time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0184369,1,8.49991,7.49991,9.4999,1
0.02,0.0344398,1.00001,8.49964,7.49965,9.49963,1
0.03,0.0484823,1.00001,8.49923,7.49924,9.49922,1
0.04,0.0608718,1.00001,8.49868,7.49869,9.49867,1
0.05,0.0719253,1.00002,8.49802,7.49804,9.49801,1
0.06,0.0818094,1.00002,8.49725,7.49728,9.49724,1
0.07,0.0906892,1.00002,8.49639,7.49643,9.49639,1
0.08,0.0987116,1.00002,8.49544,7.4955,9.49545,0.999998
0.09,0.105936,1.00002,8.49442,7.49449,9.49443,0.999996
0.1,0.112507,1.00002,8.49333,7.49341,9.49335,0.999993
0.11,0.118531,1.00002,8.49218,7.49227,9.4922,0.999988
0.12,0.12409,1.00003,8.49096,7.49106,9.491,0.999999
0.13,0.128961,1.00005,8.4897,7.48981,9.48974,1.00001
0.14,0.133839,1.00006,8.48839,7.48851,9.48843,1.00003
0.15,0.138343,1.00008,8.48703,7.48716,9.48708,1.00004
0.16,0.142522,1.00009,8.48563,7.48576,9.48569,1.00005
0.17,0.146387,1.00009,8.48418,7.48433,9.48425,1.00006
0.18,0.149983,1.0001,8.4827,7.48285,9.48277,1.00006
0.19,0.153339,1.00011,8.48119,7.48134,9.48125,1.00006
0.2,0.156489,1.00011,8.47964,7.4798,9.47969,1.00006
0.21,0.159423,1.00012,8.47806,7.47823,9.4781,1.00005
0.22,0.1622,1.00013,8.47645,7.47663,9.47647,1.00005
0.23,0.164824,1.00017,8.47482,7.47501,9.47481,1.00007
0.24,0.167318,1.0002,8.47316,7.47336,9.47313,1.00009
0.25,0.169721,1.00024,8.47147,7.47169,9.47142,1.0001
0.26,0.171995,1.00027,8.46977,7.47,9.46969,1.00011
0.27,0.174114,1.00029,8.46804,7.46829,9.46794,1.00011
0.28,0.176157,1.00031,8.46629,7.46656,9.46616,1.00011
0.29,0.178104,1.00033,8.46452,7.46481,9.46436,1.00011
0.3,0.179949,1.00035,8.46273,7.46303,9.46255,1.00011
0.31,0.181711,1.00038,8.46092,7.46124,9.46071,1.00011
0.32,0.18341,1.00042,8.4591,7.45943,9.45886,1.00013
0.33,0.18507,1.00045,8.45726,7.4576,9.457,1.00015
0.34,0.186682,1.00048,8.4554,7.45576,9.45512,1.00015
0.35,0.188234,1.0005,8.45352,7.45391,9.45322,1.00016
0.36,0.189677,1.00052,8.45164,7.45203,9.45131,1.00016
0.37,0.19107,1.00054,8.44973,7.45014,9.44939,1.00016
0.38,0.19244,1.00055,8.44782,7.44823,9.44745,1.00016
0.39,0.193706,1.00056,8.44589,7.44631,9.4455,1.00015
0.4,0.19496,1.00058,8.44394,7.44437,9.44354,1.00017
