time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0156992,1.00005,1.09992,0.0999993,2.09986,0.999985
0.02,0.0300915,1.00017,1.09969,0.0998517,2.0996,1.00004
0.03,0.0434216,1.00029,1.09932,0.0995773,2.09913,1.00007
0.04,0.0563188,1.00028,1.09883,0.0990685,2.09867,1.00008
0.05,0.0695616,1.00022,1.0982,0.0983988,2.09809,1.00006
0.06,0.0835312,1.00016,1.09743,0.097578,2.09736,1.00005
0.07,0.0980889,1.00015,1.09652,0.0966487,2.09646,1.00006
0.08,0.111098,1.00024,1.09548,0.0956888,2.09535,1.00007
0.09,0.123302,1.0003,1.0943,0.0945517,2.09415,1.0001
0.1,0.133746,1.00034,1.09302,0.0933101,2.09281,1.00009
0.11,0.143844,1.00026,1.09163,0.0918583,2.0915,1.00008
0.12,0.152165,1.00016,1.09015,0.0902805,2.09005,1.00005
0.13,0.161056,1.00013,1.08859,0.0886762,2.08847,1.00003
0.14,0.169963,1.00014,1.08693,0.0871038,2.08685,1.00002
0.15,0.179983,1.00021,1.08519,0.085455,2.08508,1.00002
0.16,0.195354,1.00027,1.08332,0.0835717,2.08323,1.00011
0.17,0.21213,1.00048,1.08128,0.0817375,2.08107,1.00014
0.18,0.226581,1.00055,1.07908,0.0795755,2.07885,1.00019
0.19,0.235925,1.00055,1.07677,0.0772515,2.07641,1.00013
0.2,0.242145,1.0003,1.07438,0.0746799,2.07424,1.00008
0.21,0.249924,1.00005,1.07192,0.0719911,2.07186,0.999988
0.22,0.258787,1.00004,1.06938,0.0695384,2.06935,0.999948
0.23,0.275287,1.0002,1.06671,0.0669606,2.06678,1.00011
0.24,0.2895,1.00073,1.06388,0.0645613,2.06348,1.00019
0.25,0.294466,1.00093,1.06096,0.0617149,2.06044,1.00029
0.26,0.294659,1.00075,1.05801,0.0587346,2.05761,1.00019
0.27,0.296012,1.00023,1.05506,0.0552928,2.05495,1.00006
0.28,0.308315,0.999891,1.05205,0.0521462,2.05222,0.99993
0.29,0.325737,1.00009,1.04888,0.0490914,2.04902,1.00005
0.3,0.334292,1.00078,1.04557,0.0462809,2.04511,1.0002
0.31,0.333511,1.00114,1.04222,0.0432473,2.04163,1.00032
0.32,0.327987,1.00098,1.03892,0.0399053,2.03842,1.00024
0.33,0.33117,1.00054,1.03563,0.0363727,2.03553,1.00012
0.34,0.342898,1.00024,1.03226,0.0326311,2.03234,1.00009
0.35,0.350227,1.00053,1.02879,0.0294126,2.02849,1.00006
0.36,0.350724,1.00074,1.02528,0.0261453,2.02505,1.00019
0.37,0.347399,1.00107,1.0218,0.0229899,2.02127,1.00021
0.38,0.348411,1.00121,1.01832,0.0197242,2.01797,1.00033
0.39,0.346359,1.0013,1.01484,0.0163634,2.01438,1.00031
0.4,0.335411,1.00138,1.01142,0.0131999,2.01087,1.00022
0.41,0.323155,1.00118,1.00813,0.00979747,2.00787,1.00022
0.42,0.316593,1.00145,1.00494,0.00708238,2.00457,1.00019
0.43,0.310431,1.00181,1.0018,0.00431961,2.00141,1.00036
0.44,0.292363,1.00154,0.998772,3.72718e-09,1.99783,1.00046
0.45,0.260817,1.00301,0.995989,3.49617e-09,1.99501,1.00051
0.46,0.208631,1.00428,0.993624,3.03602e-09,1.99274,1.00064
0.47,0.143969,1.0057,0.991858,3.34356e-09,1.99034,1.00084
0.48,0.0767822,1.00673,0.990751,3.65033e-09,1.98887,1.00112
0.49,0.00636488,1.00698,0.990331,4.62177e-09,1.98848,1.00118
0.5,-0.0643349,1.00663,0.990624,4.35094e-09,1.98891,1.00105
0.51,-0.126541,1.00583,0.991589,4.06876e-09,1.99012,1.00086
0.52,-0.180053,1.00464,0.993127,4.053e-09,1.99195,1.0006
0.53,-0.220335,1.00329,0.995141,5.27345e-09,1.99443,1.00049
0.54,-0.244222,1.00203,0.997475,7.07264e-09,1.99674,1.0004
0.55,-0.250773,1.00059,0.999965,1.00556e-08,1.99947,1.00033
0.56,-0.237738,0.998936,1.00241,8.28269e-09,2.00226,1.00006
0.57,-0.211978,0.997303,1.00467,-0,2.00507,0.999833
0.58,-0.176435,0.998599,1.00662,0.00494291,2.00705,0.999652
0.59,-0.138501,0.99859,1.00819,0.00657681,2.00868,0.999639
0.6,-0.106107,0.999086,1.0094,0.00832088,2.00979,0.99982
0.61,-0.0876378,1.00005,1.01036,0.0101394,2.01013,1.00004
0.62,-0.079461,1.00066,1.01119,0.0114685,2.01065,1.00025
0.63,-0.0787189,1.0007,1.01197,0.0124559,2.01151,1.00022
0.64,-0.0796037,1.00027,1.01277,0.0129777,2.01258,1.00007
0.65,-0.0731845,0.999716,1.01354,0.0131653,2.0136,0.999935
0.66,-0.0592627,0.999488,1.0142,0.0136074,2.01435,0.999857
0.67,-0.0429356,0.999619,1.01471,0.0142841,2.01486,0.999906
0.68,-0.0299015,1.00006,1.01507,0.0150763,2.01498,1.00002
0.69,-0.0218391,1.00047,1.01533,0.0156528,2.015,1.00014
0.7,-0.0183312,1.00058,1.01553,0.0159669,2.01515,1.00017
0.71,-0.0168397,1.00038,1.0157,0.0160366,2.01546,1.00009
0.72,-0.00956387,1.00001,1.01585,0.01587,2.01589,1.00002
0.73,0.00348965,0.999893,1.01588,0.0157253,2.0159,0.99998
