time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0198467,1.00002,15.9999,14.9999,16.9999,1
0.02,0.039611,1.00002,15.9996,14.9996,16.9996,1
0.03,0.0592302,1.00007,15.9991,14.9992,16.9991,1.00002
0.04,0.0787089,1.00009,15.9984,14.9985,16.9984,1.00003
0.05,0.0980323,1.00012,15.9975,14.9976,16.9975,1.00004
0.06,0.1172,1.00015,15.9965,14.9966,16.9964,1.00005
0.07,0.136245,1.00018,15.9952,14.9953,16.9951,1.00004
0.08,0.15521,1.00016,15.9937,14.9939,16.9936,1.00003
0.09,0.174196,1.00017,15.9921,14.9922,16.9919,1.00002
0.1,0.193658,1.00016,15.9903,14.9904,16.9901,1.00002
0.11,0.213613,1.00007,15.9882,14.9883,16.9882,1.00004
0.12,0.233774,1.00006,15.986,14.986,16.9861,1.00008
0.13,0.253483,1.00011,15.9835,14.9836,16.9836,1.0001
0.14,0.272237,1.00018,15.9809,14.9811,16.9808,1.00007
0.15,0.290786,1.00032,15.9781,14.9784,16.9778,1.00001
0.16,0.309253,1.00035,15.9751,14.9754,16.9748,1.00002
0.17,0.32837,1.00029,15.9719,14.9721,16.9717,1.00008
0.18,0.347761,1.00016,15.9685,14.9685,16.9686,1.00018
0.19,0.365796,1.00026,15.965,14.9651,16.965,1.00018
0.2,0.383713,1.00044,15.9612,14.9615,16.9609,1.0001
0.21,0.401991,1.00056,15.9573,14.9579,16.9569,1.00006
0.22,0.420891,1.00047,15.9532,14.9537,16.9529,1.00009
0.23,0.438371,1.00031,15.9489,14.9491,16.9489,1.00021
0.24,0.455921,1.00029,15.9444,14.9444,16.9442,1.0002
0.25,0.474215,1.00042,15.9398,14.94,16.9394,1.00014
0.26,0.491992,1.0006,15.9349,14.9355,16.9345,1.00009
0.27,0.509347,1.00063,15.9299,14.9304,16.9294,1.00009
0.28,0.527085,1.00053,15.9248,14.925,16.9243,1.00017
0.29,0.544639,1.00038,15.9194,14.9195,16.9193,1.00026
0.3,0.56168,1.0006,15.9139,14.9143,16.9136,1.00025
