time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0195448,0.999981,2.7499,1.74988,3.74992,1
0.02,0.0391321,1.00001,2.74961,1.74962,3.74961,1
0.03,0.0586316,1.00006,2.74912,1.74917,3.74909,1.00001
0.04,0.0780538,1.0001,2.74844,1.74852,3.74837,1.00003
0.05,0.0974163,1.00011,2.74756,1.74764,3.74749,1.00004
0.06,0.1167,1.00016,2.74649,1.7466,3.74638,1.00005
0.07,0.135916,1.0002,2.74523,1.74537,3.74508,1.00005
0.08,0.15509,1.00022,2.74378,1.74394,3.74361,1.00005
0.09,0.174303,1.00024,2.74213,1.74232,3.74193,1.00004
0.1,0.193803,1.00027,2.74029,1.74051,3.74007,1.00005
0.11,0.213967,1.00025,2.73825,1.73846,3.7381,1.00007
0.12,0.234632,1.00017,2.73601,1.73615,3.73604,1.00011
0.13,0.25525,1.00018,2.73356,1.73372,3.73366,1.00015
0.14,0.274059,1.00029,2.73092,1.73112,3.73086,1.00016
0.15,0.292945,1.00047,2.72808,1.72838,3.72761,1.00008
0.16,0.311971,1.00053,2.72506,1.7255,3.72454,1.00005
0.17,0.331504,1.00049,2.72184,1.7223,3.72144,1.00006
0.18,0.351528,1.00046,2.71843,1.71889,3.71823,1.00013
0.19,0.369895,1.00029,2.71482,1.71483,3.71474,1.00025
0.2,0.388364,1.00032,2.71103,1.71089,3.71069,1.00022
0.21,0.407462,1.00045,2.70705,1.70718,3.70661,1.00017
0.22,0.426713,1.0006,2.70288,1.70346,3.7025,1.00012
0.23,0.445263,1.00072,2.69853,1.69951,3.69828,1.0001
0.24,0.463403,1.00072,2.69398,1.69453,3.69343,1.00017
0.25,0.482568,1.00068,2.68925,1.68952,3.68865,1.00025
0.26,0.501171,1.00054,2.68433,1.68448,3.68408,1.00034
0.27,0.519537,1.00076,2.67923,1.67981,3.67896,1.00033
0.28,0.538439,1.00102,2.67394,1.67471,3.67322,1.00027
0.29,0.556836,1.00103,2.66847,1.66922,3.66763,1.00024
0.3,0.575162,1.00116,2.66281,1.66346,3.66161,1.00023
0.31,0.593923,1.00121,2.65696,1.65778,3.65606,1.00035
0.32,0.612153,1.00101,2.65093,1.65176,3.65062,1.00044
0.33,0.630133,1.00109,2.64472,1.64557,3.64429,1.00045
0.34,0.648004,1.00126,2.63833,1.63905,3.63744,1.00045
0.35,0.66604,1.00134,2.63176,1.63256,3.6307,1.00041
0.36,0.684301,1.00156,2.62501,1.62626,3.62383,1.00034
0.37,0.70213,1.00136,2.61808,1.61922,3.61728,1.00039
0.38,0.720433,1.00149,2.61097,1.61203,3.61006,1.0005
0.39,0.736641,1.00143,2.60369,1.60445,3.60271,1.00056
0.4,0.754655,1.00139,2.59623,1.59676,3.59521,1.00062
0.41,0.772363,1.00163,2.5886,1.58974,3.58752,1.00051
0.42,0.790343,1.00185,2.58079,1.58228,3.57971,1.00056
0.43,0.807804,1.00205,2.5728,1.57438,3.57131,1.00051
0.44,0.825529,1.00204,2.56463,1.56603,3.56315,1.0006
0.45,0.842926,1.00189,2.55629,1.55739,3.55501,1.0007
0.46,0.860525,1.00214,2.54777,1.54924,3.54652,1.00078
