time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0184195,1,5.99991,4.99991,6.9999,1
0.02,0.0344218,1.00001,5.99964,4.99965,6.99963,1
0.03,0.0484416,1.00001,5.99923,4.99924,6.99922,1
0.04,0.0608082,1.00002,5.99868,4.9987,6.99867,1
0.05,0.0718384,1.00002,5.99802,4.99804,6.99801,1
0.06,0.0816993,1.00003,5.99725,4.99729,6.99724,1.00001
0.07,0.090557,1.00004,5.99639,4.99644,6.99638,1.00001
0.08,0.0985594,1.00004,5.99545,4.99551,6.99544,1.00001
0.09,0.105814,1.00005,5.99443,4.9945,6.99442,1.00001
0.1,0.112425,1.00005,5.99334,4.99342,6.99333,1.00001
0.11,0.118479,1.00005,5.99218,4.99228,6.99218,1
0.12,0.124041,1.00006,5.99097,4.99108,6.99096,1.00001
0.13,0.129191,1.00008,5.98971,4.98982,6.9897,1.00002
0.14,0.133988,1.00009,5.98839,4.98852,6.98839,1.00003
0.15,0.138434,1.0001,5.98703,4.98716,6.98704,1.00004
0.16,0.142564,1.00011,5.98563,4.98576,6.98564,1.00005
0.17,0.146393,1.00012,5.98418,4.98432,6.9842,1.00006
0.18,0.149944,1.00012,5.9827,4.98284,6.98272,1.00006
0.19,0.153259,1.00013,5.98119,4.98133,6.98119,1.00006
0.2,0.156365,1.00013,5.97964,4.97978,6.97963,1.00006
0.21,0.159271,1.00014,5.97806,4.97821,6.97803,1.00005
0.22,0.162019,1.00015,5.97646,4.97661,6.97641,1.00005
0.23,0.164622,1.00018,5.97482,4.97499,6.97475,1.00006
0.24,0.167123,1.00021,5.97317,4.97334,6.97307,1.00008
0.25,0.169518,1.00024,5.97148,4.97167,6.97137,1.00009
0.26,0.171806,1.00026,5.96978,4.96998,6.96965,1.00009
0.27,0.173932,1.00028,5.96805,4.96827,6.96791,1.0001
0.28,0.175959,1.00029,5.9663,4.96653,6.96615,1.00009
0.29,0.177887,1.0003,5.96453,4.96477,6.96437,1.00009
0.3,0.179713,1.0003,5.96275,4.963,6.96256,1.00009
0.31,0.181459,1.00032,5.96094,4.9612,6.96074,1.00009
0.32,0.183149,1.00035,5.95912,4.95939,6.9589,1.00011
0.33,0.184813,1.00038,5.95728,4.95756,6.95704,1.00012
0.34,0.186439,1.00039,5.95543,4.95571,6.95517,1.00012
0.35,0.188011,1.0004,5.95356,4.95385,6.9533,1.00013
0.36,0.189451,1.00041,5.95167,4.95197,6.9514,1.00012
0.37,0.190825,1.00041,5.94977,4.95008,6.94949,1.00012
0.38,0.192177,1.00041,5.94786,4.94817,6.94757,1.00012
0.39,0.193422,1.00041,5.94593,4.94624,6.94563,1.00011
0.4,0.194669,1.00044,5.94399,4.9443,6.94368,1.00013
0.41,0.195886,1.00045,5.94204,4.94234,6.94172,1.00014
0.42,0.197112,1.00046,5.94007,4.94038,6.93976,1.00014
0.43,0.198299,1.00045,5.9381,4.9384,6.93778,1.00014
0.44,0.199411,1.00046,5.93611,4.93642,6.93579,1.00014
0.45,0.200439,1.00045,5.93411,4.93442,6.93379,1.00014
0.46,0.201437,1.00045,5.9321,4.93242,6.93179,1.00013
0.47,0.202402,1.00044,5.93008,4.9304,6.92977,1.00013
0.48,0.20337,1.00046,5.92806,4.92837,6.92774,1.00015
0.49,0.204365,1.00047,5.92602,4.92634,6.9257,1.00015
0.5,0.205368,1.00048,5.92397,4.9243,6.92366,1.00016
0.51,0.206313,1.00047,5.92191,4.92224,6.92161,1.00016
0.52,0.207175,1.00047,5.91985,4.92018,6.91955,1.00016
0.53,0.207992,1.00047,5.91777,4.9181,6.91747,1.00015
0.54,0.208784,1.00046,5.91569,4.91601,6.91539,1.00014
0.55,0.209558,1.00046,5.9136,4.91392,6.91329,1.00015
0.56,0.210338,1.00048,5.9115,4.91182,6.91118,1.00016
0.57,0.211152,1.00049,5.90939,4.90972,6.90907,1.00016
0.58,0.211987,1.00049,5.90728,4.90761,6.90695,1.00016
0.59,0.212713,1.0005,5.90515,4.9055,6.90483,1.00016
0.6,0.213397,1.00049,5.90302,4.90337,6.9027,1.00016
0.61,0.214058,1.00049,5.90089,4.90124,6.90056,1.00015
0.62,0.214706,1.00049,5.89874,4.89911,6.89842,1.00014
0.63,0.215363,1.00051,5.8966,4.89697,6.89627,1.00016
0.64,0.216053,1.00052,5.89444,4.89482,6.89411,1.00016
0.65,0.216762,1.00053,5.89228,4.89268,6.89194,1.00016
0.66,0.217434,1.00054,5.89011,4.89052,6.88977,1.00016
0.67,0.218011,1.00054,5.88793,4.88836,6.88759,1.00016
0.68,0.218603,1.00054,5.88575,4.88618,6.88541,1.00015
0.69,0.219149,1.00053,5.88356,4.88399,6.88322,1.00014
0.7,0.219685,1.00055,5.88137,4.8818,6.88102,1.00016
0.71,0.220242,1.00056,5.87917,4.8796,6.87882,1.00017
0.72,0.220833,1.00055,5.87696,4.87739,6.87662,1.00017
0.73,0.221411,1.00055,5.87475,4.87517,6.87441,1.00017
0.74,0.22191,1.00056,5.87254,4.87297,6.87219,1.00017
0.75,0.222371,1.00055,5.87032,4.87075,6.86998,1.00016
0.76,0.222835,1.00053,5.86809,4.86852,6.86777,1.00015
0.77,0.223315,1.00054,5.86586,4.86629,6.86555,1.00017
0.78,0.223903,1.00054,5.86362,4.86405,6.86332,1.00018
0.79,0.224503,1.00054,5.86138,4.86181,6.86109,1.00018
0.8,0.225069,1.00053,5.85914,4.85956,6.85886,1.00018
0.81,0.225554,1.00052,5.85688,4.8573,6.85661,1.00018
