time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.999999,1.1,0.1,2.1,0.999999
0.01,0.0154675,1.00002,1.09993,0.0999693,2.09994,1.00001
0.02,0.0307443,1.00016,1.09971,0.0999365,2.09968,1.00003
0.03,0.0457608,1.0004,1.09933,0.0998859,2.09924,1.00008
0.04,0.0606709,1.00073,1.09881,0.0998191,2.09863,1.00014
0.05,0.0749787,1.00116,1.09815,0.0997352,2.09784,1.00021
0.06,0.0891234,1.00169,1.09734,0.0996367,2.09688,1.00031
0.07,0.103105,1.00232,1.09638,0.0995254,2.09575,1.00043
0.08,0.117259,1.00305,1.09529,0.0994011,2.09445,1.00057
0.09,0.131004,1.00387,1.09406,0.0992649,2.09299,1.00072
0.1,0.14476,1.0048,1.09269,0.0991171,2.09135,1.0009
0.11,0.158187,1.00583,1.09119,0.098958,2.08953,1.00109
0.12,0.171568,1.00695,1.08955,0.0987874,2.08755,1.0013
0.13,0.184257,1.0082,1.08778,0.0986056,2.08539,1.00154
0.14,0.197206,1.00958,1.08589,0.0984127,2.08306,1.00182
0.15,0.210033,1.01105,1.08386,0.0982093,2.08055,1.00213
0.16,0.22273,1.01263,1.08171,0.0979956,2.07789,1.00245
0.17,0.234979,1.0143,1.07943,0.0977724,2.07508,1.00279
0.18,0.246953,1.01608,1.07703,0.0975403,2.07208,1.00315
0.19,0.258914,1.01803,1.07451,0.0972998,2.0689,1.00357
0.2,0.270783,1.0201,1.07187,0.0970517,2.06553,1.00403
0.21,0.282551,1.02229,1.06911,0.0967974,2.062,1.0045
0.22,0.294015,1.02456,1.06624,0.0965364,2.05834,1.00499
0.23,0.305383,1.02698,1.06325,0.096269,2.05449,1.00552
0.24,0.316257,1.02959,1.06015,0.0959961,2.0504,1.00611
0.25,0.327205,1.03232,1.05694,0.0957181,2.04612,1.00673
0.26,0.337843,1.03512,1.05362,0.0954339,2.04179,1.00736
0.27,0.348349,1.03806,1.0502,0.0951417,2.03731,1.00804
0.28,0.358591,1.04119,1.04667,0.0948435,2.03261,1.00879
0.29,0.368517,1.04446,1.04304,0.0945423,2.02769,1.00955
0.3,0.378157,1.04784,1.03932,0.0942382,2.02265,1.01034
0.31,0.387623,1.05146,1.0355,0.0939321,2.01739,1.01121
0.32,0.396872,1.05524,1.03158,0.093624,2.01189,1.01212
0.33,0.405849,1.05914,1.02758,0.0933124,2.00626,1.01304
0.34,0.414073,1.06324,1.02348,0.0929979,2.00044,1.01404
0.35,0.422572,1.06755,1.01931,0.0926807,1.9944,1.01508
0.36,0.430869,1.07198,1.01505,0.0923602,1.98818,1.01614
0.37,0.43887,1.07664,1.01071,0.092038,1.98176,1.01728
0.38,0.446526,1.08148,1.00628,0.0917146,1.97518,1.01847
0.39,0.454014,1.08644,1.00179,0.0913916,1.96848,1.01967
0.4,0.461244,1.09166,0.997218,0.0910681,1.96158,1.02098
0.41,0.468261,1.09705,0.992576,0.090744,1.95449,1.02232
0.42,0.474804,1.10266,0.987866,0.0904203,1.94718,1.02369
0.43,0.481082,1.10856,0.983093,0.0900981,1.93965,1.02517
0.44,0.487238,1.11465,0.978257,0.0897787,1.93191,1.02666
0.45,0.493069,1.121,0.97336,0.0894612,1.92394,1.02823
0.46,0.498686,1.12759,0.968407,0.0891436,1.91578,1.02985
0.47,0.503788,1.13438,0.963399,0.0888265,1.90744,1.0315
0.48,0.50879,1.14143,0.958341,0.0885103,1.89893,1.03323
0.49,0.51347,1.1487,0.953234,0.0881954,1.89024,1.035
0.5,0.517812,1.15621,0.948082,0.0878845,1.88136,1.03682
0.51,0.521929,1.16404,0.942888,0.0875772,1.87226,1.03872
0.52,0.525787,1.1721,0.937653,0.0872698,1.86296,1.04064
0.53,0.529347,1.1805,0.932381,0.0869634,1.85342,1.04265
0.54,0.532526,1.18915,0.927076,0.0866617,1.84372,1.0447
0.55,0.535409,1.19806,0.92174,0.0863642,1.83382,1.04678
0.56,0.538101,1.20729,0.916376,0.0860688,1.82376,1.04894
0.57,0.540487,1.21677,0.910986,0.0857773,1.81351,1.05113
0.58,0.542614,1.22659,0.905574,0.0854928,1.80307,1.05339
0.59,0.544486,1.23676,0.900142,0.0852145,1.79243,1.05571
0.6,0.546081,1.2472,0.894692,0.0849391,1.7816,1.05804
0.61,0.547234,1.25806,0.889228,0.0846668,1.77058,1.06049
0.62,0.548296,1.26919,0.883753,0.0843991,1.7594,1.06295
0.63,0.549025,1.28063,0.878269,0.0841355,1.74804,1.06542
0.64,0.549551,1.29246,0.872779,0.0838776,1.73652,1.06799
0.65,0.549682,1.30459,0.867285,0.0836285,1.72485,1.07056
0.66,0.549643,1.31708,0.86179,0.0833846,1.71305,1.0732
0.67,0.549368,1.32994,0.856297,0.0831453,1.7011,1.07589
0.68,0.548754,1.3431,0.850808,0.0829136,1.68901,1.07858
0.69,0.548016,1.35667,0.845326,0.0826876,1.67677,1.08133
0.7,0.54707,1.3706,0.839853,0.0824661,1.66443,1.08412
0.71,0.545802,1.38485,0.83439,0.0822536,1.65197,1.08691
0.72,0.544402,1.39956,0.828941,0.0820479,1.6394,1.0898
0.73,0.54282,1.41462,0.823506,0.0818454,1.62671,1.0927
0.74,0.541,1.43,0.818088,0.0816484,1.61392,1.09557
0.75,0.539002,1.44585,0.812689,0.0814553,1.60103,1.09854
0.76,0.536809,1.46203,0.807311,0.0812659,1.5881,1.10152
0.77,0.534404,1.47856,0.801956,0.0810846,1.5751,1.1045
0.78,0.531873,1.49554,0.796626,0.0809087,1.56205,1.10755
0.79,0.529179,1.51288,0.791321,0.0807372,1.54894,1.11061
0.8,0.52633,1.53055,0.786045,0.0805725,1.5358,1.11365
0.81,0.523266,1.54866,0.780798,0.0804123,1.52263,1.11676
0.82,0.520139,1.56718,0.775583,0.080257,1.50946,1.1199
0.83,0.516897,1.58605,0.770398,0.080109,1.49627,1.12305
0.84,0.513472,1.60526,0.765247,0.0799659,1.4831,1.12619
0.85,0.509982,1.62491,0.760129,0.0798272,1.46993,1.1294
0.86,0.50629,1.64487,0.755049,0.0796929,1.45682,1.1326
0.87,0.502501,1.66492,0.750006,0.0795618,1.44394,1.13579
0.88,0.498724,1.68509,0.745001,0.0794357,1.43133,1.13904
0.89,0.494826,1.70531,0.740033,0.0793145,1.419,1.14229
0.9,0.490909,1.72553,0.735103,0.0791971,1.40693,1.14553
0.91,0.486798,1.74579,0.730216,0.0790845,1.39512,1.14876
0.92,0.482777,1.76621,0.72537,0.0789753,1.38355,1.15208
0.93,0.478679,1.78667,0.720562,0.0788696,1.37222,1.15539
0.94,0.474502,1.80711,0.715794,0.0787688,1.36111,1.15866
0.95,0.470324,1.8276,0.711072,0.0786724,1.35022,1.16194
0.96,0.466126,1.84826,0.706391,0.0785802,1.33954,1.16529
0.97,0.461868,1.86896,0.701749,0.0784914,1.32906,1.16863
0.98,0.457599,1.88965,0.697154,0.0784054,1.3188,1.17196
0.99,0.453305,1.91034,0.6926,0.0783228,1.30873,1.17524
1,0.448908,1.93124,0.688087,0.0782432,1.29883,1.17862
1.01,0.444602,1.95218,0.683622,0.0781665,1.28911,1.18199
1.02,0.440266,1.97316,0.679197,0.0780927,1.27958,1.18536
1.03,0.435975,1.99414,0.674816,0.0780214,1.27021,1.1887
1.04,0.431682,2.01521,0.67048,0.0779525,1.26102,1.19207
1.05,0.427314,2.03636,0.666183,0.0778861,1.252,1.19546
1.06,0.422967,2.05759,0.661934,0.0778226,1.24311,1.19884
