time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0197586,0.999998,5.9999,4.9999,6.9999,0.999997
0.02,0.0393632,1.00005,5.99961,4.99965,6.99957,1.00001
0.03,0.0587236,1.00009,5.99912,4.99918,6.99906,1.00003
0.04,0.0778199,1.00012,5.99844,4.99851,6.99835,1.00004
0.05,0.0965862,1.00016,5.99756,4.99767,6.99745,1.00005
0.06,0.115092,1.00015,5.99651,4.99661,6.99639,1.00005
0.07,0.133348,1.00016,5.99527,4.99537,6.99514,1.00004
0.08,0.151473,1.00011,5.99384,4.99393,6.99374,1.00002
0.09,0.169715,1.00005,5.99224,4.99231,6.99216,0.999977
0.1,0.188308,1.00001,5.99045,4.9905,6.99043,0.999967
0.11,0.207534,0.999939,5.98847,4.98845,6.98857,0.999998
0.12,0.226837,0.999993,5.9863,4.9863,6.98639,1.00004
0.13,0.245432,1.00011,5.98394,4.98403,6.9839,1.00005
0.14,0.26341,1.00028,5.9814,4.98161,6.98117,1.00005
0.15,0.280862,1.00028,5.97868,4.97889,6.97845,1.00006
0.16,0.298037,1.00029,5.97578,4.97596,6.97556,1.00009
0.17,0.316121,1.00024,5.97271,4.97288,6.97258,1.00009
0.18,0.334625,1.0002,5.96946,4.96963,6.96941,1.0001
0.19,0.351753,1.00019,5.96603,4.9662,6.96599,1.00008
0.2,0.368226,1.00018,5.96243,4.9626,6.96227,1.00001
0.21,0.384799,1.00017,5.95867,4.95884,6.95851,1.00001
0.22,0.40245,1.00005,5.95473,4.95469,6.95472,1.00006
0.23,0.419064,1.00014,5.95062,4.95067,6.95058,1.00009
0.24,0.43485,1.00027,5.94635,4.9466,6.94613,1.00004
0.25,0.451078,1.00038,5.94193,4.94232,6.94162,1.00003
0.26,0.468143,1.00033,5.93733,4.93756,6.93719,1.00015
0.27,0.483441,1.0003,5.93257,4.93267,6.93244,1.00019
0.28,0.498609,1.00049,5.92766,4.92797,6.92723,1.00012
0.29,0.515069,1.00052,5.9226,4.92308,6.92221,1.00008
0.3,0.529954,1.00034,5.91737,4.91758,6.9172,1.00015
0.31,0.54483,1.00023,5.912,4.91205,6.91192,1.00016
0.32,0.560845,1.00036,5.90647,4.90685,6.90631,1.00009
0.33,0.575341,1.00043,5.90079,4.90116,6.90043,1.00006
0.34,0.59008,1.0003,5.89497,4.89507,6.89467,1.00011
0.35,0.605284,1.00033,5.88899,4.88924,6.88891,1.00017
0.36,0.619404,1.00047,5.88287,4.88318,6.88254,1.00014
0.37,0.634325,1.00058,5.8766,4.877,6.87607,1.00011
0.38,0.648463,1.0006,5.87018,4.87078,6.86994,1.00018
0.39,0.662626,1.0005,5.86363,4.8639,6.86335,1.00023
0.4,0.677038,1.00053,5.85693,4.85718,6.85652,1.0002
0.41,0.690597,1.00068,5.85009,4.85065,6.84959,1.00016
0.42,0.704874,1.00053,5.84312,4.84354,6.84277,1.00015
0.43,0.718029,1.00054,5.836,4.83631,6.83562,1.0002
0.44,0.732092,1.00048,5.82875,4.8291,6.82852,1.00019
0.45,0.745194,1.00061,5.82137,4.82187,6.82093,1.00014
0.46,0.758827,1.00071,5.81385,4.81433,6.81324,1.00016
0.47,0.771808,1.0005,5.80619,4.80653,6.80595,1.00021
0.48,0.785287,1.00075,5.79841,4.79889,6.79792,1.00026
0.49,0.798135,1.00067,5.79049,4.79095,6.79001,1.00019
0.5,0.811127,1.00091,5.78245,4.78317,6.78181,1.00024
0.51,0.823785,1.00073,5.77427,4.77484,6.77388,1.00025
0.52,0.836868,1.0008,5.76597,4.7664,6.76538,1.00029
0.53,0.84914,1.00081,5.75754,4.75814,6.75699,1.00024
0.54,0.862112,1.00082,5.74899,4.7496,6.74839,1.00021
0.55,0.874113,1.0008,5.74031,4.74086,6.73975,1.00025
0.56,0.886753,1.00067,5.7315,4.73193,6.73113,1.00027
0.57,0.898781,1.00084,5.72257,4.72322,6.72205,1.00026
0.58,0.910928,1.00084,5.71352,4.71409,6.71291,1.00025
0.59,0.923075,1.00092,5.70436,4.70499,6.70372,1.00029
0.6,0.934711,1.00088,5.69507,4.69563,6.69453,1.00033
0.61,0.946707,1.00099,5.68566,4.6863,6.68497,1.00032
0.62,0.958194,1.0011,5.67614,4.67693,6.67535,1.00031
0.63,0.969861,1.00099,5.6665,4.66724,6.66589,1.00031
0.64,0.981621,1.00106,5.65674,4.65745,6.65601,1.00034
0.65,0.992822,1.00094,5.64687,4.64743,6.64625,1.00034
0.66,1.00429,1.00101,5.63688,4.63766,6.63623,1.0003
0.67,1.01554,1.00109,5.62678,4.62754,6.62598,1.00031
0.68,1.02645,1.0009,5.61657,4.61717,6.61607,1.00035
0.69,1.03761,1.00112,5.60625,4.60707,6.60553,1.00034
0.7,1.04855,1.00113,5.59582,4.59656,6.59502,1.00036
0.71,1.05913,1.00113,5.58528,4.58606,6.58452,1.00036
0.72,1.06997,1.00128,5.57464,4.57561,6.57379,1.00037
0.73,1.0807,1.00116,5.56389,4.56456,6.56311,1.00044
0.74,1.09099,1.00126,5.55303,4.5539,6.5522,1.00041
0.75,1.10156,1.00131,5.54206,4.54308,6.54118,1.00036
0.76,1.11214,1.00122,5.531,4.53177,6.53021,1.00044
0.77,1.12223,1.00124,5.51982,4.52063,6.51899,1.00042
0.78,1.13235,1.00123,5.50855,4.50945,6.50774,1.00037
0.79,1.14284,1.00128,5.49718,4.49805,6.49632,1.00041
0.8,1.15301,1.00131,5.4857,4.48657,6.48479,1.00042
0.81,1.16283,1.00133,5.47412,4.47504,6.47328,1.00045
0.82,1.17271,1.00136,5.46244,4.46342,6.4616,1.00044
0.83,1.18266,1.00149,5.45066,4.45168,6.4496,1.00045
0.84,1.19246,1.00148,5.43879,4.43975,6.43779,1.00049
0.85,1.20199,1.00147,5.42682,4.42785,6.42588,1.00049
0.86,1.21151,1.00146,5.41475,4.41579,6.41381,1.00047
0.87,1.22128,1.00147,5.40258,4.40358,6.40159,1.00048
0.88,1.23102,1.00152,5.39032,4.39136,6.38929,1.00048
0.89,1.24049,1.0015,5.37797,4.37903,6.37703,1.0005
0.9,1.24972,1.00145,5.36551,4.36656,6.36464,1.00049
0.91,1.25898,1.00152,5.35297,4.35401,6.35191,1.00047
0.92,1.26816,1.00158,5.34033,4.34136,6.3392,1.0005
0.93,1.27733,1.00162,5.32761,4.32874,6.3266,1.00054
0.94,1.28633,1.00167,5.31479,4.316,6.31377,1.00055
0.95,1.29526,1.00168,5.30188,4.30303,6.30078,1.00055
0.96,1.30415,1.00168,5.28888,4.29004,6.28775,1.00053
0.97,1.31306,1.00173,5.2758,4.27701,6.27465,1.00055
0.98,1.32201,1.00173,5.26262,4.26378,6.26149,1.00058
0.99,1.33094,1.00174,5.24936,4.25054,6.24822,1.00058
1,1.33951,1.00179,5.23601,4.23726,6.23483,1.00057
1.01,1.34794,1.00173,5.22257,4.22379,6.22147,1.00057
1.02,1.35625,1.0017,5.20905,4.21023,6.20798,1.00057
1.03,1.36469,1.00174,5.19544,4.19666,6.19429,1.00056
1.04,1.37292,1.00183,5.18176,4.18302,6.1805,1.00058
1.05,1.38131,1.00189,5.16798,4.16928,6.16674,1.00062
1.06,1.38955,1.00193,5.15413,4.15544,6.15288,1.00064
1.07,1.39775,1.00197,5.1402,4.14154,6.1389,1.00065
1.08,1.40596,1.00196,5.12618,4.12753,6.1249,1.00064
1.09,1.41401,1.00193,5.11208,4.11343,6.11086,1.00064
1.1,1.42196,1.00192,5.0979,4.09922,6.09667,1.00064
1.11,1.42988,1.00191,5.08364,4.08494,6.08241,1.00064
1.12,1.43768,1.00196,5.0693,4.07069,6.06803,1.00063
1.13,1.44547,1.00201,5.05488,4.05632,6.05356,1.00063
1.14,1.45317,1.00201,5.04039,4.04179,6.03907,1.00065
1.15,1.46079,1.00205,5.02582,4.02722,6.02447,1.00067
1.16,1.46845,1.00209,5.01117,4.01259,6.00977,1.00068
1.17,1.47653,1.00212,4.99645,3.99788,5.99502,1.00069
1.18,1.48393,1.00214,4.98165,3.98312,5.98025,1.00071
1.19,1.49129,1.00217,4.96677,3.96827,5.96539,1.00072
1.2,1.49862,1.00219,4.95182,3.95335,5.95043,1.00073
1.21,1.50585,1.00221,4.9368,3.93836,5.93539,1.00073
1.22,1.51316,1.00221,4.92171,3.92325,5.9203,1.00073
1.23,1.52036,1.00219,4.90654,3.90804,5.90514,1.00073
1.24,1.52745,1.00219,4.8913,3.89281,5.88992,1.00073
1.25,1.53451,1.0022,4.87599,3.87753,5.8746,1.00073
1.26,1.54147,1.00222,4.86062,3.86217,5.85921,1.00074
1.27,1.54849,1.00225,4.84517,3.84674,5.84376,1.00076
1.28,1.55561,1.00229,4.82965,3.83124,5.82821,1.00077
1.29,1.56249,1.00234,4.81406,3.81568,5.81256,1.00078
1.3,1.56928,1.00236,4.7984,3.80004,5.79689,1.00079
1.31,1.57608,1.00237,4.78267,3.78431,5.78117,1.0008
1.32,1.58279,1.00238,4.76688,3.76852,5.76538,1.00081
