time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0163365,1.00003,1.24992,0.249962,2.24991,1.00001
0.02,0.0320672,1.00013,1.24969,0.249853,2.24964,1.00002
0.03,0.0472288,1.0003,1.2493,0.249677,2.24919,1.00005
0.04,0.061859,1.00053,1.24876,0.24944,2.24857,1.00009
0.05,0.0759743,1.00082,1.24807,0.249143,2.24779,1.00014
0.06,0.0895221,1.00118,1.24725,0.24879,2.24686,1.00021
0.07,0.102469,1.00159,1.2463,0.248383,2.24577,1.00028
0.08,0.115038,1.00207,1.24522,0.24793,2.24454,1.00037
0.09,0.127064,1.0026,1.24401,0.247427,2.24318,1.00047
0.1,0.138934,1.0032,1.24269,0.246885,2.24168,1.00059
0.11,0.150239,1.00388,1.24125,0.2463,2.24005,1.00074
0.12,0.161144,1.0046,1.2397,0.245671,2.23829,1.0009
0.13,0.171906,1.00538,1.23804,0.244999,2.23642,1.00107
0.14,0.182142,1.00621,1.23627,0.244285,2.23445,1.00126
0.15,0.192194,1.00709,1.23441,0.243531,2.23234,1.00146
0.16,0.201722,1.00804,1.23244,0.242738,2.23009,1.00166
0.17,0.210902,1.00905,1.23038,0.241912,2.22771,1.00188
0.18,0.219949,1.01015,1.22823,0.241046,2.22519,1.00214
0.19,0.228305,1.01132,1.226,0.240148,2.22255,1.00242
0.2,0.236601,1.01255,1.22368,0.239225,2.2198,1.00271
0.21,0.244552,1.01382,1.22128,0.238274,2.21696,1.00301
0.22,0.252266,1.01517,1.2188,0.237295,2.21396,1.00333
0.23,0.259884,1.01659,1.21624,0.236287,2.21084,1.00366
0.24,0.266966,1.01811,1.21361,0.235253,2.20761,1.00404
0.25,0.273881,1.01968,1.21091,0.234194,2.20429,1.00443
0.26,0.280511,1.02127,1.20814,0.233103,2.2009,1.00483
0.27,0.287083,1.02294,1.2053,0.231979,2.19738,1.00524
0.28,0.293138,1.02468,1.20241,0.230826,2.19374,1.00568
0.29,0.299183,1.02651,1.19945,0.229651,2.19,1.00616
0.3,0.304786,1.02835,1.19643,0.228458,2.18624,1.00665
0.31,0.310172,1.03028,1.19336,0.227243,2.18232,1.00714
0.32,0.315544,1.03228,1.19023,0.226002,2.17828,1.00765
0.33,0.320332,1.03435,1.18706,0.224737,2.17421,1.00822
0.34,0.325252,1.03642,1.18383,0.223454,2.17014,1.00879
0.35,0.329536,1.03853,1.18056,0.222153,2.16599,1.00937
0.36,0.334099,1.04073,1.17725,0.220835,2.1617,1.00996
0.37,0.338378,1.04303,1.17389,0.219499,2.15732,1.0106
0.38,0.342507,1.04534,1.17049,0.218147,2.15292,1.01125
0.39,0.34635,1.04772,1.16704,0.216768,2.1484,1.01191
0.4,0.349622,1.05018,1.16357,0.21537,2.14375,1.01257
0.41,0.35313,1.0527,1.16005,0.213961,2.1391,1.01329
0.42,0.356467,1.05525,1.15651,0.212544,2.13439,1.01402
0.43,0.359365,1.05789,1.15293,0.211122,2.12955,1.01474
0.44,0.362255,1.06057,1.14933,0.209695,2.12468,1.01549
0.45,0.364983,1.0633,1.14569,0.208266,2.11981,1.01627
0.46,0.367551,1.06614,1.14203,0.206837,2.11474,1.01705
0.47,0.369815,1.06897,1.13835,0.205408,2.10971,1.01782
0.48,0.371964,1.0718,1.13464,0.203978,2.10479,1.01865
0.49,0.374059,1.07473,1.13091,0.20255,2.09977,1.01949
