time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0199694,1,4.74991,3.74991,5.7499,1
0.02,0.0399289,1.00001,4.74961,3.74961,5.74959,1
0.03,0.0598394,1.00003,4.74912,3.74913,5.74908,1.00001
0.04,0.0796781,1.00005,4.74843,3.74844,5.74836,1.00001
0.05,0.0994648,1.00008,4.74754,3.74756,5.74743,1.00001
0.06,0.119177,1.00011,4.74646,3.74649,5.7463,1.00002
0.07,0.138824,1.00015,4.74518,3.74522,5.74497,1.00002
0.08,0.158399,1.0002,4.7437,3.74378,5.74342,1.00003
0.09,0.177905,1.00027,4.74202,3.74214,5.74167,1.00003
0.1,0.197342,1.00036,4.74015,3.74031,5.73973,1.00007
0.11,0.216696,1.00047,4.73809,3.73829,5.73757,1.00011
0.12,0.23597,1.00059,4.73584,3.73611,5.7352,1.00014
0.13,0.255159,1.00073,4.73339,3.73375,5.73264,1.00018
0.14,0.274278,1.00088,4.73075,3.73119,5.72987,1.00022
0.15,0.293303,1.00106,4.72792,3.72847,5.72688,1.00026
0.16,0.312512,1.00129,4.7249,3.72558,5.72366,1.00033
0.17,0.331588,1.00158,4.72168,3.72251,5.7202,1.00042
0.18,0.350623,1.00189,4.71828,3.71927,5.71653,1.00052
0.19,0.369393,1.00225,4.71469,3.71587,5.71262,1.00062
0.2,0.388215,1.00264,4.71091,3.7123,5.70847,1.00072
0.21,0.407263,1.00314,4.70694,3.70857,5.70406,1.00087
0.22,0.425894,1.00369,4.70278,3.70472,5.69944,1.00104
0.23,0.444199,1.00427,4.69844,3.70068,5.69457,1.0012
0.24,0.462869,1.00491,4.69391,3.69651,5.68947,1.00137
0.25,0.481044,1.00565,4.6892,3.69217,5.68413,1.00161
0.26,0.499631,1.00645,4.6843,3.68767,5.67854,1.00185
0.27,0.517902,1.00731,4.67922,3.68303,5.67267,1.0021
0.28,0.536012,1.00829,4.67395,3.67825,5.66658,1.00241
0.29,0.553904,1.00935,4.66851,3.67337,5.66025,1.00273
0.3,0.571907,1.01047,4.66289,3.66835,5.65366,1.00305
0.31,0.589737,1.01171,4.65709,3.66315,5.64681,1.00345
0.32,0.607162,1.01308,4.65111,3.65785,5.63963,1.00385
0.33,0.624069,1.01452,4.64496,3.65243,5.63222,1.00427
0.34,0.641035,1.01611,4.63864,3.64691,5.62458,1.00477
0.35,0.657389,1.01776,4.63216,3.64121,5.61664,1.00525
0.36,0.673351,1.01957,4.62551,3.63544,5.6084,1.00578
0.37,0.68897,1.02147,4.6187,3.62958,5.6,1.00636
0.38,0.70449,1.02339,4.61174,3.62355,5.59138,1.00693
0.39,0.719525,1.02555,4.60463,3.61742,5.58241,1.00759
0.4,0.734349,1.02779,4.59737,3.61126,5.57323,1.00825
0.41,0.748994,1.03017,4.58996,3.60494,5.56377,1.00896
0.42,0.763658,1.03267,4.5824,3.59851,5.55402,1.00969
0.43,0.777766,1.0353,4.5747,3.59205,5.54407,1.01046
0.44,0.791698,1.03806,4.56685,3.58542,5.5338,1.01127
0.45,0.805339,1.04091,4.55887,3.57875,5.52338,1.01209
0.46,0.818597,1.04399,4.55076,3.572,5.51261,1.01299
0.47,0.831899,1.04713,4.54251,3.56509,5.50155,1.01387
0.48,0.844614,1.0505,4.53414,3.55818,5.4903,1.01485
