time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0164582,1.00003,1.24992,0.249961,2.24991,1.00001
0.02,0.0324838,1.00013,1.24968,0.249843,2.24964,1.00002
0.03,0.0481045,1.00029,1.24928,0.24965,2.24918,1.00005
0.04,0.0632915,1.0005,1.24872,0.24937,2.24856,1.00009
0.05,0.0778929,1.00076,1.24802,0.248998,2.24778,1.00015
0.06,0.0919635,1.00108,1.24717,0.248548,2.24683,1.00021
0.07,0.105875,1.00145,1.24619,0.248015,2.24571,1.0003
0.08,0.119236,1.00188,1.24506,0.24739,2.24444,1.0004
0.09,0.132173,1.00234,1.24381,0.246663,2.24301,1.00051
0.1,0.14477,1.00285,1.24243,0.245829,2.24142,1.00064
0.11,0.157136,1.00342,1.24092,0.24489,2.23969,1.00081
0.12,0.169048,1.00401,1.23929,0.243847,2.23782,1.00099
0.13,0.180771,1.00464,1.23754,0.242701,2.2358,1.00117
0.14,0.192081,1.0053,1.23568,0.241452,2.23364,1.00137
0.15,0.203121,1.00598,1.23371,0.240104,2.23136,1.00158
0.16,0.213964,1.00666,1.23162,0.238621,2.22894,1.00179
0.17,0.224213,1.00736,1.22943,0.237009,2.2264,1.00201
0.18,0.234488,1.00809,1.22714,0.235285,2.22371,1.00226
0.19,0.24405,1.00885,1.22475,0.233465,2.2209,1.00251
0.2,0.253461,1.00962,1.22227,0.231545,2.21796,1.00276
0.21,0.262822,1.0104,1.21969,0.229534,2.2149,1.00301
0.22,0.271623,1.01118,1.21702,0.227446,2.21173,1.00324
0.23,0.280431,1.01196,1.21426,0.2253,2.20849,1.00346
0.24,0.288716,1.01277,1.21141,0.223063,2.20516,1.0037
0.25,0.296982,1.01357,1.20849,0.220743,2.20175,1.00395
0.26,0.304591,1.01438,1.20548,0.218366,2.19824,1.00418
0.27,0.3121,1.01517,1.2024,0.2159,2.19465,1.00438
0.28,0.319566,1.01592,1.19924,0.213347,2.19101,1.00458
0.29,0.326535,1.01669,1.19601,0.21075,2.18734,1.00478
0.3,0.333362,1.01746,1.19271,0.208083,2.18359,1.005
0.31,0.340053,1.01821,1.18934,0.205364,2.17981,1.0052
0.32,0.346496,1.01893,1.18591,0.202592,2.17599,1.00538
0.33,0.352458,1.01961,1.18242,0.199725,2.17215,1.00556
0.34,0.35844,1.0203,1.17887,0.196782,2.16829,1.00576
0.35,0.364185,1.02096,1.17525,0.193774,2.16438,1.00596
0.36,0.369326,1.0216,1.17159,0.190722,2.16044,1.00613
0.37,0.374361,1.02222,1.16787,0.187634,2.15645,1.00628
0.38,0.379311,1.02286,1.1641,0.18448,2.15245,1.00648
0.39,0.384051,1.02347,1.16029,0.181286,2.14843,1.00666
