time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.016625,1.00003,1.24992,0.249961,2.24991,1.00001
0.02,0.0331509,1.00011,1.24967,0.249813,2.24965,1.00002
0.03,0.0494719,1.00026,1.24926,0.249593,2.24918,1.00005
0.04,0.0654591,1.00046,1.24868,0.249257,2.24854,1.0001
0.05,0.0812118,1.00072,1.24795,0.248826,2.2477,1.00016
0.06,0.0967098,1.00101,1.24706,0.248251,2.24669,1.00023
0.07,0.111998,1.00134,1.24602,0.247519,2.2455,1.00033
0.08,0.127187,1.00167,1.24483,0.246603,2.24414,1.00044
0.09,0.142177,1.00203,1.24348,0.245546,2.24261,1.00056
0.1,0.156604,1.00242,1.24199,0.244324,2.24091,1.00071
0.11,0.171486,1.00284,1.24035,0.242978,2.23903,1.00086
0.12,0.186142,1.00328,1.23856,0.241494,2.23696,1.00101
0.13,0.200309,1.00369,1.23663,0.239855,2.23479,1.00115
0.14,0.2148,1.00406,1.23456,0.238014,2.23248,1.00128
0.15,0.228883,1.00441,1.23234,0.235992,2.23001,1.00141
0.16,0.242915,1.00482,1.22998,0.233836,2.22725,1.00151
0.17,0.257019,1.00516,1.22749,0.231535,2.22441,1.00157
0.18,0.270934,1.00546,1.22485,0.229074,2.22149,1.00165
0.19,0.284389,1.00573,1.22207,0.226447,2.21849,1.00172
0.2,0.298133,1.00591,1.21916,0.223674,2.21545,1.00177
0.21,0.311685,1.00598,1.21611,0.220721,2.21243,1.00181
0.22,0.324982,1.00606,1.21293,0.21768,2.20926,1.00183
0.23,0.338452,1.00616,1.20962,0.214528,2.20598,1.00186
0.24,0.351682,1.00621,1.20617,0.21119,2.20261,1.00189
0.25,0.364644,1.0062,1.20259,0.207693,2.19913,1.00189
0.26,0.377651,1.00616,1.19887,0.204114,2.1956,1.00188
0.27,0.390595,1.00609,1.19504,0.200301,2.19191,1.00186
0.28,0.403152,1.00608,1.19107,0.196419,2.18802,1.00185
0.29,0.415152,1.00607,1.18698,0.192396,2.18394,1.00182
0.3,0.427501,1.00605,1.18276,0.188317,2.1798,1.00177
0.31,0.439872,1.0061,1.17843,0.184126,2.1755,1.00176
0.32,0.45198,1.00616,1.17397,0.17976,2.17104,1.00177
0.33,0.46396,1.00623,1.16939,0.175291,2.1664,1.00176
0.34,0.475701,1.00635,1.1647,0.170813,2.16166,1.00175
0.35,0.487381,1.00653,1.15988,0.166138,2.15675,1.00181
0.36,0.498635,1.00673,1.15495,0.161302,2.15165,1.00187
0.37,0.509941,1.00695,1.14991,0.156373,2.14637,1.00191
