time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0197478,1,5.9999,4.9999,6.9999,1
0.02,0.0393571,1.00001,5.99961,4.99961,6.9996,1
0.03,0.0588092,1.00001,5.99913,4.99913,6.99911,1
0.04,0.0781688,1.00001,5.99845,4.99845,6.99842,1
0.05,0.0972923,1.00002,5.99758,4.99758,6.99754,0.999999
0.06,0.116321,1.00003,5.99651,4.99653,6.99646,0.999997
0.07,0.135138,1.00004,5.99526,4.99529,6.99521,0.999998
0.08,0.153798,1.00006,5.99382,4.99388,6.99375,0.999994
0.09,0.172321,1.00007,5.99219,4.99227,6.99212,0.999991
0.1,0.190833,1.00011,5.99038,4.99048,6.99029,1.00002
0.11,0.209127,1.00017,5.98839,4.98852,6.98828,1.00005
0.12,0.227278,1.00023,5.98621,4.98639,6.98608,1.00008
0.13,0.245261,1.0003,5.98385,4.98409,6.98369,1.0001
0.14,0.263143,1.00038,5.98132,4.98162,6.98111,1.00012
0.15,0.280864,1.00048,5.9786,4.97898,6.97831,1.00015
0.16,0.298451,1.00062,5.97571,4.97617,6.97531,1.00019
0.17,0.315911,1.00081,5.97264,4.97322,6.97212,1.00025
0.18,0.333225,1.001,5.9694,4.97011,6.96874,1.00032
0.19,0.350441,1.00122,5.96599,4.96685,6.96517,1.00038
0.2,0.367464,1.00145,5.9624,4.96342,6.96141,1.00045
0.21,0.384342,1.00174,5.95865,4.95983,6.95745,1.00054
0.22,0.401083,1.00207,5.95473,4.9561,6.9533,1.00067
0.23,0.417671,1.00243,5.95064,4.95223,6.94894,1.00079
0.24,0.434162,1.00283,5.94638,4.94822,6.94437,1.0009
0.25,0.450455,1.00329,5.94196,4.94407,6.93961,1.00105
0.26,0.466608,1.00378,5.93738,4.93978,6.93468,1.00122
0.27,0.482688,1.00432,5.93264,4.93535,6.92952,1.00139
0.28,0.498481,1.00491,5.92774,4.93078,6.92415,1.00158
0.29,0.514137,1.00558,5.92268,4.92612,6.91863,1.00181
0.3,0.529506,1.00628,5.91746,4.92132,6.91289,1.00204
0.31,0.544832,1.00703,5.91209,4.91639,6.90693,1.00227
0.32,0.560023,1.00788,5.90657,4.91132,6.90076,1.00256
0.33,0.575033,1.00878,5.9009,4.90615,6.89436,1.00283
0.34,0.589848,1.00972,5.89508,4.90087,6.88781,1.00313
0.35,0.604553,1.01076,5.88911,4.89545,6.88103,1.00348
0.36,0.618953,1.01185,5.883,4.88995,6.87405,1.00381
0.37,0.633217,1.01304,5.87674,4.88434,6.86687,1.00419
0.38,0.647245,1.01427,5.87034,4.87858,6.85948,1.00458
0.39,0.661147,1.01552,5.8638,4.87274,6.85198,1.00497
0.4,0.675035,1.01691,5.85713,4.86682,6.84424,1.00543
0.41,0.68843,1.01833,5.85031,4.86077,6.83628,1.00586
0.42,0.701657,1.01989,5.84336,4.85463,6.82809,1.00636
0.43,0.714778,1.02146,5.83628,4.84839,6.81978,1.00685
0.44,0.727677,1.02313,5.82908,4.84202,6.81121,1.00737
0.45,0.740387,1.02486,5.82174,4.83559,6.80251,1.00791
0.46,0.752897,1.02665,5.81427,4.82905,6.79361,1.00846
0.47,0.765209,1.0285,5.80669,4.82241,6.78461,1.00906
0.48,0.77732,1.0304,5.79898,4.81568,6.77538,1.00964
0.49,0.7892,1.03244,5.79115,4.80883,6.76592,1.01029
0.5,0.80092,1.03446,5.7832,4.80193,6.75637,1.0109
0.51,0.81243,1.03664,5.77514,4.79492,6.74659,1.01159
