time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0197164,1,3.4999,2.49991,4.4999,1
0.02,0.0394327,0.999984,3.49961,2.49959,4.49962,1
0.03,0.0590631,1,3.49912,2.49912,4.49912,0.999998
0.04,0.0786843,1.00002,3.49843,2.49845,4.49842,1
0.05,0.0982147,1.00005,3.49755,2.49759,4.49752,1.00001
0.06,0.117697,1.00008,3.49647,2.49653,4.49642,1.00002
0.07,0.137133,1.00012,3.4952,2.4953,4.49511,1.00002
0.08,0.156534,1.00013,3.49373,2.49384,4.49362,1.00002
0.09,0.175911,1.00017,3.49207,2.49221,4.49193,1.00003
0.1,0.195298,1.00023,3.49021,2.49038,4.49005,1.00006
0.11,0.214699,1.0003,3.48817,2.48838,4.48795,1.00009
0.12,0.234106,1.00039,3.48592,2.48622,4.48565,1.0001
0.13,0.25356,1.00042,3.48349,2.48381,4.48323,1.00013
0.14,0.272751,1.00048,3.48086,2.48121,4.48059,1.00017
0.15,0.291873,1.00055,3.47804,2.47844,4.47777,1.00021
0.16,0.310975,1.00075,3.47502,2.47551,4.47451,1.00025
0.17,0.330088,1.00092,3.47182,2.47242,4.47115,1.00029
0.18,0.349131,1.00108,3.46842,2.46913,4.46763,1.00033
0.19,0.368094,1.00115,3.46484,2.46562,4.46404,1.00036
0.2,0.387001,1.00123,3.46107,2.4619,4.46027,1.00041
0.21,0.405873,1.00146,3.4571,2.45803,4.4561,1.00049
0.22,0.424687,1.00173,3.45295,2.45412,4.45175,1.00054
0.23,0.443407,1.00199,3.44861,2.45,4.44722,1.00059
0.24,0.462092,1.00211,3.44409,2.44553,4.44265,1.00067
0.25,0.480951,1.00232,3.43937,2.44088,4.43781,1.00079
0.26,0.499541,1.00252,3.43447,2.43602,4.43269,1.00086
0.27,0.51804,1.00275,3.42939,2.43118,4.42744,1.00088
0.28,0.536579,1.00302,3.42411,2.4261,4.42205,1.00099
0.29,0.554994,1.00328,3.41866,2.42078,4.41641,1.00109
0.3,0.573365,1.00349,3.41302,2.41523,4.41061,1.00117
0.31,0.591784,1.00376,3.40719,2.40959,4.40464,1.00128
0.32,0.610058,1.00411,3.40118,2.40388,4.39837,1.00134
0.33,0.62831,1.00443,3.39499,2.398,4.39198,1.00141
0.34,0.646486,1.00463,3.38862,2.3917,4.38552,1.00152
0.35,0.664661,1.00482,3.38207,2.38522,4.37879,1.00159
0.36,0.682735,1.00518,3.37533,2.37872,4.37183,1.00171
0.37,0.700718,1.00547,3.36842,2.37198,4.36466,1.00179
0.38,0.718565,1.00581,3.36132,2.36516,4.35735,1.00188
0.39,0.7374,1.00605,3.35404,2.35804,4.34999,1.002
0.4,0.755593,1.0063,3.34658,2.35069,4.34239,1.00212
0.41,0.77354,1.00661,3.33893,2.34333,4.33458,1.0022
0.42,0.791408,1.00693,3.33111,2.33564,4.32642,1.00229
0.43,0.809194,1.00717,3.32311,2.32778,4.31827,1.00237
0.44,0.826886,1.00757,3.31493,2.31991,4.30983,1.00249
0.45,0.844554,1.00776,3.30657,2.31163,4.30138,1.0026
0.46,0.862216,1.00819,3.29804,2.30334,4.29247,1.00271
0.47,0.879701,1.00846,3.28933,2.29483,4.28356,1.00277
0.48,0.897338,1.00881,3.28045,2.28623,4.27449,1.00289
0.49,0.915147,1.00902,3.27139,2.27731,4.26534,1.00298
0.5,0.932611,1.00934,3.26215,2.26827,4.2559,1.0031
0.51,0.95008,1.00968,3.25274,2.25904,4.24628,1.00324
0.52,0.967434,1.01008,3.24315,2.24979,4.23638,1.00331
0.53,0.984651,1.01043,3.23339,2.24022,4.22642,1.00346
0.54,1.00193,1.01082,3.22346,2.23065,4.21632,1.00357
0.55,1.01902,1.01114,3.21336,2.22062,4.20591,1.00371
0.56,1.03619,1.01154,3.20308,2.21065,4.19543,1.00384
0.57,1.05318,1.01182,3.19264,2.20031,4.18473,1.00393
0.58,1.07003,1.01234,3.18202,2.19012,4.17377,1.00406
0.59,1.08642,1.01279,3.17124,2.17962,4.1627,1.00422
