time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.01986,1,20.9999,19.9999,21.9999,1
0.02,0.0397114,0.999982,20.9996,19.9996,21.9996,1
0.03,0.0594799,0.999995,20.9991,19.9991,21.9991,0.999997
0.04,0.0792323,1.00001,20.9984,19.9984,21.9984,1
0.05,0.0988974,1.00003,20.9975,19.9976,21.9975,1.00001
0.06,0.118518,1.00006,20.9964,19.9965,21.9964,1.00001
0.07,0.138091,1.00009,20.9952,19.9952,21.9951,1.00002
0.08,0.157631,1.0001,20.9937,19.9938,21.9936,1.00002
0.09,0.177148,1.00013,20.992,19.9921,21.9919,1.00002
0.1,0.196677,1.00018,20.9901,19.9903,21.99,1.00004
0.11,0.216381,1.00025,20.9881,19.9883,21.9879,1.00007
0.12,0.235944,1.00033,20.9858,19.9861,21.9856,1.00008
0.13,0.255366,1.00035,20.9834,19.9836,21.9832,1.00011
0.14,0.274704,1.00041,20.9807,19.981,21.9805,1.00015
0.15,0.293968,1.00047,20.9779,19.9782,21.9777,1.00019
0.16,0.313215,1.00067,20.9748,19.9753,21.9744,1.00023
0.17,0.332471,1.00084,20.9716,19.9722,21.971,1.00026
0.18,0.35165,1.001,20.9682,19.9689,21.9675,1.0003
0.19,0.370759,1.00107,20.9646,19.9653,21.9638,1.00034
0.2,0.389815,1.00115,20.9608,19.9616,21.96,1.00038
0.21,0.40883,1.00139,20.9568,19.9577,21.9558,1.00047
0.22,0.427786,1.00166,20.9526,19.9537,21.9514,1.00052
0.23,0.446649,1.00192,20.9482,19.9496,21.9469,1.00057
0.24,0.465485,1.00206,20.9437,19.9451,21.9423,1.00065
0.25,0.484496,1.00228,20.9389,19.9404,21.9374,1.00078
0.26,0.503235,1.00249,20.934,19.9355,21.9322,1.00084
0.27,0.521896,1.00273,20.9289,19.9307,21.927,1.00087
0.28,0.54058,1.003,20.9236,19.9255,21.9215,1.00098
0.29,0.55914,1.00328,20.9181,19.9202,21.9158,1.00109
0.3,0.577674,1.00348,20.9124,19.9146,21.91,1.00118
0.31,0.596249,1.00377,20.9065,19.9089,21.9039,1.00129
0.32,0.61467,1.00413,20.9005,19.9032,21.8976,1.00134
0.33,0.633093,1.00445,20.8942,19.8972,21.8912,1.00142
0.34,0.651533,1.00465,20.8878,19.8909,21.8847,1.00153
0.35,0.669727,1.00487,20.8812,19.8844,21.8779,1.00161
0.36,0.688015,1.00521,20.8744,19.8778,21.8709,1.00173
0.37,0.706176,1.0055,20.8674,19.871,21.8636,1.0018
0.38,0.72466,1.00584,20.8603,19.8642,21.8563,1.00189
0.39,0.742708,1.00606,20.853,19.8569,21.8489,1.00201
0.4,0.760806,1.0063,20.8454,19.8495,21.8412,1.00213
0.41,0.778834,1.00661,20.8377,19.8421,21.8334,1.0022
0.42,0.796879,1.00691,20.8299,19.8344,21.8252,1.00229
0.43,0.814769,1.00715,20.8218,19.8265,21.817,1.00236
0.44,0.832622,1.00754,20.8136,19.8185,21.8085,1.00248
0.45,0.850555,1.0077,20.8052,19.8102,21.8,1.00258
0.46,0.868408,1.00814,20.7966,19.8018,21.791,1.00269
0.47,0.886107,1.00839,20.7878,19.7932,21.7821,1.00276
0.48,0.903881,1.00874,20.7788,19.7846,21.7729,1.00286
0.49,0.92162,1.00897,20.7697,19.7756,21.7637,1.00297
0.5,0.939187,1.00926,20.7604,19.7665,21.7542,1.00307
0.51,0.956812,1.0096,20.7509,19.7571,21.7445,1.00322
0.52,0.974325,1.01,20.7413,19.7479,21.7346,1.00328
0.53,0.991782,1.01038,20.7315,19.7383,21.7245,1.00343
0.54,1.00915,1.01081,20.7214,19.7286,21.7143,1.00358
0.55,1.02642,1.01109,20.7113,19.7185,21.7039,1.00368
0.56,1.04368,1.01148,20.7009,19.7084,21.6933,1.00384
0.57,1.06086,1.01185,20.6904,19.6981,21.6825,1.00394
0.58,1.07786,1.01229,20.6797,19.6877,21.6715,1.00405
0.59,1.09491,1.01283,20.6688,19.6772,21.6602,1.00423
0.6,1.112,1.01315,20.6578,19.6663,21.649,1.00439
0.61,1.129,1.01367,20.6466,19.6555,21.6374,1.00451
0.62,1.14585,1.01418,20.6352,19.6444,21.6257,1.00467
0.63,1.16273,1.01461,20.6237,19.6332,21.6139,1.00481
0.64,1.17955,1.01507,20.612,19.6218,21.602,1.00497
0.65,1.19623,1.01548,20.6001,19.6102,21.5897,1.00512
0.66,1.21266,1.01594,20.5881,19.5983,21.5774,1.0053
0.67,1.22935,1.01646,20.5759,19.5865,21.5648,1.00547
0.68,1.24591,1.01697,20.5635,19.5744,21.5521,1.00563
0.69,1.26242,1.01741,20.5509,19.5622,21.5394,1.00578
0.7,1.27884,1.01781,20.5382,19.5497,21.5264,1.00595
0.71,1.29526,1.0184,20.5254,19.5373,21.5132,1.00611
0.72,1.31168,1.01888,20.5123,19.5246,21.4998,1.00625
0.73,1.32795,1.01934,20.4991,19.5117,21.4863,1.00641
0.74,1.34403,1.01982,20.4858,19.4987,21.4727,1.00657
