time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0202323,1.00006,4.7499,3.74994,5.74985,1.00001
0.02,0.0405965,1.00013,4.7496,3.74968,5.74951,1.00005
0.03,0.0614878,1.00016,4.74909,3.7492,5.74899,1.00005
0.04,0.0812446,1.0001,4.74837,3.74843,5.7483,1.00004
0.05,0.0995719,1.00005,4.74747,3.74748,5.74741,1.00001
0.06,0.117302,1.00002,4.74638,3.74638,5.74636,1
0.07,0.135585,1.00008,4.74512,3.74518,5.74504,1.00001
0.08,0.154326,1.00011,4.74367,3.74375,5.74356,1.00001
0.09,0.174158,1.00006,4.74203,3.74211,5.74194,0.999972
0.1,0.201335,0.999928,4.74017,3.74015,5.74029,0.999998
0.11,0.24926,1.0001,4.73793,3.7381,5.73811,1.0001
0.12,0.310428,1.00058,4.73514,3.73571,5.73504,1.00025
0.13,0.349086,1.00096,4.73178,3.73234,5.73091,1.00025
0.14,0.364759,1.00024,4.72821,3.72852,5.72809,1.00003
0.15,0.386726,0.999393,4.72447,3.72411,5.72486,0.99977
0.16,0.432694,0.999353,4.7204,3.72004,5.72114,0.999904
0.17,0.47791,1.00063,4.71579,3.71626,5.71541,1.00021
0.18,0.49833,1.00118,4.71091,3.71172,5.70994,1.00029
0.19,0.529198,1.00045,4.70579,3.70608,5.70571,1.00026
0.2,0.561819,0.999854,4.70032,3.70045,5.70051,0.999886
0.21,0.589071,0.999121,4.69456,3.69374,5.69508,0.999795
0.22,0.620843,0.999801,4.68852,3.68844,5.6887,0.999933
0.23,0.652681,1.00099,4.68216,3.68305,5.68152,1.00023
0.24,0.67799,1.00101,4.6755,3.67599,5.67473,1.00038
0.25,0.707529,1.0003,4.66856,3.66874,5.66853,1.00019
0.26,0.727035,0.999593,4.66139,3.66151,5.66173,0.999703
0.27,0.763103,0.999212,4.65395,3.6531,5.65449,0.999906
0.28,0.782673,1.00057,4.64622,3.64686,5.64556,0.999915
0.29,0.816185,1.00073,4.63821,3.63847,5.63838,1.00069
0.3,0.825524,1.00167,4.63002,3.63132,5.62819,1.0001
0.31,0.839671,0.999779,4.62168,3.62079,5.62181,1.00029
0.32,0.855116,0.999628,4.61323,3.61393,5.61361,0.999468
0.33,0.895601,0.99898,4.60446,3.60304,5.60557,1.00024
0.34,0.917694,1.00139,4.5954,3.59688,5.59384,0.999871
0.35,0.928551,1.00066,4.58616,3.58623,5.58635,1.00072
0.36,0.964309,1.0011,4.57671,3.5781,5.57595,1.00003
0.37,0.974917,0.99953,4.56704,3.56644,5.56761,1.00011
0.38,1.00509,0.999784,4.55712,3.55737,5.55714,0.999668
0.39,1.02387,0.99992,4.547,3.54733,5.54767,1.00009
0.4,1.04181,1.00095,4.53667,3.53702,5.53565,1.00026
0.41,1.06069,1.00124,4.52613,3.52708,5.52551,1.00045
0.42,1.0879,1.00043,4.51541,3.51648,5.51581,1.0001
0.43,1.09886,0.99966,4.50449,3.5039,5.50401,0.999712
0.44,1.11369,0.999326,4.49341,3.49275,5.49417,1.00004
0.45,1.1325,1.00074,4.48217,3.48369,5.48229,1.00004
0.46,1.15334,1.00092,4.47076,3.47042,5.46967,1.00055
0.47,1.17179,1.00147,4.45913,3.46054,5.4578,1.00009
0.48,1.19305,0.999792,4.44728,3.44745,5.44847,1.0003
0.49,1.22341,0.999839,4.43522,3.43485,5.4346,0.999711
0.5,1.24574,0.99987,4.4229,3.42259,5.42316,1.00016
0.51,1.26457,1.00148,4.41034,3.41183,5.40915,1.00014
0.52,1.27996,1.00115,4.3976,3.39755,5.39671,1.00072
0.53,1.30002,1.00097,4.38471,3.38556,5.3839,1.00014
0.54,1.31957,0.999489,4.37161,3.37122,5.37235,1.00005
0.55,1.34123,0.999696,4.35832,3.3578,5.35772,0.999658
0.56,1.35946,1.00014,4.34483,3.34499,5.34512,1.00021
0.57,1.37731,1.00145,4.33115,3.33208,5.33003,1.00042
0.58,1.39551,1.00163,4.31729,3.31809,5.31601,1.00059
0.59,1.41549,1.00093,4.30323,3.30416,5.30262,1.00016
0.6,1.4327,0.999601,4.28898,3.28875,5.28933,0.999892
0.61,1.45615,0.999368,4.27453,3.27388,5.27492,0.999885
0.62,1.47561,1.00049,4.25987,3.26071,5.25997,1.00012
0.63,1.49568,1.00144,4.24501,3.24571,5.24395,1.00056
0.64,1.51246,1.00183,4.22997,3.2315,5.22871,1.00043
0.65,1.53335,1.00031,4.21474,3.21501,5.21505,1.00033
0.66,1.55316,0.999979,4.19931,3.19942,5.19897,0.999752
0.67,1.57473,0.999669,4.18368,3.18324,5.18414,1.00012
0.68,1.59112,1.0011,4.16784,3.16909,5.1672,1.00016
0.69,1.60758,1.00126,4.15185,3.15209,5.15098,1.0007
0.7,1.62434,1.00175,4.13569,3.13733,5.13443,1.00029
0.71,1.64417,1.00013,4.11934,3.11937,5.11968,1.00029
0.72,1.6649,1.00003,4.1028,3.10275,5.10224,0.999774
0.73,1.68397,1,4.08605,3.08594,5.08634,1.0002
0.74,1.70083,1.00149,4.06912,3.07043,5.068,1.00027
0.75,1.71583,1.00155,4.05204,3.05258,5.05083,1.00067
0.76,1.73344,1.00132,4.03479,3.03596,5.03393,1.0003
0.77,1.75242,1.00021,4.01737,3.01749,5.01741,1.00016
0.78,1.77136,1.00034,3.99975,2.99972,4.99909,1.00002
0.79,1.78754,1.00079,3.98196,2.98262,4.98156,1.00025
0.8,1.80093,1.00141,3.96402,2.96492,4.96317,1.00053
0.81,1.81651,1.00153,3.94593,2.9466,4.94459,1.00053
0.82,1.83457,1.00093,3.92767,2.9286,4.92733,1.0003
0.83,1.85332,1.00044,3.90923,2.90971,4.90875,0.99996
0.84,1.87176,1.00025,3.89061,2.89052,4.8904,1.00019
0.85,1.88651,1.00126,3.87181,2.87302,4.87112,1.00031
0.86,1.9008,1.00152,3.85288,2.85373,4.85211,1.00071
0.87,1.91356,1.00178,3.8338,2.83504,4.83226,1.00039
0.88,1.93022,1.00057,3.81458,2.81521,4.8147,1.00032
0.89,1.94787,1.00047,3.7952,2.79567,4.79474,1.00001
0.9,1.96337,1.00038,3.77564,2.77569,4.77563,1.00035
0.91,1.97738,1.00169,3.75593,2.75733,4.75475,1.0004
0.92,1.99278,1.00183,3.73609,2.73713,4.7349,1.00071
0.93,2.00796,1.00167,3.71609,2.71746,4.71474,1.00031
0.94,2.02538,1.00013,3.69592,2.69603,4.6964,1.00032
0.95,2.04368,1.00043,3.67557,2.67562,4.67489,1.00007
0.96,2.06013,1.00118,3.65505,2.65597,4.65426,1.00032
0.97,2.07129,1.00207,3.63439,2.63605,4.63289,1.00049
0.98,2.08385,1.00156,3.61362,2.61414,4.61262,1.0008
0.99,2.098,1.00128,3.59271,2.59361,4.59182,1.00039
1,2.11172,1.00062,3.57166,2.57235,4.57119,1.00003
1.01,2.12739,1.00041,3.55046,2.55037,4.54992,1.00018
1.02,2.14168,1.00129,3.52912,2.53011,4.52852,1.0005
1.03,2.15438,1.00211,3.50764,2.50897,4.50618,1.00072
1.04,2.17034,1.00223,3.48602,2.4875,4.48416,1.00056
1.05,2.18795,1.00088,3.46423,2.46494,4.46404,1.00043
1.06,2.20547,1.00032,3.44226,2.44252,4.44211,1.00012
1.07,2.22055,1.00071,3.42012,2.42024,4.41946,1.00031
1.08,2.23181,1.00208,3.39786,2.39983,4.39645,1.00039
1.09,2.24437,1.00198,3.37548,2.37649,4.37434,1.0009
1.1,2.25844,1.00197,3.35297,2.35433,4.35147,1.00054
1.11,2.27755,1.00089,3.3303,2.33097,4.33004,1.00042
1.12,2.29458,1.00079,3.30743,2.30829,4.30672,1.00001
1.13,2.30855,1.00075,3.28441,2.28443,4.28395,1.00051
1.14,2.31926,1.00208,3.26127,2.26312,4.26004,1.00054
1.15,2.33429,1.00233,3.23801,2.2393,4.23632,1.00084
1.16,2.34961,1.00207,3.21459,2.21621,4.21303,1.00048
1.17,2.36583,1.0007,3.19102,2.19147,4.19098,1.00045
1.18,2.3793,1.00065,3.16729,2.16765,4.16665,1.00014
1.19,2.39225,1.00141,3.14343,2.14434,4.1424,1.00043
1.2,2.40481,1.00215,3.11945,2.12125,4.11823,1.00064
1.21,2.41751,1.00227,3.09534,2.09659,4.09377,1.00085
1.22,2.43212,1.0017,3.0711,2.07231,4.07002,1.00055
1.23,2.45003,1.00113,3.04669,2.04773,4.046,1.00026
1.24,2.46476,1.00073,3.02211,2.02245,4.02164,1.00033
1.25,2.47805,1.00166,2.9974,1.99857,3.99633,1.00054
1.26,2.49128,1.00219,2.97256,1.97403,3.97135,1.00085
1.27,2.50615,1.00266,2.94757,1.9495,3.94544,1.00062
1.28,2.52259,1.00149,2.92243,1.92349,3.9218,1.00064
1.29,2.53831,1.00108,2.89713,1.89805,3.89647,1.00029
1.3,2.55162,1.00106,2.87168,1.87202,3.87087,1.00049
1.31,2.56297,1.00229,2.84611,1.84818,3.84461,1.0005
1.32,2.5739,1.00203,2.82043,1.82157,3.81928,1.00088
1.33,2.5881,1.00233,2.79462,1.79627,3.79295,1.00067
1.34,2.60339,1.00155,2.76866,1.76984,3.76797,1.00061
1.35,2.61749,1.00141,2.74256,1.7437,3.74136,1.00024
1.36,2.62893,1.00134,2.71632,1.71685,3.71542,1.00063
1.37,2.63908,1.0024,2.68999,1.69197,3.68859,1.0007
1.38,2.64894,1.00226,2.66355,1.66476,3.66196,1.00086
1.39,2.66283,1.0022,2.63699,1.63866,3.63543,1.00058
1.4,2.67729,1.00154,2.61029,1.61158,3.60961,1.00055
1.41,2.68933,1.00135,2.58346,1.58423,3.58251,1.00049
1.42,2.6986,1.0019,2.55652,1.55767,3.55505,1.00059
1.43,2.709,1.00257,2.52948,1.5316,3.52806,1.0008
1.44,2.71995,1.00244,2.50234,1.50371,3.50057,1.00087
1.45,2.73271,1.00181,2.47508,1.47633,3.47402,1.00065
1.46,2.74589,1.00154,2.44768,1.449,3.44674,1.0004
1.47,2.75758,1.00174,2.42016,1.42114,3.41892,1.00063
1.48,2.7663,1.00247,2.39254,1.39422,3.39073,1.00072
1.49,2.77573,1.00228,2.36484,1.36652,3.3638,1.00092
1.5,2.78714,1.00253,2.33702,1.3387,3.33502,1.00069
1.51,2.79928,1.002,2.30909,1.31059,3.30806,1.00074
1.52,2.81257,1.00168,2.28103,1.28235,3.27996,1.00049
1.53,2.82385,1.0016,2.25285,1.25369,3.25193,1.00071
1.54,2.83347,1.00284,2.22457,1.22678,3.22256,1.00073
1.55,2.84408,1.00272,2.19618,1.1981,3.19473,1.00103
1.56,2.85693,1.00246,2.16768,1.16923,3.16578,1.00073
1.57,2.86958,1.00165,2.13904,1.14031,3.13834,1.00066
1.58,2.88143,1.00195,2.11029,1.11182,3.10894,1.0005
1.59,2.88982,1.00215,2.08143,1.08279,3.08012,1.00081
1.6,2.89627,1.00276,2.05251,1.05453,3.05074,1.00086
1.61,2.9043,1.00273,2.02351,1.0254,3.02188,1.00097
1.62,2.91466,1.00268,1.99441,0.996311,2.99249,1.00077
1.63,2.92625,1.00183,1.96521,0.966629,2.96428,1.00065
1.64,2.938,1.0017,1.93589,0.936944,2.93481,1.00063
1.65,2.94596,1.00261,1.90647,0.908354,2.90474,1.0008
1.66,2.95275,1.00313,1.87697,0.879308,2.8751,1.00103
1.67,2.95992,1.00286,1.84741,0.849257,2.84548,1.00096
1.68,2.96733,1.00227,1.81778,0.819395,2.81657,1.00085
1.69,2.97606,1.00212,1.78806,0.789835,2.78677,1.00058
1.7,2.98343,1.00204,1.75826,0.75949,2.75687,1.00073
1.71,2.98906,1.00274,1.7284,0.730437,2.72661,1.00082
1.72,2.99303,1.00307,1.69849,0.700692,2.69683,1.00114
1.73,2.99705,1.00328,1.66854,0.670626,2.66596,1.00094
1.74,3.0021,1.00248,1.63855,0.640475,2.6373,1.00089
1.75,3.00727,1.00209,1.6085,0.610098,2.60721,1.00064
1.76,3.01036,1.00227,1.57842,0.579788,2.577,1.00087
1.77,3.01079,1.00323,1.54831,0.550852,2.54626,1.00092
1.78,3.00847,1.00323,1.51822,0.520651,2.51652,1.00116
1.79,3.00772,1.00326,1.48814,0.490319,2.48581,1.001
1.8,3.00712,1.00261,1.45807,0.460315,2.45693,1.00092
1.81,3.00761,1.00242,1.42799,0.429833,2.42644,1.00071
1.82,3.00281,1.00261,1.39794,0.399864,2.39638,1.00086
1.83,2.9958,1.00332,1.36794,0.3705,2.36599,1.00106
1.84,2.98374,1.00371,1.33804,0.340898,2.33586,1.00118
1.85,2.97288,1.00353,1.30826,0.310735,2.3059,1.0011
1.86,2.96147,1.00303,1.27859,0.281278,2.27706,1.00091
1.87,2.94939,1.00275,1.24904,0.251065,2.24744,1.00093
1.88,2.9317,1.00331,1.21963,0.222397,2.21768,1.00094
1.89,2.90931,1.00369,1.19043,0.193425,2.18852,1.00123
1.9,2.88013,1.00431,1.16148,0.165186,2.15904,1.00122
1.91,2.84485,1.00427,1.13285,0.136571,2.13071,1.00133
1.92,2.80876,1.00405,1.10458,0.108388,2.10248,1.00109
1.93,2.76641,1.00404,1.07671,0.0804956,2.07471,1.00114
1.94,2.71551,1.00486,1.04929,0.054443,2.04719,1.00122
1.95,2.64274,1.00617,1.02249,0.0291907,2.01997,1.00153
1.96,2.54342,1.00922,0.996539,0.00789493,1.99319,1.0018
1.97,2.37896,1.01837,0.971856,4.80756e-05,1.96824,1.00217
1.98,2.01733,1.0318,0.94963,1.48073e-05,1.94447,1.00315
1.99,1.34063,1.04901,0.93262,1.53058e-05,1.92249,1.00835
2,0.479645,1.06615,0.923406,-0,1.89913,1.01238
2.01,-0.437808,1.06619,0.923219,1.35576e-05,1.901,1.0134
2.02,-1.31204,1.0519,0.932036,-0,1.91781,1.00867
2.03,-1.98202,1.03395,0.94875,9.23031e-06,1.94234,1.00413
2.04,-2.31455,1.0178,0.970411,-0,1.96808,1.00156
2.05,-2.45182,1.00489,0.994413,1.56171e-05,1.99271,1.00123
2.06,-2.40783,1.00067,1.01881,0.0154755,2.01573,1.0008
2.07,-2.33785,0.999166,1.04247,0.043043,2.04246,0.998876
2.08,-2.32771,0.998511,1.06577,0.0681368,2.07039,0.999638
2.09,-2.33568,1.00468,1.08909,0.0925918,2.08538,1.00106
2.1,-2.31623,1.00924,1.11234,0.116781,2.10499,1.00329
2.11,-2.36187,1.00779,1.13565,0.144127,2.13222,1.00179
2.12,-2.41918,1.00086,1.15963,0.160717,2.16035,1.00068
2.13,-2.36884,0.997915,1.18362,0.179728,2.18226,0.999177
2.14,-2.32495,0.998064,1.20707,0.206493,2.20864,0.999134
2.15,-2.31776,1.00228,1.23024,0.235208,2.23212,1.00073
2.16,-2.31324,1.00777,1.25341,0.256185,2.24561,1.00244
2.17,-2.30903,1.00724,1.2765,0.280905,2.27144,1.00247
2.18,-2.34341,1.00199,1.29975,0.30466,2.30124,1.00027
2.19,-2.32941,0.996596,1.32318,0.318375,2.32373,0.999267
2.2,-2.27971,0.998208,1.34622,0.343836,2.34523,0.998905
2.21,-2.25273,1.00214,1.36884,0.373844,2.37163,1.00103
2.22,-2.25074,1.00751,1.39136,0.39572,2.38485,1.00204
2.23,-2.23768,1.00623,1.41381,0.415116,2.40759,1.00245
2.24,-2.24485,1.0017,1.43619,0.440812,2.43746,1.00002
2.25,-2.24072,0.995767,1.45865,0.454739,2.46147,0.999119
2.26,-2.19891,0.998066,1.48086,0.477324,2.47918,0.998991
2.27,-2.16456,1.00308,1.50266,0.507113,2.50322,1.00112
2.28,-2.15193,1.00716,1.52423,0.529905,2.51993,1.00213
2.29,-2.14538,1.0054,1.54572,0.546012,2.53939,1.00207
2.3,-2.13893,1.00071,1.56712,0.569202,2.56752,0.999865
2.31,-2.13176,0.995784,1.5885,0.586744,2.59267,0.998735
2.32,-2.10056,0.997963,1.60968,0.605874,2.6086,0.999326
2.33,-2.0636,1.00402,1.63049,0.633827,2.62805,1.00112
2.34,-2.04992,1.00666,1.65103,0.65748,2.64895,1.00237
2.35,-2.04283,1.00467,1.6715,0.672646,2.66623,1.00145
2.36,-2.03361,0.999379,1.69188,0.690709,2.69139,0.999718
2.37,-2.01936,0.996007,1.71215,0.711999,2.71706,0.998527
2.38,-1.99151,0.998273,1.73222,0.729637,2.73268,0.99979
2.39,-1.95939,1.00516,1.75196,0.754617,2.74668,1.00117
2.4,-1.94058,1.00638,1.77145,0.777949,2.76999,1.00237
2.41,-1.93223,1.00321,1.79083,0.792624,2.78818,1.00098
