time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0198185,1,13.4999,12.4999,14.4999,1
0.02,0.0395669,0.999987,13.4996,12.4996,14.4996,1
0.03,0.0591665,0.999998,13.4991,12.4991,14.4991,0.999997
0.04,0.0786714,1.00001,13.4984,12.4984,14.4984,1
0.05,0.0980351,1.00003,13.4975,12.4976,14.4975,1.00001
0.06,0.117297,1.00006,13.4965,12.4965,14.4964,1.00001
0.07,0.136457,1.00008,13.4952,12.4953,14.4951,1.00002
0.08,0.155519,1.0001,13.4937,12.4938,14.4937,1.00002
0.09,0.174499,1.00012,13.4921,12.4922,14.492,1.00002
0.1,0.193425,1.00018,13.4903,12.4904,14.4901,1.00004
0.11,0.21244,1.00024,13.4882,12.4884,14.4881,1.00006
0.12,0.231239,1.00031,13.486,12.4863,14.4858,1.00008
0.13,0.249878,1.00034,13.4836,12.4839,14.4834,1.00011
0.14,0.268436,1.00039,13.481,12.4813,14.4808,1.00014
0.15,0.286848,1.00047,13.4782,12.4786,14.478,1.00017
0.16,0.30517,1.00062,13.4753,12.4757,14.4749,1.00021
0.17,0.323443,1.00077,13.4721,12.4727,14.4716,1.00025
0.18,0.34161,1.00091,13.4688,12.4694,14.4682,1.00028
0.19,0.359694,1.00101,13.4653,12.466,14.4646,1.00032
0.2,0.377598,1.00108,13.4616,12.4624,14.4609,1.00035
0.21,0.395464,1.00128,13.4578,12.4586,14.4569,1.00043
0.22,0.413224,1.00152,13.4537,12.4547,14.4527,1.00049
0.23,0.430845,1.00175,13.4495,12.4507,14.4483,1.00053
0.24,0.448359,1.00187,13.4451,12.4464,14.4438,1.00058
0.25,0.465916,1.00208,13.4405,12.4419,14.4391,1.00069
0.26,0.483384,1.00227,13.4358,12.4372,14.4342,1.00077
0.27,0.50061,1.00249,13.4309,12.4325,14.4291,1.0008
0.28,0.517833,1.00269,13.4258,12.4276,14.4239,1.00088
0.29,0.534923,1.00294,13.4205,12.4224,14.4185,1.00098
0.3,0.551855,1.00316,13.4151,12.4171,14.4129,1.00104
0.31,0.568824,1.00337,13.4095,12.4117,14.4072,1.00113
0.32,0.585669,1.00363,13.4037,12.4061,14.4013,1.00121
0.33,0.602379,1.00391,13.3978,12.4004,14.3951,1.00124
0.34,0.619046,1.0041,13.3917,12.3944,14.3889,1.00135
0.35,0.635566,1.00429,13.3854,12.3882,14.3825,1.00142
0.36,0.652055,1.00457,13.379,12.382,14.3759,1.0015
0.37,0.668514,1.00481,13.3724,12.3755,14.3691,1.00159
0.38,0.684584,1.00505,13.3656,12.3689,14.3621,1.00164
0.39,0.701033,1.00527,13.3587,12.3622,14.3551,1.00173
0.4,0.717085,1.00545,13.3516,12.3552,14.3479,1.0018
0.41,0.733181,1.00568,13.3443,12.3481,14.3405,1.00189
0.42,0.749146,1.00589,13.3369,12.3408,14.333,1.00194
0.43,0.765098,1.00613,13.3294,12.3333,14.3252,1.00203
0.44,0.780909,1.00635,13.3216,12.3258,14.3174,1.00209
0.45,0.796612,1.00662,13.3137,12.3181,14.3093,1.0022
0.46,0.812245,1.00677,13.3057,12.3101,14.3011,1.00225
0.47,0.828018,1.0071,13.2975,12.3021,14.2927,1.00234
0.48,0.843536,1.00725,13.2891,12.2939,14.2843,1.00239
0.49,0.859017,1.00755,13.2806,12.2856,14.2756,1.00249
0.5,0.874422,1.00772,13.272,12.277,14.2668,1.00256
0.51,0.88973,1.00801,13.2631,12.2684,14.2578,1.00266
0.52,0.904955,1.00829,13.2542,12.2596,14.2486,1.00275
0.53,0.920031,1.00857,13.245,12.2507,14.2393,1.00282
0.54,0.934952,1.00883,13.2358,12.2416,14.2299,1.00294
0.55,0.94983,1.0091,13.2263,12.2324,14.2203,1.003
0.56,0.964751,1.00942,13.2168,12.223,14.2105,1.00313
0.57,0.979564,1.00971,13.2071,12.2135,14.2006,1.00322
0.58,0.994148,1.01001,13.1972,12.2038,14.1905,1.00331
0.59,1.00878,1.01038,13.1872,12.194,14.1803,1.00344
0.6,1.02337,1.01066,13.177,12.184,14.1699,1.00354
0.61,1.03778,1.01103,13.1667,12.1739,14.1593,1.00365
0.62,1.05243,1.01142,13.1563,12.1638,14.1486,1.00377
0.63,1.0666,1.01169,13.1457,12.1533,14.1379,1.00387
0.64,1.08079,1.01208,13.1349,12.1429,14.1269,1.00398
0.65,1.09497,1.01241,13.1241,12.1322,14.1158,1.00412
0.66,1.109,1.01272,13.113,12.1214,14.1046,1.00423
0.67,1.12294,1.01311,13.1019,12.1105,14.0931,1.00433
0.68,1.13656,1.01347,13.0906,12.0994,14.0816,1.00447
0.69,1.15044,1.01381,13.0791,12.0882,14.07,1.00459
0.7,1.16432,1.01416,13.0676,12.0769,14.0582,1.00469
0.71,1.17802,1.01448,13.0559,12.0654,14.0463,1.00479
0.72,1.19151,1.01483,13.044,12.0537,14.0342,1.00493
0.73,1.20505,1.01518,13.032,12.042,14.022,1.00504
0.74,1.2185,1.01552,13.0199,12.0301,14.0097,1.00514
0.75,1.23187,1.01581,13.0077,12.018,13.9972,1.00524
0.76,1.24521,1.01619,12.9953,12.0059,13.9846,1.00537
0.77,1.25852,1.01651,12.9828,11.9937,13.972,1.00548
0.78,1.27165,1.01682,12.9701,11.9812,13.9591,1.00558
0.79,1.28482,1.01713,12.9573,11.9686,13.9461,1.00568
0.8,1.29779,1.01746,12.9444,11.9559,13.933,1.00578
0.81,1.31077,1.0178,12.9314,11.9431,13.9197,1.00589
0.82,1.3238,1.0181,12.9182,11.9301,13.9064,1.00601
0.83,1.33677,1.01841,12.9049,11.917,13.8929,1.00612
0.84,1.34971,1.01872,12.8915,11.9038,13.8793,1.00622
0.85,1.36242,1.01908,12.8779,11.8905,13.8654,1.00633
0.86,1.37507,1.01939,12.8642,11.877,13.8515,1.00643
0.87,1.38761,1.01971,12.8504,11.8634,13.8375,1.00652
0.88,1.40002,1.02001,12.8365,11.8497,13.8234,1.00663
0.89,1.41249,1.02034,12.8224,11.8358,13.8092,1.00675
0.9,1.42482,1.02068,12.8082,11.8219,13.7948,1.00688
