time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.019373,1,2.7499,1.74991,3.7499,1
0.02,0.038361,1,2.74962,1.74962,3.74961,1
0.03,0.0569519,1.00002,2.74914,1.74916,3.74913,1
0.04,0.0751846,1.00003,2.74848,1.74851,3.74846,1.00001
0.05,0.093048,1.00006,2.74765,1.7477,3.74761,1.00002
0.06,0.110525,1.00009,2.74663,1.74671,3.74657,1.00003
0.07,0.127694,1.00013,2.74544,1.74554,3.74536,1.00003
0.08,0.144528,1.00015,2.74408,1.74421,3.74397,1.00003
0.09,0.16107,1.00019,2.74256,1.74272,3.74241,1.00004
0.1,0.177335,1.00025,2.74087,1.74106,3.74069,1.00006
0.11,0.193339,1.00032,2.73902,1.73926,3.73881,1.00009
0.12,0.209059,1.00039,2.73701,1.73731,3.73675,1.00011
0.13,0.224445,1.00043,2.73484,1.73518,3.73458,1.00013
0.14,0.239564,1.00048,2.73252,1.73288,3.73224,1.00016
0.15,0.254441,1.00054,2.73005,1.73045,3.72973,1.00018
0.16,0.269027,1.00062,2.72744,1.72788,3.72705,1.0002
0.17,0.283384,1.00072,2.72468,1.72518,3.72421,1.00023
0.18,0.297525,1.00084,2.72177,1.72234,3.72122,1.00027
0.19,0.311417,1.00095,2.71873,1.71938,3.71809,1.0003
0.2,0.32507,1.00102,2.71555,1.71625,3.71486,1.00032
0.21,0.338444,1.00109,2.71223,1.71299,3.7115,1.00035
0.22,0.351619,1.00121,2.70878,1.70962,3.70797,1.00039
0.23,0.364553,1.00136,2.70521,1.70613,3.7043,1.00044
0.24,0.377287,1.00149,2.7015,1.70252,3.70048,1.00047
0.25,0.389777,1.00158,2.69766,1.69877,3.69659,1.00049
0.26,0.402069,1.00167,2.69371,1.69485,3.6926,1.00053
0.27,0.414202,1.00179,2.68963,1.69083,3.68844,1.00059
0.28,0.426081,1.00192,2.68543,1.6867,3.68412,1.00063
0.29,0.437753,1.00202,2.68111,1.68248,3.67974,1.00064
0.3,0.449288,1.00212,2.67667,1.67811,3.67527,1.0007
0.31,0.460655,1.00225,2.67213,1.67364,3.67065,1.00075
0.32,0.471287,1.00237,2.66747,1.66906,3.66589,1.00078
0.33,0.481823,1.00247,2.6627,1.66438,3.66107,1.0008
0.34,0.492926,1.0026,2.65783,1.65959,3.65613,1.00086
0.35,0.503692,1.00272,2.65285,1.65468,3.65104,1.0009
0.36,0.51421,1.00281,2.64776,1.64968,3.64588,1.00091
0.37,0.524589,1.00294,2.64257,1.64456,3.64065,1.00097
0.38,0.534834,1.00307,2.63727,1.63937,3.63526,1.00101
0.39,0.544817,1.00317,2.63188,1.63406,3.62977,1.00102
0.4,0.554754,1.00327,2.62638,1.62861,3.62423,1.00108
0.41,0.564569,1.00337,2.62078,1.62308,3.61856,1.0011
0.42,0.57419,1.00346,2.61509,1.61747,3.61281,1.00113
0.43,0.583742,1.00354,2.6093,1.61172,3.60701,1.00118
0.44,0.593208,1.00363,2.60342,1.6059,3.60103,1.00119
0.45,0.602463,1.00374,2.59744,1.59999,3.59499,1.00123
0.46,0.611551,1.00382,2.59137,1.59395,3.58886,1.00127
0.47,0.6205,1.0039,2.58521,1.58784,3.58261,1.00127
0.48,0.629224,1.004,2.57896,1.58166,3.57633,1.00133
0.49,0.637293,1.00409,2.57263,1.5754,3.56994,1.00135
0.5,0.645488,1.00419,2.56622,1.56906,3.56346,1.00138
0.51,0.653811,1.00428,2.55972,1.56263,3.55692,1.00141
0.52,0.661815,1.00436,2.55314,1.55611,3.55027,1.00143
0.53,0.669949,1.00446,2.54649,1.54952,3.54358,1.00148
0.54,0.677827,1.00455,2.53975,1.54285,3.53676,1.00149
0.55,0.685772,1.00466,2.53293,1.53609,3.52987,1.00154
0.56,0.693547,1.00474,2.52603,1.52926,3.52293,1.00156
0.57,0.701178,1.00486,2.51906,1.52234,3.51587,1.0016
0.58,0.708729,1.00494,2.51201,1.51537,3.50878,1.00164
0.59,0.716064,1.00506,2.50489,1.50831,3.50157,1.00167
0.6,0.723501,1.00517,2.49769,1.50118,3.49429,1.00171
0.61,0.73064,1.00527,2.49042,1.494,3.48696,1.00173
0.62,0.737688,1.00539,2.48308,1.48676,3.47958,1.00178
0.63,0.743238,1.00549,2.47567,1.47944,3.47209,1.0018
0.64,0.749578,1.00563,2.46821,1.47205,3.46454,1.00186
0.65,0.75634,1.00572,2.46068,1.4646,3.45693,1.00187
0.66,0.763016,1.00587,2.45309,1.45708,3.44926,1.00193
0.67,0.769572,1.00595,2.44542,1.4495,3.44155,1.00194
0.68,0.776074,1.0061,2.4377,1.44185,3.43372,1.00201
0.69,0.78246,1.00616,2.4299,1.43412,3.42589,1.00202
0.7,0.788801,1.0063,2.42205,1.42635,3.41797,1.00208
