time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0198045,1,40.9999,39.9999,41.9999,1
0.02,0.0395201,1.00001,40.9996,39.9996,41.9996,1
0.03,0.0591683,1.00001,40.9991,39.9991,41.9991,0.999999
0.04,0.0787034,1.00001,40.9984,39.9984,41.9984,1
0.05,0.0981344,1.00002,40.9976,39.9976,41.9975,0.999999
0.06,0.117378,1.00003,40.9965,39.9965,41.9964,0.999996
0.07,0.136536,1.00003,40.9952,39.9952,41.9952,0.999997
0.08,0.155589,1.00006,40.9938,39.9938,41.9937,0.999992
0.09,0.174538,1.00006,40.9921,39.9922,41.992,0.99999
0.1,0.193566,1.00011,40.9903,39.9904,41.9902,1.00002
0.11,0.212367,1.00016,40.9883,39.9884,41.9882,1.00005
0.12,0.231065,1.00023,40.986,39.9862,41.9859,1.00008
0.13,0.249652,1.0003,40.9836,39.9839,41.9835,1.0001
0.14,0.268172,1.00038,40.9811,39.9814,41.9808,1.00012
0.15,0.286568,1.00049,40.9783,39.9787,41.978,1.00015
0.16,0.304859,1.00064,40.9753,39.9758,41.9749,1.0002
0.17,0.32304,1.00084,40.9722,39.9728,41.9716,1.00026
0.18,0.341124,1.00105,40.9689,39.9696,41.9682,1.00033
0.19,0.359146,1.00128,40.9654,39.9663,41.9645,1.0004
0.2,0.376999,1.00151,40.9617,39.9628,41.9607,1.00046
0.21,0.394741,1.00182,40.9579,39.9591,41.9566,1.00058
0.22,0.412343,1.00218,40.9538,39.9553,41.9523,1.00071
0.23,0.429845,1.00256,40.9496,39.9513,41.9478,1.00083
0.24,0.447303,1.00299,40.9452,39.9472,41.9431,1.00095
0.25,0.464557,1.0035,40.9407,39.9429,41.9382,1.00113
0.26,0.481776,1.00403,40.936,39.9385,41.9331,1.00131
0.27,0.498779,1.00461,40.9311,39.9339,41.9277,1.00149
0.28,0.515611,1.00529,40.926,39.9292,41.9221,1.00172
0.29,0.532318,1.00602,40.9208,39.9244,41.9164,1.00196
0.3,0.54886,1.00679,40.9154,39.9195,41.9104,1.0022
0.31,0.565327,1.00763,40.9098,39.9144,41.9042,1.00248
0.32,0.581568,1.0086,40.9041,39.9092,41.8977,1.00279
0.33,0.597657,1.00957,40.8982,39.9038,41.891,1.00308
0.34,0.613646,1.01065,40.8921,39.8984,41.8841,1.00345
0.35,0.629396,1.01182,40.8859,39.8928,41.8769,1.00381
0.36,0.644977,1.01305,40.8795,39.8871,41.8696,1.00419
0.37,0.66013,1.01439,40.873,39.8813,41.862,1.00462
0.38,0.675341,1.01575,40.8663,39.8753,41.8542,1.00504
0.39,0.690352,1.01724,40.8595,39.8693,41.8463,1.00552
0.4,0.705196,1.0188,40.8525,39.8632,41.838,1.00601
0.41,0.719802,1.02049,40.8454,39.8569,41.8295,1.00652
0.42,0.734242,1.02222,40.8381,39.8505,41.8209,1.00707
0.43,0.74845,1.02405,40.8307,39.844,41.812,1.00763
0.44,0.762445,1.02599,40.8232,39.8375,41.8029,1.00824
0.45,0.776233,1.02798,40.8155,39.8308,41.7935,1.00883
0.46,0.789784,1.03007,40.8077,39.824,41.7841,1.0095
0.47,0.803168,1.03221,40.7997,39.8171,41.7744,1.01014
0.48,0.816312,1.03452,40.7916,39.8101,41.7644,1.01087
0.49,0.829244,1.03682,40.7834,39.803,41.7543,1.01155
0.5,0.841911,1.03931,40.775,39.7959,41.7439,1.01233
0.51,0.85441,1.04179,40.7666,39.7886,41.7334,1.01306
0.52,0.866712,1.04441,40.758,39.7812,41.7228,1.01388
0.53,0.878789,1.04701,40.7492,39.7738,41.712,1.01466
0.54,0.890697,1.04984,40.7404,39.7663,41.7009,1.01553
0.55,0.902323,1.05258,40.7314,39.7586,41.6898,1.01635
0.56,0.913674,1.05554,40.7223,39.7509,41.6784,1.01726
0.57,0.924949,1.05846,40.7132,39.7431,41.6669,1.01814
0.58,0.935975,1.0615,40.7039,39.7353,41.6554,1.01909
0.59,0.946861,1.06458,40.6944,39.7273,41.6436,1.02003
0.6,0.957514,1.06776,40.6849,39.7193,41.6317,1.02099
0.61,0.967793,1.07099,40.6753,39.7111,41.6196,1.02198
0.62,0.978035,1.07424,40.6656,39.703,41.6075,1.02296
0.63,0.988055,1.07759,40.6557,39.6947,41.5952,1.02401
0.64,0.997944,1.08092,40.6458,39.6863,41.5829,1.02503
0.65,1.00771,1.08437,40.6358,39.6779,41.5704,1.02609
0.66,1.01723,1.08783,40.6257,39.6694,41.5578,1.02716
0.67,1.02658,1.09131,40.6155,39.6608,41.5452,1.02821
0.68,1.03579,1.09483,40.6051,39.6521,41.5324,1.02933
0.69,1.04481,1.09839,40.5947,39.6434,41.5197,1.03042
0.7,1.05364,1.10196,40.5843,39.6346,41.5068,1.03153
0.71,1.06259,1.10559,40.5737,39.6257,41.4938,1.03266
0.72,1.07113,1.10922,40.563,39.6168,41.4807,1.03379
0.73,1.0796,1.11285,40.5523,39.6077,41.4677,1.03494
0.74,1.0879,1.11654,40.5414,39.5986,41.4546,1.0361
0.75,1.09614,1.12019,40.5305,39.5894,41.4414,1.03726
0.76,1.10417,1.1239,40.5195,39.5802,41.4281,1.03843
0.77,1.11207,1.12764,40.5084,39.5709,41.4148,1.03962
0.78,1.11993,1.13127,40.4973,39.5615,41.4016,1.04079
0.79,1.12755,1.13496,40.486,39.5521,41.3882,1.04197
0.8,1.13507,1.1387,40.4747,39.5425,41.3748,1.04318
0.81,1.14251,1.14239,40.4633,39.5329,41.3613,1.04436
0.82,1.14991,1.14607,40.4519,39.5233,41.3478,1.04552
0.83,1.15711,1.14976,40.4403,39.5135,41.3343,1.04674
0.84,1.16427,1.15343,40.4287,39.5037,41.3208,1.04792
0.85,1.17133,1.15706,40.4171,39.4939,41.3073,1.04908
0.86,1.17846,1.16067,40.4053,39.4839,41.2937,1.05024
0.87,1.18543,1.16432,40.3935,39.474,41.2801,1.05144
0.88,1.1923,1.16791,40.3816,39.4639,41.2665,1.05262
0.89,1.19913,1.17142,40.3697,39.4537,41.2529,1.05377
0.9,1.20593,1.17495,40.3576,39.4436,41.2392,1.05489
0.91,1.21258,1.17855,40.3455,39.4333,41.2255,1.05607
0.92,1.21909,1.18202,40.3334,39.423,41.2118,1.05722
0.93,1.22566,1.18547,40.3212,39.4125,41.198,1.05834
0.94,1.23215,1.18894,40.3089,39.4021,41.1842,1.05944
0.95,1.23859,1.19238,40.2965,39.3915,41.1704,1.06053
0.96,1.24515,1.19576,40.2841,39.3809,41.1566,1.06165
0.97,1.25133,1.1991,40.2716,39.3702,41.1428,1.06274
0.98,1.25768,1.20245,40.2591,39.3595,41.1289,1.0638
0.99,1.26389,1.20574,40.2465,39.3486,41.1149,1.06484
1,1.27009,1.20898,40.2338,39.3377,41.101,1.06586
1.01,1.27622,1.21216,40.2211,39.3268,41.0871,1.06687
1.02,1.28238,1.21533,40.2083,39.3158,41.0731,1.06789
1.03,1.28851,1.21844,40.1954,39.3046,41.0592,1.06889
1.04,1.29454,1.22154,40.1825,39.2934,41.0451,1.06987
1.05,1.30054,1.2246,40.1696,39.2822,41.0311,1.07082
1.06,1.30653,1.22758,40.1565,39.2709,41.017,1.07175
1.07,1.31254,1.23053,40.1434,39.2595,41.0029,1.07265
1.08,1.31871,1.23343,40.1303,39.248,40.9887,1.07353
1.09,1.3246,1.23641,40.1171,39.2365,40.9745,1.07443
1.1,1.33057,1.23931,40.1038,39.2249,40.9602,1.07531
1.11,1.33652,1.24215,40.0904,39.2132,40.9459,1.07616
1.12,1.34238,1.24493,40.0771,39.2014,40.9316,1.07699
1.13,1.34818,1.24768,40.0636,39.1896,40.9172,1.0778
1.14,1.35389,1.25037,40.0501,39.1776,40.9029,1.07859
1.15,1.35966,1.25301,40.0365,39.1656,40.8885,1.07935
1.16,1.36546,1.25563,40.0229,39.1536,40.874,1.0801
1.17,1.37131,1.2582,40.0092,39.1414,40.8595,1.08084
1.18,1.37705,1.26073,39.9955,39.1292,40.8449,1.08155
1.19,1.38283,1.26321,39.9817,39.1169,40.8304,1.08228
1.2,1.38856,1.26571,39.9678,39.1045,40.8158,1.08298
1.21,1.39425,1.26816,39.9539,39.0921,40.8011,1.08366
1.22,1.40007,1.27056,39.9399,39.0796,40.7864,1.08433
1.23,1.40576,1.27288,39.9259,39.0669,40.7717,1.08497
1.24,1.41143,1.27517,39.9118,39.0542,40.7569,1.08561
1.25,1.41721,1.27746,39.8977,39.0414,40.742,1.08623
1.26,1.42282,1.27971,39.8835,39.0285,40.7271,1.08684
1.27,1.42854,1.28187,39.8692,39.0156,40.7122,1.08743
1.28,1.43422,1.284,39.8549,39.0026,40.6973,1.088
1.29,1.43978,1.28612,39.8406,38.9894,40.6822,1.08857
1.3,1.44524,1.28822,39.8261,38.9762,40.6671,1.08912
1.31,1.4508,1.29023,39.8117,38.9629,40.652,1.08966
1.32,1.45632,1.29222,39.7971,38.9495,40.6369,1.09019
1.33,1.46194,1.29418,39.7825,38.9361,40.6216,1.09072
1.34,1.46752,1.29613,39.7679,38.9225,40.6064,1.09123
1.35,1.47306,1.29805,39.7532,38.9089,40.591,1.09174
1.36,1.4785,1.29991,39.7384,38.8952,40.5757,1.09224
1.37,1.48391,1.30177,39.7236,38.8814,40.5603,1.09274
1.38,1.48934,1.30361,39.7088,38.8675,40.5448,1.09323
1.39,1.49472,1.30543,39.6938,38.8536,40.5293,1.09371
1.4,1.50011,1.30719,39.6789,38.8396,40.5137,1.09419
1.41,1.50549,1.30897,39.6638,38.8255,40.498,1.09465
1.42,1.51081,1.31074,39.6488,38.8113,40.4823,1.09512
1.43,1.51613,1.31247,39.6336,38.797,40.4665,1.09558
1.44,1.52138,1.31414,39.6184,38.7827,40.4507,1.09603
1.45,1.52664,1.31583,39.6032,38.7683,40.4349,1.09648
1.46,1.53179,1.31753,39.5879,38.7539,40.419,1.09693
1.47,1.53688,1.31919,39.5726,38.7393,40.403,1.09737
1.48,1.54197,1.32084,39.5572,38.7247,40.387,1.09782
1.49,1.54714,1.32247,39.5417,38.7101,40.371,1.09827
1.5,1.55218,1.32413,39.5262,38.6954,40.3549,1.09871
1.51,1.55726,1.32575,39.5107,38.6806,40.3387,1.09916
1.52,1.56213,1.32736,39.4951,38.6657,40.3225,1.0996
1.53,1.56702,1.32898,39.4795,38.6508,40.3062,1.10005
1.54,1.57184,1.33061,39.4638,38.6358,40.2899,1.1005
1.55,1.57658,1.33222,39.448,38.6207,40.2735,1.10095
1.56,1.58126,1.33386,39.4322,38.6056,40.2571,1.1014
1.57,1.58596,1.33552,39.4164,38.5905,40.2406,1.10186
1.58,1.59065,1.33719,39.4005,38.5753,40.224,1.10232
1.59,1.59526,1.33884,39.3846,38.5601,40.2074,1.10278
