time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0172053,1.00001,1.49992,0.49992,2.49993,1.00001
0.02,0.0333138,1.00006,1.49968,0.499733,2.49967,1.00003
0.03,0.0484572,1.00015,1.49928,0.49943,2.49923,1.00005
0.04,0.0626777,1.00027,1.49874,0.499019,2.49863,1.00007
0.05,0.0761042,1.00041,1.49806,0.498506,2.49788,1.0001
0.06,0.0888146,1.00059,1.49725,0.497901,2.49698,1.00013
0.07,0.100836,1.0008,1.49631,0.497208,2.49596,1.00017
0.08,0.11205,1.00103,1.49526,0.496435,2.4948,1.00021
0.09,0.122884,1.0013,1.49409,0.495596,2.49353,1.00026
0.1,0.132969,1.00159,1.49282,0.494689,2.49215,1.00032
0.11,0.142708,1.00192,1.49146,0.493727,2.49066,1.00039
0.12,0.151807,1.00229,1.48999,0.49271,2.48908,1.00048
0.13,0.160636,1.00269,1.48844,0.491643,2.48741,1.00057
0.14,0.16904,1.0031,1.4868,0.490526,2.48567,1.00067
0.15,0.176873,1.00353,1.48508,0.489367,2.48386,1.00077
0.16,0.184458,1.00398,1.48329,0.488169,2.48199,1.00088
0.17,0.191566,1.00446,1.48141,0.486935,2.48003,1.00099
0.18,0.198475,1.00497,1.47947,0.48567,2.47798,1.0011
0.19,0.204918,1.00552,1.47746,0.484375,2.47584,1.00123
0.2,0.211183,1.00613,1.47539,0.483047,2.47361,1.00138
0.21,0.217032,1.00677,1.47325,0.481678,2.47129,1.00154
0.22,0.22275,1.00743,1.47106,0.480279,2.46891,1.0017
0.23,0.228204,1.00811,1.46881,0.478856,2.46647,1.00187
0.24,0.2334,1.00882,1.46651,0.477411,2.46396,1.00203
0.25,0.238355,1.00955,1.46416,0.47595,2.46138,1.0022
0.26,0.243046,1.01037,1.46176,0.474473,2.45871,1.00241
0.27,0.247595,1.01122,1.45931,0.472985,2.45596,1.00262
0.28,0.251813,1.01211,1.45682,0.471486,2.45315,1.00283
0.29,0.25591,1.013,1.45429,0.469979,2.45031,1.00304
0.3,0.259838,1.01393,1.45171,0.468465,2.4474,1.00326
0.31,0.263531,1.01491,1.4491,0.466931,2.44443,1.00349
0.32,0.26703,1.01594,1.44645,0.465373,2.44138,1.00375
0.33,0.270406,1.017,1.44377,0.463805,2.43827,1.00401
0.34,0.273624,1.01806,1.44105,0.46223,2.43514,1.00427
0.35,0.276734,1.01917,1.4383,0.460651,2.43193,1.00453
0.36,0.27966,1.02033,1.43553,0.45907,2.42866,1.00481
0.37,0.282417,1.02155,1.43272,0.457487,2.42533,1.00512
0.38,0.284721,1.02279,1.42989,0.455907,2.42197,1.00543
0.39,0.287151,1.02402,1.42703,0.454328,2.41863,1.00574
0.4,0.289538,1.02528,1.42415,0.45275,2.41524,1.00605
0.41,0.291811,1.02658,1.42125,0.451153,2.41181,1.00639
0.42,0.29386,1.02793,1.41833,0.44953,2.40832,1.00675
0.43,0.295718,1.02928,1.41538,0.447894,2.40481,1.00711
0.44,0.297566,1.03064,1.41242,0.44625,2.40128,1.00747
0.45,0.299337,1.03202,1.40943,0.444602,2.39771,1.00782
0.46,0.301061,1.03348,1.40644,0.442951,2.39408,1.00822
0.47,0.302676,1.03496,1.40342,0.4413,2.39042,1.00863
0.48,0.304205,1.03645,1.40039,0.43965,2.38675,1.00903
0.49,0.305455,1.03795,1.39734,0.438006,2.38305,1.00943
0.5,0.306696,1.03951,1.39429,0.436375,2.37931,1.00985
0.51,0.307983,1.04114,1.39121,0.434766,2.37552,1.0103
0.52,0.309133,1.04277,1.38813,0.433154,2.37174,1.01075
0.53,0.30997,1.04443,1.38504,0.431546,2.3679,1.01119
0.54,0.311052,1.04612,1.38193,0.429945,2.36401,1.01164
0.55,0.312097,1.04786,1.37882,0.428347,2.36013,1.01212
0.56,0.313046,1.04959,1.3757,0.426756,2.3563,1.01261
0.57,0.31368,1.05132,1.37257,0.425177,2.35246,1.0131
0.58,0.314559,1.05308,1.36943,0.423607,2.3486,1.01358
0.59,0.315375,1.0549,1.36628,0.422047,2.34469,1.01409
0.6,0.315891,1.05675,1.36312,0.420486,2.34077,1.01463
0.61,0.316517,1.0586,1.35996,0.418912,2.33684,1.01516
0.62,0.317129,1.06047,1.3568,0.417341,2.33287,1.01568
0.63,0.317631,1.06239,1.35363,0.415778,2.32885,1.01621
0.64,0.317938,1.06435,1.35045,0.414225,2.32483,1.01678
0.65,0.318318,1.06634,1.34727,0.412684,2.32079,1.01734
0.66,0.318658,1.06835,1.34409,0.411154,2.31671,1.0179
0.67,0.318733,1.0704,1.3409,0.409635,2.3126,1.01846
0.68,0.319033,1.07251,1.33772,0.40813,2.30849,1.01907
0.69,0.319285,1.07466,1.33453,0.406637,2.30431,1.01968
0.7,0.319249,1.07683,1.33133,0.405151,2.30011,1.02028
0.71,0.319248,1.07899,1.32814,0.403655,2.29592,1.02087
0.72,0.319401,1.0812,1.32495,0.402163,2.29176,1.02152
0.73,0.31941,1.08343,1.32176,0.400681,2.28757,1.02216
0.74,0.319209,1.08569,1.31857,0.399211,2.28336,1.0228
0.75,0.319253,1.08795,1.31538,0.397756,2.27914,1.02343
0.76,0.319161,1.09028,1.31218,0.396312,2.27493,1.0241
0.77,0.319068,1.09264,1.309,0.394881,2.27069,1.02479
0.78,0.318744,1.09502,1.30581,0.393462,2.26641,1.02546
0.79,0.318555,1.09741,1.30262,0.392056,2.26215,1.02613
0.8,0.318372,1.09984,1.29944,0.390662,2.25788,1.02682
0.81,0.31791,1.10233,1.29626,0.389268,2.25359,1.02754
0.82,0.317605,1.10481,1.29308,0.387855,2.24927,1.02825
0.83,0.31722,1.10729,1.28991,0.386432,2.24495,1.02896
0.84,0.316626,1.10982,1.28674,0.385001,2.24057,1.02967
0.85,0.316257,1.11238,1.28358,0.383564,2.23622,1.03043
0.86,0.315808,1.1149,1.28042,0.382123,2.23193,1.03118
0.87,0.31523,1.11739,1.27726,0.38068,2.22768,1.03191
0.88,0.314821,1.11988,1.27411,0.379236,2.22343,1.03263
0.89,0.314445,1.12244,1.27097,0.377793,2.21914,1.03341
0.9,0.313338,1.12501,1.26783,0.376352,2.21487,1.03418
0.91,0.312944,1.12759,1.2647,0.374915,2.21059,1.03495
0.92,0.312526,1.13022,1.26157,0.373521,2.20627,1.0357
0.93,0.312062,1.13292,1.25845,0.372162,2.20194,1.03649
0.94,0.311406,1.13565,1.25534,0.370813,2.19761,1.0373
0.95,0.31088,1.1384,1.25223,0.369473,2.19326,1.0381
0.96,0.310104,1.14117,1.24912,0.368136,2.18888,1.03889
0.97,0.309572,1.14396,1.24602,0.366806,2.1845,1.03968
