time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0199141,0.999997,10.9999,9.9999,11.9999,0.999997
0.02,0.0398399,1.00006,10.9996,9.99965,11.9996,1.00001
0.03,0.0597074,1.00009,10.9991,9.99917,11.9991,1.00003
0.04,0.0794864,1.00012,10.9984,9.99849,11.9983,1.00004
0.05,0.0990662,1.00017,10.9975,9.99763,11.9974,1.00006
0.06,0.118476,1.00015,10.9964,9.99653,11.9963,1.00005
0.07,0.137738,1.00016,10.9951,9.99526,11.995,1.00004
0.08,0.156955,1.00011,10.9937,9.99376,11.9936,1.00002
0.09,0.176499,1.00006,10.992,9.99209,11.9919,0.999977
0.1,0.197046,1,10.9901,9.9902,11.9901,0.999971
0.11,0.220291,0.999923,10.9881,9.98805,11.9882,1.00002
0.12,0.244985,0.999999,10.9857,9.98578,11.986,1.0001
0.13,0.268632,1.00021,10.9832,9.98338,11.9832,1.00012
0.14,0.287965,1.0006,10.9804,9.98085,11.9798,1.0001
0.15,0.307181,1.00055,10.9774,9.97787,11.9769,1.00007
0.16,0.327028,1.00044,10.9742,9.97454,11.9739,1.00013
0.17,0.349141,1.00013,10.9709,9.97077,11.9709,1.00017
0.18,0.370767,1.00013,10.9673,9.96742,11.9673,1.00009
0.19,0.389378,1.00035,10.9635,9.96396,11.9632,0.999956
0.2,0.408271,1.00006,10.9595,9.95963,11.9594,0.999944
0.21,0.429354,1.00006,10.9553,9.95531,11.9553,1.00008
0.22,0.450296,0.999908,10.9509,9.95054,11.951,1.00015
0.23,0.468936,1.00043,10.9463,9.94652,11.9457,1.00002
0.24,0.488112,1.00062,10.9415,9.94236,11.941,0.999938
0.25,0.509089,1.00033,10.9365,9.9369,11.9367,1.00022
0.26,0.526762,1.00038,10.9313,9.93129,11.9312,1.00031
0.27,0.546213,1.00056,10.926,9.92633,11.9254,1.00008
0.28,0.567287,1.00074,10.9204,9.92131,11.9199,1.00006
0.29,0.583589,1.0004,10.9147,9.91464,11.9142,1.00016
0.3,0.602838,1.0001,10.9087,9.90847,11.9088,1.00024
0.31,0.621542,1.00043,10.9026,9.90335,11.9027,1.00011
0.32,0.639998,1.00063,10.8963,9.89685,11.8955,0.999946
0.33,0.659676,1.00032,10.8898,9.88992,11.8896,1.00014
0.34,0.677349,1.00029,10.8831,9.88337,11.8834,1.00028
0.35,0.696966,1.00056,10.8762,9.87637,11.8756,1.00018
0.36,0.714537,1.00079,10.8692,9.86989,11.8686,1.00013
0.37,0.733287,1.00089,10.8619,9.86288,11.8615,1.0002
0.38,0.750879,1.00054,10.8545,9.85471,11.8544,1.00036
0.39,0.769173,1.0008,10.8469,9.84729,11.8463,1.00032
0.4,0.78764,1.0008,10.8391,9.84011,11.8387,1.00011
0.41,0.806027,1.00098,10.8312,9.83171,11.8301,1.0002
0.42,0.824132,1.00043,10.823,9.82308,11.8228,1.00029
0.43,0.842724,1.00062,10.8147,9.81527,11.8146,1.0003
0.44,0.860652,1.00077,10.8062,9.80688,11.8057,1.00016
0.45,0.879098,1.00099,10.7975,9.79811,11.7964,1.00014
0.46,0.896613,1.00077,10.7886,9.78929,11.7885,1.00036
0.47,0.914969,1.00081,10.7795,9.7798,11.779,1.00041
0.48,0.932517,1.00133,10.7703,9.77109,11.769,1.00029
0.49,0.950437,1.00118,10.7609,9.76198,11.7602,1.00029
0.5,0.96868,1.00124,10.7513,9.75227,11.7506,1.00042
0.51,0.985431,1.0009,10.7415,9.74172,11.7409,1.0005
0.52,1.00316,1.00103,10.7316,9.73248,11.7311,1.00034
0.53,1.02115,1.0014,10.7215,9.72251,11.7202,1.00024
0.54,1.03837,1.00086,10.7112,9.71145,11.7105,1.00036
0.55,1.05621,1.00102,10.7007,9.70147,11.7003,1.00044
0.56,1.07363,1.00121,10.69,9.6909,11.6892,1.00038
0.57,1.09031,1.00133,10.6792,9.68009,11.6781,1.00033
0.58,1.10759,1.00157,10.6682,9.66963,11.6673,1.00038
0.59,1.12467,1.00118,10.6571,9.65764,11.6565,1.0006
0.6,1.14114,1.00155,10.6457,9.64632,11.6444,1.00057
0.61,1.15815,1.00171,10.6342,9.63579,11.6331,1.00035
0.62,1.17508,1.00166,10.6226,9.62383,11.6216,1.00054
0.63,1.19209,1.00151,10.6107,9.61154,11.6097,1.00059
0.64,1.20907,1.0015,10.5987,9.59971,11.5978,1.00053
0.65,1.22596,1.00164,10.5866,9.58801,11.5857,1.00046
0.66,1.24295,1.00169,10.5742,9.57522,11.5726,1.00037
0.67,1.25975,1.00152,10.5617,9.56256,11.5608,1.00062
0.68,1.27636,1.00153,10.549,9.55007,11.5483,1.00065
0.69,1.29285,1.002,10.5362,9.53766,11.5347,1.0005
0.7,1.3093,1.00186,10.5232,9.52452,11.5219,1.00056
0.71,1.32579,1.00192,10.51,9.51138,11.5089,1.00065
