time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0198488,0.999997,7.2499,6.2499,8.2499,0.999996
0.02,0.0397491,1.00006,7.2496,6.24965,8.24956,1.00001
0.03,0.0595822,1.00009,7.24911,6.24917,8.24905,1.00003
0.04,0.0793289,1.00012,7.24841,6.24849,8.24833,1.00004
0.05,0.0988771,1.00017,7.24752,6.24764,8.24741,1.00006
0.06,0.118256,1.00015,7.24644,6.24654,8.24633,1.00005
0.07,0.137486,1.00016,7.24516,6.24527,8.24503,1.00004
0.08,0.15667,1.00011,7.24369,6.24377,8.24358,1.00002
0.09,0.176032,1.00006,7.24203,6.2421,8.24195,0.999977
0.1,0.196508,1,7.24017,6.24022,8.24015,0.999971
0.11,0.219698,0.999923,7.23809,6.23807,8.23826,1.00002
0.12,0.244337,0.999998,7.23577,6.23581,8.23601,1.0001
0.13,0.267987,1.00021,7.2332,6.23342,8.23324,1.00012
0.14,0.287225,1.0006,7.23043,6.23089,8.2299,1.0001
0.15,0.306398,1.00056,7.22746,6.22794,8.22695,1.00006
0.16,0.326151,1.00044,7.2243,6.2246,8.22399,1.00013
0.17,0.348161,1.00013,7.22093,6.22084,8.22093,1.00017
0.18,0.369802,1.00014,7.21734,6.2175,8.2174,1.00008
0.19,0.388196,1.00035,7.21355,6.21405,8.21328,0.999958
0.2,0.406995,1.00004,7.20957,6.20971,8.2095,0.999941
0.21,0.427959,1.00006,7.2054,6.20544,8.20547,1.00008
0.22,0.448844,0.9999,7.20102,6.20067,8.20117,1.00015
0.23,0.467448,1.00041,7.19643,6.19664,8.19586,1.00002
0.24,0.486381,1.0006,7.19167,6.19248,8.19115,0.999938
0.25,0.507614,1.00033,7.1867,6.1871,8.18686,1.00022
0.26,0.525244,1.0004,7.18153,6.18153,8.18136,1.00032
0.27,0.544475,1.00058,7.17619,6.17659,8.17561,1.00008
0.28,0.565491,1.00075,7.17063,6.17156,8.17016,1.00005
0.29,0.58191,1.00042,7.1649,6.16492,8.1644,1.00016
0.3,0.600954,1.00009,7.15899,6.15868,8.15899,1.00024
0.31,0.619851,1.00042,7.15288,6.15362,8.15299,1.0001
0.32,0.638043,1.0006,7.14659,6.1472,8.14586,0.999932
0.33,0.658078,1.0003,7.14011,6.14021,8.13987,1.00013
0.34,0.675764,1.00024,7.13344,6.13367,8.13375,1.00027
0.35,0.695332,1.00055,7.12659,6.12675,8.12599,1.00017
0.36,0.712949,1.00078,7.11955,6.12022,8.11888,1.00011
0.37,0.731443,1.0009,7.11233,6.11328,8.11188,1.0002
0.38,0.749274,1.0006,7.10492,6.10515,8.1047,1.00037
0.39,0.767447,1.00086,7.09734,6.09775,8.09669,1.00033
0.4,0.785765,1.00086,7.08957,6.09057,8.08912,1.00013
0.41,0.804204,1.001,7.08163,6.08222,8.08063,1.00021
0.42,0.822206,1.00045,7.07349,6.07353,8.07323,1.0003
0.43,0.84061,1.00057,7.06518,6.06567,8.06512,1.0003
0.44,0.858766,1.00078,7.05668,6.0574,8.05615,1.00015
0.45,0.877186,1.00095,7.048,6.0486,8.04696,1.00013
0.46,0.894472,1.00071,7.03915,6.03978,8.03908,1.00036
0.47,0.912756,1.00079,7.03011,6.03039,8.02959,1.00039
0.48,0.92992,1.00128,7.0209,6.02161,8.01963,1.00029
0.49,0.947861,1.0012,7.01151,6.01258,8.01076,1.00029
0.5,0.965665,1.00127,7.00194,6.00301,8.00129,1.00041
0.51,0.98262,1.00094,6.9922,5.99243,7.99158,1.00051
0.52,1.00046,1.00107,6.98228,5.9832,7.98176,1.00035
0.53,1.0184,1.00142,6.97219,5.97327,7.97093,1.00025
0.54,1.0356,1.00086,6.96192,5.96223,7.96123,1.00036
0.55,1.05333,1.001,6.95148,5.9522,7.95107,1.00043
0.56,1.07062,1.00113,6.94086,5.94167,7.94014,1.00037
0.57,1.08762,1.00126,6.93007,5.93094,7.92897,1.00028
0.58,1.10488,1.00154,6.9191,5.92047,7.91813,1.00037
0.59,1.12178,1.00111,6.90797,5.90848,7.90747,1.0006
0.6,1.13809,1.0016,6.89667,5.89736,7.89527,1.00055
0.61,1.15499,1.00176,6.88521,5.88671,7.88394,1.00037
0.62,1.17208,1.00166,6.87357,5.87484,7.87262,1.00056
0.63,1.18899,1.00162,6.86177,5.86267,7.86065,1.0006
0.64,1.20587,1.00145,6.84979,5.85072,7.84888,1.00054
0.65,1.22302,1.00167,6.83765,5.8391,7.83668,1.00046
0.66,1.24002,1.00169,6.82533,5.82634,7.82369,1.00036
0.67,1.25673,1.00143,6.81285,5.81361,7.812,1.00062
0.68,1.27339,1.00151,6.8002,5.8013,7.79954,1.00062
0.69,1.28968,1.00189,6.78739,5.78878,7.78597,1.00048
0.7,1.30629,1.00186,6.77441,5.7757,7.77309,1.00056
0.71,1.32278,1.00194,6.76126,5.7627,7.76013,1.00066
0.72,1.33939,1.00209,6.74795,5.74892,7.74631,1.00078
0.73,1.35573,1.00206,6.73448,5.73589,7.73319,1.00071
0.74,1.37216,1.00244,6.72084,5.72284,7.71916,1.0006
0.75,1.38837,1.00208,6.70704,5.70831,7.7056,1.00073
0.76,1.4048,1.00179,6.69307,5.69417,7.69216,1.00078
0.77,1.42128,1.00214,6.67894,5.68072,7.67768,1.00062
0.78,1.43761,1.00207,6.66465,5.66591,7.66293,1.00058
0.79,1.45394,1.00222,6.65019,5.65163,7.64858,1.0007
0.8,1.47002,1.0022,6.63557,5.63719,7.63439,1.0008
0.81,1.48596,1.00239,6.62079,5.62222,7.61914,1.00085
