time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0181843,0.999989,3.49992,2.4999,4.49993,1.00001
0.02,0.0339542,1,3.49967,2.49966,4.49968,1.00001
0.03,0.0477917,1.00001,3.49928,2.49927,4.49927,1.00002
0.04,0.0600339,1.00003,3.49876,2.49875,4.49873,1.00002
0.05,0.070987,1.00004,3.49811,2.49811,4.49807,1.00003
0.06,0.0808047,1.00006,3.49737,2.49736,4.49731,1.00003
0.07,0.0896356,1.00007,3.49653,2.49652,4.49645,1.00003
0.08,0.0975727,1.00008,3.4956,2.49561,4.49551,1.00003
0.09,0.104814,1.00008,3.4946,2.49461,4.4945,1.00003
0.1,0.111417,1.00009,3.49353,2.49355,4.49343,1.00002
0.11,0.117458,1.00009,3.4924,2.49243,4.49229,1.00002
0.12,0.123013,1.0001,3.49121,2.49125,4.4911,1.00003
0.13,0.128144,1.00012,3.48996,2.49001,4.48986,1.00005
0.14,0.13289,1.00014,3.48866,2.48873,4.48857,1.00006
0.15,0.137276,1.00015,3.48732,2.48741,4.48725,1.00007
0.16,0.141358,1.00016,3.48593,2.48605,4.4859,1.00008
0.17,0.145132,1.00016,3.48451,2.48465,4.48452,1.00009
0.18,0.14867,1.00015,3.48304,2.48322,4.48312,1.0001
0.19,0.151962,1.00013,3.48155,2.48174,4.48168,1.0001
0.2,0.155034,1.00011,3.48002,2.48022,4.4802,1.0001
0.21,0.157925,1.00009,3.47846,2.47868,4.47869,1.0001
0.22,0.160661,1.00008,3.47687,2.47712,4.47715,1.0001
0.23,0.163251,1.00009,3.47526,2.47553,4.47558,1.00012
0.24,0.165708,1.00011,3.47362,2.47392,4.47397,1.00014
0.25,0.168038,1.00013,3.47195,2.47229,4.47234,1.00016
0.26,0.170242,1.00015,3.47026,2.47064,4.47068,1.00017
0.27,0.172352,1.00017,3.46856,2.46898,4.469,1.00018
0.28,0.174357,1.00019,3.46683,2.4673,4.46731,1.0002
0.29,0.176305,1.00021,3.46508,2.46558,4.46559,1.00021
0.3,0.178155,1.00022,3.46331,2.46385,4.46384,1.00022
0.31,0.179878,1.00023,3.46152,2.4621,4.46207,1.00022
0.32,0.18154,1.00026,3.45972,2.46034,4.46028,1.00023
0.33,0.183138,1.00031,3.4579,2.45856,4.45846,1.00026
0.34,0.184677,1.00037,3.45606,2.45678,4.45662,1.00029
0.35,0.186154,1.00042,3.45421,2.45498,4.45476,1.00031
0.36,0.187583,1.00047,3.45235,2.45317,4.45288,1.00033
0.37,0.188937,1.00052,3.45047,2.45135,4.451,1.00035
0.38,0.190267,1.00056,3.44858,2.44949,4.4491,1.00036
0.39,0.191516,1.00059,3.44667,2.44762,4.44718,1.00037
0.4,0.19271,1.00063,3.44475,2.44573,4.44523,1.00038
0.41,0.193863,1.00069,3.44282,2.44383,4.44327,1.00041
0.42,0.194996,1.00076,3.44088,2.44193,4.44129,1.00044
0.43,0.196087,1.00083,3.43893,2.44001,4.43929,1.00047
0.44,0.197141,1.00089,3.43696,2.43808,4.43729,1.00049
0.45,0.198156,1.00095,3.43499,2.43616,4.43529,1.00052
0.46,0.199153,1.00102,3.433,2.43423,4.43326,1.00054
0.47,0.200098,1.00109,3.43101,2.43228,4.43119,1.00055
0.48,0.201041,1.00117,3.42901,2.43033,4.42912,1.00056
0.49,0.201947,1.00128,3.42699,2.42838,4.42703,1.0006
0.5,0.202815,1.00139,3.42497,2.42642,4.42493,1.00064
0.51,0.203723,1.00149,3.42294,2.42446,4.42283,1.00067
0.52,0.204576,1.00159,3.4209,2.4225,4.42074,1.0007
0.53,0.205395,1.00168,3.41885,2.42054,4.41864,1.00073
0.54,0.206203,1.00177,3.4168,2.41855,4.41653,1.00075
0.55,0.206958,1.00185,3.41473,2.41655,4.4144,1.00077
0.56,0.207702,1.00195,3.41266,2.41455,4.41226,1.0008
0.57,0.208438,1.00207,3.41058,2.41255,4.41011,1.00084
0.58,0.209183,1.00219,3.4085,2.41055,4.40795,1.00088
0.59,0.209869,1.00231,3.4064,2.40855,4.40579,1.00092
0.6,0.210534,1.00242,3.4043,2.40655,4.40362,1.00095
0.61,0.211215,1.00253,3.4022,2.40454,4.40145,1.00098
0.62,0.211861,1.00264,3.40008,2.40252,4.39926,1.001
0.63,0.212491,1.00274,3.39796,2.40048,4.39706,1.00102
0.64,0.213104,1.00288,3.39584,2.39845,4.39485,1.00107
0.65,0.213703,1.00301,3.39371,2.39642,4.39263,1.00112
0.66,0.214293,1.00315,3.39157,2.39439,4.39041,1.00116
0.67,0.214853,1.00328,3.38942,2.39235,4.3882,1.00119
0.68,0.215409,1.00341,3.38727,2.39032,4.38597,1.00123
0.69,0.215961,1.00353,3.38512,2.38827,4.38374,1.00126
0.7,0.216442,1.00365,3.38296,2.3862,4.38148,1.00128
0.71,0.216902,1.00377,3.38079,2.38412,4.37922,1.00132
0.72,0.217369,1.00391,3.37862,2.38202,4.37696,1.00137
0.73,0.21783,1.00403,3.37645,2.37991,4.37469,1.00141
0.74,0.218288,1.00415,3.37427,2.3778,4.37242,1.00145
0.75,0.218744,1.00428,3.37209,2.37567,4.37011,1.00149
0.76,0.219184,1.00441,3.3699,2.37355,4.36779,1.00152
0.77,0.219611,1.00454,3.3677,2.37144,4.36548,1.00155
0.78,0.220034,1.00468,3.36551,2.36933,4.36317,1.00159
0.79,0.220444,1.00483,3.36331,2.36722,4.36087,1.00164
0.8,0.220931,1.00497,3.3611,2.36511,4.35859,1.00169
0.81,0.2214,1.0051,3.35889,2.363,4.35631,1.00174
0.82,0.221862,1.00522,3.35668,2.36089,4.35403,1.00178
0.83,0.222299,1.00535,3.35446,2.35878,4.35174,1.00181
0.84,0.222722,1.00547,3.35223,2.35666,4.34944,1.00184
0.85,0.223122,1.0056,3.35,2.35452,4.34713,1.00188
0.86,0.223527,1.00574,3.34777,2.35238,4.34481,1.00193
0.87,0.223899,1.00588,3.34554,2.35025,4.34251,1.00199
0.88,0.224272,1.00602,3.3433,2.34811,4.3402,1.00203
0.89,0.224627,1.00616,3.34105,2.34598,4.33787,1.00208
0.9,0.224997,1.0063,3.33881,2.34385,4.33554,1.00212
0.91,0.225347,1.00643,3.33656,2.34171,4.3332,1.00215
0.92,0.22569,1.00657,3.3343,2.33956,4.33085,1.00219
0.93,0.226032,1.00673,3.33205,2.3374,4.3285,1.00224
0.94,0.226393,1.00688,3.32978,2.33525,4.32615,1.0023
0.95,0.226726,1.00703,3.32752,2.33309,4.3238,1.00235
0.96,0.227039,1.00718,3.32525,2.33094,4.32143,1.00239
0.97,0.227317,1.00734,3.32298,2.32879,4.31906,1.00243
