time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0165426,1.00002,1.24992,0.249945,2.24993,1.00002
0.02,0.0328618,1.00012,1.24969,0.249827,2.24966,1.00004
0.03,0.048955,1.00029,1.24929,0.249637,2.2492,1.00007
0.04,0.0646193,1.00052,1.24873,0.249378,2.24856,1.00011
0.05,0.0801856,1.00082,1.24802,0.249062,2.24774,1.00016
0.06,0.0953031,1.0012,1.24715,0.248685,2.24675,1.00023
0.07,0.110066,1.00164,1.24614,0.248248,2.24558,1.00031
0.08,0.125029,1.00216,1.24497,0.247751,2.24424,1.0004
0.09,0.139586,1.00273,1.24366,0.247188,2.24273,1.0005
0.1,0.154207,1.00339,1.2422,0.246565,2.24106,1.00063
0.11,0.168323,1.00413,1.2406,0.245889,2.23923,1.00079
0.12,0.182386,1.00494,1.23886,0.245162,2.23724,1.00096
0.13,0.196312,1.00581,1.23697,0.244383,2.2351,1.00114
0.14,0.209846,1.00674,1.23495,0.243553,2.23283,1.00134
0.15,0.223201,1.00774,1.2328,0.242674,2.23039,1.00155
0.16,0.236254,1.00882,1.23051,0.241749,2.22778,1.00178
0.17,0.249428,1.01002,1.22809,0.240775,2.22498,1.00205
0.18,0.262315,1.01132,1.22554,0.239752,2.222,1.00234
0.19,0.274879,1.0127,1.22287,0.238681,2.21884,1.00265
0.2,0.287335,1.01414,1.22007,0.237569,2.21555,1.00297
0.21,0.299587,1.01567,1.21714,0.236422,2.21208,1.00331
0.22,0.311166,1.01735,1.2141,0.235248,2.2084,1.0037
0.23,0.32299,1.01916,1.21094,0.234043,2.20452,1.00412
0.24,0.334584,1.02104,1.20766,0.232797,2.2005,1.00455
0.25,0.346033,1.02298,1.20426,0.231511,2.19635,1.005
0.26,0.357157,1.02508,1.20076,0.230189,2.192,1.0055
0.27,0.367849,1.02732,1.19714,0.228837,2.18742,1.00604
0.28,0.3786,1.02962,1.19341,0.227455,2.18274,1.0066
0.29,0.389057,1.03199,1.18958,0.226044,2.17791,1.00716
0.3,0.399293,1.0346,1.18565,0.22461,2.17282,1.00781
0.31,0.409282,1.03731,1.18162,0.223161,2.16755,1.00847
0.32,0.419112,1.04006,1.17748,0.221692,2.16224,1.00914
0.33,0.427897,1.04297,1.17325,0.220208,2.15676,1.00988
0.34,0.437189,1.04604,1.16894,0.218713,2.15106,1.01066
0.35,0.446237,1.0492,1.16453,0.217196,2.14523,1.01145
0.36,0.454587,1.05253,1.16003,0.215657,2.13918,1.01228
0.37,0.462892,1.05604,1.15545,0.214104,2.13293,1.01318
0.38,0.471127,1.05965,1.15079,0.212539,2.12654,1.01408
0.39,0.479177,1.06344,1.14604,0.210967,2.11994,1.01504
0.4,0.486922,1.06741,1.14122,0.209391,2.11314,1.01604
0.41,0.494377,1.07151,1.13632,0.207813,2.10618,1.01706
0.42,0.501503,1.07578,1.13134,0.206236,2.09906,1.01814
