time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0198278,1,8.4999,7.4999,9.4999,1
0.02,0.0396331,1,8.49961,7.49961,9.4996,1
0.03,0.0593687,1.00001,8.49912,7.49913,9.49909,0.999997
0.04,0.0790167,1.00003,8.49843,7.49846,9.49839,0.999996
0.05,0.0985705,1.00001,8.49754,7.49755,9.49753,0.999996
0.06,0.118038,1.00001,8.49646,7.49648,9.49645,0.999998
0.07,0.137543,1.00003,8.49518,7.49522,9.49516,1
0.08,0.156915,1.00006,8.49372,7.49378,9.49367,1
0.09,0.176233,1.00008,8.49205,7.49214,9.49198,1
0.1,0.195646,1.00015,8.49019,7.49032,9.49008,1.00003
0.11,0.214874,1.00022,8.48814,7.48831,9.48799,1.00006
0.12,0.234042,1.00029,8.4859,7.48611,9.48571,1.00009
0.13,0.253146,1.00039,8.48347,7.48376,9.4832,1.0001
0.14,0.272167,1.00047,8.48084,7.48121,9.48052,1.00012
0.15,0.291107,1.00054,8.47803,7.47845,9.47768,1.00015
0.16,0.30998,1.00065,8.47503,7.4755,9.47462,1.0002
0.17,0.3288,1.00081,8.47184,7.47239,9.47133,1.00028
0.18,0.347534,1.00103,8.46846,7.46914,9.46778,1.00035
0.19,0.366237,1.00125,8.46489,7.4657,9.46403,1.00041
0.2,0.384802,1.0015,8.46114,7.46214,9.46006,1.00046
0.21,0.403313,1.00177,8.4572,7.45835,9.45595,1.00057
0.22,0.42171,1.00206,8.45308,7.4544,9.45165,1.00068
0.23,0.440026,1.00239,8.44877,7.45029,9.44709,1.00079
0.24,0.458348,1.00276,8.44428,7.44602,9.4423,1.0009
0.25,0.476519,1.00317,8.43961,7.44159,9.43735,1.00105
0.26,0.494688,1.00356,8.43475,7.43696,9.43222,1.00119
0.27,0.512644,1.00401,8.42972,7.43221,9.42686,1.00132
0.28,0.530528,1.00458,8.42451,7.42733,9.4212,1.0015
0.29,0.548342,1.00513,8.41911,7.42233,9.41543,1.00166
0.3,0.566015,1.00566,8.41354,7.4171,9.40948,1.00183
0.31,0.583665,1.00631,8.4078,7.41169,9.40326,1.00207
0.32,0.601161,1.00692,8.40188,7.40616,9.39692,1.00227
0.33,0.618581,1.00754,8.39578,7.40043,9.39039,1.00248
0.34,0.635953,1.00831,8.38951,7.3946,9.38354,1.00273
0.35,0.653124,1.00902,8.38307,7.38865,9.37661,1.00295
0.36,0.670192,1.00979,8.37645,7.38247,9.36946,1.00323
0.37,0.687154,1.01057,8.36967,7.37616,9.36209,1.00347
0.38,0.704047,1.01136,8.36271,7.36975,9.35466,1.00373
0.39,0.721093,1.01219,8.35559,7.36307,9.34694,1.00402
0.4,0.737793,1.01299,8.3483,7.35628,9.33911,1.00429
0.41,0.754262,1.01389,8.34084,7.34935,9.33102,1.0046
0.42,0.770793,1.01474,8.33321,7.34228,9.32284,1.00487
0.43,0.787006,1.01564,8.32543,7.33505,9.31445,1.00518
0.44,0.80332,1.01653,8.31748,7.32769,9.30586,1.00544
0.45,0.819559,1.01743,8.30936,7.3201,9.29718,1.00577
0.46,0.835704,1.01836,8.30109,7.31241,9.28822,1.00604
0.47,0.851765,1.01927,8.29265,7.30458,9.27925,1.00636
0.48,0.867751,1.02017,8.28406,7.29652,9.27004,1.00666
0.49,0.883778,1.02113,8.2753,7.28837,9.26064,1.00697
