time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0177149,1.00001,1.49992,0.499917,2.49993,1.00001
0.02,0.0352259,1.00006,1.49966,0.499715,2.49965,1.00003
0.03,0.0525316,1.00015,1.49924,0.499379,2.49918,1.00005
0.04,0.0696131,1.00027,1.49864,0.498911,2.49852,1.00007
0.05,0.0863534,1.00042,1.49787,0.498314,2.49768,1.0001
0.06,0.102861,1.0006,1.49694,0.49759,2.49666,1.00014
0.07,0.119386,1.00082,1.49584,0.496739,2.49546,1.00018
0.08,0.135432,1.00107,1.49458,0.495766,2.49409,1.00023
0.09,0.151283,1.00137,1.49315,0.494688,2.49254,1.00029
0.1,0.167171,1.00171,1.49157,0.493503,2.49082,1.00037
0.11,0.182865,1.00211,1.48984,0.492207,2.48893,1.00047
0.12,0.198185,1.00254,1.48794,0.490802,2.48688,1.00058
0.13,0.213479,1.003,1.48589,0.489292,2.48468,1.00069
0.14,0.228596,1.00349,1.4837,0.487676,2.48234,1.00082
0.15,0.242851,1.00402,1.48135,0.485959,2.47984,1.00095
0.16,0.257629,1.00461,1.47886,0.484146,2.47713,1.00109
0.17,0.272188,1.00528,1.47622,0.482238,2.47424,1.00126
0.18,0.286454,1.00603,1.47344,0.480234,2.47115,1.00146
0.19,0.300325,1.00683,1.47052,0.478146,2.4679,1.00167
0.2,0.3141,1.00767,1.46745,0.475976,2.46449,1.00188
0.21,0.327886,1.00857,1.46425,0.473724,2.4609,1.0021
0.22,0.341267,1.0096,1.46092,0.471392,2.45708,1.00237
0.23,0.354543,1.01071,1.45745,0.468983,2.45306,1.00266
0.24,0.367745,1.01185,1.45385,0.466492,2.44892,1.00296
0.25,0.380507,1.01304,1.45012,0.463922,2.44462,1.00326
0.26,0.393217,1.01436,1.44626,0.461283,2.44009,1.00361
0.27,0.405628,1.01579,1.44227,0.458582,2.43536,1.004
0.28,0.417813,1.01727,1.43816,0.455825,2.4305,1.00439
0.29,0.429887,1.01884,1.43393,0.453013,2.42544,1.00479
0.3,0.441733,1.02057,1.42959,0.450134,2.42013,1.00526
0.31,0.453397,1.02232,1.42512,0.447178,2.41474,1.00574
0.32,0.464781,1.0241,1.42054,0.444155,2.40925,1.00622
0.33,0.475424,1.02604,1.41584,0.441075,2.40352,1.00677
0.34,0.4863,1.02807,1.41104,0.437945,2.39762,1.00734
0.35,0.496793,1.03019,1.40613,0.434782,2.39154,1.00792
0.36,0.507171,1.03248,1.40112,0.431586,2.38523,1.00855
0.37,0.517406,1.03488,1.39601,0.428347,2.37874,1.00921
0.38,0.527217,1.03737,1.39079,0.425071,2.37207,1.00988
0.39,0.536797,1.04004,1.38548,0.421778,2.36517,1.01061
0.4,0.546301,1.04283,1.38007,0.418439,2.3581,1.01137
0.41,0.555478,1.04569,1.37457,0.415049,2.35085,1.01213
0.42,0.564501,1.04871,1.36898,0.411638,2.34346,1.01296
0.43,0.573215,1.05184,1.36329,0.408218,2.33592,1.01381
0.44,0.581547,1.05508,1.35753,0.404784,2.32818,1.01467
0.45,0.589701,1.05853,1.35168,0.401316,2.32023,1.01561
0.46,0.597592,1.0621,1.34575,0.397834,2.31206,1.01655
0.47,0.605239,1.06583,1.33974,0.394355,2.3037,1.01752
0.48,0.612653,1.06977,1.33366,0.390883,2.29512,1.01855
0.49,0.6196,1.07385,1.3275,0.387405,2.28633,1.01958
0.5,0.626445,1.07813,1.32128,0.383885,2.27734,1.0207
0.51,0.633035,1.08252,1.31499,0.380335,2.2682,1.02182
0.52,0.639279,1.08705,1.30863,0.376763,2.25889,1.02298
0.53,0.645189,1.09177,1.30221,0.373182,2.24939,1.0242
0.54,0.650763,1.09666,1.29574,0.369638,2.2397,1.02541
0.55,0.656168,1.1018,1.28921,0.366117,2.22979,1.0267
0.56,0.66122,1.1071,1.28263,0.362601,2.2197,1.028
0.57,0.665944,1.11261,1.27599,0.359112,2.20942,1.02933
0.58,0.670532,1.11832,1.26932,0.355616,2.19897,1.03073
0.59,0.674922,1.12414,1.26259,0.352106,2.18835,1.0321
0.6,0.678894,1.13022,1.25583,0.348617,2.17756,1.03356
0.61,0.682447,1.1365,1.24903,0.345154,2.16656,1.03501
0.62,0.686012,1.14299,1.24219,0.341703,2.15541,1.03653
0.63,0.689262,1.14969,1.23532,0.338249,2.14408,1.03808
0.64,0.692219,1.15658,1.22841,0.334821,2.13259,1.03963
0.65,0.694851,1.16375,1.22148,0.331425,2.12093,1.04126
0.66,0.697327,1.17107,1.21452,0.328061,2.10913,1.04288
0.67,0.699404,1.17865,1.20754,0.324706,2.09718,1.04457
0.68,0.70139,1.18642,1.20054,0.321339,2.08508,1.04627
0.69,0.703137,1.19437,1.19352,0.317976,2.07282,1.04797
0.7,0.704447,1.20257,1.18649,0.314628,2.06044,1.04973
0.71,0.705653,1.21097,1.17944,0.311309,2.04791,1.05149
0.72,0.70668,1.21967,1.17238,0.308033,2.03528,1.05334
0.73,0.707367,1.22857,1.16531,0.304788,2.02252,1.05517
0.74,0.707855,1.23773,1.15824,0.301573,2.00964,1.05706
0.75,0.708173,1.24715,1.15116,0.2984,1.99664,1.05898
0.76,0.708182,1.25675,1.14408,0.295253,1.98356,1.06089
0.77,0.707959,1.26664,1.13701,0.292113,1.97039,1.06289
0.78,0.707579,1.27668,1.12993,0.289007,1.95714,1.06484
0.79,0.707008,1.28703,1.12286,0.285943,1.94381,1.06686
0.8,0.706221,1.2976,1.1158,0.282909,1.93041,1.0689
0.81,0.705237,1.3084,1.10874,0.279912,1.91694,1.07095
0.82,0.704023,1.31948,1.1017,0.276941,1.90343,1.07306
0.83,0.702756,1.33075,1.09466,0.274008,1.88988,1.07516
0.84,0.701206,1.3423,1.08765,0.271114,1.87629,1.07732
0.85,0.699464,1.35405,1.08064,0.268263,1.86268,1.07946
0.86,0.697638,1.36604,1.07366,0.265456,1.84905,1.08163
0.87,0.695582,1.37832,1.0667,0.262677,1.83539,1.08385
0.88,0.693519,1.39076,1.05975,0.259906,1.82173,1.08606
0.89,0.691295,1.4035,1.05283,0.257154,1.80806,1.08835
0.9,0.688921,1.41641,1.04593,0.254427,1.79441,1.09063
0.91,0.686388,1.42955,1.03906,0.251732,1.78078,1.09292
0.92,0.683696,1.44294,1.03221,0.249074,1.76716,1.09525
0.93,0.680976,1.45643,1.02539,0.246478,1.75367,1.09756
0.94,0.678143,1.47007,1.01859,0.243923,1.74038,1.09995
0.95,0.67516,1.48373,1.01183,0.241403,1.72729,1.10233
0.96,0.672093,1.49745,1.00509,0.238931,1.7144,1.10472
0.97,0.668924,1.51128,0.998388,0.236498,1.70171,1.10718
0.98,0.665697,1.52511,0.991715,0.234098,1.6892,1.1096
0.99,0.662402,1.53906,0.985078,0.231741,1.67687,1.11206
1,0.659031,1.55308,0.978473,0.229416,1.66469,1.11455
1.01,0.655469,1.56715,0.971901,0.227126,1.65269,1.11704
1.02,0.651923,1.58139,0.965363,0.224877,1.64085,1.1196
1.03,0.64823,1.59568,0.958864,0.222685,1.62917,1.12215
1.04,0.64455,1.61009,0.952403,0.220536,1.61764,1.12473
1.05,0.640722,1.6246,0.945978,0.21843,1.60625,1.12732
1.06,0.63684,1.63914,0.939589,0.216353,1.595,1.12989
1.07,0.632953,1.65387,0.933242,0.214313,1.58389,1.13255
1.08,0.629035,1.66867,0.926935,0.212314,1.57292,1.1352
1.09,0.625079,1.68356,0.920663,0.210356,1.56207,1.13784
1.1,0.620978,1.69866,0.914434,0.208437,1.55134,1.14057
1.11,0.616807,1.71376,0.908248,0.206559,1.54074,1.14323
