time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0166186,1.00003,1.24992,0.24996,2.24991,1.00001
0.02,0.0331699,1.00013,1.24967,0.249839,2.24963,1.00002
0.03,0.0496467,1.00028,1.24926,0.249636,2.24917,1.00005
0.04,0.0657473,1.00051,1.24869,0.249359,2.24853,1.00009
0.05,0.0813638,1.0008,1.24796,0.249013,2.24771,1.00015
0.06,0.0975603,1.00116,1.24707,0.248594,2.2467,1.00021
0.07,0.113243,1.00157,1.24602,0.248066,2.24553,1.0003
0.08,0.128894,1.00207,1.24481,0.247487,2.24414,1.00039
0.09,0.14449,1.00258,1.24345,0.246772,2.24262,1.0005
0.1,0.159479,1.00319,1.24194,0.24597,2.2409,1.00065
0.11,0.175042,1.00386,1.24027,0.24507,2.239,1.00082
0.12,0.19017,1.00459,1.23845,0.244066,2.23691,1.001
0.13,0.20506,1.00539,1.23647,0.24296,2.23464,1.0012
0.14,0.22016,1.00623,1.23435,0.241749,2.23219,1.00142
0.15,0.235197,1.00714,1.23208,0.240426,2.22954,1.00166
0.16,0.249797,1.00809,1.22965,0.238982,2.22671,1.00191
0.17,0.264597,1.00916,1.22709,0.237425,2.22366,1.00222
0.18,0.27923,1.01028,1.22437,0.235775,2.22044,1.00254
0.19,0.29363,1.01146,1.22151,0.234012,2.21704,1.00287
0.2,0.307574,1.01267,1.21851,0.232119,2.21347,1.00323
0.21,0.321569,1.01394,1.21537,0.230092,2.20971,1.00361
0.22,0.335553,1.01534,1.21208,0.227976,2.20576,1.00406
0.23,0.349132,1.01679,1.20866,0.225743,2.20162,1.00452
0.24,0.362705,1.01832,1.20511,0.223399,2.19723,1.005
0.25,0.375924,1.01992,1.20142,0.220984,2.19266,1.00548
0.26,0.389114,1.02164,1.1976,0.218487,2.18792,1.00603
0.27,0.402132,1.02341,1.19364,0.215888,2.18301,1.00659
0.28,0.414631,1.02525,1.18956,0.213188,2.1779,1.00716
0.29,0.427211,1.02721,1.18536,0.210414,2.17254,1.00776
0.3,0.439031,1.02926,1.18103,0.207525,2.16701,1.00841
0.31,0.451024,1.03135,1.17658,0.204573,2.16133,1.00905
0.32,0.462998,1.03352,1.17201,0.201558,2.15545,1.0097
0.33,0.474682,1.03584,1.16733,0.198428,2.14932,1.01041
0.34,0.486133,1.03823,1.16253,0.195206,2.14299,1.01113
0.35,0.497382,1.04066,1.15761,0.191927,2.13652,1.01183
0.36,0.508141,1.0432,1.15259,0.188591,2.12986,1.01257
0.37,0.518961,1.04591,1.14746,0.185205,2.12294,1.01335
0.38,0.529405,1.04865,1.14222,0.181738,2.11588,1.01412
0.39,0.539662,1.05146,1.13687,0.178245,2.10868,1.01489
0.4,0.549657,1.05441,1.13143,0.174655,2.10128,1.01573
0.41,0.559454,1.05744,1.12589,0.171051,2.09369,1.01654
0.42,0.569039,1.0605,1.12025,0.167357,2.08599,1.01736
0.43,0.578372,1.06379,1.11451,0.163671,2.07802,1.01823
0.44,0.58726,1.06709,1.10869,0.159934,2.06995,1.01908
0.45,0.595975,1.07049,1.10277,0.156202,2.06181,1.01997
0.46,0.60447,1.07405,1.09677,0.152434,2.05345,1.02089
0.47,0.612812,1.0776,1.09069,0.148615,2.04503,1.02179
0.48,0.62077,1.08128,1.08452,0.144791,2.03655,1.02276
0.49,0.628392,1.08505,1.07828,0.140948,2.02789,1.02372
0.5,0.635877,1.08886,1.07196,0.137138,2.01926,1.02469
0.51,0.643048,1.09282,1.06557,0.133255,2.01045,1.02572
0.52,0.649988,1.09681,1.0591,0.129433,2.00161,1.02671
0.53,0.656556,1.10092,1.05257,0.125617,1.99275,1.02778
0.54,0.662767,1.10511,1.04598,0.121789,1.98376,1.02884
0.55,0.668803,1.10933,1.03932,0.118041,1.97488,1.02992
0.56,0.674579,1.11369,1.0326,0.114278,1.96586,1.03105
0.57,0.680071,1.11805,1.02583,0.110551,1.95685,1.03213
0.58,0.685218,1.1226,1.019,0.10686,1.94781,1.03332
0.59,0.690129,1.12711,1.01213,0.103175,1.93876,1.03446
0.6,0.694793,1.13175,1.0052,0.0995607,1.92979,1.03568
0.61,0.698929,1.1365,0.998236,0.0960037,1.9207,1.03688
0.62,0.70289,1.14128,0.991228,0.0924931,1.91174,1.03814
0.63,0.706535,1.14628,0.984182,0.0891405,1.90268,1.03941
0.64,0.709959,1.15131,0.9771,0.0857665,1.89361,1.04069
0.65,0.712982,1.15653,0.969986,0.0824956,1.88447,1.04202
0.66,0.715682,1.16183,0.962843,0.0793223,1.87536,1.04334
0.67,0.718098,1.16728,0.955675,0.0761939,1.8662,1.04471
0.68,0.720164,1.17287,0.948485,0.0731907,1.85698,1.04608
0.69,0.72182,1.17854,0.941275,0.07023,1.84782,1.04749
0.7,0.723207,1.18442,0.934051,0.0674229,1.83857,1.04889
0.71,0.724264,1.19036,0.926814,0.0646753,1.8294,1.05033
0.72,0.724909,1.19663,0.919569,0.0621619,1.82007,1.05179
0.73,0.725247,1.2029,0.91232,0.0596498,1.81085,1.05326
0.74,0.725187,1.20939,0.905068,0.0572136,1.80151,1.05477
0.75,0.724751,1.21607,0.897819,0.055087,1.79229,1.05628
0.76,0.724006,1.22282,0.890576,0.0528096,1.78297,1.05784
0.77,0.72288,1.22981,0.883342,0.0508886,1.77371,1.05937
0.78,0.721375,1.23698,0.876121,0.0489916,1.76442,1.06098
0.79,0.719456,1.24422,0.868918,0.0472303,1.75516,1.06252
0.8,0.717175,1.25179,0.861736,0.0456133,1.74585,1.06417
0.81,0.714502,1.25941,0.854578,0.0441025,1.73655,1.06574
0.82,0.711403,1.26731,0.847449,0.0427412,1.72727,1.06741
0.83,0.707941,1.27521,0.840353,0.0414059,1.71806,1.06904
0.84,0.704039,1.28348,0.833293,0.0403041,1.70878,1.07073
0.85,0.699723,1.29174,0.826275,0.0391453,1.69956,1.07241
0.86,0.695031,1.30022,0.819301,0.0382339,1.69042,1.0741
0.87,0.689987,1.30874,0.812376,0.037279,1.68134,1.07583
0.88,0.684546,1.31736,0.805504,0.0364278,1.67232,1.07753
0.89,0.678623,1.32616,0.798688,0.0356429,1.66335,1.0793
0.9,0.672246,1.33498,0.791933,0.0349329,1.6545,1.08105
0.91,0.665632,1.34397,0.785244,0.0342807,1.64567,1.08283
0.92,0.658445,1.35307,0.778624,0.0336255,1.63683,1.08462
0.93,0.65085,1.36224,0.772077,0.0330694,1.62814,1.08644
0.94,0.642855,1.37153,0.765609,0.0324781,1.61944,1.08829
0.95,0.634448,1.38087,0.759223,0.0319652,1.61084,1.09011
0.96,0.625689,1.39034,0.752922,0.0314554,1.6023,1.09201
0.97,0.616425,1.39983,0.746712,0.031039,1.59388,1.09385
0.98,0.60674,1.40944,0.740596,0.0306876,1.58559,1.09577
0.99,0.596673,1.41894,0.734579,0.0302668,1.57736,1.09761
1,0.586184,1.42847,0.728665,0.0298243,1.56929,1.09955
1.01,0.575346,1.43788,0.722857,0.0293624,1.56134,1.1014
1.02,0.564085,1.44737,0.717159,0.0288646,1.55348,1.10334
1.03,0.552425,1.45676,0.711576,0.0284004,1.54575,1.10521
1.04,0.540398,1.46626,0.706111,0.0279197,1.53812,1.10717
1.05,0.527974,1.47569,0.700768,0.0274423,1.53058,1.10908
1.06,0.515282,1.48514,0.695551,0.0269731,1.52319,1.11105
1.07,0.502182,1.49447,0.690463,0.0264755,1.51594,1.11298
1.08,0.488769,1.50375,0.685507,0.0260109,1.50888,1.11493
1.09,0.475011,1.51292,0.680687,0.0255036,1.50196,1.11688
1.1,0.46106,1.52184,0.676006,0.025011,1.49526,1.11874
1.11,0.446657,1.5309,0.671466,0.0245261,1.48862,1.12069
1.12,0.431859,1.53959,0.667073,0.0240153,1.48224,1.12254
1.13,0.41688,1.54827,0.662828,0.0235052,1.476,1.12443
1.14,0.401626,1.55684,0.658734,0.0230154,1.46989,1.12628
1.15,0.386142,1.56515,0.654794,0.0225245,1.46396,1.12803
1.16,0.370479,1.57327,0.651009,0.0220054,1.45831,1.12985
1.17,0.354628,1.58114,0.647383,0.0214993,1.45282,1.13156
1.18,0.33853,1.58871,0.643916,0.0210078,1.44759,1.13322
