time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0175169,1.00001,1.49992,0.499918,2.49993,1.00001
0.02,0.0344584,1.00006,1.49967,0.499721,2.49965,1.00003
0.03,0.050858,1.00015,1.49925,0.499399,2.4992,1.00005
0.04,0.066742,1.00027,1.49868,0.498955,2.49856,1.00007
0.05,0.0821063,1.00042,1.49795,0.498393,2.49776,1.0001
0.06,0.0967291,1.0006,1.49706,0.49772,2.49679,1.00013
0.07,0.11106,1.00082,1.49603,0.496938,2.49566,1.00018
0.08,0.125083,1.00106,1.49487,0.496055,2.49438,1.00023
0.09,0.138506,1.00135,1.49356,0.495079,2.49295,1.00028
0.1,0.151732,1.00166,1.49212,0.494013,2.49138,1.00034
0.11,0.164399,1.00203,1.49055,0.492861,2.48968,1.00043
0.12,0.176884,1.00242,1.48885,0.491627,2.48786,1.00053
0.13,0.188801,1.00284,1.48703,0.490311,2.48592,1.00064
0.14,0.200582,1.00327,1.48509,0.48892,2.48388,1.00075
0.15,0.212032,1.00373,1.48304,0.487456,2.48174,1.00086
0.16,0.22297,1.00423,1.48088,0.485926,2.47946,1.00099
0.17,0.233743,1.00478,1.4786,0.484335,2.47704,1.00111
0.18,0.244053,1.0054,1.47622,0.482678,2.47447,1.00127
0.19,0.25425,1.00608,1.47374,0.480952,2.47175,1.00145
0.2,0.263969,1.00679,1.47116,0.479167,2.46892,1.00163
0.21,0.273602,1.00752,1.46848,0.477331,2.466,1.00181
0.22,0.282755,1.0083,1.4657,0.475447,2.46295,1.002
0.23,0.291829,1.00915,1.46284,0.473519,2.45975,1.0022
0.24,0.300208,1.0101,1.45988,0.471552,2.4564,1.00245
0.25,0.308537,1.0111,1.45685,0.469551,2.45293,1.0027
0.26,0.316849,1.01211,1.45373,0.467516,2.4494,1.00295
0.27,0.324694,1.01316,1.45052,0.465428,2.44576,1.0032
0.28,0.332478,1.01431,1.44725,0.463301,2.44196,1.00349
0.29,0.339849,1.01554,1.44389,0.461146,2.43803,1.0038
0.3,0.346995,1.01679,1.44046,0.458965,2.43404,1.00412
0.31,0.354081,1.01809,1.43696,0.456764,2.42994,1.00444
0.32,0.360778,1.01948,1.43339,0.454543,2.4257,1.00478
0.33,0.367293,1.02097,1.42976,0.452306,2.42134,1.00516
0.34,0.373476,1.02243,1.42606,0.450035,2.41699,1.00554
0.35,0.379464,1.02392,1.4223,0.44772,2.41257,1.00592
0.36,0.385479,1.0255,1.41848,0.445372,2.40801,1.00634
0.37,0.391022,1.02715,1.4146,0.443,2.40335,1.00678
0.38,0.396478,1.02882,1.41067,0.440608,2.39865,1.00723
0.39,0.401008,1.03054,1.40668,0.438203,2.39382,1.00768
0.4,0.406364,1.0324,1.40265,0.435793,2.38888,1.00818
0.41,0.411229,1.03429,1.39857,0.433392,2.38389,1.00869
0.42,0.416031,1.03622,1.39444,0.430972,2.37881,1.0092
0.43,0.420044,1.03824,1.39026,0.428543,2.37361,1.00973
0.44,0.424097,1.04034,1.38604,0.426122,2.36838,1.0103
0.45,0.428331,1.04251,1.38178,0.423708,2.36301,1.01087
0.46,0.432297,1.04472,1.37748,0.421295,2.35758,1.01143
0.47,0.43616,1.04697,1.37315,0.41886,2.35218,1.01206
0.48,0.43981,1.04925,1.36877,0.416409,2.34672,1.01269
0.49,0.443177,1.05159,1.36436,0.413965,2.34117,1.01332
0.5,0.446397,1.05401,1.35991,0.411529,2.33557,1.01398
0.51,0.449578,1.05653,1.35544,0.409109,2.32987,1.01467
0.52,0.452651,1.05911,1.35093,0.406699,2.32408,1.01536
0.53,0.455334,1.06175,1.34639,0.404292,2.31822,1.01606
0.54,0.458049,1.0645,1.34183,0.40187,2.31227,1.0168
0.55,0.460586,1.06728,1.33724,0.399459,2.30625,1.01754
0.56,0.463024,1.07017,1.33262,0.397067,2.30012,1.0183
0.57,0.465185,1.07317,1.32798,0.394697,2.29394,1.0191
0.58,0.467345,1.07617,1.32332,0.392348,2.28777,1.0199
0.59,0.469422,1.07926,1.31864,0.390021,2.28152,1.02071
0.6,0.471351,1.08243,1.31394,0.387678,2.27523,1.02157
0.61,0.473129,1.08562,1.30922,0.385305,2.26888,1.02243
0.62,0.474576,1.08887,1.30449,0.382915,2.26246,1.02329
0.63,0.476084,1.09221,1.29973,0.380513,2.256,1.02421
0.64,0.477471,1.09558,1.29497,0.378102,2.24946,1.02511
0.65,0.478721,1.099,1.29019,0.375686,2.24289,1.02603
0.66,0.479604,1.10258,1.2854,0.373299,2.23621,1.027
0.67,0.480619,1.10618,1.2806,0.370973,2.22955,1.02796
0.68,0.481443,1.10981,1.27579,0.368661,2.22291,1.02893
0.69,0.482225,1.11354,1.27098,0.366354,2.21622,1.02996
0.7,0.482644,1.11731,1.26616,0.36406,2.20951,1.03097
0.71,0.48326,1.12114,1.26133,0.361781,2.20273,1.03198
0.72,0.483617,1.12508,1.2565,0.35951,2.19591,1.03305
0.73,0.48371,1.12907,1.25166,0.357239,2.18902,1.0341
0.74,0.484031,1.13311,1.24682,0.35496,2.18209,1.03517
0.75,0.484195,1.13729,1.24198,0.352692,2.17508,1.03629
0.76,0.484326,1.1415,1.23714,0.350442,2.16804,1.03739
0.77,0.484114,1.14576,1.2323,0.348211,2.16101,1.03851
0.78,0.484074,1.15013,1.22746,0.346001,2.15393,1.03968
0.79,0.483841,1.15453,1.22262,0.343815,2.14685,1.04083
0.8,0.483584,1.159,1.21779,0.341638,2.13972,1.04199
0.81,0.483016,1.16357,1.21296,0.339462,2.13257,1.0432
0.82,0.482615,1.16818,1.20813,0.3373,2.12538,1.0444
0.83,0.482104,1.17285,1.20331,0.33516,2.11817,1.0456
0.84,0.481309,1.17767,1.19849,0.333042,2.11089,1.04686
0.85,0.480599,1.18248,1.19368,0.330949,2.10365,1.04809
0.86,0.479915,1.18731,1.18888,0.328881,2.09643,1.04932
0.87,0.479036,1.19227,1.18409,0.32683,2.0892,1.05061
0.88,0.477979,1.19724,1.1793,0.324764,2.08197,1.0519
0.89,0.477044,1.20224,1.17453,0.322694,2.0747,1.05316
0.9,0.476001,1.20737,1.16977,0.320627,2.06741,1.05451
0.91,0.474741,1.21255,1.16501,0.31857,2.06009,1.05584
0.92,0.473619,1.21777,1.16027,0.316529,2.05273,1.05715
0.93,0.472362,1.22315,1.15554,0.314506,2.04534,1.05853
0.94,0.471051,1.22853,1.15083,0.312502,2.03798,1.0599
0.95,0.469588,1.23396,1.14612,0.310536,2.03062,1.06126
0.96,0.46825,1.2395,1.14144,0.308605,2.02326,1.06266
0.97,0.466852,1.24509,1.13676,0.30669,2.01589,1.06405
0.98,0.465218,1.2507,1.1321,0.304794,2.00853,1.06543
0.99,0.463677,1.25642,1.12746,0.302923,2.00115,1.06684
1,0.462222,1.26223,1.12283,0.301065,1.99375,1.06828
1.01,0.460292,1.26811,1.11822,0.299221,1.9863,1.0697
1.02,0.45861,1.27399,1.11362,0.297398,1.97892,1.07112
1.03,0.456942,1.27994,1.10905,0.295592,1.9716,1.07259
1.04,0.455173,1.28591,1.10449,0.293782,1.96429,1.07406
1.05,0.453318,1.29188,1.09994,0.291983,1.95699,1.0755
1.06,0.451536,1.29798,1.09542,0.290202,1.94969,1.07699
1.07,0.449764,1.30414,1.09092,0.288444,1.94239,1.07849
1.08,0.447872,1.31032,1.08643,0.28671,1.93508,1.07995
1.09,0.445742,1.31661,1.08196,0.285,1.92775,1.08143
1.1,0.443821,1.32301,1.07751,0.283313,1.92042,1.08295
1.11,0.441848,1.32941,1.07309,0.281651,1.91313,1.08445
1.12,0.439818,1.33584,1.06868,0.280007,1.90586,1.08594
1.13,0.437754,1.34238,1.06429,0.278367,1.8986,1.08748
1.14,0.435614,1.34895,1.05992,0.276744,1.89136,1.08902
1.15,0.433308,1.35556,1.05558,0.275144,1.88413,1.09054
1.16,0.431232,1.36223,1.05126,0.273569,1.87691,1.09207
1.17,0.42903,1.36903,1.04696,0.272019,1.8697,1.09364
1.18,0.426856,1.37584,1.04268,0.270493,1.86251,1.09518
1.19,0.424624,1.38267,1.03842,0.268993,1.85533,1.09669
1.2,0.422237,1.38957,1.03419,0.267515,1.84822,1.09824
1.21,0.419952,1.39653,1.02998,0.266061,1.84113,1.09982
1.22,0.417713,1.40351,1.02579,0.264622,1.83407,1.10137
1.23,0.415398,1.4105,1.02162,0.263177,1.82703,1.1029
1.24,0.413108,1.41758,1.01748,0.261726,1.82001,1.10449
1.25,0.410547,1.42469,1.01336,0.260274,1.813,1.10608
1.26,0.408219,1.43183,1.00927,0.258824,1.80601,1.10765
1.27,0.405955,1.43899,1.0052,0.25738,1.79902,1.1092
1.28,0.403589,1.44623,1.00115,0.255941,1.79207,1.1108
1.29,0.401251,1.45347,0.997127,0.254511,1.78516,1.11238
1.3,0.398667,1.46073,0.993127,0.25309,1.77828,1.11395
1.31,0.396234,1.46799,0.989153,0.251681,1.77144,1.1155
1.32,0.393863,1.47539,0.985203,0.250286,1.76462,1.11712
1.33,0.391439,1.48283,0.981277,0.248931,1.75783,1.11872
1.34,0.388976,1.49033,0.977375,0.247642,1.75107,1.12031
1.35,0.386135,1.49787,0.9735,0.24638,1.74434,1.12188
1.36,0.383457,1.50554,0.969651,0.245132,1.73763,1.12351
1.37,0.380995,1.51325,0.965829,0.243906,1.73095,1.12513
1.38,0.378522,1.52089,0.962032,0.242695,1.72435,1.12672
1.39,0.376064,1.52853,0.958259,0.241498,1.71779,1.12828
1.4,0.373702,1.53626,0.95451,0.240322,1.71127,1.12988
1.41,0.371277,1.54405,0.950785,0.239168,1.70479,1.1315
1.42,0.368869,1.55185,0.947085,0.238032,1.69834,1.13309
1.43,0.366245,1.55967,0.943409,0.236912,1.69193,1.13467
1.44,0.363797,1.56753,0.939759,0.235811,1.68554,1.13624
1.45,0.361355,1.5755,0.936133,0.234727,1.67919,1.13787
1.46,0.358961,1.5835,0.932532,0.233659,1.67285,1.13948
1.47,0.356573,1.59149,0.928955,0.232597,1.66655,1.14106
1.48,0.354193,1.59945,0.925401,0.231546,1.6603,1.14262
1.49,0.351792,1.60751,0.921871,0.230508,1.65409,1.14421
1.5,0.349357,1.6156,0.918366,0.229486,1.64792,1.14581
1.51,0.346896,1.62371,0.914885,0.228478,1.64178,1.1474
1.52,0.344523,1.63182,0.911428,0.227485,1.63568,1.14896
1.53,0.342028,1.63994,0.907995,0.226507,1.62962,1.15051
1.54,0.339616,1.64819,0.904587,0.225544,1.6236,1.15213
1.55,0.337241,1.65645,0.901203,0.224597,1.6176,1.15372
1.56,0.334857,1.66473,0.897842,0.223663,1.61164,1.1553
1.57,0.332412,1.67299,0.894506,0.222745,1.60572,1.15685
1.58,0.330038,1.68125,0.891194,0.221841,1.59986,1.1584
1.59,0.327622,1.68959,0.887906,0.220953,1.59405,1.15999
1.6,0.325217,1.69794,0.884641,0.220079,1.58828,1.16156
1.61,0.322879,1.70628,0.881401,0.21922,1.58256,1.16311
1.62,0.320504,1.71462,0.878185,0.218376,1.57687,1.16465
1.63,0.318181,1.723,0.874991,0.217539,1.57122,1.1662
1.64,0.315833,1.73145,0.871821,0.21671,1.56562,1.16778
1.65,0.313509,1.7399,0.868675,0.215891,1.56005,1.16935
1.66,0.311143,1.74834,0.865552,0.215083,1.55452,1.1709
1.67,0.308828,1.75678,0.862452,0.214287,1.54903,1.17242
1.68,0.306486,1.76522,0.859376,0.213502,1.54357,1.17393
1.69,0.304071,1.77375,0.856322,0.21273,1.53816,1.17549
1.7,0.30173,1.78227,0.853294,0.211968,1.5328,1.17704
1.71,0.299408,1.79078,0.850288,0.211219,1.52748,1.17856
1.72,0.29717,1.79928,0.847305,0.210481,1.52219,1.18007
1.73,0.294865,1.80777,0.844345,0.209755,1.51696,1.18156
1.74,0.292577,1.81638,0.841408,0.20904,1.51176,1.18311
1.75,0.290285,1.82498,0.838493,0.208337,1.5066,1.18465
1.76,0.287948,1.83356,0.835602,0.207646,1.50149,1.18617
1.77,0.285603,1.84213,0.832735,0.206966,1.49642,1.18767
1.78,0.283398,1.85067,0.829889,0.206298,1.49138,1.18914
1.79,0.281139,1.85925,0.827067,0.205641,1.48639,1.19062
1.8,0.278881,1.86789,0.824267,0.204996,1.48144,1.19213
1.81,0.27666,1.87651,0.82149,0.204361,1.47654,1.19362
1.82,0.274427,1.88509,0.818734,0.203737,1.47168,1.1951
1.83,0.272298,1.89366,0.816001,0.203124,1.46687,1.19656
1.84,0.270083,1.9022,0.813289,0.202518,1.46211,1.198
1.85,0.26784,1.9108,0.8106,0.201915,1.45739,1.19948
1.86,0.265667,1.91941,0.807933,0.201315,1.45271,1.20097
1.87,0.263481,1.92799,0.805287,0.200721,1.44807,1.20244
1.88,0.261294,1.93652,0.802663,0.200132,1.44348,1.20389
1.89,0.259244,1.94501,0.80006,0.199549,1.43893,1.2053
1.9,0.257082,1.95347,0.797479,0.198972,1.43442,1.2067
1.91,0.254941,1.96202,0.794919,0.198403,1.42994,1.20815
1.92,0.252866,1.97056,0.79238,0.197841,1.42551,1.2096
1.93,0.250831,1.97908,0.789862,0.197287,1.42112,1.21102
1.94,0.248767,1.98756,0.787364,0.19674,1.41676,1.21243
1.95,0.246737,1.99602,0.784886,0.196202,1.41245,1.21383
1.96,0.244707,2.00445,0.782429,0.195672,1.40817,1.2152
1.97,0.242703,2.01294,0.779993,0.19515,1.40394,1.21661
1.98,0.240696,2.02144,0.777576,0.194636,1.39975,1.21803
1.99,0.238703,2.02989,0.775179,0.194131,1.3956,1.21943
2,0.236702,2.0383,0.772802,0.193633,1.39149,1.22079
2.01,0.234744,2.04668,0.770445,0.193144,1.38742,1.22214
2.02,0.23278,2.05501,0.768108,0.192663,1.38338,1.22347
2.03,0.23082,2.06334,0.76579,0.19219,1.37939,1.2248
2.04,0.228856,2.07175,0.763492,0.191725,1.37544,1.22617
2.05,0.226931,2.08011,0.761214,0.191267,1.37152,1.22753
2.06,0.225003,2.08845,0.758954,0.190817,1.36765,1.22887
2.07,0.223083,2.09675,0.756714,0.190375,1.36381,1.2302
2.08,0.221147,2.10502,0.754493,0.189939,1.36001,1.23151
2.09,0.219272,2.11325,0.752292,0.189511,1.35625,1.2328
2.1,0.217366,2.12148,0.750109,0.189091,1.35252,1.2341
2.11,0.215539,2.12974,0.747945,0.188677,1.34884,1.23542
2.12,0.213662,2.13794,0.745799,0.188269,1.34519,1.23672
2.13,0.211831,2.1461,0.743673,0.187869,1.34159,1.238
2.14,0.210032,2.15422,0.741564,0.187475,1.33802,1.23926
2.15,0.208198,2.1623,0.739474,0.187097,1.33449,1.24051
2.16,0.206392,2.17035,0.737401,0.18673,1.331,1.24173
2.17,0.204594,2.17839,0.735347,0.186367,1.32755,1.24297
2.18,0.202763,2.18647,0.733311,0.186009,1.32414,1.24424
2.19,0.200993,2.19449,0.731293,0.185655,1.32076,1.24549
2.2,0.199224,2.20247,0.729292,0.185305,1.31742,1.24673
2.21,0.197464,2.2104,0.727309,0.184961,1.31412,1.24795
2.22,0.195693,2.21827,0.725344,0.184621,1.31086,1.24915
2.23,0.193897,2.22609,0.723396,0.184287,1.30763,1.25033
2.24,0.192188,2.23385,0.721466,0.183957,1.30444,1.25149
2.25,0.190523,2.24165,0.719552,0.183633,1.30128,1.25269
2.26,0.188828,2.24942,0.717656,0.183313,1.29817,1.25389
2.27,0.18704,2.25713,0.715778,0.182998,1.29508,1.25506
2.28,0.185365,2.2648,0.713916,0.182689,1.29203,1.25622
2.29,0.183713,2.27241,0.712071,0.182384,1.28901,1.25736
2.3,0.182038,2.27997,0.710242,0.182084,1.28603,1.25849
2.31,0.180362,2.28748,0.70843,0.181789,1.28308,1.2596
2.32,0.178754,2.29493,0.706635,0.181498,1.28017,1.26069
2.33,0.177104,2.30246,0.704856,0.181212,1.27729,1.26184
2.34,0.175509,2.30994,0.703093,0.180931,1.27445,1.26298
2.35,0.173935,2.31736,0.701346,0.180654,1.27164,1.2641
2.36,0.172256,2.32472,0.699615,0.180381,1.26886,1.2652
2.37,0.170741,2.332,0.697901,0.18011,1.26611,1.26628
2.38,0.169169,2.33919,0.696202,0.179833,1.2634,1.26734
2.39,0.167587,2.3463,0.694518,0.179552,1.26072,1.26838
2.4,0.16606,2.35333,0.69285,0.179268,1.25808,1.2694
2.41,0.164543,2.3604,0.691197,0.178983,1.25546,1.27046
2.42,0.162989,2.36741,0.68956,0.178696,1.25288,1.27152
2.43,0.16149,2.37435,0.687938,0.178407,1.25033,1.27256
2.44,0.159962,2.38122,0.686332,0.178116,1.24781,1.27359
2.45,0.158511,2.38801,0.68474,0.177824,1.24533,1.2746
2.46,0.156957,2.39472,0.683163,0.177531,1.24288,1.2756
2.47,0.155507,2.40135,0.681601,0.177237,1.24046,1.27658
2.48,0.154107,2.40792,0.680053,0.176944,1.23807,1.27755
2.49,0.152599,2.41442,0.67852,0.176647,1.2357,1.27851
2.5,0.15115,2.42098,0.677003,0.176351,1.23337,1.27951
2.51,0.149673,2.42748,0.675499,0.176055,1.23106,1.2805
2.52,0.148246,2.43392,0.67401,0.175756,1.22877,1.28148
2.53,0.146814,2.44027,0.672535,0.175459,1.22651,1.28242
2.54,0.145419,2.44654,0.671074,0.175159,1.22428,1.28335
2.55,0.144025,2.45273,0.669628,0.17486,1.22208,1.28427
