time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0177404,1.00001,1.49991,0.499929,2.49991,1
0.02,0.0350299,1.0001,1.49965,0.499737,2.49959,1.00003
0.03,0.0518413,1.00018,1.49921,0.499363,2.49912,1.00006
0.04,0.0681894,1.00026,1.49862,0.498813,2.49846,1.00008
0.05,0.0837658,1.00033,1.49786,0.498095,2.49765,1.00011
0.06,0.0989002,1.00036,1.49694,0.497196,2.49671,1.00011
0.07,0.113416,1.00036,1.49588,0.496145,2.49564,1.0001
0.08,0.127811,1.0003,1.49468,0.494912,2.49447,1.00008
0.09,0.142076,1.00023,1.49333,0.493539,2.49317,1.00005
0.1,0.156522,1.00018,1.49184,0.492017,2.49172,1.00004
0.11,0.171183,1.0001,1.4902,0.490324,2.49017,1.00002
0.12,0.185742,1.00005,1.48842,0.488482,2.48845,1.00003
0.13,0.199896,1.00009,1.48649,0.486569,2.4865,1.00006
0.14,0.213819,1.00024,1.48442,0.484627,2.4843,1.00007
0.15,0.226927,1.00037,1.48222,0.482524,2.48197,1.00009
0.16,0.239555,1.00044,1.47989,0.480251,2.47962,1.00012
0.17,0.25146,1.00048,1.47743,0.47782,2.47713,1.00014
0.18,0.263676,1.00051,1.47486,0.475273,2.47452,1.00014
0.19,0.275791,1.00044,1.47216,0.472535,2.47194,1.00014
0.2,0.288206,1.00038,1.46934,0.469645,2.46918,1.00015
0.21,0.299847,1.00033,1.4664,0.466663,2.46624,1.00012
0.22,0.311005,1.00035,1.46335,0.463691,2.46311,1.00006
0.23,0.322039,1.00032,1.46019,0.460499,2.45995,1.00005
0.24,0.333397,1.00025,1.45691,0.45712,2.45679,1.00009
0.25,0.344758,1.00028,1.45352,0.453752,2.45346,1.00013
0.26,0.35459,1.00041,1.45003,0.450375,2.44982,1.00013
0.27,0.364239,1.00053,1.44644,0.446938,2.44605,1.00009
0.28,0.373763,1.00059,1.44275,0.443266,2.44237,1.00014
0.29,0.38391,1.0005,1.43896,0.439318,2.43874,1.00021
0.3,0.393192,1.00057,1.43507,0.435488,2.43478,1.00022
0.31,0.402236,1.00063,1.4311,0.431657,2.43067,1.00014
0.32,0.411066,1.00065,1.42703,0.42764,2.42661,1.00013
0.33,0.420531,1.00048,1.42288,0.423275,2.42268,1.00018
0.34,0.429204,1.00042,1.41863,0.418931,2.4185,1.0002
0.35,0.437388,1.00053,1.4143,0.41476,2.41395,1.00013
0.36,0.445809,1.00063,1.40988,0.410486,2.40943,1.00011
0.37,0.453981,1.00052,1.40538,0.405821,2.40515,1.00019
0.38,0.461685,1.00053,1.40081,0.40117,2.40058,1.00023
0.39,0.469402,1.00069,1.39615,0.396744,2.39573,1.00018
0.4,0.477174,1.00079,1.39142,0.392183,2.39092,1.00016
0.41,0.484075,1.00075,1.38661,0.387214,2.3862,1.00024
0.42,0.490689,1.00068,1.38174,0.382223,2.38139,1.00026
0.43,0.497146,1.00077,1.3768,0.377515,2.37639,1.00021
0.44,0.503669,1.0008,1.3718,0.372529,2.37132,1.0002
0.45,0.509811,1.00072,1.36673,0.367342,2.3663,1.0002
0.46,0.516448,1.0007,1.3616,0.362241,2.36129,1.00022
0.47,0.522563,1.00072,1.35641,0.357038,2.35609,1.00024
0.48,0.528124,1.0008,1.35116,0.351821,2.35062,1.00019
0.49,0.534202,1.00084,1.34585,0.346627,2.34535,1.00021
0.5,0.539704,1.00082,1.34048,0.341199,2.34014,1.00029
0.51,0.544631,1.00088,1.33506,0.335755,2.33453,1.00027
0.52,0.550203,1.00098,1.32958,0.330467,2.32903,1.00026
0.53,0.554762,1.00102,1.32406,0.325005,2.32355,1.00029
0.54,0.558987,1.001,1.31849,0.319295,2.31788,1.00029
0.55,0.563923,1.00097,1.31288,0.31373,2.3124,1.00031
0.56,0.568028,1.00102,1.30722,0.308157,2.30671,1.0003
0.57,0.571955,1.00103,1.30152,0.302394,2.30087,1.00026
0.58,0.57624,1.00101,1.29578,0.296717,2.2953,1.00029
0.59,0.579735,1.00101,1.29,0.290943,2.28953,1.0003
0.6,0.583552,1.00106,1.28419,0.285071,2.28355,1.0003
0.61,0.587026,1.00113,1.27833,0.279372,2.27775,1.00031
0.62,0.589829,1.00116,1.27245,0.273527,2.27184,1.00032
0.63,0.593273,1.00118,1.26653,0.267543,2.26589,1.00035
0.64,0.595566,1.00125,1.26059,0.261718,2.25996,1.00037
0.65,0.59796,1.00129,1.25462,0.255806,2.25393,1.00035
0.66,0.600353,1.00131,1.24863,0.249824,2.24795,1.00037
0.67,0.60197,1.00131,1.24262,0.243818,2.24194,1.00037
0.68,0.604141,1.00132,1.23659,0.237788,2.23591,1.00038
0.69,0.605662,1.00137,1.23054,0.231817,2.22987,1.00039
0.7,0.60689,1.00138,1.22448,0.22576,2.22375,1.00037
0.71,0.608337,1.00137,1.21841,0.219703,2.21774,1.00039
0.72,0.608978,1.00143,1.21232,0.213645,2.2116,1.00041
0.73,0.610111,1.00147,1.20623,0.20757,2.20545,1.00041
0.74,0.610661,1.00154,1.20012,0.201606,2.19938,1.00043
0.75,0.610384,1.0016,1.19402,0.195529,2.1932,1.00043
0.76,0.610697,1.00161,1.18791,0.189415,2.18711,1.00046
0.77,0.610081,1.00171,1.18181,0.183434,2.18097,1.00048
0.78,0.609519,1.00174,1.17571,0.177349,2.17483,1.00047
0.79,0.608777,1.00178,1.16962,0.171337,2.16877,1.00049
0.8,0.607287,1.00182,1.16354,0.1653,2.16265,1.00049
0.81,0.606218,1.00182,1.15747,0.159229,2.15659,1.0005
0.82,0.604303,1.00192,1.15142,0.153307,2.1505,1.00052
0.83,0.602174,1.00195,1.14539,0.147301,2.14445,1.00052
0.84,0.600106,1.00199,1.13938,0.141369,2.13847,1.00054
0.85,0.597006,1.00207,1.13339,0.13545,2.1324,1.00054
0.86,0.594501,1.00211,1.12744,0.129519,2.12643,1.00056
0.87,0.590992,1.00223,1.12151,0.123773,2.12051,1.0006
0.88,0.586806,1.00229,1.11562,0.11794,2.11455,1.00059
0.89,0.583075,1.00235,1.10977,0.112156,2.1087,1.00062
0.9,0.578396,1.00247,1.10396,0.106497,2.10285,1.00064
0.91,0.573478,1.00252,1.09821,0.100794,2.09705,1.00065
0.92,0.568306,1.00263,1.0925,0.0952455,2.09135,1.00068
0.93,0.562091,1.00271,1.08684,0.089709,2.08566,1.00068
0.94,0.556235,1.0028,1.08125,0.0841758,2.08001,1.00071
0.95,0.549435,1.00295,1.07572,0.0788911,2.0745,1.00075
0.96,0.54157,1.00305,1.07027,0.0735821,2.06898,1.00074
0.97,0.534047,1.00318,1.06489,0.0683094,2.06352,1.00078
0.98,0.52543,1.00336,1.05959,0.0632796,2.05822,1.00082
0.99,0.515773,1.0035,1.05439,0.0582582,2.05295,1.00083
1,0.50637,1.00367,1.04928,0.0533366,2.04777,1.00087
1.01,0.495654,1.00388,1.04427,0.0486395,2.04274,1.00092
1.02,0.483775,1.00406,1.03937,0.0440007,2.03776,1.00092
1.03,0.472072,1.00429,1.03459,0.0395131,2.03291,1.00097
1.04,0.459132,1.00456,1.02993,0.0353033,2.02827,1.00103
1.05,0.444893,1.00486,1.02541,0.0312339,2.02363,1.00104
1.06,0.429739,1.0052,1.02104,0.0273204,2.01913,1.00108
1.07,0.413788,1.00557,1.01682,0.023712,2.01494,1.00116
1.08,0.395906,1.00605,1.01277,0.0203761,2.01077,1.00122
