time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0189297,0.999988,1.99991,0.999895,2.99992,1
0.02,0.0377498,1.00002,1.99962,0.999644,2.99961,1.00001
0.03,0.0563638,1.00008,1.99915,0.999227,2.99911,1.00002
0.04,0.0747844,1.00014,1.9985,0.998611,2.99842,1.00004
0.05,0.0930328,1.00017,1.99766,0.997787,2.99756,1.00006
0.06,0.111058,1.00023,1.99664,0.996805,2.99649,1.00007
0.07,0.128931,1.00028,1.99544,0.995642,2.99525,1.00008
0.08,0.146675,1.00032,1.99407,0.994293,2.99383,1.00009
0.09,0.164327,1.00033,1.99251,0.992765,2.99225,1.00008
0.1,0.18194,1.00037,1.99078,0.99106,2.9905,1.00009
0.11,0.199671,1.00035,1.98888,0.989162,2.98864,1.0001
0.12,0.217426,1.0003,1.98679,0.98703,2.98667,1.00012
0.13,0.235014,1.00028,1.98453,0.984744,2.98447,1.00014
0.14,0.252078,1.00031,1.9821,0.982328,2.98198,1.00014
0.15,0.269075,1.00036,1.97949,0.979767,2.97925,1.0001
0.16,0.285767,1.00041,1.97672,0.977086,2.9764,1.00007
0.17,0.302617,1.00045,1.97378,0.974167,2.97343,1.00008
0.18,0.319676,1.00043,1.97067,0.971025,2.97038,1.0001
0.19,0.336227,1.00033,1.96739,0.967562,2.96725,1.00017
0.2,0.352569,1.00036,1.96395,0.964089,2.96376,1.0002
0.21,0.367857,1.00048,1.96035,0.960619,2.96,1.00017
0.22,0.384126,1.00059,1.95659,0.957031,2.95615,1.00015
0.23,0.400257,1.00067,1.95267,0.953306,2.95224,1.00013
0.24,0.415916,1.00069,1.94859,0.9492,2.94821,1.0002
0.25,0.43134,1.00074,1.94435,0.944873,2.94385,1.00023
0.26,0.44711,1.00072,1.93996,0.940389,2.93952,1.00028
0.27,0.462441,1.00069,1.93541,0.935835,2.93505,1.00029
0.28,0.47764,1.0009,1.93071,0.931404,2.93014,1.00027
0.29,0.492945,1.00101,1.92586,0.926594,2.9251,1.00026
0.3,0.50786,1.00098,1.92086,0.921569,2.9201,1.00025
0.31,0.522668,1.00093,1.91571,0.916366,2.91508,1.00028
0.32,0.537331,1.00101,1.91041,0.91113,2.90982,1.00035
0.33,0.552111,1.00101,1.90496,0.905696,2.90441,1.00037
0.34,0.566697,1.00091,1.89937,0.900015,2.89887,1.00034
0.35,0.579896,1.00114,1.89364,0.894423,2.89282,1.00034
0.36,0.593762,1.00122,1.88777,0.888686,2.8869,1.00033
0.37,0.607713,1.00118,1.88176,0.882672,2.881,1.00034
0.38,0.621973,1.00122,1.87561,0.876498,2.87482,1.00038
0.39,0.635667,1.00121,1.86932,0.870129,2.86859,1.00044
0.4,0.649589,1.00135,1.8629,0.863756,2.86201,1.00047
0.41,0.663115,1.0014,1.85633,0.857318,2.85542,1.00045
0.42,0.676641,1.00143,1.84964,0.850647,2.84872,1.00047
0.43,0.689868,1.00172,1.8428,0.844137,2.84164,1.00047
0.44,0.702841,1.00164,1.83584,0.837054,2.83478,1.0005
0.45,0.716232,1.00165,1.82874,0.829847,2.82767,1.00056
0.46,0.729206,1.0017,1.82152,0.822753,2.82048,1.00056
0.47,0.742174,1.00176,1.81416,0.815335,2.81309,1.00064
0.48,0.754824,1.00191,1.80668,0.808088,2.80542,1.00057
0.49,0.767644,1.0019,1.79906,0.80038,2.79781,1.00061
0.5,0.780019,1.00199,1.79133,0.792766,2.78997,1.00059
0.51,0.792523,1.00206,1.78346,0.784944,2.78211,1.00064
0.52,0.804609,1.00196,1.77548,0.776896,2.77433,1.00067
0.53,0.816908,1.00208,1.76737,0.768853,2.76608,1.00069
0.54,0.828818,1.00208,1.75914,0.760598,2.75783,1.00069
0.55,0.840683,1.00226,1.7508,0.752395,2.74933,1.00072
0.56,0.852338,1.00226,1.74233,0.744017,2.74086,1.00067
0.57,0.864089,1.00237,1.73375,0.735468,2.73226,1.00076
0.58,0.875492,1.00242,1.72505,0.726793,2.72349,1.00076
0.59,0.887013,1.00251,1.71624,0.717963,2.71465,1.00085
0.6,0.898332,1.0025,1.70731,0.709015,2.70572,1.00085
0.61,0.908744,1.00267,1.69828,0.700207,2.69659,1.00086
0.62,0.919792,1.00275,1.68914,0.691109,2.6874,1.00089
0.63,0.930277,1.00284,1.67989,0.682035,2.67807,1.00085
0.64,0.941034,1.00289,1.67053,0.672627,2.6687,1.00092
0.65,0.951522,1.00288,1.66107,0.663162,2.65929,1.00094
0.66,0.962047,1.00302,1.6515,0.653658,2.64958,1.00098
0.67,0.972445,1.00299,1.64183,0.64399,2.64004,1.00101
0.68,0.982471,1.00312,1.63205,0.634334,2.63006,1.00098
0.69,0.992488,1.0032,1.62218,0.624494,2.62013,1.00101
0.7,1.00261,1.00328,1.6122,0.614614,2.61014,1.00104
0.71,1.01226,1.00333,1.60213,0.604613,2.60004,1.00103
0.72,1.02189,1.00337,1.59196,0.594423,2.58992,1.00111
0.73,1.03107,1.00346,1.58169,0.584209,2.57958,1.00114
0.74,1.04025,1.00358,1.57134,0.573962,2.5691,1.00114
0.75,1.04932,1.00367,1.56089,0.563582,2.55862,1.00118
0.76,1.05802,1.00377,1.55035,0.553179,2.54804,1.00119
0.77,1.06651,1.00391,1.53973,0.542666,2.53728,1.0012
0.78,1.07497,1.00394,1.52902,0.531931,2.5266,1.00127
0.79,1.08327,1.004,1.51823,0.521155,2.5158,1.00131
0.8,1.0914,1.00409,1.50736,0.510427,2.50487,1.0013
0.81,1.0995,1.00421,1.49641,0.499539,2.49384,1.00135
0.82,1.10718,1.00428,1.48537,0.488596,2.48279,1.00137
0.83,1.11473,1.0044,1.47426,0.477644,2.47158,1.00136
0.84,1.122,1.00446,1.46308,0.466453,2.46034,1.00139
0.85,1.12907,1.00452,1.45183,0.455252,2.44916,1.00146
0.86,1.1359,1.00461,1.4405,0.44405,2.43781,1.00148
0.87,1.14258,1.00471,1.42911,0.432723,2.42628,1.00147
0.88,1.14886,1.00479,1.41765,0.421289,2.41477,1.00152
0.89,1.15503,1.00492,1.40613,0.409931,2.40322,1.00154
0.9,1.1609,1.00505,1.39455,0.398502,2.39154,1.00155
0.91,1.16643,1.00511,1.38292,0.386913,2.37988,1.00158
0.92,1.17143,1.0052,1.37123,0.375278,2.36823,1.00166
0.93,1.17638,1.00537,1.35949,0.36371,2.35638,1.00169
0.94,1.1811,1.00551,1.3477,0.352064,2.3445,1.00171
0.95,1.18544,1.0056,1.33587,0.340313,2.33262,1.00173
0.96,1.18953,1.00578,1.32399,0.328631,2.32067,1.00178
0.97,1.19325,1.00595,1.31208,0.316893,2.30868,1.00182
0.98,1.19651,1.00607,1.30013,0.305047,2.29668,1.00186
0.99,1.19936,1.00616,1.28815,0.293153,2.28468,1.0019
1,1.20196,1.00633,1.27614,0.281312,2.27259,1.00194
1.01,1.20426,1.00652,1.26411,0.269503,2.26049,1.00198
1.02,1.20613,1.00668,1.25206,0.257625,2.24837,1.00202
1.03,1.20738,1.00685,1.24,0.245759,2.23622,1.00205
1.04,1.20787,1.007,1.22792,0.233842,2.22407,1.00208
1.05,1.20807,1.0072,1.21584,0.221998,2.21197,1.00215
1.06,1.20774,1.00739,1.20376,0.210122,2.19985,1.00221
1.07,1.20689,1.0076,1.19169,0.198305,2.18768,1.00225
1.08,1.20542,1.00781,1.17963,0.186477,2.1755,1.00228
1.09,1.20325,1.00809,1.16758,0.174758,2.16334,1.00234
1.1,1.20056,1.00839,1.15557,0.163138,2.15127,1.0024
1.11,1.19692,1.00868,1.14358,0.151502,2.13919,1.00247
1.12,1.19253,1.00898,1.13163,0.139917,2.12714,1.00254
1.13,1.18717,1.00934,1.11973,0.128439,2.11511,1.00261
1.14,1.181,1.00979,1.10789,0.117169,2.10315,1.00271
1.15,1.17363,1.01025,1.09612,0.10599,2.09124,1.0028
1.16,1.16495,1.01078,1.08442,0.0950001,2.07937,1.00288
1.17,1.15486,1.01134,1.07282,0.0841295,2.06757,1.00297
1.18,1.14343,1.01208,1.06133,0.0736295,2.05592,1.00312
1.19,1.1301,1.01284,1.04997,0.0633023,2.0444,1.00327
1.2,1.11475,1.01378,1.03874,0.053394,2.03293,1.0034
1.21,1.09734,1.01496,1.02768,0.0440429,2.02156,1.00355
