time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0152034,1.00005,1.09992,0.100006,2.09987,0.999985
0.02,0.0280619,1.00017,1.09971,0.0998838,2.09961,1.00004
0.03,0.039042,1.0003,1.09937,0.099647,2.09919,1.00007
0.04,0.0485518,1.00033,1.09893,0.0992339,2.09875,1.00009
0.05,0.0576,1.00029,1.0984,0.0986908,2.09826,1.00008
0.06,0.066267,1.00026,1.09778,0.0980441,2.09767,1.00007
0.07,0.0747607,1.00026,1.09708,0.0973333,2.09696,1.00008
0.08,0.0823152,1.00032,1.09629,0.0966043,2.09614,1.00009
0.09,0.0886064,1.00039,1.09544,0.0958029,2.09526,1.00011
0.1,0.0936958,1.00042,1.09453,0.094924,2.09432,1.00012
0.11,0.097602,1.00042,1.09357,0.0939626,2.09336,1.00012
0.12,0.101251,1.00038,1.09258,0.0929541,2.0924,1.0001
0.13,0.105224,1.00035,1.09155,0.0919103,2.09139,1.00009
0.14,0.108105,1.00034,1.09048,0.090833,2.09031,1.00008
0.15,0.110036,1.00037,1.08939,0.0897612,2.08919,1.00009
0.16,0.110905,1.0004,1.08829,0.0886854,2.08807,1.00009
0.17,0.110922,1.00039,1.08718,0.0875857,2.08696,1.00008
0.18,0.111138,1.00037,1.08607,0.086467,2.08587,1.00007
0.19,0.11436,1.00035,1.08494,0.0853388,2.08479,1.00008
0.2,0.117869,1.0004,1.08378,0.084221,2.08362,1.00009
0.21,0.121099,1.00047,1.08259,0.0830596,2.08238,1.00013
0.22,0.123908,1.00054,1.08136,0.0818977,2.08111,1.00015
0.23,0.125738,1.00057,1.08012,0.0806851,2.07986,1.00016
0.24,0.126622,1.00055,1.07885,0.0794089,2.07862,1.00015
0.25,0.126522,1.00052,1.07759,0.0781058,2.07733,1.00013
0.26,0.126639,1.00047,1.07633,0.0768171,2.07612,1.00012
0.27,0.126615,1.00045,1.07506,0.0755485,2.07486,1.0001
0.28,0.125488,1.00046,1.0738,0.0742844,2.07358,1.00011
0.29,0.123737,1.00049,1.07255,0.0730556,2.07229,1.00011
0.3,0.12129,1.00049,1.07133,0.0718552,2.07107,1.0001
0.31,0.119677,1.00048,1.07013,0.070648,2.0699,1.0001
0.32,0.12083,1.00047,1.06893,0.0694427,2.06873,1.00011
