time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0197565,1,8.49991,7.49991,9.4999,1
0.02,0.0393066,1.00001,8.49962,7.49962,9.4996,1
0.03,0.0586477,1.00001,8.49914,7.49913,9.49911,1
0.04,0.077773,1.00002,8.49846,7.49846,9.49842,1
0.05,0.0967156,1.00003,8.4976,7.4976,9.49754,0.999999
0.06,0.115568,1.00004,8.49654,7.49654,9.49647,0.999999
0.07,0.134103,1.00005,8.4953,7.49532,9.49521,0.999997
0.08,0.15245,1.00006,8.49388,7.49391,9.49377,0.999996
0.09,0.170618,1.00008,8.49227,7.49232,9.49215,0.999993
0.1,0.188694,1.00013,8.49048,7.49056,9.49034,1.00002
0.11,0.206544,1.00018,8.48851,7.48862,9.48836,1.00005
0.12,0.224204,1.00023,8.48637,7.48651,9.4862,1.00007
0.13,0.241706,1.00029,8.48404,7.48425,9.48387,1.0001
0.14,0.259037,1.00035,8.48155,7.48182,9.48136,1.00012
0.15,0.276211,1.00043,8.47888,7.47922,9.47863,1.00014
0.16,0.2932,1.00055,8.47604,7.47647,9.47572,1.00017
0.17,0.310019,1.00071,8.47303,7.47356,9.4726,1.00023
0.18,0.32667,1.0009,8.46985,7.47051,9.4693,1.0003
0.19,0.343186,1.00111,8.46651,7.46731,9.46583,1.00036
0.2,0.359484,1.00134,8.463,7.46395,9.46213,1.00043
0.21,0.375618,1.00162,8.45934,7.46046,9.45824,1.00051
0.22,0.39161,1.00196,8.45551,7.45683,9.45416,1.00063
0.23,0.407395,1.00231,8.45152,7.45307,9.44994,1.00074
0.24,0.422992,1.0027,8.44737,7.44918,9.44548,1.00085
0.25,0.438417,1.00313,8.44307,7.44513,9.44084,1.00098
0.26,0.453764,1.00362,8.43862,7.44096,9.43604,1.00115
0.27,0.468829,1.00414,8.43401,7.43665,9.43104,1.00132
0.28,0.483717,1.00473,8.42925,7.43224,9.42577,1.00148
0.29,0.498457,1.00538,8.42435,7.4277,9.4204,1.00171
0.3,0.513008,1.00605,8.4193,7.42307,9.4149,1.00194
0.31,0.527363,1.00678,8.4141,7.4183,9.40912,1.00216
0.32,0.541557,1.00761,8.40876,7.41342,9.40316,1.00244
0.33,0.555511,1.0085,8.40328,7.40844,9.39699,1.00273
0.34,0.569245,1.00946,8.39766,7.40335,9.39056,1.003
0.35,0.582838,1.01049,8.39191,7.39816,9.38403,1.00335
0.36,0.596312,1.01161,8.38602,7.39287,9.37721,1.00369
0.37,0.609502,1.01278,8.37999,7.38751,9.37026,1.00404
0.38,0.622477,1.01409,8.37384,7.38202,9.36304,1.00446
0.39,0.63524,1.0154,8.36755,7.37642,9.35566,1.00486
0.4,0.647753,1.01674,8.36114,7.37073,9.34823,1.0053
0.41,0.660281,1.01824,8.35461,7.36499,9.34049,1.00577
0.42,0.672379,1.01978,8.34795,7.35916,9.33258,1.00622
0.43,0.684286,1.0215,8.34117,7.35322,9.32436,1.00676
0.44,0.695986,1.02324,8.33427,7.34721,9.31603,1.00728
0.45,0.707488,1.02512,8.32726,7.34112,9.30743,1.00785
0.46,0.718742,1.02706,8.32014,7.33493,9.29865,1.00843
0.47,0.729759,1.02909,8.3129,7.32869,9.28969,1.00902
0.48,0.740574,1.03118,8.30555,7.32237,9.28063,1.00966
0.49,0.751138,1.03332,8.2981,7.31594,9.27136,1.01028
0.5,0.76149,1.03566,8.29054,7.30945,9.26181,1.01099
0.51,0.771625,1.03801,8.28288,7.30289,9.25214,1.01167
0.52,0.781347,1.04053,8.27511,7.29627,9.24223,1.01241
0.53,0.79096,1.04311,8.26726,7.28957,9.23212,1.01315
0.54,0.80039,1.04575,8.2593,7.2828,9.22194,1.01392
0.55,0.809614,1.04846,8.25126,7.27598,9.21161,1.01471
0.56,0.818637,1.05127,8.24312,7.26909,9.20108,1.01553
0.57,0.827415,1.05423,8.23489,7.26217,9.19034,1.01636
0.58,0.83608,1.05726,8.22658,7.25515,9.17939,1.01721
0.59,0.84436,1.06039,8.21818,7.24805,9.16828,1.01809
0.6,0.852412,1.06357,8.2097,7.24092,9.15708,1.01898
0.61,0.860306,1.06684,8.20114,7.23375,9.14577,1.01991
0.62,0.867987,1.07021,8.1925,7.22653,9.13428,1.02084
0.63,0.875566,1.07368,8.18379,7.21925,9.12263,1.02182
0.64,0.882614,1.07726,8.175,7.21192,9.11079,1.02279
0.65,0.88967,1.08091,8.16614,7.20453,9.09885,1.0238
0.66,0.896521,1.08459,8.15722,7.19712,9.08688,1.02481
0.67,0.903151,1.08833,8.14822,7.18961,9.0748,1.02585
0.68,0.909688,1.09217,8.13916,7.18207,9.06255,1.0269
0.69,0.91595,1.0961,8.13003,7.17448,9.05016,1.02797
0.7,0.922046,1.10012,8.12085,7.16686,9.03767,1.02905
0.71,0.927944,1.10415,8.1116,7.15917,9.02513,1.03015
0.72,0.933645,1.10824,8.10229,7.15147,9.01256,1.03127
0.73,0.93919,1.11237,8.09293,7.1437,8.99987,1.03238
0.74,0.944577,1.11664,8.08352,7.13592,8.98706,1.03353
0.75,0.949795,1.12091,8.07405,7.12806,8.97417,1.03466
0.76,0.954879,1.12523,8.06453,7.12016,8.96128,1.03585
0.77,0.959879,1.12952,8.05496,7.11223,8.9484,1.03699
0.78,0.964628,1.13396,8.04534,7.1043,8.93543,1.03822
0.79,0.969271,1.13839,8.03567,7.09629,8.92237,1.0394
0.8,0.973789,1.14293,8.02596,7.08827,8.90926,1.04064
0.81,0.97817,1.14744,8.0162,7.08019,8.89614,1.04185
0.82,0.982352,1.15198,8.0064,7.07209,8.88304,1.04309
0.83,0.986496,1.15653,7.99656,7.06392,8.8699,1.04433
