time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0196772,1,5.99991,4.9999,6.9999,1
0.02,0.0390478,1.00001,5.99962,4.99962,6.9996,1
0.03,0.0581313,1.00001,5.99913,4.99914,6.99911,1
0.04,0.0769057,1.00002,5.99846,4.99847,6.99843,1
0.05,0.0954019,1.00002,5.99761,4.99761,6.99757,1
0.06,0.113671,1.00003,5.99657,4.99658,6.99652,0.999998
0.07,0.131609,1.00004,5.99535,4.99537,6.99529,0.999998
0.08,0.149258,1.00005,5.99395,4.99399,6.99388,0.999995
0.09,0.16667,1.00006,5.99237,4.99244,6.9923,0.999992
0.1,0.183856,1.0001,5.99063,4.99072,6.99054,1.00001
0.11,0.200825,1.00015,5.98871,4.98882,6.98861,1.00004
0.12,0.217563,1.0002,5.98662,4.98678,6.98652,1.00007
0.13,0.23402,1.00025,5.98437,4.98458,6.98425,1.00009
0.14,0.250267,1.00032,5.98195,4.98222,6.98181,1.00011
0.15,0.266317,1.0004,5.97937,4.97971,6.97917,1.00013
0.16,0.28213,1.0005,5.97663,4.97705,6.97635,1.00015
0.17,0.297729,1.00065,5.97374,4.97425,6.97335,1.00021
0.18,0.313115,1.00082,5.97069,4.9713,6.97019,1.00027
0.19,0.328295,1.00101,5.96749,4.96822,6.96686,1.00032
0.2,0.343271,1.00121,5.96413,4.965,6.96334,1.00038
0.21,0.358007,1.00143,5.96063,4.96164,6.95966,1.00043
0.22,0.372562,1.00171,5.95698,4.95815,6.95581,1.00054
0.23,0.386882,1.00201,5.95319,4.95454,6.95181,1.00064
0.24,0.401005,1.00233,5.94925,4.9508,6.94763,1.00074
0.25,0.414782,1.00267,5.94518,4.94694,6.94327,1.00083
0.26,0.42846,1.00306,5.94097,4.94295,6.93878,1.00097
0.27,0.442124,1.00348,5.93662,4.93884,6.93413,1.00112
0.28,0.455465,1.00395,5.93213,4.93463,6.92926,1.00125
0.29,0.468565,1.00444,5.92751,4.93031,6.92427,1.00141
0.3,0.481473,1.00497,5.92277,4.92588,6.91918,1.0016
0.31,0.494205,1.00553,5.91789,4.92134,6.91389,1.00178
0.32,0.506694,1.00613,5.91289,4.91669,6.90841,1.00196
0.33,0.519051,1.0068,5.90777,4.91194,6.9028,1.0022
0.34,0.531197,1.00751,5.90252,4.90709,6.89699,1.00242
0.35,0.543179,1.00823,5.89715,4.90215,6.89105,1.00264
0.36,0.554954,1.00904,5.89166,4.89711,6.88498,1.00292
0.37,0.566516,1.00988,5.88606,4.89199,6.87871,1.00318
0.38,0.577954,1.01073,5.88034,4.88678,6.87236,1.00345
0.39,0.589104,1.0117,5.87451,4.88145,6.86577,1.00377
0.4,0.600076,1.01262,5.86856,4.87603,6.85912,1.00406
0.41,0.610895,1.01357,5.86251,4.87054,6.85242,1.00438
0.42,0.621707,1.01462,5.85635,4.86498,6.84548,1.00473
0.43,0.632139,1.01567,5.85008,4.85932,6.83842,1.00505
0.44,0.642345,1.01684,5.84371,4.85358,6.83115,1.00543
0.45,0.652455,1.01799,5.83724,4.84774,6.82381,1.0058
0.46,0.662379,1.01921,5.83067,4.84183,6.81628,1.00618
0.47,0.67209,1.02045,5.824,4.83584,6.80869,1.00659
0.48,0.681676,1.02174,5.81723,4.82977,6.80087,1.00697
0.49,0.691057,1.02305,5.81037,4.82363,6.79308,1.00742
0.5,0.700283,1.02436,5.80342,4.81739,6.78514,1.00784
0.51,0.709175,1.02574,5.79637,4.81107,6.77706,1.0083
0.52,0.717983,1.02718,5.78924,4.80469,6.76881,1.00875
0.53,0.726734,1.02863,5.78202,4.79825,6.76049,1.00921
0.54,0.735334,1.03014,5.77471,4.79172,6.75202,1.00969
0.55,0.743833,1.03163,5.76732,4.78513,6.7435,1.01015
