time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0194938,1,2.7499,1.74991,3.7499,1
0.02,0.0389073,1.00001,2.74961,1.74962,3.74961,1
0.03,0.0582208,1.00003,2.74913,1.74916,3.74911,1
0.04,0.0774234,1.00005,2.74846,1.7485,3.74841,1.00001
0.05,0.0965221,1.00004,2.74759,1.74763,3.74756,1.00001
0.06,0.11552,1.00007,2.74653,1.74659,3.74649,1.00002
0.07,0.134422,1.0001,2.74528,1.74537,3.74522,1.00002
0.08,0.15322,1.00014,2.74385,1.74397,3.74375,1.00003
0.09,0.171917,1.00018,2.74223,1.74239,3.7421,1.00004
0.1,0.190538,1.00026,2.74042,1.74063,3.74024,1.00007
0.11,0.209067,1.00035,2.73842,1.73869,3.73819,1.0001
0.12,0.227499,1.00044,2.73624,1.73657,3.73595,1.00013
0.13,0.24581,1.00056,2.73388,1.7343,3.7335,1.00016
0.14,0.264026,1.00067,2.73133,1.73184,3.73089,1.00019
0.15,0.282139,1.00076,2.7286,1.72918,3.72811,1.00023
0.16,0.300148,1.00088,2.72569,1.72634,3.72513,1.00028
0.17,0.31808,1.00106,2.7226,1.72335,3.72194,1.00036
0.18,0.335894,1.00128,2.71934,1.72021,3.71851,1.00043
0.19,0.353615,1.00151,2.71589,1.7169,3.71489,1.0005
0.2,0.371191,1.00177,2.71227,1.71346,3.71104,1.00056
0.21,0.38868,1.00203,2.70847,1.70983,3.70707,1.00065
0.22,0.406064,1.00232,2.7045,1.70602,3.70292,1.00076
0.23,0.423327,1.00264,2.70035,1.70207,3.69854,1.00087
0.24,0.440454,1.00298,2.69604,1.69794,3.69395,1.00098
0.25,0.457502,1.00338,2.69155,1.69371,3.68919,1.00111
0.26,0.473823,1.00375,2.6869,1.68929,3.6843,1.00125
0.27,0.490771,1.00418,2.68208,1.68475,3.67917,1.00138
0.28,0.507518,1.00466,2.67709,1.68004,3.67381,1.00153
0.29,0.524132,1.00519,2.67193,1.67525,3.66829,1.00169
0.3,0.540594,1.0057,2.66661,1.67028,3.66263,1.00186
0.31,0.556959,1.00624,2.66112,1.66509,3.65675,1.00205
0.32,0.573233,1.00683,2.65547,1.6598,3.65069,1.00225
0.33,0.589361,1.00738,2.64966,1.65433,3.64449,1.00242
0.34,0.60539,1.00803,2.64369,1.64874,3.63805,1.00264
0.35,0.621242,1.0087,2.63756,1.64304,3.63145,1.00285
0.36,0.636963,1.00932,2.63127,1.63717,3.62476,1.00306
0.37,0.652678,1.01002,2.62482,1.63109,3.61779,1.00331
0.38,0.667598,1.0107,2.61822,1.62497,3.61074,1.00351
0.39,0.682714,1.0114,2.61147,1.61866,3.60357,1.00376
0.4,0.697795,1.0121,2.60457,1.61216,3.59614,1.004
0.41,0.712833,1.01281,2.59752,1.60555,3.58863,1.00424
0.42,0.727578,1.01359,2.59032,1.59881,3.58086,1.0045
0.43,0.742548,1.01431,2.58297,1.59194,3.57305,1.00473
0.44,0.755965,1.01509,2.57548,1.58494,3.56504,1.00499
0.45,0.770273,1.0158,2.56785,1.57777,3.55692,1.00521
0.46,0.78472,1.01656,2.56008,1.57046,3.54867,1.00548
0.47,0.799158,1.01732,2.55216,1.56306,3.54023,1.00571
0.48,0.813419,1.01807,2.5441,1.55546,3.53172,1.00598
0.49,0.827681,1.01881,2.5359,1.54773,3.52298,1.00621
0.5,0.841895,1.01957,2.52755,1.53988,3.51418,1.00647
0.51,0.855795,1.0203,2.51906,1.53186,3.5052,1.0067
0.52,0.869851,1.02106,2.51044,1.52373,3.49609,1.00695
0.53,0.883634,1.02179,2.50167,1.51543,3.48686,1.00719
0.54,0.897376,1.0225,2.49277,1.50704,3.47753,1.00741
0.55,0.911059,1.0232,2.48373,1.49844,3.4681,1.00767
0.56,0.924523,1.02395,2.47455,1.48981,3.45844,1.00789
0.57,0.93792,1.02461,2.46524,1.48093,3.44879,1.00814
0.58,0.951288,1.02537,2.4558,1.472,3.43885,1.00837
0.59,0.964579,1.02602,2.44622,1.46287,3.42889,1.00859
0.6,0.977719,1.02673,2.43651,1.45363,3.41876,1.00883
0.61,0.99073,1.0274,2.42667,1.44424,3.4085,1.00904
0.62,1.00336,1.02808,2.4167,1.43475,3.39814,1.00926
0.63,1.01631,1.02879,2.4066,1.4251,3.3876,1.0095
0.64,1.02902,1.02947,2.39638,1.41533,3.37694,1.00971
0.65,1.04173,1.03015,2.38602,1.40541,3.36618,1.00994
0.66,1.05443,1.03087,2.37555,1.3954,3.35525,1.01018
0.67,1.06664,1.03152,2.36494,1.38524,3.34425,1.01038
0.68,1.07918,1.03219,2.35422,1.37492,3.3331,1.01061
0.69,1.09177,1.03294,2.34336,1.36458,3.32179,1.01084
0.7,1.10401,1.03358,2.33239,1.35401,3.31041,1.01105
0.71,1.1162,1.03424,2.32129,1.34333,3.2989,1.01126
0.72,1.12819,1.03499,2.31007,1.3326,3.28722,1.0115
0.73,1.14011,1.03563,2.29873,1.32165,3.27548,1.01172
0.74,1.15161,1.03629,2.28727,1.31062,3.26362,1.01193
0.75,1.16324,1.03706,2.27569,1.29954,3.25153,1.01216
0.76,1.17489,1.0378,2.26401,1.28829,3.23937,1.01241
0.77,1.18624,1.03852,2.2522,1.27694,3.22712,1.01265
0.78,1.19743,1.03925,2.24028,1.26552,3.21475,1.01287
0.79,1.2087,1.04001,2.22825,1.25396,3.20223,1.01312
0.8,1.2199,1.04079,2.21611,1.24229,3.18961,1.01338
0.81,1.23094,1.04156,2.20386,1.23052,3.1769,1.01363
0.82,1.242,1.0423,2.1915,1.21866,3.16412,1.01388
0.83,1.25285,1.04307,2.17902,1.20668,3.15116,1.01411
0.84,1.26369,1.0439,2.16644,1.19462,3.13807,1.01438
0.85,1.27419,1.04474,2.15375,1.18245,3.12489,1.01467
0.86,1.28483,1.04552,2.14096,1.17015,3.11164,1.01494
0.87,1.29529,1.04635,2.12806,1.15781,3.09828,1.0152
0.88,1.30553,1.04722,2.11506,1.14535,3.08471,1.01547
0.89,1.31572,1.0481,2.10195,1.13281,3.07106,1.01574
0.9,1.32613,1.04899,2.08875,1.12015,3.05734,1.01605
0.91,1.33673,1.04988,2.07543,1.1074,3.04352,1.01635
0.92,1.34658,1.05081,2.06202,1.09461,3.02959,1.01665
0.93,1.35632,1.05174,2.0485,1.0817,3.01553,1.01694
0.94,1.36571,1.05265,2.0349,1.06866,3.00135,1.01723
0.95,1.3753,1.05359,2.02119,1.05554,2.98705,1.01751
0.96,1.38465,1.05449,2.00739,1.04233,2.97273,1.0178
0.97,1.39378,1.05544,1.9935,1.02902,2.95828,1.01811
0.98,1.40257,1.05644,1.97952,1.01569,2.94374,1.01843
0.99,1.41147,1.05743,1.96545,1.00228,2.92912,1.01875
1,1.42025,1.0584,1.9513,0.988768,2.91445,1.01906
1.01,1.42888,1.05936,1.93705,0.975153,2.89967,1.01938
1.02,1.43721,1.06033,1.92272,0.961468,2.88479,1.01968
1.03,1.44577,1.0613,1.90831,0.947695,2.86985,1.01998
1.04,1.45414,1.06226,1.89381,0.933836,2.85481,1.02029
1.05,1.46235,1.06324,1.87923,0.919925,2.8397,1.02059
1.06,1.47025,1.06423,1.86457,0.905944,2.82451,1.0209
1.07,1.47823,1.06522,1.84983,0.891893,2.80926,1.0212
1.08,1.48603,1.06619,1.83501,0.877746,2.79394,1.02151
1.09,1.49373,1.06715,1.82011,0.863529,2.77857,1.02182
1.1,1.5012,1.06812,1.80513,0.849224,2.7631,1.02212
1.11,1.50865,1.06907,1.79009,0.834836,2.74757,1.02242
1.12,1.5156,1.07004,1.77497,0.820379,2.73195,1.02273
1.13,1.52264,1.07099,1.75978,0.805861,2.7163,1.02303
1.14,1.5295,1.07196,1.74452,0.791299,2.70058,1.02333
1.15,1.53625,1.0729,1.72919,0.776669,2.68481,1.02363
1.16,1.54311,1.07385,1.71379,0.761968,2.66898,1.02392
1.17,1.54929,1.07479,1.69833,0.747202,2.6531,1.02422
1.18,1.5555,1.07575,1.68281,0.732404,2.63713,1.0245
1.19,1.56157,1.07671,1.66722,0.71754,2.62109,1.02479
1.2,1.56742,1.07768,1.65158,0.70262,2.60498,1.02507
1.21,1.57289,1.07864,1.63588,0.687639,2.58883,1.02536
1.22,1.57837,1.07963,1.62012,0.672636,2.57262,1.02564
1.23,1.58364,1.08063,1.60431,0.657584,2.55637,1.02594
1.24,1.58858,1.08162,1.58845,0.64248,2.54007,1.02623
1.25,1.59335,1.08262,1.57255,0.627335,2.52372,1.02653
1.26,1.59796,1.08364,1.55659,0.612166,2.50732,1.02683
1.27,1.60252,1.08467,1.54059,0.596958,2.49086,1.02713
1.28,1.60651,1.08571,1.52454,0.58172,2.47436,1.02742
1.29,1.6102,1.08676,1.50846,0.56647,2.45782,1.02772
1.3,1.61351,1.08783,1.49234,0.551208,2.44124,1.02802
1.31,1.61673,1.08893,1.47619,0.535943,2.42464,1.02833
1.32,1.61961,1.09002,1.46001,0.520655,2.40802,1.02863
1.33,1.62212,1.09117,1.4438,0.505378,2.39133,1.02895
1.34,1.62439,1.09235,1.42757,0.49011,2.3746,1.02927
1.35,1.62638,1.09357,1.41132,0.474862,2.35785,1.02959
1.36,1.62759,1.09479,1.39505,0.459628,2.3411,1.02991
1.37,1.62882,1.09607,1.37877,0.444436,2.32432,1.03024
1.38,1.62963,1.09738,1.36247,0.429281,2.30754,1.03058
1.39,1.62999,1.09873,1.34618,0.414166,2.29075,1.03094
1.4,1.63,1.10013,1.32988,0.399095,2.27395,1.03129
1.41,1.62956,1.10157,1.31358,0.384081,2.25714,1.03165
1.42,1.62866,1.10305,1.29729,0.369116,2.24033,1.03202
1.43,1.62706,1.10458,1.28101,0.354222,2.22353,1.0324
1.44,1.62504,1.10619,1.26475,0.339415,2.20672,1.0328
1.45,1.62246,1.10787,1.24851,0.32471,2.18994,1.03322
1.46,1.61918,1.10963,1.23231,0.310122,2.17317,1.03365
1.47,1.6154,1.11147,1.21613,0.295681,2.15643,1.03409
1.48,1.61109,1.11344,1.2,0.281386,2.13966,1.03454
1.49,1.60606,1.1155,1.18391,0.267256,2.12293,1.035
1.5,1.60018,1.11769,1.16788,0.253319,2.10622,1.03548
1.51,1.59366,1.11996,1.15191,0.239568,2.0896,1.03598
1.52,1.58636,1.12237,1.13601,0.226038,2.07299,1.03648
1.53,1.5782,1.12491,1.12019,0.212734,2.05645,1.03701
1.54,1.56926,1.1276,1.10445,0.199682,2.03997,1.03755
1.55,1.55945,1.13045,1.08881,0.186914,2.02356,1.03812
1.56,1.54869,1.1335,1.07327,0.174444,2.0072,1.03872
1.57,1.5368,1.13675,1.05784,0.162331,1.99093,1.03933
1.58,1.52403,1.14018,1.04254,0.150541,1.97477,1.03997
1.59,1.51017,1.14382,1.02737,0.13912,1.95872,1.04065
1.6,1.49502,1.1477,1.01234,0.128106,1.94279,1.04135
1.61,1.47884,1.1519,0.997472,0.117614,1.92695,1.04209
1.62,1.46147,1.15642,0.982771,0.107669,1.91127,1.04286
1.63,1.44274,1.16127,0.96825,0.0982475,1.89571,1.04367
1.64,1.42259,1.16642,0.953924,0.0893508,1.88033,1.04452
1.65,1.40097,1.17209,0.939806,0.0812288,1.86506,1.04541
1.66,1.37792,1.17813,0.925912,0.0737326,1.84999,1.04634
1.67,1.35325,1.18454,0.912257,0.066805,1.83511,1.04731
1.68,1.32703,1.19155,0.898856,0.0607899,1.82042,1.04834
1.69,1.29896,1.19892,0.885726,0.0552999,1.80591,1.04942
1.7,1.2692,1.20698,0.872885,0.0507727,1.79163,1.05059
1.71,1.23762,1.21544,0.860352,0.0467822,1.77758,1.05184
1.72,1.20429,1.22441,0.848143,0.0435326,1.76382,1.05317
1.73,1.16886,1.23375,0.836277,0.040727,1.7503,1.05459
1.74,1.13155,1.2435,0.824774,0.038402,1.737,1.05611
1.75,1.09231,1.2534,0.813654,0.0362718,1.72405,1.05773
1.76,1.05125,1.26341,0.802935,0.0342142,1.71137,1.05947
1.77,1.00844,1.27349,0.792636,0.0322414,1.69897,1.06128
1.78,0.963591,1.28356,0.782776,0.0303634,1.687,1.0632
1.79,0.916843,1.29364,0.773372,0.0285868,1.67539,1.06519
1.8,0.868088,1.30378,0.764446,0.0268852,1.66409,1.06728
1.81,0.817533,1.31382,0.756015,0.0252997,1.65312,1.06933
1.82,0.765155,1.32376,0.748099,0.0237975,1.64264,1.07148
1.83,0.711301,1.33368,0.740714,0.022382,1.63261,1.07377
1.84,0.656176,1.34374,0.733874,0.0211353,1.62288,1.07616
1.85,0.599928,1.35348,0.72759,0.0199471,1.61373,1.07858
