time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0195274,0.999989,3.49991,2.49989,4.49993,1.00001
0.02,0.0387721,1,3.49964,2.49962,4.49964,1.00001
0.03,0.0576891,1.00002,3.49918,2.49917,4.49917,1.00002
0.04,0.0763296,1.00004,3.49854,2.49852,4.49849,1.00002
0.05,0.0947184,1.00007,3.4977,2.4977,4.49762,1.00003
0.06,0.112824,1.00009,3.49669,2.49669,4.49656,1.00003
0.07,0.130673,1.00013,3.4955,2.4955,4.49531,1.00003
0.08,0.148224,1.00016,3.49413,2.49414,4.49389,1.00003
0.09,0.165531,1.00019,3.49259,2.49262,4.49228,1.00003
0.1,0.182598,1.00025,3.49088,2.49093,4.49051,1.00004
0.11,0.199444,1.00033,3.489,2.48908,4.48856,1.00007
0.12,0.216057,1.00041,3.48695,2.48707,4.48644,1.00009
0.13,0.232401,1.00049,3.48474,2.48491,4.48418,1.00012
0.14,0.248548,1.00055,3.48236,2.4826,4.48177,1.00014
0.15,0.264435,1.00062,3.47982,2.48013,4.47923,1.00016
0.16,0.280167,1.00069,3.47713,2.47752,4.47651,1.00019
0.17,0.295637,1.00079,3.47428,2.47476,4.47362,1.00022
0.18,0.310887,1.00095,3.47127,2.47187,4.47055,1.00029
0.19,0.325919,1.00113,3.46811,2.46885,4.46729,1.00035
0.2,0.340988,1.00133,3.4648,2.46569,4.46388,1.00042
0.21,0.355612,1.00154,3.46134,2.4624,4.46029,1.00048
0.22,0.370026,1.0018,3.45774,2.45898,4.45652,1.00057
0.23,0.38422,1.00212,3.45399,2.45544,4.45257,1.00068
0.24,0.39825,1.00247,3.4501,2.4518,4.44845,1.0008
0.25,0.411922,1.00284,3.44608,2.44802,4.44417,1.0009
0.26,0.425498,1.00325,3.44191,2.44411,4.43969,1.00103
0.27,0.438888,1.00372,3.43762,2.44007,4.43504,1.0012
0.28,0.452198,1.00421,3.43318,2.43592,4.43022,1.00135
0.29,0.465146,1.00474,3.42862,2.43167,4.42523,1.0015
0.3,0.477882,1.00539,3.42392,2.42734,4.42003,1.00172
0.31,0.490481,1.00606,3.4191,2.42292,4.4147,1.00193
0.32,0.502794,1.00677,3.41416,2.41841,4.4092,1.00214
0.33,0.514939,1.00756,3.40909,2.41378,4.40353,1.0024
0.34,0.526893,1.00841,3.4039,2.40908,4.39769,1.00267
0.35,0.538648,1.0093,3.39859,2.4043,4.39168,1.00293
0.36,0.550189,1.01029,3.39317,2.39943,4.38549,1.00325
0.37,0.561564,1.01133,3.38763,2.39448,4.37915,1.00358
0.38,0.572658,1.01244,3.38198,2.38948,4.3726,1.0039
0.39,0.583499,1.01365,3.37622,2.38438,4.36591,1.00429
0.4,0.594197,1.0149,3.37035,2.37917,4.35902,1.00467
0.41,0.604672,1.01616,3.36437,2.37385,4.35201,1.00506
0.42,0.614904,1.01753,3.35829,2.36844,4.34482,1.00551
0.43,0.625165,1.01895,3.35211,2.363,4.33747,1.00594
0.44,0.634934,1.02049,3.34583,2.35754,4.32994,1.00641
0.45,0.644591,1.02211,3.33945,2.35199,4.32225,1.00691
0.46,0.654002,1.02379,3.33297,2.34639,4.31436,1.00739
0.47,0.663157,1.0256,3.3264,2.34074,4.3063,1.00794
0.48,0.672139,1.02747,3.31974,2.33502,4.29804,1.00848
0.49,0.680961,1.02942,3.31299,2.32924,4.28963,1.00903
0.5,0.689552,1.03151,3.30615,2.32342,4.28102,1.00964
0.51,0.697634,1.0336,3.29923,2.3175,4.27226,1.01023
0.52,0.705788,1.03583,3.29223,2.31151,4.2633,1.01087
0.53,0.713704,1.03811,3.28515,2.30544,4.2542,1.01152
0.54,0.721382,1.04051,3.27799,2.29937,4.24489,1.01217
0.55,0.728811,1.04303,3.27075,2.29326,4.23544,1.01287
0.56,0.736052,1.04561,3.26344,2.2871,4.22579,1.01355
0.57,0.743146,1.04833,3.25606,2.28091,4.21599,1.0143
0.58,0.750017,1.05113,3.2486,2.27468,4.206,1.01504
0.59,0.756643,1.05404,3.24108,2.26841,4.19586,1.0158
0.6,0.763074,1.05708,3.2335,2.26213,4.18551,1.01658
0.61,0.769247,1.06017,3.22585,2.25577,4.175,1.01736
0.62,0.775193,1.06341,3.21814,2.24933,4.1643,1.0182
0.63,0.780953,1.06666,3.21037,2.24281,4.15348,1.01902
0.64,0.78655,1.07011,3.20254,2.23632,4.14249,1.01991
0.65,0.791943,1.07363,3.19466,2.22981,4.13135,1.02077
0.66,0.797122,1.07733,3.18673,2.22328,4.12002,1.0217
0.67,0.801988,1.08109,3.17874,2.21673,4.10855,1.02261
0.68,0.806833,1.08499,3.17071,2.21014,4.09691,1.02357
0.69,0.81146,1.08898,3.16263,2.20352,4.08514,1.02452
0.7,0.815887,1.0931,3.1545,2.19688,4.07319,1.02549
