time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0164919,1.00003,1.24992,0.249961,2.24991,1.00001
0.02,0.0326541,1.00013,1.24968,0.249847,2.24963,1.00002
0.03,0.0485023,1.00029,1.24928,0.249659,2.24918,1.00005
0.04,0.064062,1.00052,1.24873,0.249401,2.24855,1.00009
0.05,0.0791046,1.00082,1.24802,0.249083,2.24774,1.00014
0.06,0.0936652,1.00118,1.24716,0.248709,2.24677,1.00021
0.07,0.107998,1.00161,1.24616,0.248276,2.24563,1.00029
0.08,0.122216,1.00211,1.24501,0.247785,2.24433,1.00038
0.09,0.136235,1.00267,1.24373,0.247234,2.24287,1.00048
0.1,0.149788,1.00331,1.2423,0.246634,2.24125,1.00061
0.11,0.163218,1.00403,1.24074,0.245978,2.23949,1.00077
0.12,0.176223,1.00481,1.23905,0.245267,2.23757,1.00094
0.13,0.189128,1.00565,1.23723,0.244501,2.23551,1.00112
0.14,0.201587,1.00654,1.23529,0.243678,2.23331,1.00132
0.15,0.213858,1.00751,1.23321,0.242799,2.23094,1.00153
0.16,0.225848,1.00855,1.23102,0.241866,2.2284,1.00176
0.17,0.23764,1.00968,1.22871,0.240871,2.22569,1.00202
0.18,0.249398,1.01089,1.22628,0.23981,2.22283,1.00231
0.19,0.260712,1.01217,1.22373,0.238695,2.21982,1.00262
0.2,0.271965,1.0135,1.22107,0.237522,2.21667,1.00294
0.21,0.282752,1.01491,1.2183,0.236289,2.21334,1.00327
0.22,0.2935,1.01642,1.21543,0.234998,2.20984,1.00363
0.23,0.303682,1.01801,1.21245,0.23365,2.2062,1.00404
0.24,0.313635,1.01966,1.20936,0.232237,2.20244,1.00446
0.25,0.323424,1.02136,1.20618,0.230763,2.19854,1.0049
0.26,0.333108,1.02314,1.20291,0.229233,2.19446,1.00535
0.27,0.342471,1.02505,1.19953,0.22766,2.19024,1.00587
0.28,0.35157,1.02701,1.19607,0.226046,2.18592,1.0064
0.29,0.360594,1.02905,1.19251,0.224392,2.18143,1.00694
0.3,0.369285,1.0312,1.18886,0.222702,2.17675,1.00751
0.31,0.377534,1.03345,1.18513,0.220985,2.172,1.00814
0.32,0.385678,1.03572,1.18132,0.21924,2.1672,1.00877
0.33,0.393595,1.03811,1.17743,0.217461,2.1622,1.00942
0.34,0.400955,1.04062,1.17346,0.215644,2.15702,1.01012
0.35,0.408415,1.04321,1.16942,0.2138,2.15176,1.01085
0.36,0.415252,1.04592,1.1653,0.211935,2.1463,1.01159
0.37,0.422015,1.04873,1.16112,0.210057,2.14069,1.01235
0.38,0.428494,1.05163,1.15687,0.208163,2.13504,1.01318
0.39,0.434879,1.05466,1.15255,0.20626,2.12918,1.01402
0.4,0.441111,1.05776,1.14818,0.204342,2.12322,1.01485
0.41,0.446845,1.06099,1.14374,0.20242,2.11717,1.01576
0.42,0.452525,1.06435,1.13925,0.200466,2.11088,1.01667
0.43,0.457935,1.06766,1.1347,0.198481,2.10469,1.01759
0.44,0.462996,1.0711,1.1301,0.196477,2.09838,1.01856
0.45,0.467971,1.07469,1.12544,0.194459,2.09187,1.01956
0.46,0.472713,1.07832,1.12074,0.192431,2.0853,1.02056
0.47,0.477023,1.08217,1.116,0.190408,2.07848,1.02161
0.48,0.480825,1.08607,1.11121,0.18839,2.07167,1.02268
0.49,0.484742,1.0901,1.10639,0.186389,2.06466,1.02375
0.5,0.488257,1.09424,1.10152,0.184414,2.05761,1.02487
0.51,0.491671,1.09851,1.09662,0.182413,2.05041,1.02601
0.52,0.494955,1.10285,1.09169,0.18044,2.04314,1.02714
0.53,0.498046,1.10721,1.08673,0.17844,2.03594,1.02832
0.54,0.501003,1.11176,1.08174,0.176447,2.02853,1.02953
0.55,0.503471,1.11634,1.07672,0.174483,2.02112,1.03073
0.56,0.505884,1.12111,1.07167,0.17252,2.01349,1.03197
0.57,0.508073,1.12592,1.0666,0.170543,2.00591,1.03323
0.58,0.510059,1.13084,1.06151,0.168547,1.99814,1.03449
0.59,0.511837,1.13583,1.05641,0.166559,1.99041,1.03579
0.6,0.51343,1.141,1.05128,0.164584,1.98247,1.03711
0.61,0.514806,1.14608,1.04614,0.162623,1.97474,1.03842
0.62,0.516046,1.15134,1.04099,0.160676,1.96688,1.03978
0.63,0.516902,1.15667,1.03583,0.158752,1.95901,1.04116
0.64,0.517707,1.16216,1.03065,0.156862,1.95096,1.04252
0.65,0.518359,1.16773,1.02548,0.154994,1.94295,1.04393
0.66,0.518782,1.17346,1.02029,0.153134,1.9348,1.04536
0.67,0.51894,1.17917,1.0151,0.151292,1.92671,1.04676
0.68,0.519001,1.18508,1.00991,0.149473,1.91848,1.04821
0.69,0.518979,1.19094,1.00472,0.147678,1.91044,1.04967
0.7,0.518707,1.1969,0.999538,0.145921,1.90231,1.05111
0.71,0.518372,1.20298,0.994353,0.144193,1.89422,1.05262
0.72,0.517791,1.2092,0.989173,0.142499,1.88601,1.05412
0.73,0.516911,1.21541,0.984,0.140839,1.87788,1.05561
0.74,0.515995,1.22181,0.978837,0.139199,1.86968,1.05716
0.75,0.514914,1.2282,0.973682,0.137556,1.86153,1.0587
0.76,0.513798,1.23465,0.968539,0.135923,1.85335,1.06021
0.77,0.512424,1.24111,0.963408,0.134311,1.84536,1.0618
0.78,0.51103,1.24764,0.958291,0.132721,1.83733,1.06336
0.79,0.509254,1.25417,0.95319,0.131161,1.82933,1.06489
0.8,0.507585,1.26091,0.948106,0.129635,1.82128,1.06651
0.81,0.505671,1.26766,0.94304,0.128145,1.81329,1.06809
0.82,0.503707,1.27445,0.937994,0.126691,1.80531,1.06966
0.83,0.501558,1.28139,0.932968,0.125274,1.79735,1.07129
0.84,0.499178,1.28836,0.927963,0.123917,1.78945,1.0729
0.85,0.496841,1.29526,0.922984,0.122581,1.7817,1.07449
0.86,0.494298,1.30232,0.918028,0.121281,1.77395,1.07615
0.87,0.49171,1.30935,0.913098,0.119985,1.76626,1.07778
0.88,0.489023,1.31642,0.908195,0.118712,1.75858,1.07938
0.89,0.486055,1.3236,0.903319,0.117494,1.75098,1.08104
0.9,0.483154,1.33079,0.898473,0.116282,1.7434,1.08267
0.91,0.480045,1.33797,0.893657,0.115093,1.73589,1.08429
0.92,0.476948,1.34529,0.888872,0.113971,1.72844,1.08596
0.93,0.473575,1.35248,0.884119,0.112879,1.72119,1.08761
0.94,0.470353,1.3597,0.879399,0.111813,1.71396,1.08923
0.95,0.466946,1.36701,0.874713,0.110763,1.70682,1.09092
0.96,0.463328,1.37437,0.870061,0.109753,1.69968,1.09257
0.97,0.459639,1.38169,0.865446,0.108792,1.69263,1.09419
0.98,0.455996,1.38912,0.860868,0.107842,1.68562,1.09586
0.99,0.452321,1.39649,0.856326,0.106898,1.6787,1.09751
1,0.448502,1.40384,0.851822,0.105959,1.67183,1.09911
1.01,0.444575,1.41126,0.847356,0.105054,1.66505,1.10078
1.02,0.440563,1.4186,0.842929,0.104182,1.65843,1.10243
1.03,0.436594,1.42595,0.838543,0.103345,1.65183,1.10403
1.04,0.432455,1.43335,0.834197,0.102542,1.64534,1.10569
1.05,0.428221,1.44077,0.829894,0.10175,1.63888,1.10732
1.06,0.423968,1.4481,0.825632,0.100973,1.63252,1.10892
1.07,0.419625,1.45546,0.821413,0.100224,1.62624,1.11053
1.08,0.415168,1.46284,0.817239,0.0995013,1.62003,1.11214
1.09,0.410704,1.47014,0.813108,0.0988038,1.61391,1.11371
1.1,0.406241,1.47749,0.809023,0.0981346,1.60783,1.11528
1.11,0.401637,1.48479,0.804983,0.0974933,1.60192,1.11688
1.12,0.397024,1.49197,0.800989,0.0968631,1.59613,1.11843
1.13,0.392198,1.49913,0.797042,0.0962523,1.59038,1.11995
1.14,0.387486,1.50634,0.793143,0.0956653,1.58474,1.12152
1.15,0.382664,1.51351,0.789292,0.0950975,1.57915,1.12306
1.16,0.377785,1.5206,0.785489,0.0945516,1.57363,1.12454
1.17,0.372767,1.52768,0.781736,0.0940259,1.56822,1.12605
1.18,0.367829,1.53474,0.778032,0.0935212,1.56288,1.12754
1.19,0.362897,1.54169,0.774378,0.0930262,1.55764,1.12899
1.2,0.357854,1.54857,0.770773,0.0925381,1.55248,1.13041
1.21,0.352874,1.55549,0.767218,0.0920639,1.54738,1.13187
1.22,0.347806,1.56227,0.763714,0.0916018,1.54241,1.13328
1.23,0.342734,1.56892,0.76026,0.0911551,1.53756,1.13464
1.24,0.337661,1.57556,0.756857,0.0907211,1.53277,1.13602
1.25,0.332541,1.58218,0.753505,0.0903033,1.52806,1.1374
1.26,0.327384,1.58868,0.750204,0.0899006,1.52345,1.13873
1.27,0.322182,1.59508,0.746955,0.0895111,1.51892,1.14001
1.28,0.31699,1.60148,0.743758,0.0891312,1.51446,1.14132
1.29,0.311737,1.60777,0.740613,0.0887626,1.5101,1.1426
1.3,0.306513,1.61395,0.73752,0.0884072,1.50583,1.14382
1.31,0.301256,1.62001,0.73448,0.0880606,1.50164,1.14501
1.32,0.295963,1.62608,0.731492,0.0877268,1.49754,1.14624
1.33,0.290636,1.63203,0.728558,0.0874035,1.49354,1.14743
1.34,0.285302,1.63785,0.725676,0.0870811,1.48961,1.14857
1.35,0.27995,1.64352,0.722848,0.0867475,1.48577,1.14966
1.36,0.274603,1.64913,0.720074,0.0864053,1.48204,1.15079
1.37,0.269265,1.6546,0.717353,0.086056,1.4784,1.15189
1.38,0.263937,1.65992,0.714686,0.0857018,1.47486,1.15294
1.39,0.258595,1.6651,0.712071,0.0853425,1.47138,1.15395
1.4,0.253245,1.67019,0.70951,0.0849801,1.46799,1.15494
1.41,0.247893,1.67521,0.707003,0.0846136,1.46468,1.15595
1.42,0.242532,1.68006,0.704549,0.0842409,1.46146,1.1569
1.43,0.237211,1.68476,0.702149,0.0838645,1.45832,1.15781
1.44,0.231872,1.68929,0.699802,0.0834813,1.45526,1.15867
1.45,0.226572,1.69376,0.697508,0.0830956,1.45228,1.15953
1.46,0.221199,1.69811,0.695267,0.0827019,1.44938,1.16039
1.47,0.215905,1.70229,0.69308,0.0823022,1.44658,1.1612
1.48,0.210628,1.70631,0.690946,0.0818981,1.44386,1.16197
1.49,0.205389,1.71019,0.688864,0.0814918,1.44122,1.16269
1.5,0.200091,1.71394,0.686835,0.0810838,1.43866,1.1634
1.51,0.19489,1.71763,0.684859,0.080671,1.43618,1.16413
1.52,0.189701,1.72114,0.682934,0.0802578,1.43378,1.16481
1.53,0.184554,1.72449,0.681062,0.079839,1.43148,1.16545
1.54,0.17944,1.72768,0.67924,0.079415,1.42925,1.16605
1.55,0.174309,1.73073,0.67747,0.0789941,1.4271,1.16661
1.56,0.169231,1.73365,0.675751,0.0785608,1.42503,1.16715
1.57,0.164203,1.73651,0.674083,0.0781317,1.42302,1.1677
1.58,0.159197,1.73921,0.672465,0.0776898,1.42108,1.16822
1.59,0.154234,1.74175,0.670896,0.0772476,1.41923,1.1687
1.6,0.149312,1.74412,0.669376,0.0767896,1.41746,1.16914
1.61,0.144451,1.74634,0.667905,0.0763398,1.41577,1.16955
1.62,0.139634,1.7484,0.666482,0.0758781,1.41415,1.16992
