time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0196194,0.999989,3.49991,2.49989,4.49993,1.00001
0.02,0.0390835,1,3.49963,2.49961,4.49963,1.00001
0.03,0.0584147,1.00002,3.49916,2.49914,4.49914,1.00002
0.04,0.0775888,1.00004,3.4985,2.49848,4.49845,1.00002
0.05,0.0966161,1.00006,3.49764,2.49763,4.49756,1.00003
0.06,0.115483,1.00009,3.4966,2.49659,4.49648,1.00003
0.07,0.134217,1.00011,3.49537,2.49537,4.49521,1.00003
0.08,0.152808,1.00014,3.49396,2.49397,4.49375,1.00003
0.09,0.171237,1.00017,3.49235,2.49238,4.49209,1.00003
0.1,0.189548,1.00024,3.49057,2.49063,4.49025,1.00005
0.11,0.207725,1.00032,3.4886,2.4887,4.48823,1.00008
0.12,0.225755,1.0004,3.48645,2.4866,4.48603,1.00011
0.13,0.243623,1.00047,3.48413,2.48434,4.48366,1.00013
0.14,0.261363,1.00055,3.48162,2.4819,4.48113,1.00016
0.15,0.278996,1.00063,3.47893,2.47929,4.47842,1.0002
0.16,0.296458,1.00074,3.47608,2.47653,4.4755,1.00023
0.17,0.313792,1.00092,3.47304,2.47361,4.47238,1.0003
0.18,0.331198,1.00113,3.46984,2.47054,4.46904,1.00037
0.19,0.348309,1.00136,3.46646,2.46733,4.46551,1.00045
0.2,0.365221,1.00161,3.46291,2.46396,4.4618,1.00053
0.21,0.381986,1.0019,3.45919,2.46044,4.45788,1.00062
0.22,0.398597,1.00229,3.4553,2.45679,4.45372,1.00076
0.23,0.415077,1.00272,3.45125,2.453,4.44935,1.0009
0.24,0.431364,1.00316,3.44703,2.44907,4.44482,1.00103
0.25,0.44757,1.00365,3.44266,2.445,4.44008,1.00118
0.26,0.463549,1.00424,3.43812,2.44078,4.43509,1.00138
0.27,0.479503,1.00485,3.43342,2.43644,4.4299,1.00157
0.28,0.495141,1.00551,3.42856,2.43197,4.4245,1.00176
0.29,0.510623,1.0063,3.42355,2.4274,4.41889,1.00202
0.3,0.525812,1.00714,3.41838,2.42271,4.41307,1.00228
0.31,0.540943,1.00801,3.41306,2.4179,4.40705,1.00254
0.32,0.555908,1.009,3.40759,2.41298,4.40085,1.00288
0.33,0.570649,1.01005,3.40197,2.40795,4.39442,1.00321
0.34,0.585216,1.01117,3.39621,2.40283,4.38777,1.00355
0.35,0.599634,1.01242,3.3903,2.39759,4.38088,1.00396
0.36,0.613727,1.01375,3.38425,2.39227,4.37375,1.00436
0.37,0.627608,1.0152,3.37806,2.38686,4.36638,1.00481
0.38,0.641315,1.01678,3.37173,2.38134,4.35874,1.00529
0.39,0.654781,1.0184,3.36526,2.37569,4.35088,1.00577
0.4,0.667983,1.02017,3.35866,2.36995,4.3428,1.00632
0.41,0.681146,1.02204,3.35193,2.36415,4.33449,1.00688
0.42,0.693879,1.02402,3.34506,2.35829,4.32594,1.00746
0.43,0.706394,1.02615,3.33808,2.35233,4.31714,1.00809
0.44,0.718647,1.02836,3.33096,2.3463,4.3081,1.00872
0.45,0.730551,1.03078,3.32373,2.34021,4.29878,1.00943
0.46,0.742281,1.0333,3.31638,2.33403,4.2892,1.01013
0.47,0.753734,1.03598,3.30891,2.32779,4.27935,1.01088
0.48,0.764932,1.03879,3.30133,2.32147,4.26923,1.01166
0.49,0.775797,1.04174,3.29364,2.31506,4.25882,1.01245
0.5,0.785675,1.04488,3.28584,2.30858,4.24816,1.01331
0.51,0.795984,1.04813,3.27795,2.30206,4.23722,1.01415
0.52,0.806005,1.05162,3.26995,2.29548,4.22601,1.01509
0.53,0.81585,1.05521,3.26185,2.28884,4.21451,1.01599
0.54,0.825363,1.05901,3.25365,2.28214,4.20273,1.01696
0.55,0.834497,1.06299,3.24536,2.2754,4.19064,1.01794
0.56,0.843382,1.06716,3.23699,2.2686,4.17828,1.01898
0.57,0.851932,1.07154,3.22852,2.26176,4.16561,1.02003
0.58,0.860181,1.07608,3.21997,2.25484,4.1527,1.02112
0.59,0.86805,1.08081,3.21134,2.24786,4.13947,1.02224
0.6,0.875638,1.08572,3.20263,2.24083,4.12598,1.02338
0.61,0.882892,1.09089,3.19384,2.23379,4.11217,1.02456
0.62,0.889735,1.09624,3.18499,2.22671,4.0981,1.02574
0.63,0.896357,1.10185,3.17607,2.21961,4.08371,1.02699
0.64,0.902669,1.10764,3.16708,2.21246,4.06906,1.02822
0.65,0.908674,1.11369,3.15803,2.20528,4.05411,1.02951
0.66,0.91436,1.11989,3.14893,2.19807,4.03892,1.03078
0.67,0.919697,1.12637,3.13976,2.19079,4.02343,1.03211
0.68,0.924786,1.13298,3.13055,2.18347,4.00769,1.03341
0.69,0.929527,1.13992,3.12129,2.17612,3.99168,1.03479
0.7,0.93407,1.14701,3.11198,2.16876,3.97545,1.03614
0.71,0.938225,1.1544,3.10262,2.16137,3.95897,1.03757
0.72,0.942127,1.16193,3.09323,2.15395,3.94229,1.03896
0.73,0.94577,1.16978,3.08379,2.14652,3.92535,1.04043
0.74,0.949112,1.1778,3.07433,2.13907,3.90822,1.04185
0.75,0.95216,1.18609,3.06483,2.13158,3.89088,1.04334
0.76,0.955098,1.19451,3.0553,2.12402,3.87338,1.04481
0.77,0.957702,1.20319,3.04574,2.11645,3.8557,1.04632
0.78,0.960087,1.21179,3.03616,2.10889,3.83823,1.0478
0.79,0.962244,1.22032,3.02655,2.10131,3.82106,1.04932
0.8,0.964214,1.22869,3.01693,2.09372,3.80422,1.05084
0.81,0.965966,1.23699,3.00728,2.08612,3.78768,1.0524
0.82,0.967521,1.24511,2.99762,2.07851,3.77146,1.05395
0.83,0.968805,1.25313,2.98794,2.07087,3.75552,1.05554
0.84,0.969979,1.26098,2.97826,2.06318,3.73985,1.05712
0.85,0.970962,1.26872,2.96856,2.05547,3.72444,1.05873
0.86,0.971905,1.27635,2.95885,2.04777,3.70928,1.06033
0.87,0.972608,1.28387,2.94913,2.04005,3.69434,1.06195
0.88,0.973221,1.29124,2.93941,2.03232,3.67965,1.06355
0.89,0.973492,1.29853,2.92968,2.02459,3.66516,1.06516
0.9,0.9739,1.30573,2.91995,2.01684,3.65087,1.06679
0.91,0.974126,1.31282,2.91022,2.00909,3.63676,1.06842
0.92,0.974204,1.31979,2.90048,2.00129,3.62287,1.07007
0.93,0.974161,1.32665,2.89074,1.99346,3.60913,1.07171
0.94,0.974004,1.33347,2.88101,1.98566,3.59556,1.07338
0.95,0.973727,1.34021,2.87128,1.97787,3.58212,1.07502
0.96,0.97347,1.34688,2.86155,1.97006,3.56885,1.07669
0.97,0.973129,1.35343,2.85182,1.96225,3.55574,1.07834
0.98,0.972657,1.35995,2.8421,1.95444,3.54274,1.08
0.99,0.972181,1.36637,2.83238,1.94663,3.52986,1.08164
1,0.971617,1.3727,2.82266,1.93876,3.51716,1.08334
1.01,0.970298,1.37898,2.81296,1.9309,3.50451,1.08499
1.02,0.969534,1.38522,2.80327,1.92304,3.49204,1.0867
1.03,0.968657,1.39138,2.79359,1.91519,3.47962,1.08835
1.04,0.967766,1.3975,2.78391,1.90733,3.46736,1.09007
1.05,0.966721,1.40349,2.77424,1.89947,3.45519,1.09172
1.06,0.965915,1.40954,2.76458,1.89161,3.4431,1.09344
1.07,0.965082,1.41543,2.75494,1.88375,3.4311,1.09508
1.08,0.964141,1.42132,2.7453,1.87584,3.41918,1.09679
1.09,0.96319,1.42707,2.73566,1.86792,3.40736,1.09844
1.1,0.962229,1.43284,2.72604,1.86002,3.39565,1.10016
1.11,0.961302,1.43857,2.71643,1.85213,3.38396,1.10183
1.12,0.960222,1.44427,2.70683,1.84423,3.37239,1.10354
1.13,0.95919,1.44997,2.69724,1.83634,3.36081,1.10522
1.14,0.958179,1.45552,2.68766,1.82845,3.34945,1.10693
1.15,0.957223,1.46111,2.67809,1.82055,3.33803,1.1086
1.16,0.95628,1.46657,2.66853,1.81262,3.32675,1.11029
1.17,0.955307,1.47198,2.65898,1.80467,3.31551,1.11196
1.18,0.95433,1.47746,2.64943,1.79674,3.30427,1.11366
1.19,0.953319,1.48281,2.6399,1.78881,3.29318,1.11535
1.2,0.952345,1.48822,2.63038,1.78087,3.28207,1.11706
1.21,0.95137,1.49354,2.62087,1.77294,3.27107,1.11876
1.22,0.950393,1.49884,2.61137,1.76501,3.26012,1.12046
1.23,0.949371,1.50424,2.60187,1.75708,3.2491,1.12218
1.24,0.948404,1.5094,2.59239,1.74909,3.23826,1.12387
1.25,0.9473,1.51458,2.58292,1.74111,3.22744,1.12558
1.26,0.946386,1.51982,2.57346,1.73316,3.21656,1.12726
1.27,0.945539,1.52494,2.564,1.72521,3.20588,1.12897
1.28,0.944618,1.53005,2.55456,1.71726,3.19518,1.13065
1.29,0.943658,1.53531,2.54513,1.70931,3.18441,1.13237
1.3,0.942632,1.54036,2.5357,1.70137,3.17381,1.13404
1.31,0.941591,1.54547,2.52629,1.69342,3.16322,1.13577
1.32,0.94068,1.55055,2.51688,1.68543,3.15257,1.13744
1.33,0.939791,1.55559,2.50748,1.67745,3.14208,1.13917
1.34,0.938885,1.56054,2.4981,1.66949,3.13159,1.14083
1.35,0.937937,1.56569,2.48872,1.66152,3.12101,1.14255
1.36,0.937033,1.5706,2.47935,1.65356,3.11059,1.14421
1.37,0.936123,1.57562,2.46999,1.6456,3.10019,1.14594
1.38,0.935319,1.58063,2.46064,1.63765,3.08974,1.14761
1.39,0.934444,1.58566,2.4513,1.62968,3.07935,1.14934
1.4,0.933572,1.5905,2.44197,1.62167,3.06904,1.15102
1.41,0.932619,1.59553,2.43264,1.61369,3.05866,1.15274
1.42,0.931767,1.60054,2.42333,1.60572,3.04827,1.15443
1.43,0.930904,1.60541,2.41402,1.59776,3.03806,1.15614
1.44,0.930063,1.61029,2.40472,1.5898,3.02781,1.15781
1.45,0.929291,1.61533,2.39543,1.58184,3.01747,1.15951
1.46,0.928401,1.62021,2.38615,1.57389,3.00729,1.16121
1.47,0.927615,1.62509,2.37688,1.56591,2.99711,1.16291
1.48,0.926808,1.63004,2.36761,1.55791,2.98685,1.16461
1.49,0.925987,1.63499,2.35836,1.54993,2.97661,1.1663
1.5,0.925053,1.63978,2.34911,1.54196,2.96655,1.16801
1.51,0.92432,1.64467,2.33986,1.53399,2.95639,1.16969
1.52,0.923475,1.64961,2.33063,1.52602,2.94623,1.1714
1.53,0.922768,1.65448,2.32141,1.51807,2.9361,1.17305
1.54,0.922009,1.65939,2.31219,1.51012,2.92602,1.17476
1.55,0.921076,1.66421,2.30298,1.50215,2.91595,1.17643
1.56,0.920255,1.66925,2.29378,1.49415,2.90576,1.17816
1.57,0.919543,1.67407,2.28459,1.48619,2.89573,1.17983
1.58,0.918831,1.67895,2.27541,1.47824,2.88577,1.18158
1.59,0.918125,1.68391,2.26623,1.47031,2.87567,1.18325
1.6,0.91733,1.68898,2.25706,1.46237,2.86559,1.185
1.61,0.916608,1.69386,2.24789,1.45446,2.85561,1.18668
1.62,0.915958,1.69886,2.23874,1.44654,2.84561,1.18841
1.63,0.915262,1.70375,2.22959,1.4386,2.83561,1.19008
1.64,0.914546,1.70884,2.22045,1.43065,2.82552,1.1918
1.65,0.913658,1.71379,2.21131,1.42273,2.81554,1.19349
1.66,0.912765,1.71872,2.20219,1.41482,2.80564,1.19522
1.67,0.912075,1.7238,2.19307,1.40691,2.79561,1.19692
1.68,0.911455,1.72893,2.18396,1.39901,2.78557,1.19863
1.69,0.910776,1.73392,2.17485,1.39112,2.77566,1.20034
1.7,0.910097,1.73887,2.16575,1.38323,2.76578,1.20204
1.71,0.909348,1.74401,2.15666,1.37532,2.75575,1.20374
1.72,0.908672,1.74908,2.14758,1.36739,2.74574,1.20543
1.73,0.907981,1.75425,2.1385,1.3595,2.73575,1.20715
1.74,0.907134,1.75928,2.12944,1.35161,2.72585,1.20883
1.75,0.906523,1.76442,2.12037,1.34374,2.71595,1.21057
1.76,0.905848,1.76967,2.11132,1.33588,2.70592,1.21226
1.77,0.905277,1.77497,2.10227,1.32803,2.69595,1.21401
1.78,0.904707,1.77999,2.09323,1.32018,2.68612,1.21568
1.79,0.904103,1.78531,2.08419,1.31231,2.67615,1.21744
1.8,0.903551,1.79046,2.07516,1.30444,2.66622,1.21911
1.81,0.902958,1.79581,2.06613,1.2966,2.65625,1.22084
1.82,0.902213,1.80107,2.05711,1.28875,2.6463,1.22253
1.83,0.90159,1.80631,2.0481,1.28092,2.63646,1.22427
1.84,0.901037,1.81171,2.03909,1.27309,2.62647,1.22597
1.85,0.900376,1.81717,2.03009,1.26528,2.61651,1.2277
1.86,0.899638,1.82258,2.0211,1.25747,2.60656,1.22941
1.87,0.898897,1.82796,2.01211,1.24964,2.59664,1.23113
1.88,0.898186,1.83325,2.00314,1.2418,2.5868,1.23286
1.89,0.89751,1.8388,1.99416,1.23401,2.5768,1.23456
1.9,0.896848,1.84441,1.9852,1.22623,2.56679,1.23628
1.91,0.896093,1.8499,1.97624,1.21846,2.55688,1.23797
1.92,0.895434,1.85538,1.96729,1.2107,2.54706,1.23972
1.93,0.89469,1.86106,1.95835,1.20297,2.53707,1.24143
1.94,0.89392,1.86674,1.94941,1.19523,2.52717,1.24319
1.95,0.893074,1.87258,1.94048,1.18748,2.51708,1.24489
1.96,0.892259,1.8783,1.93156,1.17973,2.50719,1.24668
1.97,0.891522,1.8839,1.92265,1.17202,2.49734,1.24838
1.98,0.890801,1.88985,1.91374,1.16432,2.48734,1.25016
1.99,0.890086,1.8956,1.90485,1.15662,2.47742,1.25186
2,0.889199,1.90163,1.89596,1.14894,2.4674,1.25362
2.01,0.888423,1.90754,1.88707,1.14128,2.45746,1.25534
