time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0194327,1,2.74991,1.74991,3.7499,1
0.02,0.038682,1.00001,2.74962,1.74963,3.74961,1
0.03,0.0577266,1.00003,2.74915,1.74916,3.74912,1.00001
0.04,0.0765627,1.00004,2.74849,1.7485,3.74844,1.00001
0.05,0.0952364,1.00006,2.74763,1.74766,3.74756,1.00001
0.06,0.113703,1.00009,2.7466,1.74664,3.74651,1.00002
0.07,0.131995,1.00011,2.74538,1.74545,3.74526,1.00002
0.08,0.150101,1.00015,2.74397,1.74408,3.74383,1.00002
0.09,0.168035,1.00018,2.74239,1.74254,3.74223,1.00002
0.1,0.18579,1.00025,2.74063,1.74082,3.74044,1.00006
0.11,0.20335,1.00032,2.73869,1.73894,3.73847,1.00009
0.12,0.220753,1.0004,2.73658,1.73689,3.73633,1.00012
0.13,0.237966,1.00048,2.73429,1.73468,3.73402,1.00015
0.14,0.255015,1.00058,2.73183,1.73232,3.73153,1.00019
0.15,0.271906,1.0007,2.72921,1.7298,3.72883,1.00022
0.16,0.288619,1.00084,2.72641,1.72712,3.72595,1.00026
0.17,0.305167,1.00105,2.72345,1.72429,3.72286,1.00034
0.18,0.321542,1.00128,2.72032,1.72131,3.7196,1.00042
0.19,0.337733,1.00152,2.71703,1.7182,3.71616,1.0005
0.2,0.353781,1.00179,2.71358,1.71494,3.71251,1.00058
0.21,0.369634,1.00211,2.70997,1.71153,3.70866,1.00067
0.22,0.385318,1.00249,2.7062,1.708,3.70463,1.0008
0.23,0.400828,1.00289,2.70228,1.70434,3.70045,1.00093
0.24,0.416151,1.00332,2.6982,1.70055,3.69605,1.00106
0.25,0.431307,1.00379,2.69397,1.69662,3.69146,1.0012
0.26,0.446245,1.00433,2.68959,1.69256,3.6867,1.00139
0.27,0.461048,1.00489,2.68506,1.68837,3.68176,1.00158
0.28,0.475282,1.00554,2.68038,1.68407,3.67656,1.00176
0.29,0.489464,1.00624,2.67556,1.67967,3.67124,1.002
0.3,0.503717,1.00696,2.6706,1.67517,3.66581,1.00225
0.31,0.517826,1.00776,2.6655,1.67055,3.66012,1.0025
0.32,0.531683,1.00863,2.66026,1.66581,3.65422,1.00279
