time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0198848,1,4.7499,3.7499,5.7499,0.999998
0.02,0.039358,1.00006,4.74961,3.74965,5.74956,1.00001
0.03,0.0582016,1.0001,4.74912,3.74919,5.74904,1.00003
0.04,0.0764967,1.00015,4.74845,3.74854,5.74834,1.00005
0.05,0.094208,1.00019,4.74759,3.74771,5.74745,1.00006
0.06,0.111388,1.0002,4.74657,3.7467,5.74642,1.00006
0.07,0.128105,1.0002,4.74537,3.74551,5.74521,1.00005
0.08,0.144439,1.00016,4.74401,3.74412,5.74387,1.00003
0.09,0.16051,1.00011,4.74248,3.74258,5.74237,1
0.1,0.176554,1.00006,4.7408,3.74088,5.74072,0.999981
0.11,0.192491,1,4.73896,3.73897,5.73896,0.999999
0.12,0.208111,1.00003,4.73696,3.73696,5.73696,1.00003
0.13,0.2235,1.00011,4.7348,3.73487,5.73474,1.00004
0.14,0.238349,1.00022,4.73249,3.73265,5.73233,1.00006
0.15,0.252581,1.00027,4.73004,3.73023,5.72983,1.00006
0.16,0.266282,1.00028,4.72744,3.72763,5.72723,1.00007
0.17,0.279944,1.00031,4.72471,3.72492,5.72447,1.00008
0.18,0.293702,1.00025,4.72184,3.72202,5.72169,1.00009
0.19,0.307353,1.00023,4.71884,3.71898,5.71872,1.0001
0.2,0.320219,1.0002,4.7157,3.71583,5.71557,1.00007
0.21,0.33247,1.00021,4.71244,3.71261,5.71225,1.00003
0.22,0.344553,1.00021,4.70906,3.70922,5.70886,1.00003
0.23,0.356916,1.00014,4.70555,3.70561,5.70547,1.00007
0.24,0.368985,1.0002,4.70192,3.70203,5.70183,1.0001
0.25,0.380331,1.00027,4.69817,3.69838,5.69796,1.00006
0.26,0.391197,1.00036,4.69432,3.69462,5.69401,1.00006
0.27,0.402374,1.00035,4.69035,3.6906,5.69012,1.0001
0.28,0.413442,1.00029,4.68627,3.68641,5.68613,1.00015
0.29,0.423737,1.00035,4.68209,3.68229,5.68182,1.00011
0.3,0.433737,1.00041,4.6778,3.67813,5.67746,1.00008
0.31,0.44415,1.00034,4.67341,3.67368,5.6732,1.0001
0.32,0.454044,1.00023,4.66892,3.66903,5.66883,1.00013
0.33,0.463106,1.00025,4.66434,3.66447,5.66414,1.00009
0.34,0.472663,1.00039,4.65966,3.65997,5.65934,1.00007
0.35,0.48219,1.00032,4.65488,3.65512,5.65467,1.0001
0.36,0.490836,1.00028,4.65002,3.65015,5.64983,1.00012
0.37,0.49968,1.00037,4.64507,3.6453,5.64481,1.00012
0.38,0.50879,1.00042,4.64003,3.64038,5.63975,1.00011
0.39,0.516943,1.00043,4.6349,3.6352,5.63456,1.00011
0.4,0.524722,1.00039,4.62969,3.62991,5.62942,1.00014
0.41,0.533031,1.00039,4.6244,3.62469,5.6242,1.00014
0.42,0.54035,1.00042,4.61904,3.61934,5.61871,1.0001
0.43,0.547793,1.0004,4.6136,3.61385,5.61329,1.00011
0.44,0.555273,1.00034,4.60808,3.60836,5.60792,1.00012
0.45,0.562321,1.00033,4.60249,3.60271,5.60226,1.0001
0.46,0.569375,1.00037,4.59684,3.59705,5.59653,1.00011
0.47,0.576564,1.00038,4.59111,3.59143,5.59089,1.00011
0.48,0.582984,1.00039,4.58531,3.58557,5.58501,1.00012
0.49,0.589875,1.00041,4.57945,3.57969,5.57915,1.00014
0.5,0.596312,1.00045,4.57352,3.57389,5.57327,1.00014
0.51,0.602476,1.0005,4.56752,3.56785,5.56715,1.00015
0.52,0.609182,1.00046,4.56147,3.56177,5.56114,1.00015
0.53,0.614856,1.00046,4.55535,3.55569,5.55505,1.00014
0.54,0.621174,1.00047,4.54917,3.54947,5.54882,1.00015
0.55,0.627216,1.00045,4.54292,3.54325,5.54263,1.00014
0.56,0.632805,1.00046,4.53662,3.53695,5.53631,1.00014
0.57,0.638928,1.00039,4.53027,3.53053,5.53,1.00013
0.58,0.644163,1.00043,4.52385,3.52416,5.52356,1.00013
0.59,0.649924,1.00046,4.51738,3.5177,5.51706,1.00014
0.6,0.655272,1.00046,4.51086,3.5112,5.51057,1.00014
0.61,0.66037,1.00051,4.50428,3.50461,5.50391,1.00016
0.62,0.66743,1.00049,4.49764,3.49797,5.49732,1.00016
0.63,0.672155,1.00059,4.49094,3.49135,5.49052,1.00017
0.64,0.677424,1.00057,4.4842,3.48458,5.4838,1.00018
0.65,0.681953,1.00057,4.4774,3.47782,5.47703,1.00017
0.66,0.686923,1.00058,4.47056,3.47096,5.47016,1.00018
0.67,0.691616,1.0005,4.46366,3.46404,5.46335,1.00016
0.68,0.696317,1.00054,4.45673,3.45709,5.45635,1.00016
0.69,0.701041,1.00042,4.44974,3.45002,5.44947,1.00014
0.7,0.705349,1.00049,4.44271,3.44303,5.44236,1.00015
0.71,0.710014,1.00045,4.43563,3.43594,5.43534,1.00014
0.72,0.714,1.00052,4.42851,3.42888,5.42816,1.00016
0.73,0.718628,1.00056,4.42135,3.42174,5.42098,1.00017
0.74,0.722508,1.00056,4.41414,3.41455,5.41377,1.00017
