time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.019894,1.00005,20.9999,19.9999,21.9999,1.00001
0.02,0.0399689,1.00012,20.9996,19.9997,21.9995,1.00004
0.03,0.0604291,1.00015,20.9991,19.9992,21.999,1.00005
0.04,0.0798684,1.0001,20.9984,19.9985,21.9983,1.00004
0.05,0.0980754,1.00005,20.9975,19.9975,21.9975,1.00001
0.06,0.115819,1.00002,20.9964,19.9964,21.9964,1
0.07,0.134102,1.00007,20.9952,19.9953,21.9951,1.00001
0.08,0.152681,1.0001,20.9938,19.9938,21.9937,1.00001
0.09,0.172135,1.00005,20.9921,19.9922,21.9921,0.999972
0.1,0.197349,0.999929,20.9903,19.9903,21.9904,0.999992
0.11,0.238087,1.00006,20.9881,19.9883,21.9883,1.00008
0.12,0.28749,1.00045,20.9855,19.986,21.9854,1.00019
0.13,0.322466,1.0007,20.9824,19.9829,21.9819,1.0002
0.14,0.341445,1.0002,20.9791,19.9793,21.979,1.00002
0.15,0.360643,0.999594,20.9756,19.9754,21.9758,0.999823
0.16,0.394903,0.999489,20.9718,19.9716,21.9724,0.999923
0.17,0.43948,1.00038,20.9677,19.968,21.9677,1.0002
0.18,0.460156,1.00116,20.9632,19.964,21.9621,1.00022
0.19,0.483095,1.00037,20.9585,19.9585,21.9583,1.00025
0.2,0.520399,0.999808,20.9534,19.9538,21.9539,0.99986
0.21,0.542132,0.999551,20.9481,19.9475,21.9482,0.999892
0.22,0.562511,1.0002,20.9426,19.9429,21.9422,0.999884
0.23,0.600349,1.00037,20.9368,19.9372,21.9372,1.00041
0.24,0.61786,1.00116,20.9307,19.9317,21.9295,1.00008
0.25,0.643259,0.999868,20.9244,19.9237,21.9246,1.00029
0.26,0.670628,0.999992,20.9178,19.9186,21.918,0.999708
0.27,0.691269,0.999398,20.911,19.9102,21.9114,1.00001
0.28,0.718975,1.00043,20.904,19.9043,21.9035,1.00004
0.29,0.739244,1.00069,20.8967,19.8974,21.8965,1.00024
0.3,0.771394,1.00048,20.8891,19.8894,21.889,1.00029
0.31,0.788292,1.00034,20.8813,19.8817,21.8807,0.999851
0.32,0.82129,0.999258,20.8733,19.8728,21.8746,1.00014
0.33,0.836151,1.00053,20.865,19.8658,21.8641,0.99969
0.34,0.861456,1.00011,20.8565,19.856,21.8569,1.00055
0.35,0.878486,1.00135,20.8478,19.8495,21.8466,0.999881
0.36,0.908341,0.999645,20.8388,19.838,21.8398,1.00054
0.37,0.930894,1.00046,20.8297,19.8307,21.8288,0.99951
0.38,0.950683,0.999253,20.8202,19.8191,21.8213,1.00033
0.39,0.98154,1.00115,20.8106,19.8122,21.8094,0.999762
0.4,0.994875,1.00028,20.8007,19.8006,21.8011,1.00053
0.41,1.01392,1.0012,20.7907,19.7913,21.7889,0.999967
0.42,1.03556,0.999869,20.7804,19.7805,21.7815,1.00035
0.43,1.04697,1.0003,20.77,19.7704,21.7693,0.999711
0.44,1.06432,0.999716,20.7594,19.7584,21.7594,1.00024
0.45,1.08461,1.00077,20.7487,19.7501,21.7486,1.00002
0.46,1.09694,1.00067,20.7378,19.7381,21.7373,1.00031
0.47,1.11459,1.00078,20.7268,19.7266,21.7252,1.00011
0.48,1.13304,1.00002,20.7155,19.7165,21.7167,1.00011
0.49,1.15318,0.999846,20.7041,19.7035,21.7037,0.999957
0.5,1.1671,1.00042,20.6925,19.6924,21.6915,0.999992
0.51,1.18548,1.00066,20.6807,19.6817,21.6809,1.00031
0.52,1.20823,1.00096,20.6688,19.6696,21.6682,1.00025
0.53,1.23076,1.0004,20.6566,19.6559,21.6558,1.00032
0.54,1.2481,1.00038,20.6442,19.6456,21.6445,0.999864
0.55,1.26596,0.999766,20.6316,19.6308,21.6317,1.00021
0.56,1.28249,1.00088,20.6189,19.6196,21.6179,0.999993
0.57,1.29845,1.00049,20.606,19.6064,21.6064,1.00049
0.58,1.31588,1.00102,20.5929,19.5939,21.5919,1.00002
0.59,1.33214,0.999963,20.5797,19.5791,21.5798,1.00032
0.6,1.34527,1.00046,20.5663,19.5674,21.5661,0.999791
0.61,1.3595,1.00012,20.5528,19.5522,21.5527,1.00034
0.62,1.37548,1.00134,20.5391,19.5405,21.5379,1.00006
0.63,1.38791,1.00065,20.5253,19.5255,21.5253,1.00054
0.64,1.40464,1.00081,20.5113,19.5119,21.5103,1.00005
0.65,1.42193,0.999899,20.4972,19.4972,21.4977,1.00016
0.66,1.43799,1.00026,20.4829,19.4832,21.4825,0.999915
0.67,1.45744,1.00046,20.4684,19.4683,21.468,1.00032
0.68,1.47673,1.00136,20.4537,19.4551,21.453,1.00028
0.69,1.49276,1.00119,20.4389,19.4395,21.4378,1.00039
0.7,1.51168,1.00072,20.4239,19.424,21.4231,1.00025
0.71,1.53182,1.00024,20.4087,19.4093,21.409,1.00006
0.72,1.54777,1.00003,20.3933,19.3927,21.3928,1.00009
0.73,1.56326,1.00089,20.3777,19.3783,21.3768,1.00015
0.74,1.57943,1.00119,20.362,19.3632,21.3618,1.0005
0.75,1.59426,1.00138,20.3461,19.3468,21.3446,1.00028
0.76,1.61168,1.00045,20.3301,19.33,21.3297,1.00033
0.77,1.63039,1.00056,20.3139,19.3152,21.3139,0.999907
0.78,1.64655,1.00013,20.2975,19.2967,21.297,1.00029
0.79,1.66463,1.00113,20.281,19.2819,21.2799,1.00016
0.8,1.68004,1.00103,20.2643,19.2652,21.2643,1.00056
0.81,1.69619,1.00144,20.2474,19.2481,21.2456,1.00021
0.82,1.71109,1.00037,20.2304,19.2303,21.2304,1.00039
0.83,1.72719,1.00044,20.2132,19.2141,21.2133,1.00002
0.84,1.74315,1.00022,20.1958,19.1953,21.1955,1.0003
0.85,1.75824,1.00135,20.1783,19.1796,21.1773,1.0002
0.86,1.77277,1.00118,20.1606,19.1618,21.1605,1.00052
0.87,1.788,1.0013,20.1428,19.1436,21.1415,1.00025
0.88,1.80388,1.00056,20.1249,19.1253,21.1248,1.0003
0.89,1.81796,1.00054,20.1068,19.1076,21.1067,1.00009
0.9,1.83129,1.00062,20.0885,19.0886,21.0879,1.00028
0.91,1.8457,1.00117,20.0701,19.0711,21.0695,1.00035
0.92,1.86061,1.00135,20.0516,19.0527,21.0509,1.00042
0.93,1.87778,1.00119,20.0329,19.0335,21.0319,1.00037
0.94,1.89333,1.00085,20.0141,19.015,21.0136,1.00019
0.95,1.9073,1.00043,19.9951,18.9952,20.9948,1.00026
0.96,1.92118,1.00104,19.9759,18.9766,20.975,1.00025
0.97,1.93613,1.00116,19.9566,18.9575,20.9561,1.00048
0.98,1.95043,1.00146,19.9372,18.9382,20.9359,1.00031
0.99,1.96549,1.00094,19.9176,18.9181,20.9171,1.00044
1,1.9802,1.00089,19.8979,18.8989,20.8974,1.00017
1.01,1.9951,1.00056,19.878,18.8778,20.8774,1.00038
1.02,2.01023,1.00149,19.858,18.8595,20.8569,1.00019
1.03,2.02314,1.00107,19.8378,18.8386,20.8376,1.00057
1.04,2.0372,1.00126,19.8175,18.8179,20.8162,1.00038
1.05,2.05267,1.001,19.7971,18.798,20.7968,1.0004
1.06,2.06611,1.00121,19.7765,18.7779,20.7756,1.0001
1.07,2.07795,1.00067,19.7558,18.7555,20.7552,1.00051
1.08,2.0904,1.00138,19.7349,18.7361,20.7341,1.0004
1.09,2.10073,1.00145,19.714,18.7153,20.7132,1.00042
1.1,2.11328,1.00134,19.6929,18.6934,20.6914,1.00034
1.11,2.12617,1.00082,19.6717,18.6726,20.6718,1.00044
1.12,2.13886,1.00103,19.6504,18.6512,20.6497,1.00029
1.13,2.15218,1.00142,19.6289,18.6296,20.6275,1.00036
1.14,2.16626,1.00153,19.6073,18.6087,20.6067,1.00052
1.15,2.18081,1.00133,19.5856,18.5866,20.5849,1.00049
1.16,2.19593,1.00109,19.5637,18.5638,20.5625,1.00044
1.17,2.20835,1.00123,19.5417,18.5432,20.5411,1.00018
1.18,2.22096,1.001,19.5195,18.52,20.519,1.00046
1.19,2.23308,1.00155,19.4973,18.4981,20.4959,1.00046
1.2,2.24532,1.00155,19.4749,18.4761,20.4741,1.00059
1.21,2.26012,1.00165,19.4524,18.4536,20.4511,1.00036
1.22,2.27431,1.00096,19.4297,18.43,20.429,1.00048
1.23,2.28882,1.00107,19.4069,18.4079,20.4063,1.0003
1.24,2.30007,1.00116,19.3839,18.3846,20.3832,1.00046
1.25,2.31219,1.0019,19.3609,18.3621,20.3591,1.00041
1.26,2.32296,1.00145,19.3377,18.3389,20.3373,1.00067
1.27,2.3368,1.00155,19.3144,18.3152,20.313,1.00046
1.28,2.34874,1.00121,19.291,18.292,20.2904,1.00042
1.29,2.36227,1.00128,19.2674,18.2683,20.2663,1.00029
1.3,2.37294,1.00116,19.2437,18.2445,20.2432,1.0005
1.31,2.38512,1.0018,19.2199,18.2211,20.2186,1.00056
1.32,2.39581,1.00175,19.196,18.1975,20.1952,1.00058
1.33,2.40959,1.00163,19.172,18.1728,20.1705,1.00049
1.34,2.42262,1.00113,19.1478,18.1491,20.1477,1.00041
1.35,2.43627,1.00116,19.1235,18.124,20.1225,1.00042
1.36,2.44831,1.00165,19.0991,18.1004,20.0981,1.00046
1.37,2.4618,1.00194,19.0746,18.076,20.0734,1.00064
1.38,2.47571,1.00185,19.0499,18.0514,20.0488,1.00059
1.39,2.48915,1.00147,19.0251,18.0256,20.0238,1.00056
1.4,2.50443,1.00147,19.0001,18.0018,19.9996,1.00037
1.41,2.51707,1.00126,18.975,17.9755,19.974,1.00053
1.42,2.52845,1.00184,18.9498,17.951,19.9484,1.00053
1.43,2.54009,1.00194,18.9244,17.9259,19.9235,1.00075
1.44,2.55103,1.00191,18.899,17.9003,19.8975,1.00048
1.45,2.56426,1.00145,18.8734,17.874,19.8723,1.0006
1.46,2.5771,1.00147,18.8477,17.8492,19.8471,1.00041
1.47,2.58836,1.00141,18.8219,17.8225,19.8208,1.00056
1.48,2.59981,1.00206,18.7959,17.7973,19.7943,1.00056
1.49,2.61068,1.00205,18.7699,17.7716,19.769,1.00078
1.5,2.62233,1.0019,18.7437,17.7449,19.7422,1.00056
1.51,2.63523,1.00153,18.7174,17.7183,19.7164,1.00057
1.52,2.64689,1.00158,18.691,17.6925,19.6902,1.00043
1.53,2.6569,1.00163,18.6645,17.6654,19.6633,1.00058
1.54,2.66713,1.00201,18.6379,17.6391,19.6365,1.00071
1.55,2.67788,1.00232,18.6111,17.6131,19.6099,1.00072
1.56,2.68913,1.00186,18.5843,17.5854,19.5829,1.00061
1.57,2.70062,1.00151,18.5574,17.5585,19.5565,1.00051
1.58,2.71198,1.00157,18.5303,17.5314,19.5294,1.00057
1.59,2.72245,1.00206,18.5031,17.5046,19.5017,1.00062
1.6,2.73249,1.00208,18.4758,17.4772,19.4745,1.00074
1.61,2.74331,1.00222,18.4485,17.4502,19.4471,1.00067
1.62,2.75507,1.00187,18.421,17.422,19.4197,1.00073
1.63,2.76665,1.0018,18.3934,17.3949,19.3922,1.00047
1.64,2.77657,1.00148,18.3657,17.3665,19.3647,1.00061
1.65,2.78657,1.00226,18.3378,17.3395,19.3363,1.00066
1.66,2.79778,1.00239,18.3099,17.3114,19.3085,1.00089
1.67,2.81028,1.00225,18.2819,17.2835,19.2803,1.00064
1.68,2.82282,1.00167,18.2537,17.2547,19.2528,1.00069
1.69,2.83576,1.00191,18.2254,17.2271,19.2244,1.00053
1.7,2.84775,1.00191,18.197,17.198,19.1956,1.00071
1.71,2.8587,1.00236,18.1685,17.1702,19.1669,1.00069
1.72,2.86984,1.00235,18.1398,17.1416,19.1386,1.00084
1.73,2.88198,1.00224,18.1111,17.1125,19.1095,1.00073
1.74,2.89301,1.00187,18.0822,17.0835,19.0811,1.00066
1.75,2.90325,1.00183,18.0532,17.0548,19.0522,1.00056
1.76,2.91321,1.00214,18.0241,17.0254,19.0226,1.00072
1.77,2.92312,1.00253,17.995,16.9967,18.9934,1.00085
1.78,2.93512,1.00249,17.9657,16.9676,18.9642,1.0008
1.79,2.94808,1.00209,17.9362,16.9375,18.9348,1.00074
1.8,2.96054,1.00208,17.9067,16.9083,18.9055,1.00064
1.81,2.97162,1.00193,17.877,16.8785,18.8761,1.00073
1.82,2.98083,1.00238,17.8473,16.8487,18.8455,1.00074
1.83,2.99064,1.00254,17.8174,16.8192,18.816,1.00092
1.84,3.00175,1.00263,17.7875,16.7896,18.7859,1.00079
