time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0184276,1.00001,1.74991,0.749919,2.7499,1
0.02,0.0365652,1.00004,1.74964,0.749674,2.74962,1.00001
0.03,0.0544148,1.00008,1.74918,0.749264,2.74915,1.00002
0.04,0.0719718,1.00013,1.74855,0.748695,2.74849,1.00003
0.05,0.0892531,1.0002,1.74775,0.747962,2.74766,1.00005
0.06,0.106258,1.00029,1.74678,0.747076,2.74665,1.00007
0.07,0.122996,1.00039,1.74563,0.746031,2.74545,1.0001
0.08,0.139463,1.0005,1.74432,0.744825,2.74408,1.00013
0.09,0.155272,1.00063,1.74285,0.74348,2.74254,1.00016
0.1,0.171114,1.00079,1.74122,0.741985,2.74083,1.00021
0.11,0.186705,1.00097,1.73944,0.740341,2.73895,1.00028
0.12,0.202089,1.00116,1.7375,0.738549,2.73691,1.00034
0.13,0.217351,1.00136,1.7354,0.736615,2.7347,1.0004
0.14,0.232151,1.00154,1.73316,0.734516,2.73236,1.00047
0.15,0.246935,1.00173,1.73076,0.732257,2.72986,1.00053
0.16,0.261335,1.00193,1.72822,0.729851,2.7272,1.0006
0.17,0.27554,1.00217,1.72554,0.727317,2.72436,1.00068
0.18,0.289718,1.00243,1.72272,0.724643,2.72136,1.00078
0.19,0.303484,1.00269,1.71975,0.721835,2.7182,1.00086
0.2,0.317056,1.00295,1.71665,0.718899,2.71488,1.00094
0.21,0.330432,1.00319,1.71342,0.715837,2.71147,1.001
0.22,0.343741,1.00342,1.71005,0.71261,2.70795,1.00108
0.23,0.356691,1.00368,1.70655,0.709263,2.70428,1.00118
0.24,0.369602,1.00395,1.70292,0.705801,2.70047,1.00127
0.25,0.382009,1.00422,1.69916,0.702226,2.69649,1.00134
0.26,0.393649,1.00447,1.69529,0.698561,2.69244,1.0014
0.27,0.405855,1.00474,1.69129,0.694742,2.68829,1.0015
0.28,0.417772,1.00502,1.68717,0.690809,2.684,1.0016
0.29,0.429493,1.00527,1.68294,0.686747,2.67958,1.00167
0.3,0.440736,1.00552,1.67859,0.682601,2.67509,1.00174
0.31,0.45208,1.00577,1.67413,0.678321,2.67052,1.00185
0.32,0.463314,1.00602,1.66955,0.673944,2.66581,1.00193
0.33,0.47422,1.00627,1.66487,0.669458,2.66094,1.00199
0.34,0.485208,1.00655,1.66007,0.664874,2.65601,1.00209
0.35,0.495425,1.00678,1.65517,0.660145,2.651,1.00218
0.36,0.505908,1.00702,1.65017,0.65532,2.64584,1.00225
0.37,0.516415,1.00729,1.64506,0.650417,2.64059,1.00234
0.38,0.526536,1.00754,1.63984,0.645411,2.63526,1.00243
0.39,0.536595,1.00779,1.63453,0.640313,2.6298,1.00249
0.4,0.546351,1.00807,1.62911,0.635111,2.62423,1.00258
0.41,0.555032,1.00832,1.62361,0.629811,2.61858,1.00266
0.42,0.564376,1.00853,1.61802,0.624405,2.61287,1.00271
0.43,0.573822,1.0088,1.61233,0.618919,2.60704,1.00281
0.44,0.58294,1.00904,1.60654,0.613327,2.60112,1.00288
0.45,0.592031,1.0093,1.60067,0.607655,2.59506,1.00294
0.46,0.601054,1.00958,1.59471,0.60188,2.58891,1.00303
0.47,0.609731,1.00981,1.58865,0.596,2.58271,1.0031
0.48,0.618359,1.01009,1.58251,0.590047,2.57639,1.00319
0.49,0.626564,1.01035,1.57629,0.584022,2.57001,1.00328
0.5,0.634728,1.01059,1.56999,0.577919,2.56358,1.00335
0.51,0.642899,1.01091,1.5636,0.571735,2.55699,1.00345
0.52,0.650682,1.01114,1.55713,0.565473,2.5504,1.00352
0.53,0.658576,1.01143,1.55059,0.559142,2.54371,1.00362
0.54,0.666115,1.01171,1.54396,0.552757,2.53693,1.00371
0.55,0.67372,1.01199,1.53727,0.546282,2.53009,1.00379
0.56,0.680929,1.01232,1.53049,0.539748,2.52311,1.0039
0.57,0.688072,1.01258,1.52365,0.533143,2.51612,1.00397
0.58,0.695225,1.01294,1.51673,0.526462,2.50899,1.00409
0.59,0.701927,1.01324,1.50975,0.519753,2.50184,1.00416
0.6,0.708686,1.01363,1.5027,0.512996,2.49456,1.00429
0.61,0.715078,1.01395,1.49558,0.50616,2.48727,1.00438
0.62,0.721502,1.01428,1.4884,0.499246,2.47995,1.0045
0.63,0.727593,1.01464,1.48115,0.492308,2.4725,1.00459
0.64,0.733514,1.01499,1.47385,0.485308,2.46504,1.0047
0.65,0.7393,1.01538,1.46649,0.478261,2.45744,1.00481
0.66,0.744845,1.01574,1.45907,0.471172,2.44987,1.00492
0.67,0.750366,1.01614,1.45159,0.464017,2.44216,1.00504
0.68,0.755598,1.01651,1.44406,0.456826,2.43448,1.00515
0.69,0.760775,1.01696,1.43648,0.449601,2.42664,1.00528
0.7,0.765675,1.01732,1.42885,0.442307,2.41886,1.00539
0.71,0.770398,1.01777,1.42117,0.434989,2.41093,1.00552
0.72,0.774905,1.01816,1.41344,0.427611,2.40301,1.00564
0.73,0.779416,1.01862,1.40567,0.420214,2.39498,1.00577
0.74,0.783702,1.01902,1.39785,0.412747,2.38697,1.00589
0.75,0.787856,1.01948,1.39,0.405272,2.37886,1.00602
0.76,0.791695,1.01989,1.3821,0.39774,2.37077,1.00613
0.77,0.795485,1.02036,1.37416,0.390219,2.36259,1.00626
0.78,0.799042,1.02077,1.36619,0.382646,2.35446,1.00639
0.79,0.80243,1.02124,1.35819,0.375049,2.3462,1.00651
0.8,0.805502,1.02169,1.35015,0.367428,2.33796,1.00664
0.81,0.808559,1.02218,1.34208,0.359783,2.32963,1.00677
0.82,0.811395,1.02263,1.33398,0.352108,2.32135,1.0069
0.83,0.813986,1.0231,1.32585,0.344413,2.31298,1.00702
0.84,0.816234,1.02356,1.3177,0.33669,2.30464,1.00716
0.85,0.818279,1.02403,1.30953,0.328983,2.29625,1.00727
0.86,0.820336,1.02452,1.30134,0.321256,2.2879,1.00743
0.87,0.822224,1.02499,1.29312,0.313513,2.27945,1.00753
0.88,0.823608,1.0255,1.28489,0.305769,2.27104,1.00769
0.89,0.825028,1.02599,1.27665,0.298025,2.26257,1.0078
0.9,0.826168,1.02653,1.2684,0.290291,2.25412,1.00797
0.91,0.827194,1.02706,1.26013,0.282556,2.2456,1.00808
0.92,0.827682,1.02762,1.25186,0.274837,2.23712,1.00824
0.93,0.828053,1.02816,1.24358,0.26716,2.22866,1.00837
0.94,0.828268,1.02876,1.2353,0.259504,2.22015,1.00852
0.95,0.82821,1.02936,1.22701,0.25184,2.21163,1.00867
0.96,0.827805,1.02998,1.21873,0.244195,2.20309,1.00881
0.97,0.827278,1.03061,1.21046,0.236592,2.19459,1.00897
0.98,0.826367,1.03126,1.20219,0.229018,2.18606,1.00911
0.99,0.825364,1.03194,1.19393,0.221481,2.17757,1.00929
1,0.823795,1.03261,1.18569,0.21399,2.16907,1.00942
1.01,0.822083,1.03335,1.17746,0.206546,2.16061,1.00962
1.02,0.820132,1.03411,1.16925,0.199178,2.15211,1.00977
1.03,0.817749,1.03492,1.16106,0.191863,2.14366,1.00998
1.04,0.815054,1.03571,1.15289,0.184565,2.13519,1.01014
1.05,0.81202,1.03656,1.14476,0.177344,2.12677,1.01035
1.06,0.808667,1.03745,1.13665,0.170215,2.11835,1.01054
1.07,0.805121,1.03834,1.12859,0.163119,2.10999,1.01075
1.08,0.801116,1.03928,1.12055,0.156164,2.10167,1.01096
1.09,0.796713,1.04025,1.11257,0.149255,2.09335,1.01117
1.1,0.791991,1.04131,1.10462,0.142509,2.08507,1.01141
1.11,0.786774,1.04239,1.09673,0.13583,2.0768,1.01162
1.12,0.78109,1.04355,1.08889,0.129309,2.0686,1.01188
1.13,0.77517,1.04474,1.08111,0.122895,2.06041,1.0121
1.14,0.768818,1.04601,1.07339,0.116627,2.05232,1.01238
1.15,0.761951,1.04731,1.06574,0.110501,2.04424,1.01262
1.16,0.754663,1.04871,1.05815,0.104539,2.03627,1.01291
1.17,0.746975,1.05014,1.05064,0.0987269,2.0283,1.01316
1.18,0.738673,1.0517,1.04322,0.0931436,2.02047,1.01348
1.19,0.729806,1.05329,1.03587,0.0877123,2.01265,1.01376
1.2,0.720433,1.05502,1.02862,0.0825073,2.00494,1.0141
1.21,0.71067,1.05681,1.02147,0.0775163,1.99726,1.01441
1.22,0.700227,1.05871,1.01441,0.0726892,1.9897,1.01478
1.23,0.689215,1.06063,1.00747,0.0680601,1.98224,1.01511
1.24,0.677593,1.0627,1.00063,0.0636969,1.97489,1.01551
1.25,0.66537,1.06486,0.993916,0.0595864,1.96759,1.01588
1.26,0.652607,1.06711,0.987326,0.0556666,1.96042,1.01629
1.27,0.639311,1.06946,0.980867,0.0519983,1.95334,1.01671
1.28,0.625395,1.07189,0.974543,0.0485673,1.9464,1.01714
1.29,0.610879,1.07449,0.968361,0.0454706,1.93956,1.0176
1.3,0.595742,1.07717,0.962328,0.0426144,1.93284,1.01805
1.31,0.580015,1.07999,0.956449,0.0400224,1.92627,1.01856
1.32,0.563758,1.08287,0.950729,0.0376979,1.9198,1.01904
1.33,0.546923,1.08585,0.945175,0.0355911,1.91351,1.01957
1.34,0.529745,1.08888,0.939792,0.0337005,1.90733,1.02008
1.35,0.512046,1.09195,0.934582,0.0320212,1.90133,1.02059
1.36,0.493881,1.09509,0.929552,0.0305245,1.8955,1.02116
1.37,0.475387,1.09822,0.924705,0.0291933,1.88981,1.02168
1.38,0.456548,1.10126,0.920045,0.0279237,1.88435,1.0222
1.39,0.437054,1.10436,0.915576,0.0268197,1.87902,1.02275
1.4,0.417267,1.10738,0.911305,0.0258138,1.87388,1.02326
1.41,0.397072,1.11031,0.907232,0.0249124,1.86898,1.02375
1.42,0.376638,1.11326,0.903363,0.024129,1.86428,1.02428
1.43,0.356023,1.11612,0.899698,0.0234736,1.85979,1.02478
1.44,0.335293,1.11882,0.896241,0.0228566,1.85558,1.02525
1.45,0.314478,1.12144,0.892991,0.0222897,1.85157,1.02572
1.46,0.293234,1.12399,0.889951,0.0217981,1.84778,1.02619
1.47,0.271908,1.12632,0.887125,0.0213007,1.84427,1.02662
1.48,0.250868,1.12846,0.884511,0.0208276,1.84105,1.02702
1.49,0.229855,1.13042,0.882106,0.0203631,1.83809,1.02739
1.5,0.208861,1.13219,0.879912,0.0199014,1.83537,1.02773
1.51,0.188053,1.13379,0.877926,0.0194784,1.83293,1.02804
1.52,0.167332,1.13513,0.876148,0.0190393,1.83079,1.02829
1.53,0.146892,1.13628,0.874576,0.0186432,1.82889,1.02848
1.54,0.126799,1.13723,0.873207,0.0182344,1.82721,1.02861
1.55,0.107007,1.13798,0.872037,0.0178353,1.82579,1.0287
1.56,0.0874006,1.13847,0.871065,0.0174428,1.82466,1.02873
1.57,0.0683864,1.13875,0.870285,0.0170534,1.82378,1.02871
1.58,0.0497265,1.13882,0.869693,0.0167053,1.82318,1.02862
1.59,0.0314462,1.13869,0.869287,0.0163777,1.82282,1.02848
1.6,0.0141378,1.13834,0.869058,0.0160409,1.82271,1.0283
1.61,-0.00303194,1.13777,0.869002,0.0157183,1.82289,1.02807
1.62,-0.0196596,1.13699,0.869115,0.015406,1.82334,1.0278
1.63,-0.0354404,1.13599,0.86939,0.0150909,1.82408,1.0275
1.64,-0.0508364,1.13482,0.869821,0.0147911,1.82504,1.02715
1.65,-0.0653256,1.13345,0.870402,0.0144885,1.82624,1.02677
1.66,-0.0795608,1.13193,0.871126,0.0141898,1.82764,1.02635
1.67,-0.0929758,1.13022,0.871988,0.0138889,1.82931,1.02591
1.68,-0.105622,1.12835,0.872981,0.0135936,1.83117,1.02544
1.69,-0.117779,1.12637,0.874098,0.0133061,1.83317,1.02492
1.7,-0.129168,1.12427,0.875332,0.0130255,1.83531,1.02437
1.71,-0.139819,1.12208,0.876678,0.0127543,1.83756,1.02379
1.72,-0.149758,1.11984,0.878126,0.0124868,1.83994,1.02323
1.73,-0.158873,1.11753,0.879669,0.0122265,1.84244,1.02266
1.74,-0.167292,1.11516,0.881299,0.0119739,1.84505,1.02209
1.75,-0.174862,1.11274,0.88301,0.0117277,1.84772,1.02149
1.76,-0.181729,1.11029,0.884792,0.0114897,1.85042,1.02087
1.77,-0.187803,1.10779,0.88664,0.0112571,1.85321,1.02025
1.78,-0.193172,1.10525,0.888545,0.0110252,1.85607,1.01962
1.79,-0.197922,1.10274,0.8905,0.0107946,1.85897,1.01903
1.8,-0.201826,1.10022,0.892499,0.0105648,1.86189,1.01843
1.81,-0.205086,1.09768,0.894533,0.0103377,1.86488,1.01784
1.82,-0.207611,1.09514,0.896596,0.0101104,1.86787,1.01725
1.83,-0.209219,1.09263,0.89868,0.00989075,1.87083,1.01666
1.84,-0.210377,1.09014,0.900778,0.00967145,1.8738,1.01608
1.85,-0.210797,1.08773,0.902883,0.00945716,1.87674,1.01554
1.86,-0.210647,1.08535,0.90499,0.00924498,1.87965,1.01502
1.87,-0.210086,1.08297,0.907093,0.00903692,1.88258,1.0145
1.88,-0.208854,1.08061,0.909187,0.00883326,1.88552,1.01399
1.89,-0.20727,1.07831,0.911267,0.00863738,1.8884,1.01348
1.9,-0.204951,1.07605,0.913328,0.00845004,1.89125,1.013
1.91,-0.20208,1.07388,0.915363,0.00826521,1.89405,1.01256
1.92,-0.198757,1.07176,0.917367,0.00808837,1.89682,1.01213
1.93,-0.194871,1.06969,0.919335,0.00791435,1.89952,1.01171
1.94,-0.19056,1.06766,0.921262,0.0077469,1.90219,1.01131
1.95,-0.185938,1.06568,0.923144,0.00758017,1.90479,1.01091
1.96,-0.180905,1.06379,0.924978,0.00741105,1.90724,1.01051
1.97,-0.175593,1.06196,0.926761,0.00723902,1.90964,1.01014
1.98,-0.169985,1.06021,0.928488,0.0070647,1.91196,1.00979
1.99,-0.164097,1.05853,0.930159,0.00688821,1.91417,1.00946
2,-0.157938,1.05691,0.931768,0.006708,1.91631,1.00914
2.01,-0.151558,1.05536,0.933316,0.00652588,1.91836,1.00884
2.02,-0.145047,1.05388,0.934798,0.00634119,1.92029,1.00854
2.03,-0.13835,1.05247,0.936215,0.00615363,1.92213,1.00826
2.04,-0.131519,1.05112,0.937564,0.00596415,1.92389,1.00799
