time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0165568,1.00002,1.24992,0.249945,2.24993,1.00002
0.02,0.0329542,1.00012,1.24969,0.249829,2.24966,1.00004
0.03,0.0491772,1.00028,1.2493,0.249639,2.24921,1.00007
0.04,0.0649869,1.00051,1.24874,0.249377,2.24857,1.00011
0.05,0.0807842,1.00082,1.24803,0.249058,2.24775,1.00016
0.06,0.0960846,1.00119,1.24716,0.248673,2.24674,1.00023
0.07,0.111606,1.00163,1.24614,0.24822,2.24556,1.0003
0.08,0.126899,1.00214,1.24496,0.247701,2.24421,1.00039
0.09,0.141868,1.00272,1.24364,0.247117,2.24267,1.00049
0.1,0.156568,1.00338,1.24216,0.246469,2.24097,1.00062
0.11,0.171355,1.00412,1.24053,0.245762,2.23909,1.00078
0.12,0.185873,1.00494,1.23876,0.245005,2.23705,1.00094
0.13,0.20017,1.00583,1.23685,0.2442,2.23485,1.00113
0.14,0.214427,1.00678,1.23479,0.243347,2.23251,1.00132
0.15,0.228252,1.0078,1.23259,0.242447,2.23002,1.00153
0.16,0.241817,1.0089,1.23026,0.241512,2.22736,1.00176
0.17,0.255516,1.01012,1.22778,0.240534,2.22452,1.00204
0.18,0.269032,1.01145,1.22518,0.239513,2.22149,1.00233
0.19,0.28237,1.01287,1.22243,0.23845,2.21826,1.00265
0.2,0.295365,1.01438,1.21956,0.237349,2.21486,1.00297
0.21,0.30825,1.01596,1.21655,0.236208,2.2113,1.00331
0.22,0.320934,1.0177,1.21342,0.235035,2.20756,1.00372
0.23,0.333519,1.01955,1.21016,0.233833,2.2036,1.00414
0.24,0.345924,1.02152,1.20678,0.232597,2.19944,1.00458
0.25,0.358035,1.02357,1.20327,0.23133,2.19512,1.00503
0.26,0.369813,1.02578,1.19964,0.230037,2.19062,1.00557
0.27,0.381587,1.02812,1.1959,0.228719,2.18593,1.00612
0.28,0.393066,1.03057,1.19204,0.227381,2.18102,1.00668
0.29,0.404426,1.03317,1.18806,0.226023,2.17592,1.00729
0.3,0.415422,1.03593,1.18397,0.224646,2.17064,1.00795
0.31,0.42618,1.03879,1.17978,0.223253,2.16519,1.00863
0.32,0.43636,1.04177,1.17548,0.221846,2.15957,1.00933
0.33,0.446752,1.04495,1.17107,0.220424,2.15376,1.01012
0.34,0.456741,1.04825,1.16657,0.218994,2.14777,1.01092
0.35,0.466629,1.05167,1.16196,0.217552,2.1416,1.01174
0.36,0.476005,1.05532,1.15726,0.216094,2.13522,1.01265
0.37,0.485396,1.0591,1.15246,0.214623,2.12865,1.01357
0.38,0.4944,1.06304,1.14757,0.213147,2.12185,1.01451
0.39,0.503312,1.0672,1.14259,0.211669,2.11487,1.01555
0.4,0.511924,1.07153,1.13753,0.210191,2.10766,1.01659
0.41,0.520155,1.07602,1.13238,0.208715,2.10025,1.01767
0.42,0.528256,1.08077,1.12714,0.20724,2.09263,1.01884
0.43,0.536105,1.08568,1.12183,0.205769,2.0848,1.02001
0.44,0.543691,1.09083,1.11644,0.204302,2.07675,1.02126
0.45,0.550928,1.09619,1.11098,0.202841,2.06851,1.02256
0.46,0.557676,1.10173,1.10544,0.201377,2.06003,1.02387
0.47,0.564303,1.10756,1.09984,0.199902,2.05134,1.02529
0.48,0.570519,1.11359,1.09417,0.198421,2.0424,1.02671
0.49,0.576671,1.11984,1.08844,0.196938,2.03327,1.0282
0.5,0.582432,1.12636,1.08266,0.195457,2.0239,1.02974
0.51,0.587904,1.13308,1.07681,0.19398,2.01432,1.0313
0.52,0.59295,1.14011,1.07091,0.192511,2.0045,1.03293
0.53,0.597884,1.14737,1.06497,0.191048,1.99446,1.03459
0.54,0.602478,1.15495,1.05897,0.189597,1.98415,1.03631
0.55,0.60672,1.16281,1.05293,0.188157,1.97365,1.0381
0.56,0.610642,1.17092,1.04685,0.186731,1.96293,1.03989
0.57,0.614178,1.17939,1.04073,0.185336,1.952,1.0418
0.58,0.617295,1.18815,1.03458,0.183961,1.94082,1.04371
0.59,0.620266,1.19724,1.0284,0.182601,1.92942,1.04568
0.6,0.622947,1.20667,1.02219,0.181252,1.91776,1.0477
0.61,0.625389,1.21638,1.01595,0.17992,1.9059,1.04972
0.62,0.62751,1.22652,1.00969,0.178613,1.8938,1.05186
0.63,0.62937,1.23698,1.00341,0.177328,1.88147,1.054
0.64,0.63092,1.24787,0.997117,0.176056,1.86892,1.05623
0.65,0.632068,1.2591,0.990807,0.174796,1.85615,1.0585
0.66,0.633002,1.27071,0.984485,0.173558,1.84318,1.0608
0.67,0.63371,1.28273,0.978156,0.172345,1.83002,1.06317
0.68,0.63413,1.2951,0.971821,0.17116,1.81662,1.06552
0.69,0.63425,1.30797,0.965483,0.169986,1.80303,1.06799
0.7,0.634036,1.32121,0.959145,0.168823,1.78924,1.07046
0.71,0.63367,1.33489,0.95281,0.167673,1.77527,1.07298
0.72,0.632985,1.34904,0.94648,0.16654,1.7611,1.07556
0.73,0.632021,1.36358,0.940158,0.165428,1.74677,1.07814
0.74,0.630872,1.37864,0.933846,0.164343,1.73226,1.08079
0.75,0.629427,1.39413,0.927548,0.163284,1.7176,1.08346
0.76,0.627804,1.41015,0.921264,0.162246,1.70277,1.08618
0.77,0.625962,1.42665,0.914997,0.161228,1.68782,1.08896
0.78,0.62389,1.44362,0.90875,0.16023,1.67273,1.09173
0.79,0.621602,1.46112,0.902525,0.159253,1.65756,1.0946
0.8,0.619139,1.47879,0.896323,0.158297,1.64255,1.09745
0.81,0.616459,1.49658,0.890148,0.157366,1.62785,1.10035
0.82,0.613624,1.51448,0.884,0.156458,1.61348,1.10331
0.83,0.610606,1.53236,0.877881,0.155572,1.59944,1.10627
0.84,0.607426,1.55035,0.871794,0.154705,1.58575,1.10931
0.85,0.604067,1.5683,0.865738,0.153853,1.57236,1.11233
0.86,0.600619,1.58633,0.859716,0.153015,1.55925,1.11537
0.87,0.596999,1.60446,0.853729,0.152195,1.54645,1.11852
0.88,0.593216,1.62264,0.847779,0.151393,1.5339,1.12166
0.89,0.589369,1.64091,0.841869,0.150608,1.52161,1.12484
0.9,0.585368,1.65924,0.835997,0.149844,1.50956,1.12805
0.91,0.581045,1.67758,0.830165,0.149099,1.49778,1.13126
0.92,0.576872,1.69608,0.824376,0.148374,1.4862,1.13453
0.93,0.572576,1.71467,0.818631,0.147666,1.47484,1.13784
0.94,0.568188,1.73327,0.812929,0.146975,1.46371,1.14112
0.95,0.563754,1.75196,0.807269,0.146301,1.45279,1.14446
0.96,0.559178,1.77076,0.801656,0.145644,1.44206,1.14782
0.97,0.554574,1.78963,0.79609,0.145004,1.43151,1.15118
0.98,0.549909,1.80872,0.790568,0.144381,1.4211,1.15461
0.99,0.545142,1.8278,0.785094,0.143774,1.41092,1.15804
1,0.540339,1.84691,0.779669,0.143184,1.40091,1.16145
1.01,0.535551,1.86622,0.774289,0.142611,1.39104,1.16492
1.02,0.530685,1.88564,0.768961,0.142054,1.38134,1.16842
1.03,0.525787,1.90509,0.76368,0.141512,1.37181,1.17192
1.04,0.520772,1.92467,0.758447,0.140985,1.36238,1.17539
1.05,0.515805,1.94438,0.753268,0.140472,1.35315,1.17895
1.06,0.510845,1.96415,0.748134,0.139971,1.34406,1.18251
1.07,0.505848,1.98402,0.743054,0.139477,1.33509,1.18606
1.08,0.500815,2.00398,0.738021,0.138993,1.3263,1.18968
1.09,0.495769,2.02411,0.733039,0.138515,1.31758,1.19328
1.1,0.490759,2.04417,0.728109,0.138048,1.30906,1.19687
1.11,0.485656,2.0645,0.723226,0.137589,1.30058,1.2005
1.12,0.480463,2.08482,0.718399,0.13714,1.29231,1.20416
1.13,0.475425,2.10529,0.713618,0.136701,1.28409,1.20779
1.14,0.470393,2.12564,0.708892,0.136271,1.27609,1.21142
1.15,0.465287,2.14634,0.704213,0.135852,1.2681,1.21509
1.16,0.460236,2.16702,0.699589,0.135443,1.26032,1.21882
1.17,0.4552,2.18782,0.695011,0.135044,1.25256,1.22247
1.18,0.450186,2.20857,0.690487,0.134656,1.24499,1.22613
1.19,0.445133,2.2296,0.686009,0.134277,1.23746,1.22983
1.2,0.440019,2.25071,0.681587,0.133909,1.23007,1.23357
1.21,0.435081,2.27179,0.677211,0.13355,1.22279,1.23726
1.22,0.43014,2.29298,0.672887,0.1332,1.21559,1.24095
1.23,0.425229,2.31417,0.668611,0.13286,1.20854,1.24466
1.24,0.420301,2.33581,0.664384,0.132528,1.20149,1.24844
1.25,0.415478,2.35714,0.660206,0.132205,1.19467,1.25219
1.26,0.410631,2.37881,0.656075,0.13189,1.18781,1.25591
1.27,0.405848,2.40031,0.651996,0.131583,1.18114,1.25963
1.28,0.401051,2.42209,0.64796,0.131284,1.17451,1.2634
1.29,0.396319,2.444,0.643977,0.130992,1.16795,1.26716
1.3,0.391661,2.46572,0.640037,0.130708,1.16156,1.2709
1.31,0.386858,2.48773,0.636145,0.13043,1.15517,1.27464
1.32,0.382233,2.50956,0.632301,0.130159,1.14896,1.27837
1.33,0.377645,2.53167,0.628501,0.129895,1.14277,1.28213
1.34,0.373084,2.55393,0.624751,0.129638,1.13663,1.28589
1.35,0.368591,2.57602,0.621043,0.129386,1.13066,1.28965
1.36,0.364138,2.59837,0.617379,0.129141,1.12468,1.29339
1.37,0.359693,2.62063,0.613763,0.128901,1.11883,1.29712
1.38,0.35525,2.64292,0.610188,0.128667,1.11306,1.30084
1.39,0.350956,2.66557,0.60666,0.128439,1.1073,1.30461
1.4,0.346696,2.688,0.603173,0.128217,1.10172,1.30839
1.41,0.342418,2.7106,0.599727,0.128,1.09616,1.31215
1.42,0.338205,2.73329,0.596327,0.127788,1.09063,1.31586
1.43,0.334009,2.75571,0.592967,0.127582,1.08528,1.31957
1.44,0.329928,2.77856,0.589647,0.127381,1.07991,1.32333
1.45,0.325872,2.80135,0.586372,0.127134,1.07461,1.32711
1.46,0.321901,2.82387,0.583134,0.126881,1.06944,1.33084
1.47,0.317726,2.84663,0.579935,0.126622,1.06426,1.33456
1.48,0.313831,2.86931,0.576781,0.126357,1.05918,1.33827
1.49,0.309965,2.89188,0.573664,0.126088,1.05419,1.34198
1.5,0.306153,2.91475,0.570583,0.125815,1.04918,1.34569
1.51,0.302272,2.9375,0.567545,0.125539,1.0443,1.34943
1.52,0.298633,2.96016,0.564542,0.125261,1.03951,1.35316
1.53,0.294973,2.98305,0.561575,0.12498,1.0347,1.35687
1.54,0.291363,3.00572,0.558645,0.124697,1.03,1.36055
1.55,0.287711,3.0283,0.555753,0.124416,1.02539,1.3642
1.56,0.284241,3.05117,0.552892,0.124136,1.02075,1.36786
1.57,0.28077,3.07413,0.550067,0.12386,1.0162,1.37158
1.58,0.277382,3.09691,0.54728,0.123581,1.01176,1.3753
1.59,0.274035,3.1199,0.544524,0.123303,1.00729,1.37897
1.6,0.270651,3.14293,0.541799,0.123025,1.00287,1.38264
1.61,0.267408,3.1656,0.539111,0.122739,0.998593,1.3863
1.62,0.264187,3.18854,0.536455,0.12245,0.994288,1.38995
1.63,0.260993,3.21158,0.533828,0.122161,0.989991,1.39355
1.64,0.257828,3.23434,0.531233,0.121866,0.985846,1.3972
1.65,0.254764,3.2573,0.528674,0.121572,0.981711,1.40087
1.66,0.251786,3.28046,0.526142,0.121283,0.977578,1.40452
1.67,0.248837,3.30318,0.523638,0.120989,0.973585,1.40814
1.68,0.245919,3.32605,0.521164,0.12069,0.969589,1.41174
1.69,0.243054,3.34911,0.518722,0.120388,0.965589,1.41534
1.7,0.240236,3.37179,0.516306,0.120088,0.961729,1.41892
1.71,0.237432,3.39463,0.513917,0.119784,0.957861,1.42248
1.72,0.234717,3.41779,0.511556,0.119475,0.953978,1.42608
1.73,0.232042,3.44059,0.509225,0.119163,0.950232,1.42968
1.74,0.229423,3.46349,0.506919,0.118847,0.946497,1.43328
1.75,0.226854,3.48665,0.504637,0.118532,0.942746,1.43687
1.76,0.224233,3.50964,0.50238,0.11822,0.939057,1.44042
1.77,0.22178,3.53232,0.500153,0.117898,0.935467,1.44396
1.78,0.219201,3.5553,0.49795,0.117575,0.931846,1.44749
1.79,0.216789,3.57855,0.495769,0.11725,0.928201,1.45101
1.8,0.21442,3.60127,0.493612,0.116925,0.924721,1.45454
1.81,0.212132,3.62426,0.491481,0.116605,0.921231,1.45809
