time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0195574,1,3.49991,2.49991,4.4999,1
0.02,0.0388294,1.00001,3.49962,2.49962,4.49961,1
0.03,0.0577816,1.00002,3.49915,2.49915,4.49912,1
0.04,0.0764696,1.00003,3.49848,2.49849,4.49843,1.00001
0.05,0.0948651,1.00005,3.49763,2.49765,4.49756,1.00001
0.06,0.112996,1.00007,3.4966,2.49662,4.49651,1.00001
0.07,0.130857,1.00009,3.49539,2.49542,4.49528,1.00001
0.08,0.148454,1.00011,3.494,2.49406,4.49387,1.00001
0.09,0.165797,1.00013,3.49244,2.49252,4.49228,1.00001
0.1,0.182895,1.00018,3.4907,2.49082,4.49053,1.00003
0.11,0.199761,1.00023,3.4888,2.48895,4.48861,1.00006
0.12,0.216394,1.00029,3.48672,2.48693,4.48653,1.00009
0.13,0.232797,1.00035,3.48448,2.48475,4.48429,1.00011
0.14,0.249071,1.00041,3.48208,2.48242,4.48188,1.00014
0.15,0.265028,1.0005,3.47952,2.47994,4.47928,1.00017
0.16,0.280747,1.00061,3.4768,2.47731,4.47649,1.00019
0.17,0.29625,1.00076,3.47392,2.47454,4.47351,1.00025
0.18,0.311526,1.00095,3.47088,2.47163,4.47037,1.00032
0.19,0.326606,1.00115,3.4677,2.46858,4.46707,1.00039
0.2,0.341485,1.00137,3.46437,2.4654,4.46356,1.00045
0.21,0.356121,1.00162,3.46088,2.46209,4.45987,1.00051
0.22,0.370564,1.00194,3.45726,2.45865,4.45601,1.00062
0.23,0.384797,1.00227,3.45349,2.4551,4.45202,1.00073
0.24,0.398802,1.00263,3.44957,2.45143,4.44785,1.00084
0.25,0.412455,1.00301,3.44552,2.44762,4.44348,1.00094
0.26,0.42606,1.00346,3.44134,2.44369,4.43896,1.00109
0.27,0.439629,1.00391,3.43702,2.43963,4.43432,1.00125
0.28,0.45284,1.00444,3.43256,2.43547,4.42942,1.0014
0.29,0.465805,1.005,3.42797,2.43122,4.42437,1.00156
0.3,0.478589,1.00559,3.42325,2.42686,4.41927,1.00177
0.31,0.491184,1.00621,3.41841,2.42241,4.41401,1.00198
0.32,0.50355,1.00688,3.41344,2.41784,4.4085,1.00218
0.33,0.515742,1.00763,3.40835,2.41317,4.40287,1.00244
