time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0198319,1,8.49991,7.4999,9.4999,1
0.02,0.0396376,1.00001,8.49962,7.49961,9.4996,1
0.03,0.0594122,1.00001,8.49913,7.49913,9.4991,1
0.04,0.0791553,1.00002,8.49844,7.49844,9.49841,1
0.05,0.0988644,1.00002,8.49756,7.49756,9.49751,0.999999
0.06,0.118594,1.00003,8.49648,7.49648,9.49643,0.999999
0.07,0.138331,1.00004,8.4952,7.49522,9.49513,0.999998
0.08,0.157899,1.00006,8.49373,7.49376,9.49364,0.999995
0.09,0.177447,1.00009,8.49206,7.49213,9.49194,0.999994
0.1,0.197181,1.00011,8.49019,7.49027,9.49009,1.00002
0.11,0.216701,1.00019,8.48813,7.48825,9.48798,1.00005
0.12,0.236185,1.00027,8.48587,7.48605,9.48567,1.00008
0.13,0.255622,1.00035,8.48342,7.48367,9.48317,1.0001
0.14,0.275051,1.00043,8.48078,7.48108,9.48047,1.00013
0.15,0.294408,1.00054,8.47794,7.47832,9.47756,1.00015
0.16,0.313717,1.0007,8.4749,7.4754,9.47442,1.00021
0.17,0.332984,1.00091,8.47168,7.4723,9.47106,1.00029
0.18,0.352192,1.00113,8.46826,7.46901,9.46748,1.00036
0.19,0.371374,1.00139,8.46465,7.46557,9.46369,1.00044
0.2,0.390474,1.00166,8.46085,7.46194,9.45967,1.00053
0.21,0.4095,1.00205,8.45685,7.45815,9.45539,1.00067
0.22,0.428455,1.00248,8.45267,7.45425,9.4509,1.0008
0.23,0.44732,1.00292,8.4483,7.45015,9.44619,1.00094
0.24,0.466182,1.00344,8.44374,7.44593,9.44126,1.0011
0.25,0.484908,1.00404,8.43899,7.44151,9.43607,1.00131
0.26,0.503618,1.00467,8.43406,7.43694,9.43067,1.00153
0.27,0.522109,1.00538,8.42894,7.4322,9.42496,1.00174
0.28,0.540499,1.00626,8.42363,7.42737,9.41897,1.00203
0.29,0.558773,1.00716,8.41814,7.4224,9.41279,1.00232
0.3,0.576944,1.00814,8.41247,7.41732,9.40639,1.00263
0.31,0.594983,1.00922,8.40662,7.412,9.39966,1.003
0.32,0.61291,1.01044,8.40058,7.40663,9.39262,1.00336
0.33,0.630596,1.01179,8.39437,7.40113,9.38528,1.00377
0.34,0.648099,1.01323,8.38799,7.39553,9.37779,1.00424
0.35,0.665438,1.0147,8.38143,7.38969,9.36994,1.00468
0.36,0.68253,1.01644,8.37469,7.38383,9.36174,1.00522
0.37,0.69944,1.01827,8.36779,7.37789,9.35334,1.00577
0.38,0.716135,1.02017,8.36072,7.37172,9.34464,1.00636
0.39,0.73274,1.0223,8.35348,7.36548,9.3355,1.00698
0.4,0.748957,1.02453,8.34608,7.35922,9.32624,1.00764
0.41,0.764934,1.02698,8.33851,7.35273,9.31647,1.00836
0.42,0.780682,1.02951,8.33079,7.34619,9.30649,1.00907
0.43,0.796112,1.03231,8.32291,7.33963,9.29619,1.00989
0.44,0.811244,1.03521,8.31488,7.3328,9.28543,1.01069
0.45,0.826085,1.03829,8.3067,7.32605,9.27459,1.01157
0.46,0.840597,1.04164,8.29838,7.31913,9.26311,1.01247
0.47,0.85481,1.04509,8.2899,7.31208,9.25148,1.01342
0.48,0.868672,1.04882,8.28129,7.30508,9.23947,1.01441
0.49,0.88216,1.05266,8.27254,7.29779,9.22709,1.01544
0.5,0.895351,1.05679,8.26366,7.29063,9.21439,1.01651
0.51,0.908321,1.06103,8.25465,7.2832,9.20137,1.01762
0.52,0.920711,1.06553,8.24551,7.2758,9.18804,1.01877
0.53,0.932539,1.07025,8.23625,7.26829,9.1743,1.01995
0.54,0.944387,1.07522,8.22687,7.26069,9.16018,1.02118
0.55,0.955692,1.08042,8.21737,7.25311,9.1458,1.02245
0.56,0.966698,1.08574,8.20776,7.24532,9.13114,1.02375
0.57,0.977217,1.09134,8.19805,7.23763,9.11623,1.0251
0.58,0.987155,1.09708,8.18823,7.22968,9.10096,1.02647
0.59,0.996868,1.10315,8.17832,7.22188,9.08544,1.0279
0.6,1.00627,1.10939,8.1683,7.21383,9.06952,1.02934
0.61,1.01516,1.11591,8.1582,7.20592,9.05348,1.03085
0.62,1.02376,1.12252,8.14801,7.19775,9.03707,1.03234
0.63,1.03208,1.12945,8.13774,7.18973,9.02058,1.03393
0.64,1.04001,1.13643,8.12738,7.18148,9.00381,1.03547
0.65,1.04765,1.14378,8.11694,7.17331,8.98681,1.03712
