time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0198282,1,13.4999,12.4999,14.4999,1
0.02,0.0396229,1,13.4996,12.4996,14.4996,1
0.03,0.0593393,1,13.4991,12.4991,14.4991,1
0.04,0.0789885,1,13.4984,12.4984,14.4984,0.999997
0.05,0.0985176,1.00001,13.4975,12.4975,14.4975,0.999999
0.06,0.118075,1.00003,13.4965,12.4965,14.4964,1
0.07,0.137504,1.00005,13.4952,12.4952,14.4951,1.00001
0.08,0.156872,1.00008,13.4937,12.4938,14.4936,1.00001
0.09,0.176184,1.0001,13.492,12.4921,14.492,1.00001
0.1,0.195463,1.00016,13.4902,12.4903,14.4901,1.00004
0.11,0.214844,1.00023,13.4881,12.4883,14.488,1.00006
0.12,0.234032,1.00031,13.4859,12.4861,14.4857,1.00009
0.13,0.253122,1.00037,13.4835,12.4838,14.4832,1.0001
0.14,0.272164,1.00043,13.4808,12.4812,14.4806,1.00012
0.15,0.291106,1.0005,13.478,12.4784,14.4777,1.00016
0.16,0.309987,1.00064,13.475,12.4755,14.4746,1.00021
0.17,0.328819,1.00082,13.4718,12.4724,14.4713,1.00028
0.18,0.347564,1.00103,13.4685,12.4691,14.4678,1.00034
0.19,0.366273,1.00123,13.4649,12.4657,14.464,1.00039
0.2,0.384845,1.00142,13.4611,12.4621,14.4601,1.00043
0.21,0.403381,1.00164,13.4572,12.4583,14.4561,1.00054
0.22,0.421803,1.0019,13.4531,12.4543,14.4518,1.00065
0.23,0.440143,1.00218,13.4488,12.4501,14.4472,1.00073
0.24,0.458472,1.00248,13.4443,12.4458,14.4425,1.0008
0.25,0.476808,1.00283,13.4396,12.4414,14.4376,1.00093
0.26,0.494928,1.00321,13.4347,12.4368,14.4325,1.00105
0.27,0.512938,1.00363,13.4297,12.432,14.4271,1.00115
0.28,0.530904,1.00406,13.4245,12.4271,14.4216,1.00131
0.29,0.54879,1.00442,13.4191,12.4219,14.416,1.00147
0.3,0.56656,1.00485,13.4135,12.4165,14.4101,1.0016
0.31,0.584327,1.00538,13.4078,12.4111,14.4039,1.00176
0.32,0.601947,1.00586,13.4018,12.4056,14.3977,1.00192
0.33,0.619494,1.00634,13.3957,12.3997,14.3913,1.00209
0.34,0.637044,1.00683,13.3894,12.3937,14.3847,1.00226
0.35,0.654392,1.00733,13.383,12.3876,14.3779,1.00242
0.36,0.671667,1.00794,13.3764,12.3813,14.3708,1.00264
0.37,0.68884,1.00845,13.3696,12.3749,14.3637,1.00282
0.38,0.706024,1.00905,13.3626,12.3683,14.3563,1.003
0.39,0.723283,1.00965,13.3554,12.3616,14.3488,1.00317
0.4,0.740294,1.01017,13.3481,12.3546,14.3412,1.00337
0.41,0.757197,1.01076,13.3406,12.3475,14.3333,1.00356
0.42,0.773947,1.01131,13.333,12.3402,14.3253,1.00374
0.43,0.790519,1.01188,13.3252,12.3327,14.317,1.00394
0.44,0.807246,1.0124,13.3172,12.3251,14.3087,1.0041
0.45,0.823875,1.013,13.309,12.3173,14.3001,1.0043
0.46,0.840441,1.01355,13.3007,12.3094,14.2914,1.00447
0.47,0.857068,1.01416,13.2922,12.3013,14.2825,1.00466
0.48,0.873597,1.01463,13.2836,12.2929,14.2737,1.00486
0.49,0.889975,1.01523,13.2748,12.2845,14.2644,1.00502
0.5,0.906373,1.01573,13.2658,12.2758,14.2551,1.00523
0.51,0.922643,1.01628,13.2566,12.2671,14.2456,1.00537
0.52,0.938905,1.0168,13.2473,12.2581,14.236,1.00557
0.53,0.955007,1.0173,13.2379,12.249,14.2262,1.00572
0.54,0.971017,1.0178,13.2282,12.2396,14.2163,1.00589
0.55,0.986978,1.01833,13.2184,12.2302,14.2062,1.00609
0.56,1.00309,1.01884,13.2085,12.2205,14.1959,1.00626
0.57,1.01898,1.01944,13.1984,12.2109,14.1854,1.00644
0.58,1.03473,1.01994,13.1881,12.2009,14.1748,1.00661
0.59,1.05053,1.02051,13.1777,12.1909,14.164,1.00677
0.6,1.06621,1.02104,13.1671,12.1807,14.1531,1.00696
0.61,1.08195,1.02161,13.1564,12.1703,14.142,1.00715
0.62,1.09757,1.02218,13.1455,12.1598,14.1307,1.00733
0.63,1.113,1.02269,13.1344,12.149,14.1193,1.00751
0.64,1.12842,1.02332,13.1232,12.1382,14.1077,1.00771
0.65,1.14335,1.02395,13.1119,12.1272,14.0959,1.0079
0.66,1.15858,1.02453,13.1003,12.1161,14.084,1.00809
0.67,1.17368,1.02518,13.0887,12.1049,14.072,1.00831
0.68,1.18871,1.0258,13.0769,12.0934,14.0598,1.00854
0.69,1.20383,1.02646,13.0649,12.0818,14.0473,1.00875
0.7,1.21876,1.02712,13.0528,12.0701,14.0348,1.00896
0.71,1.23356,1.02778,13.0405,12.0583,14.0221,1.00917
0.72,1.24813,1.02847,13.0281,12.0463,14.0092,1.00942
0.73,1.26278,1.02923,13.0156,12.0342,13.9962,1.00966
0.74,1.27722,1.03,13.0029,12.0219,13.9829,1.00989
0.75,1.29161,1.03063,12.99,12.0095,13.9697,1.01013
0.76,1.30585,1.03138,12.9771,11.9969,13.9562,1.01038
0.77,1.32005,1.03224,12.9639,11.9843,13.9425,1.01064
0.78,1.33416,1.03306,12.9507,11.9716,13.9287,1.01091
0.79,1.34817,1.03383,12.9372,11.9586,13.9148,1.01116
0.8,1.36202,1.03461,12.9237,11.9456,13.9008,1.01143
0.81,1.37588,1.0354,12.91,11.9325,13.8867,1.0117
0.82,1.3898,1.03623,12.8962,11.9192,13.8723,1.01196
0.83,1.40364,1.03708,12.8822,11.9057,13.8578,1.01222
0.84,1.41726,1.03792,12.8681,11.8922,13.8432,1.01251
0.85,1.43077,1.03878,12.8539,11.8784,13.8284,1.01279
0.86,1.44428,1.03964,12.8395,11.8646,13.8135,1.01308
0.87,1.45768,1.0405,12.825,11.8507,13.7985,1.01337
0.88,1.47099,1.04136,12.8104,11.8366,13.7834,1.01366
0.89,1.4842,1.04224,12.7956,11.8224,13.7681,1.01394
0.9,1.49745,1.04306,12.7807,11.808,13.7527,1.01422
0.91,1.51063,1.04386,12.7656,11.7934,13.7371,1.01449
0.92,1.5238,1.04466,12.7505,11.7788,13.7215,1.01476
0.93,1.53694,1.04548,12.7352,11.764,13.7057,1.01503
0.94,1.54996,1.04632,12.7197,11.7491,13.6898,1.0153
0.95,1.56284,1.04715,12.7042,11.7341,13.6738,1.01557
0.96,1.57564,1.04798,12.6885,11.7189,13.6576,1.01584
0.97,1.58846,1.0488,12.6726,11.7036,13.6413,1.0161
0.98,1.60117,1.04961,12.6567,11.6882,13.6248,1.01636
0.99,1.61391,1.05043,12.6406,11.6727,13.6083,1.01661
1,1.62664,1.0512,12.6244,11.657,13.5916,1.01686
1.01,1.63928,1.05196,12.6081,11.6411,13.5749,1.01711
1.02,1.65192,1.05271,12.5916,11.6251,13.558,1.01736
1.03,1.66448,1.05345,12.5751,11.609,13.541,1.01761
1.04,1.67695,1.05418,12.5584,11.5927,13.5238,1.01785
1.05,1.68936,1.05489,12.5415,11.5764,13.5066,1.01809
1.06,1.70183,1.05562,12.5246,11.5599,13.4892,1.01833
1.07,1.71413,1.05636,12.5075,11.5433,13.4717,1.01856
1.08,1.72638,1.05711,12.4903,11.5265,13.4541,1.01882
1.09,1.73863,1.05784,12.473,11.5097,13.4364,1.01907
1.1,1.7506,1.05858,12.4555,11.4927,13.4185,1.01932
1.11,1.76257,1.05935,12.438,11.4757,13.4006,1.01958
1.12,1.77438,1.06012,12.4203,11.4585,13.3825,1.01983
1.13,1.78615,1.0609,12.4025,11.4411,13.3642,1.02009
1.14,1.798,1.06169,12.3846,11.4237,13.3458,1.02032
