time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0183219,1.00001,1.74991,0.749918,2.7499,0.999999
0.02,0.0361298,1.00007,1.74964,0.749697,2.74959,1.00002
0.03,0.0533025,1.00013,1.74919,0.749295,2.74911,1.00004
0.04,0.0698882,1.00019,1.74858,0.748715,2.74846,1.00006
0.05,0.0857977,1.00024,1.7478,0.747966,2.74764,1.00008
0.06,0.10119,1.00025,1.74686,0.747038,2.74669,1.00008
0.07,0.116086,1.00025,1.74578,0.745954,2.7456,1.00007
0.08,0.130603,1.0002,1.74455,0.7447,2.7444,1.00005
0.09,0.144832,1.00014,1.74317,0.743305,2.74306,1.00001
0.1,0.158563,1.00009,1.74166,0.741778,2.74158,0.999986
0.11,0.17238,1.00003,1.74,0.740081,2.74,0.999989
0.12,0.186058,1.00003,1.73821,0.738252,2.73823,1.00002
0.13,0.199467,1.00009,1.73628,0.736349,2.73627,1.00005
0.14,0.212384,1.00022,1.73422,0.734396,2.73409,1.00007
0.15,0.225015,1.00031,1.73204,0.732284,2.73183,1.00008
0.16,0.236927,1.00034,1.72973,0.730001,2.72952,1.0001
0.17,0.248342,1.00035,1.7273,0.727584,2.72707,1.00009
0.18,0.259778,1.00036,1.72476,0.725055,2.72452,1.00009
0.19,0.271283,1.00028,1.72211,0.722332,2.72196,1.0001
0.2,0.282656,1.00023,1.71934,0.719502,2.71925,1.0001
0.21,0.293411,1.00021,1.71646,0.716622,2.71637,1.00008
0.22,0.303632,1.00024,1.71348,0.713714,2.71331,1.00004
0.23,0.313475,1.00023,1.71039,0.71062,2.71021,1.00003
0.24,0.323592,1.00021,1.70721,0.707376,2.70709,1.00007
0.25,0.333832,1.00024,1.70392,0.704093,2.70384,1.00011
0.26,0.343225,1.00033,1.70054,0.700801,2.70036,1.00011
0.27,0.352119,1.00041,1.69706,0.697434,2.69676,1.00007
0.28,0.360483,1.00044,1.6935,0.693877,2.6932,1.00011
0.29,0.369641,1.00036,1.68985,0.690106,2.68968,1.00015
0.3,0.378304,1.00037,1.68611,0.686366,2.68593,1.00015
0.31,0.386502,1.0004,1.68229,0.682622,2.68201,1.00009
0.32,0.394075,1.00042,1.67838,0.678771,2.67809,1.00008
0.33,0.402198,1.00035,1.6744,0.6747,2.67423,1.00011
0.34,0.410048,1.00028,1.67034,0.670531,2.67027,1.00014
0.35,0.417416,1.00036,1.66621,0.666493,2.66597,1.0001
