time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0177756,1.00002,1.49991,0.499931,2.49991,1
0.02,0.035463,1.00007,1.49965,0.499724,2.49962,1.00001
0.03,0.0530437,1.00014,1.49921,0.499368,2.49916,1.00003
0.04,0.0705008,1.00024,1.49859,0.498871,2.4985,1.00005
0.05,0.0874814,1.00036,1.4978,0.498227,2.49767,1.00008
0.06,0.104477,1.00053,1.49685,0.497446,2.49664,1.00013
0.07,0.121351,1.00073,1.49572,0.496521,2.49542,1.00018
0.08,0.137879,1.00095,1.49443,0.495444,2.49402,1.00023
0.09,0.154466,1.00118,1.49297,0.494206,2.49244,1.0003
0.1,0.17113,1.00145,1.49134,0.492797,2.49069,1.00039
0.11,0.1875,1.00175,1.48955,0.491236,2.48873,1.0005
0.12,0.203734,1.00205,1.4876,0.489505,2.48662,1.00061
0.13,0.220051,1.00237,1.48548,0.487622,2.48432,1.00071
0.14,0.235386,1.00266,1.4832,0.485557,2.48188,1.00082
0.15,0.251314,1.00296,1.48077,0.483319,2.47927,1.00093
0.16,0.267175,1.00328,1.47818,0.48092,2.47647,1.00105
0.17,0.282579,1.00365,1.47543,0.478382,2.47346,1.00117
0.18,0.29809,1.00403,1.47253,0.475692,2.47026,1.00131
0.19,0.313413,1.00441,1.46948,0.472865,2.46691,1.00142
0.2,0.328727,1.0048,1.46627,0.469878,2.46336,1.00152
0.21,0.343774,1.00515,1.46291,0.466764,2.45972,1.00161
0.22,0.358866,1.00548,1.45939,0.463434,2.45596,1.00172
0.23,0.373523,1.00583,1.45573,0.45997,2.45205,1.00185
0.24,0.388155,1.00618,1.45193,0.456376,2.44798,1.00195
0.25,0.402894,1.00652,1.44797,0.452674,2.44374,1.00203
0.26,0.417402,1.00686,1.44387,0.448866,2.43944,1.00212
0.27,0.431855,1.00719,1.43963,0.444854,2.43503,1.00225
0.28,0.446011,1.00753,1.43524,0.440726,2.43046,1.00236
0.29,0.459623,1.00781,1.43071,0.436406,2.42576,1.00244
0.3,0.473821,1.00809,1.42605,0.431992,2.42103,1.00256
0.31,0.487651,1.00836,1.42124,0.427422,2.41614,1.00267
0.32,0.501365,1.00865,1.4163,0.422745,2.41104,1.00275
0.33,0.515093,1.00898,1.41122,0.41798,2.40581,1.00284
0.34,0.528454,1.00924,1.406,0.412994,2.40052,1.00295
0.35,0.541812,1.00951,1.40065,0.407894,2.39506,1.00303
0.36,0.555169,1.00983,1.39517,0.402659,2.38941,1.00314
0.37,0.568255,1.01016,1.38955,0.397369,2.38366,1.00324
0.38,0.581203,1.01051,1.38381,0.39195,2.37772,1.00332
0.39,0.593764,1.01089,1.37793,0.386371,2.37161,1.00343
0.4,0.60622,1.01125,1.37193,0.380725,2.36543,1.00352
0.41,0.618626,1.01165,1.36581,0.374942,2.35907,1.00362
0.42,0.630876,1.01204,1.35957,0.369007,2.3526,1.00374
0.43,0.642877,1.01239,1.3532,0.362908,2.34602,1.00384
0.44,0.654843,1.0129,1.34671,0.356766,2.33916,1.00398
0.45,0.66657,1.01333,1.3401,0.350488,2.33228,1.0041
0.46,0.67816,1.0138,1.33338,0.344069,2.32524,1.00425
0.47,0.689457,1.01431,1.32654,0.337598,2.31807,1.0044
0.48,0.700447,1.01477,1.3196,0.331003,2.31088,1.00456
0.49,0.711554,1.01535,1.31254,0.324329,2.30344,1.00474
0.5,0.722376,1.01586,1.30537,0.317582,2.296,1.0049
0.51,0.732752,1.01649,1.29809,0.310724,2.28833,1.0051
0.52,0.742985,1.01705,1.29072,0.30384,2.28064,1.00525
0.53,0.752983,1.01773,1.28324,0.296871,2.27279,1.00548
0.54,0.76287,1.01834,1.27566,0.289832,2.26489,1.00564
0.55,0.77255,1.0191,1.26798,0.282764,2.25682,1.00588
0.56,0.781959,1.01976,1.26021,0.275559,2.24869,1.00606
0.57,0.7911,1.02057,1.25235,0.268377,2.24042,1.0063
0.58,0.799616,1.02132,1.24439,0.261101,2.23207,1.0065
0.59,0.808144,1.02216,1.23636,0.253781,2.22364,1.00676
0.6,0.816392,1.02298,1.22823,0.246432,2.21512,1.00697
0.61,0.824326,1.02385,1.22003,0.238959,2.20652,1.00724
0.62,0.832003,1.02474,1.21175,0.231514,2.19781,1.00747
0.63,0.8394,1.02564,1.20339,0.223939,2.18904,1.00774
0.64,0.846433,1.02657,1.19497,0.216379,2.1802,1.008
0.65,0.853206,1.02752,1.18647,0.208757,2.17127,1.00826
0.66,0.859544,1.02852,1.17791,0.20113,2.16227,1.00854
0.67,0.865528,1.02956,1.16928,0.193466,2.15312,1.00879
0.68,0.871172,1.03063,1.1606,0.185767,2.14399,1.0091
0.69,0.876512,1.03169,1.15186,0.17803,2.13471,1.00934
0.7,0.881419,1.03279,1.14307,0.170266,2.12546,1.00965
0.71,0.885813,1.03393,1.13424,0.162537,2.11609,1.00992
0.72,0.889806,1.0351,1.12536,0.154788,2.10669,1.0102
0.73,0.893479,1.03627,1.11644,0.147099,2.09734,1.01049
0.74,0.896749,1.03749,1.10749,0.139386,2.08784,1.01075
0.75,0.899574,1.03881,1.09851,0.131812,2.07841,1.01108
0.76,0.901866,1.04011,1.0895,0.124144,2.06886,1.01136
0.77,0.903548,1.04156,1.08048,0.116696,2.05933,1.01168
0.78,0.904836,1.04296,1.07143,0.109206,2.04984,1.012
0.79,0.905377,1.04448,1.06238,0.101892,2.04027,1.0123
0.8,0.905423,1.04607,1.05333,0.0946626,2.03079,1.01266
0.81,0.904815,1.04776,1.04428,0.0875717,2.02118,1.01298
0.82,0.903544,1.0496,1.03524,0.0807751,2.01168,1.01335
0.83,0.90153,1.0515,1.02621,0.0739901,2.00214,1.01372
0.84,0.898912,1.05359,1.01721,0.0675714,1.99256,1.01408
0.85,0.89543,1.05584,1.00824,0.0613518,1.98305,1.0145
0.86,0.891135,1.05828,0.999307,0.0554145,1.97345,1.01491
0.87,0.88596,1.06095,0.990422,0.0499678,1.96396,1.01533
0.88,0.879795,1.06383,0.981594,0.0447879,1.95448,1.01579
0.89,0.872604,1.06705,0.972832,0.040188,1.94497,1.01625
0.9,0.864363,1.07049,0.964147,0.0359959,1.93564,1.01677
0.91,0.854898,1.07439,0.955552,0.0324029,1.92614,1.01731
0.92,0.84428,1.07847,0.947056,0.0292117,1.91684,1.01788
0.93,0.832563,1.08293,0.938672,0.0264745,1.9075,1.01851
0.94,0.819436,1.08762,0.930412,0.0241573,1.89824,1.01915
0.95,0.805127,1.09262,0.922289,0.0222583,1.88911,1.01988
0.96,0.789311,1.09791,0.914316,0.0207316,1.87997,1.02064
0.97,0.772103,1.10329,0.906508,0.0194473,1.87106,1.02143
0.98,0.753333,1.109,0.89888,0.0185191,1.86214,1.02228
0.99,0.733206,1.11467,0.891446,0.017607,1.85345,1.02318
1,0.711498,1.12063,0.884221,0.0169051,1.84479,1.02419
1.01,0.688316,1.12672,0.87722,0.0162513,1.83623,1.02531
1.02,0.663788,1.13282,0.870457,0.0155908,1.8279,1.02651
1.03,0.637911,1.13904,0.863946,0.0149619,1.81967,1.02782
1.04,0.610506,1.14523,0.857703,0.0143611,1.81163,1.02915
1.05,0.581895,1.15144,0.851739,0.0137713,1.80375,1.03052
1.06,0.551892,1.15747,0.846068,0.0131942,1.7962,1.03189
1.07,0.520847,1.16343,0.840701,0.0126672,1.78893,1.03328
1.08,0.4886,1.16928,0.835651,0.0121613,1.78194,1.03468
1.09,0.45522,1.17495,0.83093,0.0116521,1.77519,1.03603
1.1,0.421072,1.18063,0.826546,0.0111924,1.76855,1.0374
1.11,0.38613,1.18613,0.822507,0.0107328,1.76222,1.03875
1.12,0.35066,1.1914,0.818821,0.0102972,1.75616,1.04
