time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0195805,1,13.4999,12.4999,14.4999,1
0.02,0.0385902,1,13.4996,12.4996,14.4996,1
0.03,0.0570034,1.00001,13.4991,12.4991,14.4991,0.999999
0.04,0.0748511,1.00001,13.4985,12.4985,14.4985,0.999999
0.05,0.092146,1.00002,13.4977,12.4977,14.4976,0.999998
0.06,0.108983,1.00002,13.4966,12.4967,14.4966,0.999999
0.07,0.125352,1.00003,13.4955,12.4955,14.4955,0.999999
0.08,0.141284,1.00004,13.4941,12.4942,14.4941,0.999998
0.09,0.156797,1.00006,13.4927,12.4927,14.4926,0.999996
0.1,0.171835,1.00009,13.491,12.4911,14.491,1.00001
0.11,0.186622,1.00014,13.4892,12.4894,14.4892,1.00004
0.12,0.201036,1.00019,13.4873,12.4875,14.4872,1.00006
0.13,0.215064,1.00024,13.4852,12.4854,14.4851,1.00008
0.14,0.228731,1.00029,13.483,12.4832,14.4828,1.00009
0.15,0.242051,1.00034,13.4807,12.4809,14.4805,1.0001
0.16,0.255089,1.00039,13.4782,12.4785,14.4779,1.00012
0.17,0.267816,1.00048,13.4756,12.4759,14.4753,1.00015
0.18,0.280226,1.00058,13.4728,12.4732,14.4725,1.00019
0.19,0.29233,1.00071,13.47,12.4704,14.4695,1.00024
0.2,0.304156,1.00084,13.467,12.4675,14.4664,1.00027
0.21,0.315706,1.00097,13.4639,12.4645,14.4632,1.00031
0.22,0.326974,1.0011,13.4607,12.4614,14.4599,1.00033
0.23,0.338015,1.00126,13.4573,12.4582,14.4565,1.0004
0.24,0.348776,1.00143,13.4539,12.4549,14.4529,1.00046
0.25,0.359267,1.00161,13.4504,12.4514,14.4493,1.00052
0.26,0.369328,1.00178,13.4467,12.4479,14.4455,1.00056
0.27,0.379379,1.00197,13.443,12.4443,14.4416,1.00062
0.28,0.389249,1.00217,13.4392,12.4406,14.4377,1.0007
0.29,0.398959,1.00238,13.4352,12.4368,14.4336,1.00076
0.3,0.408351,1.00258,13.4312,12.4329,14.4294,1.00082
0.31,0.417555,1.0028,13.4271,12.4289,14.4251,1.00089
0.32,0.426526,1.00302,13.4228,12.4248,14.4208,1.00098
0.33,0.435288,1.00324,13.4185,12.4207,14.4163,1.00106
0.34,0.44392,1.00345,13.4141,12.4164,14.4118,1.00112
0.35,0.452383,1.00371,13.4096,12.4121,14.4071,1.00122
0.36,0.460657,1.00395,13.4051,12.4077,14.4024,1.00131
0.37,0.468673,1.00418,13.4004,12.4032,14.3976,1.00137
0.38,0.476616,1.00442,13.3957,12.3986,14.3927,1.00146
0.39,0.484412,1.00467,13.3909,12.3939,14.3877,1.00155
0.4,0.492012,1.00491,13.386,12.3892,14.3827,1.00162
0.41,0.499422,1.00514,13.3811,12.3844,14.3776,1.00169
0.42,0.506762,1.0054,13.376,12.3796,14.3724,1.00179
0.43,0.513869,1.00562,13.3709,12.3746,14.3671,1.00186
0.44,0.520865,1.00583,13.3658,12.3696,14.3618,1.00192
0.45,0.527867,1.00605,13.3605,12.3645,14.3565,1.00201
