time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0175038,1.00001,1.49992,0.49992,2.49993,1.00001
0.02,0.0344163,1.00006,1.49968,0.49973,2.49967,1.00003
0.03,0.0507806,1.00015,1.49927,0.499416,2.49922,1.00005
0.04,0.0666395,1.00026,1.49871,0.498979,2.49859,1.00007
0.05,0.0819737,1.00041,1.49799,0.498424,2.49779,1.0001
0.06,0.0965725,1.0006,1.49711,0.497757,2.49683,1.00013
0.07,0.111048,1.00081,1.49609,0.496984,2.4957,1.00017
0.08,0.124822,1.00107,1.49494,0.496113,2.49443,1.00022
0.09,0.138406,1.00135,1.49365,0.495145,2.493,1.00027
0.1,0.151589,1.00166,1.49222,0.494085,2.49143,1.00033
0.11,0.164195,1.00203,1.49066,0.492939,2.48973,1.00042
0.12,0.176648,1.00243,1.48898,0.491712,2.48789,1.00052
0.13,0.188729,1.00286,1.48718,0.490406,2.48593,1.00062
0.14,0.20024,1.00332,1.48525,0.489027,2.48386,1.00073
0.15,0.211635,1.00379,1.48321,0.48758,2.4817,1.00084
0.16,0.222687,1.00429,1.48106,0.486069,2.47942,1.00096
0.17,0.233441,1.00484,1.4788,0.484498,2.47702,1.00108
0.18,0.243911,1.00545,1.47643,0.482867,2.47448,1.00123
0.19,0.254021,1.00611,1.47396,0.481162,2.47181,1.0014
0.2,0.263858,1.00681,1.47139,0.4794,2.46901,1.00158
0.21,0.273428,1.00755,1.46872,0.477586,2.46611,1.00176
0.22,0.282758,1.00832,1.46596,0.475729,2.46308,1.00195
0.23,0.291779,1.00916,1.4631,0.473832,2.45993,1.00215
0.24,0.300312,1.01009,1.46015,0.4719,2.45665,1.00239
0.25,0.308823,1.01107,1.45712,0.469936,2.45324,1.00263
0.26,0.31707,1.01209,1.45401,0.467948,2.44974,1.00288
0.27,0.325067,1.01315,1.45081,0.46591,2.44613,1.00312
0.28,0.332656,1.01429,1.44754,0.463832,2.44238,1.00341
0.29,0.340185,1.0155,1.44419,0.461726,2.43852,1.00372
0.3,0.34725,1.01676,1.44076,0.459601,2.43455,1.00403
0.31,0.354363,1.01806,1.43727,0.457457,2.43051,1.00434
0.32,0.361223,1.01946,1.4337,0.4553,2.42632,1.00468
0.33,0.367852,1.02095,1.43007,0.453129,2.42201,1.00506
0.34,0.374267,1.02246,1.42637,0.450936,2.41764,1.00544
0.35,0.380459,1.02399,1.42261,0.448689,2.4132,1.00581
0.36,0.385892,1.0256,1.41878,0.446411,2.40863,1.00623
0.37,0.391525,1.02728,1.41491,0.444113,2.40398,1.00667
0.38,0.396801,1.02901,1.41098,0.44181,2.39925,1.00711
0.39,0.40209,1.03078,1.40699,0.439495,2.39443,1.00756
0.4,0.407258,1.03268,1.40296,0.437175,2.38949,1.00806
0.41,0.412263,1.03462,1.39887,0.434854,2.3845,1.00857
0.42,0.417013,1.03662,1.39473,0.432544,2.3794,1.00907
0.43,0.421165,1.0387,1.39055,0.430239,2.37421,1.0096
0.44,0.425548,1.04087,1.38632,0.427942,2.36895,1.01017
0.45,0.429715,1.0431,1.38206,0.425645,2.3636,1.01074
0.46,0.433712,1.04539,1.37775,0.42336,2.35815,1.0113
0.47,0.437413,1.04775,1.3734,0.421084,2.3527,1.01193
0.48,0.441077,1.05016,1.36901,0.418791,2.34718,1.01256
0.49,0.444658,1.05261,1.36459,0.416486,2.34158,1.01319
0.5,0.448047,1.05514,1.36014,0.414193,2.33593,1.01385
0.51,0.451061,1.05777,1.35565,0.41191,2.33019,1.01455
0.52,0.453938,1.06045,1.35113,0.409648,2.32437,1.01524
0.53,0.456871,1.06321,1.34658,0.407399,2.31848,1.01594
0.54,0.459576,1.06609,1.34201,0.405169,2.31249,1.01669
0.55,0.462016,1.069,1.33741,0.402925,2.30645,1.01743
0.56,0.464446,1.07199,1.33278,0.400688,2.30031,1.01819
0.57,0.466806,1.07511,1.32813,0.398468,2.2941,1.01901
0.58,0.469055,1.07828,1.32346,0.396278,2.28785,1.01982
0.59,0.471127,1.08152,1.31876,0.394105,2.28153,1.02065
0.6,0.472928,1.08488,1.31405,0.391959,2.27515,1.02152
0.61,0.474703,1.0883,1.30931,0.389838,2.26872,1.02239
0.62,0.476386,1.0918,1.30456,0.387706,2.26221,1.02329
0.63,0.477888,1.09536,1.2998,0.385546,2.25566,1.02423
0.64,0.479129,1.09899,1.29502,0.383381,2.24902,1.02516
0.65,0.480335,1.10267,1.29022,0.381202,2.24235,1.02611
0.66,0.481492,1.10646,1.28542,0.379016,2.2356,1.02711
0.67,0.482484,1.11027,1.2806,0.376829,2.22881,1.0281
0.68,0.483274,1.11417,1.27578,0.374644,2.22197,1.02912
0.69,0.483961,1.11819,1.27094,0.372483,2.21507,1.03018
0.7,0.484691,1.12228,1.2661,0.370386,2.20813,1.03123
0.71,0.485305,1.12647,1.26126,0.368323,2.20112,1.03229
0.72,0.485536,1.13076,1.25641,0.366286,2.19409,1.0334
0.73,0.48582,1.13511,1.25155,0.364265,2.18699,1.0345
0.74,0.486122,1.13958,1.2467,0.362266,2.17985,1.03564
0.75,0.486333,1.14414,1.24184,0.360286,2.17267,1.03681
0.76,0.48639,1.14876,1.23698,0.358325,2.16544,1.03797
0.77,0.486268,1.15349,1.23212,0.35636,2.15817,1.03919
0.78,0.486205,1.15829,1.22726,0.354404,2.15086,1.04041
0.79,0.485999,1.16314,1.2224,0.352469,2.14353,1.04162
0.8,0.485712,1.16814,1.21754,0.350555,2.13614,1.04291
0.81,0.485234,1.1732,1.21269,0.34866,2.12873,1.04419
0.82,0.484781,1.17833,1.20784,0.346789,2.12126,1.04546
0.83,0.484301,1.18359,1.203,0.344939,2.11378,1.0468
0.84,0.483744,1.18892,1.19816,0.343114,2.10625,1.04812
0.85,0.482851,1.19426,1.19333,0.341286,2.09873,1.04942
0.86,0.482167,1.19977,1.1885,0.339466,2.09116,1.05082
0.87,0.481329,1.20532,1.18369,0.337662,2.0836,1.0522
0.88,0.480485,1.21095,1.17888,0.335881,2.07598,1.05358
0.89,0.479316,1.21672,1.17408,0.33412,2.06836,1.05504
0.9,0.478311,1.22257,1.16929,0.332383,2.06068,1.05648
0.91,0.477251,1.22847,1.16452,0.330667,2.05301,1.05792
0.92,0.476068,1.23455,1.15975,0.328976,2.04528,1.05943
0.93,0.474694,1.24067,1.155,0.327302,2.03756,1.06093
0.94,0.473362,1.24684,1.15026,0.325626,2.0298,1.06242
0.95,0.472042,1.25312,1.14554,0.323945,2.02204,1.06396
0.96,0.470712,1.25947,1.14082,0.322271,2.01425,1.0655
0.97,0.469176,1.26585,1.13612,0.320604,2.00646,1.06702
0.98,0.467729,1.27241,1.13144,0.318951,1.99862,1.06861
0.99,0.46623,1.27901,1.12677,0.317311,1.99079,1.0702
1,0.464457,1.2857,1.12212,0.315689,1.98291,1.07177
1.01,0.462788,1.2925,1.11748,0.314084,1.97507,1.07341
1.02,0.461139,1.29937,1.11286,0.3125,1.96722,1.07505
1.03,0.459355,1.30629,1.10826,0.310933,1.95938,1.07668
1.04,0.457392,1.31335,1.10368,0.309407,1.95152,1.07834
1.05,0.45565,1.3205,1.09911,0.30791,1.94366,1.08001
1.06,0.453882,1.32773,1.09457,0.306435,1.93577,1.08167
1.07,0.452073,1.33506,1.09004,0.304977,1.92789,1.08334
1.08,0.450221,1.34255,1.08553,0.303541,1.91996,1.08507
1.09,0.448197,1.35009,1.08104,0.302124,1.91206,1.08678
1.1,0.446286,1.35771,1.07656,0.300728,1.90414,1.08848
1.11,0.444341,1.36548,1.07211,0.299353,1.89623,1.09025
1.12,0.442335,1.37334,1.06768,0.297999,1.88831,1.09202
1.13,0.440086,1.38126,1.06327,0.296666,1.88039,1.09377
1.14,0.438003,1.38927,1.05888,0.295343,1.87246,1.09552
1.15,0.435902,1.39739,1.05451,0.294025,1.86454,1.09731
1.16,0.433787,1.40561,1.05016,0.292723,1.85659,1.09909
1.17,0.431494,1.41385,1.04583,0.291439,1.84869,1.10086
1.18,0.429287,1.42227,1.04153,0.290175,1.8408,1.1027
1.19,0.42712,1.43074,1.03725,0.288929,1.83292,1.10453
1.2,0.424938,1.4393,1.03299,0.287704,1.82504,1.10635
1.21,0.4226,1.44795,1.02875,0.286498,1.81718,1.10817
1.22,0.420305,1.45676,1.02453,0.285313,1.80931,1.11004
1.23,0.41809,1.46563,1.02034,0.284146,1.80143,1.11189
1.24,0.415848,1.4746,1.01617,0.282998,1.79354,1.11372
1.25,0.413442,1.48368,1.01203,0.281868,1.78569,1.11559
1.26,0.411122,1.4929,1.0079,0.280757,1.77785,1.1175
1.27,0.408877,1.50217,1.0038,0.279651,1.77002,1.11939
1.28,0.406414,1.51151,0.999728,0.278555,1.7622,1.12128
1.29,0.404001,1.521,0.995676,0.277473,1.75441,1.12321
1.3,0.401672,1.53061,0.991648,0.276408,1.74661,1.12516
1.31,0.399077,1.54026,0.987643,0.275358,1.73883,1.12706
1.32,0.396771,1.55,0.983664,0.274325,1.73105,1.12896
1.33,0.394438,1.55984,0.979708,0.273308,1.72331,1.13088
1.34,0.392063,1.56981,0.975775,0.272308,1.71559,1.13284
1.35,0.38957,1.57984,0.971867,0.271323,1.7079,1.13479
1.36,0.387244,1.58996,0.967983,0.270354,1.70023,1.13672
1.37,0.384877,1.60017,0.964122,0.2694,1.69258,1.13866
1.38,0.382544,1.61057,0.960286,0.268461,1.68493,1.14066
1.39,0.380077,1.62098,0.956472,0.267536,1.67731,1.14261
1.4,0.377733,1.63149,0.952683,0.266626,1.6697,1.14455
1.41,0.375424,1.64207,0.948917,0.26573,1.66212,1.14649
1.42,0.373101,1.65283,0.945175,0.264846,1.65456,1.14848
1.43,0.370715,1.66367,0.941455,0.26396,1.64702,1.15048
1.44,0.368396,1.67458,0.93776,0.263077,1.6395,1.15246
1.45,0.36604,1.68554,0.934088,0.262196,1.632,1.15443
1.46,0.36371,1.6966,0.930439,0.261318,1.62453,1.15641
1.47,0.361342,1.70778,0.926813,0.260444,1.61707,1.15841
1.48,0.358831,1.71903,0.923212,0.259576,1.60965,1.16041
1.49,0.356459,1.73035,0.919636,0.258713,1.60225,1.16239
1.5,0.354132,1.74173,0.916082,0.257858,1.59488,1.16437
1.51,0.351791,1.75323,0.912553,0.257009,1.58755,1.16637
1.52,0.349503,1.76487,0.909046,0.25617,1.58024,1.16841
1.53,0.347235,1.77659,0.905563,0.255339,1.57296,1.17043
1.54,0.344877,1.78836,0.902102,0.254516,1.5657,1.17243
1.55,0.342598,1.80018,0.898666,0.253703,1.55847,1.17441
1.56,0.34026,1.81213,0.895251,0.252899,1.55127,1.17641
1.57,0.337993,1.82424,0.89186,0.252101,1.54409,1.17845
1.58,0.335685,1.83641,0.888491,0.2513,1.53694,1.18048
1.59,0.333429,1.84865,0.885146,0.25051,1.52982,1.18251
1.6,0.331202,1.86097,0.881823,0.249727,1.52274,1.18452
1.61,0.32892,1.87343,0.878522,0.248996,1.51568,1.18653
1.62,0.326639,1.88609,0.875245,0.248295,1.50866,1.18858
1.63,0.324406,1.89882,0.871989,0.247616,1.50168,1.19062
1.64,0.322159,1.91161,0.868757,0.24695,1.49474,1.19264
1.65,0.319953,1.92444,0.865546,0.246298,1.48785,1.19465
1.66,0.31774,1.9373,0.862358,0.245657,1.48103,1.19665
1.67,0.315497,1.95027,0.859192,0.245028,1.47428,1.19869
1.68,0.313338,1.96329,0.856047,0.244412,1.46761,1.20075
1.69,0.311122,1.9763,0.852926,0.243807,1.46102,1.20279
1.7,0.308892,1.98927,0.849823,0.243214,1.45452,1.2048
1.71,0.306718,2.00222,0.846748,0.242624,1.44809,1.2068
1.72,0.304593,2.01517,0.84369,0.24204,1.44174,1.20879
1.73,0.302431,2.02821,0.840655,0.241463,1.43546,1.21084
1.74,0.300282,2.04128,0.837643,0.240893,1.42925,1.21289
1.75,0.298176,2.05435,0.834647,0.24033,1.42311,1.21492
1.76,0.296055,2.06742,0.83168,0.239774,1.41704,1.21695
1.77,0.293949,2.08049,0.828728,0.239227,1.41102,1.21896
1.78,0.291855,2.09355,0.825799,0.238688,1.40507,1.22094
1.79,0.289778,2.10667,0.822893,0.238157,1.39919,1.22295
1.8,0.287623,2.11986,0.820003,0.237633,1.39336,1.22499
1.81,0.285557,2.13307,0.81714,0.237117,1.38759,1.22702
1.82,0.283399,2.14627,0.814295,0.236608,1.38189,1.22904
1.83,0.281302,2.15947,0.811469,0.236107,1.37624,1.23104
1.84,0.279294,2.1727,0.80867,0.235614,1.37064,1.23304
1.85,0.277261,2.1859,0.805885,0.235129,1.36512,1.23502
1.86,0.275259,2.19925,0.803121,0.234651,1.35962,1.23705
1.87,0.273286,2.21258,0.800382,0.23418,1.3542,1.23907
1.88,0.271295,2.22593,0.797657,0.233715,1.34883,1.24108
1.89,0.269376,2.23927,0.794953,0.233254,1.34351,1.24309
1.9,0.267439,2.25264,0.792272,0.232799,1.33824,1.24509
1.91,0.265471,2.266,0.789605,0.232351,1.33304,1.24708
1.92,0.263485,2.27942,0.78696,0.23191,1.32787,1.24908
1.93,0.261601,2.29289,0.784336,0.231474,1.32277,1.25111
1.94,0.25975,2.30639,0.781728,0.231044,1.31769,1.25312
1.95,0.257931,2.31985,0.779138,0.23062,1.31269,1.25512
1.96,0.256085,2.33335,0.776572,0.230202,1.30771,1.2571
1.97,0.254259,2.34682,0.774019,0.22979,1.3028,1.25908
1.98,0.252453,2.36032,0.771483,0.229385,1.29792,1.26105
1.99,0.250638,2.37384,0.768971,0.228984,1.29309,1.26301
2,0.248871,2.38747,0.766473,0.22859,1.28831,1.26502
2.01,0.247076,2.40113,0.763991,0.228202,1.28356,1.26702
2.02,0.24525,2.41473,0.761532,0.227819,1.27887,1.269
2.03,0.243484,2.42837,0.759089,0.227442,1.27421,1.27098
2.04,0.241771,2.44204,0.75666,0.227071,1.2696,1.27294
2.05,0.240029,2.45567,0.754251,0.226705,1.26504,1.2749
2.06,0.238331,2.46935,0.751862,0.226346,1.2605,1.27684
