time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0198078,1.00005,7.2499,6.24994,8.24986,1.00001
0.02,0.0396861,1.00012,7.2496,6.24968,8.24953,1.00004
0.03,0.0593701,1.00015,7.24911,6.24921,8.24902,1.00005
0.04,0.0780835,1.0001,7.24842,6.24848,8.24835,1.00004
0.05,0.0958877,1.00005,7.24755,6.24758,8.24751,1.00001
0.06,0.113359,1.00002,7.24651,6.24651,8.24649,1.00001
0.07,0.130947,1.00006,7.24529,6.24534,8.24523,1
0.08,0.148644,1.00009,7.24389,6.24397,8.2438,1.00001
0.09,0.166736,1.00006,7.24232,6.2424,8.24223,0.999976
0.1,0.188072,0.999953,7.24055,6.24054,8.2406,0.999981
0.11,0.214533,1.00003,7.23854,6.2386,8.2386,1.00003
0.12,0.241882,1.00023,7.23626,6.23645,8.23616,1.00009
0.13,0.266563,1.0003,7.23371,6.23394,8.23355,1.00011
0.14,0.286243,1.00016,7.23094,6.23107,8.23083,1.00004
0.15,0.303559,0.999901,7.22799,6.22795,8.22803,0.999945
0.16,0.322149,0.999815,7.22487,6.22479,8.22496,0.999897
0.17,0.349618,0.999965,7.22152,6.22151,8.22172,1.00007
0.18,0.374902,1.00053,7.21788,6.21833,8.21753,1.00013
0.19,0.392799,1.00047,7.21404,6.2143,8.21371,1.00018
0.2,0.40932,1.0001,7.21004,6.21017,8.2099,0.999963
0.21,0.434351,0.999586,7.20583,6.20559,8.2063,0.999942
0.22,0.459484,0.999956,7.20135,6.2014,8.20137,0.999944
0.23,0.477247,1.00032,7.19666,6.19683,8.19642,1.00011
0.24,0.496969,1.00048,7.1918,6.19218,8.19151,1.00015
0.25,0.524188,1.00029,7.18669,6.18699,8.18667,1.00013
0.26,0.538236,1.00002,7.18138,6.18137,8.18124,0.999953
0.27,0.556546,0.999731,7.17592,6.17564,8.17607,0.999945
0.28,0.58044,1.00007,7.17023,6.17047,8.17042,1.00004
0.29,0.59728,1.00049,7.16434,6.16473,8.1639,1.00008
0.3,0.618752,1.00033,7.15827,6.15829,8.15808,1.00022
0.31,0.637126,1.0004,7.15197,6.15251,8.15173,1.00001
0.32,0.652828,0.999907,7.14553,6.14547,8.14565,0.999997
0.33,0.675311,0.999934,7.13889,6.13876,8.13883,0.999968
0.34,0.689133,1.00015,7.13206,6.13239,8.13216,1.00004
0.35,0.710427,1.00036,7.12507,6.12521,8.12487,1.00019
0.36,0.7239,1.00058,7.1179,6.11837,8.11732,1.00006
0.37,0.743435,0.999973,7.11058,6.11053,8.11087,1.00014
0.38,0.758962,1.00011,7.10306,6.1033,8.10285,0.999888
0.39,0.77718,0.999913,7.09539,6.09512,8.09546,1.00008
0.4,0.792762,1.00052,7.08753,6.08807,8.08708,1.00003
0.41,0.810342,1.00039,7.07952,6.07978,8.07948,1.00024
0.42,0.823886,1.00047,7.07134,6.07154,8.07072,1.00006
0.43,0.841984,1.00001,7.06303,6.06308,8.06319,1.00007
0.44,0.855392,1.00001,7.05453,6.05463,8.05446,0.999926
0.45,0.875825,1.00011,7.04589,6.04585,8.0458,1.00008
0.46,0.884728,1.00047,7.03709,6.0374,8.03672,1.00013
0.47,0.898986,1.0006,7.02817,6.02864,8.0278,1.00018
0.48,0.911613,1.00028,7.01913,6.0193,8.01896,1.00011
0.49,0.925522,1.00018,7.00993,6.01003,8.00958,0.999954
0.5,0.941429,0.999892,7.0006,6.00059,8.00097,1.00008
0.51,0.954367,1.00036,6.99112,5.99151,7.99073,0.99997
0.52,0.969846,1.00034,6.9815,5.98146,7.98139,1.00031
0.53,0.982924,1.00083,6.97174,5.97269,7.97116,1.00006
0.54,0.994878,1.0001,6.96184,5.96161,7.96181,1.0002
0.55,1.01097,1.00024,6.95181,5.95223,7.95155,0.999902
0.56,1.02134,0.999874,6.94166,5.9415,7.94204,1.00014
0.57,1.03406,1.00062,6.93137,5.93179,7.93058,1.00001
0.58,1.04807,1.00045,6.92096,5.92134,7.921,1.00028
0.59,1.05911,1.00064,6.91043,5.91097,7.90985,1.00008
0.6,1.0707,1.00011,6.89977,5.89956,7.89967,1.00016
0.61,1.08491,1.00025,6.88899,5.88959,7.88897,0.999937
0.62,1.0958,1.00009,6.87809,5.87799,7.87803,1.00011
0.63,1.10713,1.00059,6.86707,5.8674,7.86645,1.00011
0.64,1.11996,1.00052,6.85593,5.85655,7.85604,1.00026
0.65,1.13306,1.0005,6.84468,5.84488,7.84409,1.0001
0.66,1.14372,1.00021,6.83329,5.83337,7.83308,1.00007
0.67,1.15687,1.00013,6.82178,5.82209,7.82193,1.00005
0.68,1.17054,1.00034,6.81015,5.81031,7.80983,1.0001
0.69,1.18211,1.00059,6.7984,5.79872,7.79792,1.00019
0.7,1.19256,1.00068,6.78652,5.78719,7.78619,1.00018
0.71,1.2039,1.00038,6.77453,5.77455,7.77416,1.00018
0.72,1.21631,1.00033,6.76243,5.76285,7.76227,1.00004
0.73,1.22789,1.00011,6.75022,5.75031,7.7503,1.0001
0.74,1.23767,1.00047,6.73789,5.73809,7.73731,1.00008
0.75,1.24729,1.00058,6.72546,5.72587,7.72522,1.00026
0.76,1.25822,1.00079,6.71292,5.7137,7.71247,1.00017
0.77,1.26993,1.00035,6.70028,5.70029,7.69997,1.00019
0.78,1.28127,1.00031,6.68754,5.68798,7.68744,1.00004
0.79,1.28957,1.00015,6.67469,5.67469,7.67467,1.00014
0.8,1.29831,1.00067,6.66175,5.66212,7.66104,1.00013
0.81,1.30754,1.0007,6.64871,5.64931,7.64842,1.00026
0.82,1.31797,1.0007,6.63558,5.63619,7.63516,1.00018
0.83,1.32843,1.00025,6.62235,5.62231,7.62212,1.00015
0.84,1.33811,1.00025,6.60902,5.60938,7.60899,1.00005
0.85,1.34641,1.00033,6.59561,5.59576,7.59537,1.00013
0.86,1.35445,1.00073,6.5821,5.58253,7.58144,1.00019
0.87,1.36269,1.00078,6.56852,5.56914,7.56809,1.00025
0.88,1.37191,1.00067,6.55484,5.55529,7.55433,1.0002
0.89,1.38172,1.00038,6.54106,5.54129,7.54074,1.00011
0.9,1.39149,1.00013,6.5272,5.52736,7.52725,1.00007
0.91,1.40092,1.0003,6.51324,5.51343,7.51304,1.00011
0.92,1.4104,1.00069,6.49918,5.49962,7.49872,1.00024
0.93,1.42026,1.00093,6.48503,5.48579,7.48443,1.00024
0.94,1.43002,1.00069,6.47079,5.47119,7.47029,1.00024
0.95,1.44007,1.00052,6.45644,5.45683,7.45604,1.00012
0.96,1.44997,1.00033,6.44198,5.4422,7.44182,1.00015
0.97,1.45977,1.00054,6.42743,5.4278,7.42698,1.00014
0.98,1.46898,1.00062,6.41278,5.41319,7.41242,1.00023
0.99,1.47777,1.00079,6.39804,5.39867,7.39748,1.00019
1,1.4863,1.00057,6.38321,5.38359,7.38286,1.00021
1.01,1.4951,1.00049,6.3683,5.36877,7.368,1.0001
1.02,1.5037,1.00034,6.3533,5.35352,7.35315,1.00016
1.03,1.51243,1.00056,6.33822,5.33866,7.33787,1.00016
1.04,1.52111,1.00064,6.32305,5.32355,7.32278,1.00025
1.05,1.52993,1.00069,6.3078,5.30829,7.30732,1.0002
1.06,1.53888,1.00052,6.29245,5.29281,7.29217,1.0002
1.07,1.54773,1.00049,6.27702,5.27744,7.27676,1.00015
1.08,1.55586,1.00051,6.2615,5.26181,7.26117,1.00019
1.09,1.56392,1.00064,6.24591,5.24634,7.24549,1.00021
1.1,1.57197,1.00069,6.23023,5.23077,7.22988,1.00025
1.11,1.58035,1.00064,6.21447,5.21488,7.21405,1.00022
1.12,1.58873,1.00055,6.19862,5.19904,7.19829,1.00018
1.13,1.59681,1.0005,6.18269,5.1831,7.18246,1.00018
1.14,1.60452,1.00061,6.16669,5.1671,7.16627,1.00019
1.15,1.61206,1.00067,6.1506,5.15108,7.15024,1.00025
1.16,1.61977,1.00073,6.13444,5.13507,7.13405,1.00023
1.17,1.62772,1.00061,6.1182,5.11863,7.11785,1.00021
1.18,1.63568,1.00059,6.10188,5.10239,7.10153,1.00016
1.19,1.64341,1.00058,6.08548,5.08598,7.08521,1.0002
1.2,1.65067,1.00075,6.06901,5.06959,7.0685,1.00021
1.21,1.6579,1.00079,6.05246,5.05305,7.05199,1.00026
1.22,1.66538,1.0008,6.03584,5.03647,7.03533,1.00023
1.23,1.67269,1.00065,6.01915,5.01957,7.01872,1.00023
1.24,1.68031,1.00065,6.00238,5.00284,7.00191,1.00018
1.25,1.68765,1.00071,5.98554,4.98602,6.98505,1.00022
1.26,1.69469,1.00087,5.96863,4.9692,6.96796,1.00025
1.27,1.70103,1.00085,5.95166,4.95219,6.95105,1.00028
1.28,1.7074,1.00074,5.93462,4.93506,6.93408,1.00025
1.29,1.71387,1.00059,5.91752,4.91786,6.91711,1.00022
1.3,1.72032,1.00056,5.90035,4.90067,6.89996,1.0002
1.31,1.72636,1.00066,5.88311,4.88353,6.88265,1.00022
1.32,1.7324,1.00085,5.86581,4.86641,6.86521,1.00025
1.33,1.73873,1.00089,5.84845,4.84913,6.84786,1.00026
1.34,1.74547,1.00075,5.83103,4.83156,6.83056,1.00025
1.35,1.75232,1.00069,5.81354,4.81406,6.81311,1.00021
1.36,1.75853,1.00069,5.79599,4.79652,6.79558,1.00022
1.37,1.76457,1.00079,5.77838,4.77895,6.77787,1.00025
1.38,1.77043,1.00082,5.76071,4.76131,6.76026,1.0003
1.39,1.77649,1.00078,5.74297,4.74353,6.74252,1.00028
1.4,1.78257,1.00074,5.72517,4.72568,6.72468,1.00024
1.41,1.78908,1.00079,5.70731,4.70798,6.70678,1.00019
1.42,1.79526,1.00072,5.68939,4.68992,6.68896,1.00024
1.43,1.80119,1.00083,5.67141,4.67197,6.67086,1.00028
