time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0198302,1,20.9999,19.9999,21.9999,1
0.02,0.0396117,1,20.9996,19.9996,21.9996,1
0.03,0.059319,1.00001,20.9991,19.9991,21.9991,0.999997
0.04,0.0789387,1.00003,20.9984,19.9985,21.9984,0.999996
0.05,0.0983999,1.00001,20.9975,19.9976,21.9975,0.999996
0.06,0.117785,1.00001,20.9965,19.9965,21.9965,0.999998
0.07,0.137098,1.00003,20.9952,19.9952,21.9952,0.999999
0.08,0.15649,1.00005,20.9937,19.9938,21.9937,1
0.09,0.175861,1.00008,20.9921,19.9922,21.992,1
0.1,0.195017,1.00014,20.9902,19.9903,21.9901,1.00003
0.11,0.214089,1.00022,20.9882,19.9883,21.988,1.00006
0.12,0.233089,1.00028,20.9859,19.9861,21.9858,1.00009
0.13,0.251992,1.00038,20.9835,19.9838,21.9833,1.0001
0.14,0.270843,1.00046,20.9809,19.9813,21.9806,1.00012
0.15,0.289579,1.00053,20.9781,19.9785,21.9778,1.00015
0.16,0.308238,1.00064,20.9751,19.9756,21.9747,1.0002
0.17,0.32683,1.0008,20.9719,19.9725,21.9714,1.00027
0.18,0.345327,1.00101,20.9686,19.9693,21.9679,1.00034
0.19,0.363785,1.00122,20.965,19.9658,21.9642,1.00041
0.2,0.382087,1.00147,20.9613,19.9623,21.9603,1.00045
0.21,0.400324,1.00173,20.9574,19.9585,21.9562,1.00055
0.22,0.418434,1.00201,20.9533,19.9546,21.9519,1.00066
0.23,0.436465,1.00234,20.949,19.9505,21.9474,1.00077
0.24,0.454478,1.00269,20.9446,19.9463,21.9427,1.00088
0.25,0.47234,1.0031,20.94,19.9419,21.9378,1.00102
0.26,0.490187,1.00348,20.9351,19.9373,21.9327,1.00116
0.27,0.507812,1.00391,20.9302,19.9326,21.9274,1.00128
0.28,0.525381,1.00446,20.925,19.9277,21.9218,1.00146
0.29,0.542841,1.00499,20.9197,19.9228,21.9161,1.00162
0.3,0.560144,1.00551,20.9141,19.9176,21.9102,1.00179
0.31,0.577434,1.00612,20.9085,19.9122,21.9041,1.00201
0.32,0.594601,1.00672,20.9026,19.9068,21.8978,1.0022
0.33,0.611617,1.00731,20.8966,19.9011,21.8913,1.0024
0.34,0.628613,1.00805,20.8904,19.8953,21.8846,1.00265
0.35,0.645396,1.00874,20.884,19.8894,21.8778,1.00286
0.36,0.662051,1.00946,20.8775,19.8833,21.8707,1.00312
0.37,0.678638,1.01023,20.8708,19.8771,21.8635,1.00336
0.38,0.695159,1.01097,20.8639,19.8707,21.8561,1.0036
0.39,0.711744,1.01177,20.8569,19.8641,21.8486,1.00389
0.4,0.728006,1.01252,20.8497,19.8574,21.8408,1.00413
0.41,0.744176,1.01339,20.8423,19.8506,21.8329,1.00444
0.42,0.759921,1.01419,20.8348,19.8436,21.8248,1.00468
0.43,0.775929,1.01506,20.8271,19.8364,21.8166,1.00499
0.44,0.791803,1.0159,20.8193,19.8291,21.8081,1.00523
0.45,0.807597,1.01675,20.8113,19.8216,21.7996,1.00555
0.46,0.823275,1.0176,20.8031,19.814,21.7908,1.0058
0.47,0.838892,1.01849,20.7948,19.8063,21.782,1.00611
0.48,0.854417,1.01933,20.7864,19.7983,21.7729,1.00639
0.49,0.869859,1.02024,20.7777,19.7903,21.7638,1.00669
0.5,0.885214,1.02108,20.769,19.782,21.7544,1.00696
0.51,0.900482,1.02195,20.76,19.7737,21.7449,1.00724
0.52,0.915706,1.02281,20.751,19.7651,21.7353,1.00753
0.53,0.930843,1.02365,20.7417,19.7565,21.7255,1.00779
0.54,0.945837,1.02447,20.7323,19.7476,21.7157,1.00809
0.55,0.960729,1.02533,20.7228,19.7387,21.7056,1.00835
0.56,0.975671,1.0261,20.7131,19.7295,21.6955,1.00863
0.57,0.990512,1.02695,20.7033,19.7202,21.6851,1.00891
0.58,1.00539,1.02772,20.6933,19.7107,21.6746,1.00916
0.59,1.01997,1.02854,20.6832,19.7011,21.664,1.00944
0.6,1.03462,1.02935,20.6729,19.6914,21.6532,1.00971
0.61,1.04914,1.03011,20.6625,19.6815,21.6423,1.00993
0.62,1.06367,1.03087,20.652,19.6714,21.6313,1.01021
0.63,1.07806,1.03171,20.6412,19.6613,21.6201,1.01047
0.64,1.09211,1.03243,20.6304,19.6509,21.6088,1.01071
0.65,1.10647,1.03318,20.6194,19.6403,21.5973,1.01097
0.66,1.12065,1.03401,20.6083,19.6297,21.5857,1.01123
0.67,1.13481,1.03472,20.597,19.6189,21.574,1.01147
0.68,1.14896,1.03546,20.5856,19.608,21.5621,1.01169
0.69,1.16285,1.03631,20.574,19.597,21.55,1.01196
0.7,1.17674,1.03702,20.5623,19.5857,21.5379,1.01221
0.71,1.19053,1.03775,20.5505,19.5744,21.5256,1.01245
0.72,1.20421,1.03853,20.5385,19.5629,21.5131,1.01268
0.73,1.21787,1.03931,20.5264,19.5512,21.5005,1.01295
0.74,1.23141,1.04013,20.5142,19.5395,21.4877,1.01321
0.75,1.24498,1.04091,20.5018,19.5276,21.4749,1.01347
0.76,1.25834,1.04171,20.4893,19.5156,21.4619,1.01371
0.77,1.27161,1.04252,20.4766,19.5035,21.4487,1.01397
0.78,1.28477,1.04341,20.4638,19.4912,21.4353,1.01426
0.79,1.29786,1.04425,20.4509,19.4788,21.4219,1.01455
0.8,1.31081,1.04505,20.4379,19.4662,21.4084,1.01484
0.81,1.32367,1.04592,20.4247,19.4536,21.3947,1.01512
0.82,1.33654,1.04685,20.4114,19.4408,21.3808,1.01539
0.83,1.34933,1.04774,20.398,19.4279,21.3667,1.01568
0.84,1.36195,1.04865,20.3844,19.4149,21.3526,1.016
0.85,1.37455,1.04958,20.3708,19.4018,21.3384,1.01632
0.86,1.38698,1.05056,20.357,19.3886,21.324,1.01663
0.87,1.39928,1.05154,20.343,19.3752,21.3094,1.01695
0.88,1.41144,1.05254,20.329,19.3618,21.2947,1.01727
0.89,1.42361,1.05353,20.3148,19.3482,21.2799,1.01759
0.9,1.43558,1.05456,20.3005,19.3345,21.265,1.01791
0.91,1.44752,1.05558,20.2861,19.3207,21.2499,1.01824
0.92,1.45939,1.05665,20.2716,19.3068,21.2347,1.01858
0.93,1.47116,1.05776,20.2569,19.2928,21.2194,1.01893
0.94,1.48272,1.05887,20.2421,19.2787,21.2039,1.01929
0.95,1.49434,1.05995,20.2272,19.2645,21.1884,1.01965
0.96,1.50579,1.06101,20.2122,19.2501,21.1728,1.02002
0.97,1.5171,1.06209,20.1971,19.2356,21.1571,1.02038
0.98,1.52833,1.06321,20.1819,19.2211,21.1412,1.02075
0.99,1.53946,1.06433,20.1666,19.2064,21.1252,1.02112
