time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.999999,1.1,0.1,2.1,0.999999
0.01,0.0139903,1.00002,1.09993,0.0999739,2.09994,1.00001
0.02,0.0256906,1.00016,1.09974,0.0999569,2.09971,1.00003
0.03,0.0356386,1.00037,1.09944,0.0999328,2.09935,1.00008
0.04,0.0441968,1.00065,1.09905,0.0999033,2.09888,1.00013
0.05,0.0516524,1.00099,1.09857,0.0998696,2.0983,1.0002
0.06,0.0581558,1.00139,1.09803,0.0998323,2.09764,1.00029
0.07,0.0638323,1.00184,1.09742,0.0997922,2.09689,1.00039
0.08,0.0688532,1.00234,1.09676,0.0997498,2.09608,1.0005
0.09,0.0732943,1.00288,1.09606,0.0997056,2.0952,1.00062
0.1,0.0772346,1.00346,1.09531,0.0996598,2.09427,1.00076
0.11,0.0807287,1.00408,1.09452,0.0996128,2.09329,1.0009
0.12,0.0838414,1.00472,1.0937,0.0995648,2.09227,1.00106
0.13,0.086628,1.00541,1.09285,0.099516,2.0912,1.00122
0.14,0.0891281,1.00612,1.09197,0.0994665,2.09008,1.0014
0.15,0.0913846,1.00686,1.09107,0.0994165,2.08893,1.00158
0.16,0.0934125,1.00762,1.09015,0.0993661,2.08773,1.00176
0.17,0.0952415,1.00843,1.08921,0.0993154,2.08651,1.00197
0.18,0.0968874,1.00927,1.08825,0.0992645,2.08525,1.0022
0.19,0.098375,1.01013,1.08728,0.0992134,2.08396,1.00243
0.2,0.0997216,1.01101,1.08629,0.0991622,2.08264,1.00266
0.21,0.100958,1.01192,1.08529,0.0991109,2.0813,1.0029
0.22,0.101773,1.01284,1.08427,0.0990597,2.07994,1.00315
0.23,0.102874,1.01377,1.08325,0.0990085,2.07856,1.00341
0.24,0.103872,1.01471,1.08222,0.0989575,2.07718,1.00366
0.25,0.104789,1.01567,1.08118,0.0989065,2.07578,1.00393
0.26,0.105614,1.01665,1.08013,0.0988556,2.07435,1.00419
0.27,0.106372,1.01764,1.07907,0.0988048,2.07291,1.00446
0.28,0.107028,1.01866,1.078,0.0987542,2.07144,1.00475
0.29,0.10763,1.01971,1.07693,0.0987037,2.06996,1.00505
0.3,0.108167,1.02077,1.07585,0.0986534,2.06846,1.00536
0.31,0.108664,1.02184,1.07477,0.0986033,2.06694,1.00566
0.32,0.109108,1.02292,1.07368,0.0985534,2.06541,1.00597
0.33,0.10952,1.02402,1.07259,0.0985036,2.06387,1.00629
0.34,0.109893,1.02511,1.07149,0.0984541,2.06234,1.0066
0.35,0.110233,1.02622,1.07039,0.0984048,2.06078,1.00692
0.36,0.110538,1.02735,1.06929,0.0983558,2.05921,1.00724
0.37,0.110812,1.02848,1.06819,0.0983069,2.05762,1.00756
0.38,0.111058,1.02965,1.06708,0.0982583,2.05602,1.0079
0.39,0.111277,1.03083,1.06597,0.09821,2.05441,1.00825
0.4,0.111471,1.03201,1.06485,0.0981619,2.0528,1.0086
0.41,0.111646,1.0332,1.06374,0.098114,2.05118,1.00896
0.42,0.111801,1.0344,1.06262,0.0980665,2.04955,1.00931
0.43,0.111935,1.0356,1.06151,0.0980192,2.04793,1.00967
0.44,0.11205,1.0368,1.06039,0.0979721,2.04632,1.01003
0.45,0.112148,1.03801,1.05927,0.0979252,2.0447,1.01039
0.46,0.112227,1.03922,1.05815,0.0978786,2.04308,1.01075
0.47,0.112291,1.04044,1.05702,0.0978322,2.04145,1.01111
0.48,0.112338,1.04168,1.0559,0.0977861,2.0398,1.01148
0.49,0.112373,1.04294,1.05478,0.0977403,2.03815,1.01187
0.5,0.112393,1.04421,1.05366,0.0976947,2.0365,1.01226
0.51,0.112394,1.04548,1.05253,0.0976493,2.03483,1.01264
0.52,0.112383,1.04676,1.05141,0.0976042,2.03316,1.01303
0.53,0.112367,1.04804,1.05029,0.0975593,2.03149,1.01342
0.54,0.112321,1.04932,1.04917,0.0975143,2.02983,1.01381
0.55,0.112258,1.0506,1.04804,0.0974695,2.02817,1.0142
0.56,0.112188,1.05189,1.04692,0.0974249,2.02649,1.01459
0.57,0.112107,1.05319,1.0458,0.0973805,2.02481,1.01498
0.58,0.112018,1.0545,1.04468,0.0973364,2.02313,1.01537
0.59,0.111925,1.05583,1.04356,0.0972926,2.02144,1.01579
0.6,0.111828,1.05716,1.04245,0.097249,2.01974,1.01619
0.61,0.11173,1.0585,1.04133,0.0972057,2.01804,1.0166
0.62,0.111626,1.05984,1.04021,0.0971626,2.01634,1.01701
0.63,0.111515,1.06117,1.0391,0.0971198,2.01465,1.01741
0.64,0.111389,1.06251,1.03798,0.0970772,2.01296,1.01782
0.65,0.111269,1.06385,1.03687,0.0970349,2.01126,1.01823
0.66,0.111137,1.0652,1.03576,0.0969928,2.00956,1.01863
0.67,0.111021,1.06655,1.03465,0.096951,2.00785,1.01904
0.68,0.11088,1.06791,1.03354,0.0969095,2.00614,1.01944
0.69,0.110742,1.06929,1.03244,0.0968681,2.00443,1.01987
0.7,0.110578,1.07068,1.03133,0.0968271,2.00271,1.0203
0.71,0.110422,1.07207,1.03023,0.0967862,2.00099,1.02072
0.72,0.110263,1.07346,1.02912,0.0967456,1.99929,1.02115
0.73,0.110131,1.07485,1.02802,0.0967053,1.99757,1.02158
0.74,0.109932,1.07626,1.02692,0.0966652,1.99583,1.022
0.75,0.109744,1.07767,1.02582,0.0966253,1.9941,1.02242
0.76,0.109548,1.07907,1.02473,0.0965856,1.99238,1.02285
0.77,0.109361,1.08047,1.02363,0.0965462,1.99066,1.02327
0.78,0.109168,1.08186,1.02254,0.0965071,1.98896,1.02369
0.79,0.108991,1.08326,1.02145,0.0964682,1.98727,1.02411
0.8,0.108803,1.08467,1.02037,0.0964295,1.98559,1.02455
0.81,0.10862,1.08607,1.01928,0.0963911,1.98393,1.025
0.82,0.108434,1.08747,1.01819,0.0963529,1.98227,1.02544
0.83,0.108252,1.08887,1.01711,0.0963149,1.98061,1.02588
0.84,0.108069,1.09028,1.01603,0.0962771,1.97895,1.02632
0.85,0.107883,1.09169,1.01495,0.0962396,1.97728,1.02675
0.86,0.107697,1.0931,1.01387,0.0962023,1.9756,1.02719
0.87,0.107503,1.09452,1.0128,0.0961653,1.97392,1.02763
0.88,0.107322,1.09595,1.01173,0.0961285,1.97224,1.02806
0.89,0.107126,1.09738,1.01065,0.0960919,1.97055,1.02849
0.9,0.106928,1.09881,1.00959,0.0960555,1.96886,1.02893
0.91,0.10674,1.10025,1.00852,0.0960194,1.96718,1.02937
0.92,0.106501,1.1017,1.00745,0.0959835,1.9655,1.02982
0.93,0.106318,1.10316,1.00639,0.0959478,1.96381,1.03028
0.94,0.106136,1.10463,1.00533,0.0959123,1.96212,1.03073
0.95,0.105942,1.10609,1.00427,0.0958771,1.96042,1.03118
0.96,0.10576,1.10756,1.00321,0.0958421,1.95871,1.03162
0.97,0.105572,1.10903,1.00215,0.0958074,1.95701,1.03207
0.98,0.105363,1.11051,1.0011,0.0957728,1.95529,1.03251
0.99,0.105157,1.11198,1.00005,0.0957385,1.95358,1.03295
1,0.104951,1.11345,0.998999,0.0957043,1.95188,1.03338
1.01,0.104743,1.11493,0.997951,0.0956704,1.95018,1.03382
1.02,0.104535,1.1164,0.996906,0.0956367,1.94847,1.03426
1.03,0.104328,1.1179,0.995862,0.0956033,1.94676,1.03471
1.04,0.10412,1.11941,0.994821,0.09557,1.94505,1.03516
1.05,0.103897,1.12093,0.993782,0.095537,1.94333,1.03562
1.06,0.103668,1.12244,0.992745,0.0955041,1.94161,1.03607
1.07,0.103434,1.12396,0.99171,0.0954715,1.93989,1.03653
1.08,0.103203,1.12548,0.990677,0.0954391,1.93817,1.03698
1.09,0.10297,1.12699,0.989647,0.0954068,1.93646,1.03743
1.1,0.102725,1.12852,0.98862,0.0953748,1.93474,1.03788
1.11,0.10249,1.13005,0.987594,0.095343,1.93301,1.03833
1.12,0.102254,1.13158,0.986571,0.0953114,1.93128,1.03877
1.13,0.10204,1.13311,0.985551,0.0952801,1.92956,1.03922
1.14,0.101815,1.13464,0.984532,0.0952489,1.92783,1.03966
1.15,0.101597,1.13618,0.983516,0.0952179,1.9261,1.04011
1.16,0.101369,1.13774,0.982502,0.0951871,1.92438,1.04057
1.17,0.101149,1.13929,0.98149,0.0951565,1.92266,1.04103
1.18,0.100919,1.14084,0.98048,0.095126,1.92096,1.04149
1.19,0.100699,1.14238,0.979473,0.0950958,1.91927,1.04195
1.2,0.100476,1.14393,0.978468,0.0950657,1.91757,1.04241
1.21,0.100257,1.14548,0.977465,0.0950358,1.91587,1.04287
1.22,0.100027,1.14703,0.976464,0.0950061,1.91417,1.04332
1.23,0.0998119,1.14859,0.975466,0.0949766,1.91247,1.04377
