time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0198915,0.999997,10.9999,9.9999,11.9999,0.999997
0.02,0.0397327,1.00005,10.9996,9.99965,11.9996,1.00001
0.03,0.0594406,1.00009,10.9991,9.99917,11.9991,1.00003
0.04,0.0789974,1.00012,10.9984,9.9985,11.9983,1.00004
0.05,0.0982986,1.00017,10.9975,9.99764,11.9974,1.00005
0.06,0.117411,1.00015,10.9965,9.99655,11.9963,1.00005
0.07,0.136346,1.00016,10.9952,9.9953,11.9951,1.00004
0.08,0.155218,1.00011,10.9937,9.99381,11.9936,1.00002
0.09,0.174338,1.00005,10.9921,9.99216,11.992,0.999977
0.1,0.194165,1,10.9902,9.99029,11.9902,0.999969
0.11,0.215605,0.99993,10.9882,9.98817,11.9883,1.00001
0.12,0.237494,1,10.9859,9.98595,11.9861,1.00007
0.13,0.258241,1.00016,10.9834,9.9836,11.9834,1.00008
0.14,0.277411,1.00041,10.9808,9.9811,11.9804,1.00006
0.15,0.296154,1.00037,10.9779,9.97819,11.9776,1.00007
0.16,0.315016,1.00035,10.9748,9.97505,11.9746,1.00011
0.17,0.335582,1.00019,10.9716,9.97164,11.9715,1.00013
0.18,0.356436,1.00019,10.9681,9.96834,11.9682,1.0001
0.19,0.374593,1.00028,10.9645,9.96478,11.9643,1.00004
0.2,0.392519,1.00014,10.9606,9.96085,11.9605,0.999968
0.21,0.4118,1.00016,10.9566,9.9568,11.9565,1.00003
0.22,0.431885,0.99998,10.9524,9.95222,11.9525,1.00011
0.23,0.449687,1.00029,10.948,9.94811,11.9477,1.00008
0.24,0.467574,1.00049,10.9434,9.94401,11.9431,1.00001
0.25,0.48715,1.00037,10.9386,9.93908,11.9385,1.0001
0.26,0.505095,1.00032,10.9337,9.93377,11.9337,1.00026
0.27,0.522379,1.00041,10.9285,9.9287,11.9282,1.00015
0.28,0.541627,1.00069,10.9232,9.92388,11.9227,1.00008
0.29,0.558839,1.00045,10.9177,9.91806,11.9175,1.00015
0.3,0.575865,1.00028,10.9121,9.91206,11.9119,1.00021
0.31,0.594879,1.00028,10.9062,9.90651,11.9062,1.00014
0.32,0.611485,1.00048,10.9002,9.90066,11.8998,1.00005
0.33,0.628865,1.00048,10.894,9.89422,11.8934,1.00006
0.34,0.646386,1.00027,10.8876,9.88782,11.8877,1.00019
0.35,0.662982,1.00048,10.881,9.8812,11.8807,1.00021
0.36,0.680662,1.00059,10.8743,9.87468,11.8737,1.00011
0.37,0.696671,1.00081,10.8674,9.86829,11.867,1.00016
0.38,0.71431,1.00061,10.8604,9.86082,11.8601,1.00027
0.39,0.730086,1.00062,10.8532,9.85333,11.8527,1.0003
0.4,0.747062,1.00085,10.8458,9.84645,11.8452,1.00021
0.41,0.763375,1.00067,10.8382,9.83881,11.8377,1.00013
0.42,0.780167,1.00072,10.8305,9.83083,11.8299,1.00025
0.43,0.796668,1.00032,10.8226,9.82288,11.8227,1.00024
0.44,0.813434,1.00081,10.8146,9.81525,11.814,1.0002
0.45,0.82978,1.00068,10.8064,9.80688,11.8058,1.00014
