time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0180429,0.999991,2.74992,1.7499,3.74993,1.00001
0.02,0.0336878,1,2.74967,1.74966,3.74968,1.00001
0.03,0.0473839,1.00002,2.74928,1.74927,3.74927,1.00002
0.04,0.0595357,1.00004,2.74875,1.74876,3.74873,1.00002
0.05,0.0703744,1.00006,2.74812,1.74813,3.74807,1.00003
0.06,0.0800778,1.00008,2.74737,1.74739,3.7473,1.00003
0.07,0.0887999,1.0001,2.74654,1.74657,3.74645,1.00004
0.08,0.0966844,1.00011,2.74562,1.74566,3.74551,1.00004
0.09,0.103837,1.00013,2.74462,1.74468,3.74449,1.00004
0.1,0.110346,1.00015,2.74356,1.74363,3.74341,1.00004
0.11,0.116294,1.00016,2.74243,1.74253,3.74227,1.00003
0.12,0.121757,1.0002,2.74125,1.74137,3.74108,1.00005
0.13,0.126798,1.00023,2.74001,1.74016,3.73984,1.00007
0.14,0.131456,1.00027,2.73872,1.7389,3.73855,1.00009
0.15,0.13577,1.0003,2.73739,1.73761,3.73723,1.0001
0.16,0.139755,1.00032,2.73602,1.73628,3.73587,1.00012
0.17,0.14346,1.00034,2.73461,1.73491,3.73449,1.00013
0.18,0.146915,1.00035,2.73316,1.73351,3.73309,1.00014
0.19,0.150147,1.00036,2.73168,1.73207,3.73165,1.00015
0.2,0.153156,1.00037,2.73016,1.73059,3.73017,1.00016
0.21,0.15599,1.00039,2.72862,1.72909,3.72866,1.00017
0.22,0.158639,1.00041,2.72705,1.72757,3.72712,1.00018
0.23,0.16115,1.00044,2.72546,1.72602,3.72554,1.0002
0.24,0.163512,1.00049,2.72384,1.72446,3.72394,1.00023
0.25,0.165762,1.00054,2.72219,1.72288,3.7223,1.00025
0.26,0.167888,1.0006,2.72053,1.72128,3.72064,1.00028
0.27,0.169885,1.00066,2.71884,1.71967,3.71896,1.00031
0.28,0.171778,1.00072,2.71714,1.71804,3.71727,1.00033
0.29,0.173632,1.00077,2.71541,1.71639,3.71555,1.00035
0.3,0.175378,1.00083,2.71367,1.71472,3.7138,1.00037
0.31,0.177028,1.00089,2.71191,1.71303,3.71204,1.00039
0.32,0.178598,1.00095,2.71014,1.71133,3.71024,1.00041
0.33,0.180106,1.00104,2.70834,1.70962,3.70843,1.00045
0.34,0.181555,1.00114,2.70654,1.7079,3.70659,1.00048
0.35,0.182942,1.00124,2.70472,1.70617,3.70473,1.00052
0.36,0.184272,1.00134,2.70288,1.70444,3.70287,1.00055
0.37,0.185544,1.00143,2.70104,1.70269,3.70099,1.00058
0.38,0.186777,1.00153,2.69918,1.70093,3.69909,1.00061
0.39,0.187943,1.00161,2.69731,1.69914,3.69718,1.00063
0.4,0.189039,1.0017,2.69542,1.69734,3.69524,1.00065
0.41,0.190084,1.00181,2.69353,1.69553,3.69329,1.00069
0.42,0.19112,1.00193,2.69163,1.6937,3.69132,1.00074
0.43,0.192095,1.00205,2.68971,1.69187,3.68933,1.00078
0.44,0.193066,1.00217,2.68779,1.69004,3.68734,1.00082
0.45,0.193979,1.00228,2.68585,1.68819,3.68535,1.00086
0.46,0.19488,1.0024,2.68391,1.68635,3.68334,1.00089
0.47,0.195726,1.00253,2.68196,1.68451,3.68132,1.00093
0.48,0.196566,1.00266,2.68,1.68266,3.67927,1.00095
0.49,0.197362,1.00281,2.67803,1.68081,3.6772,1.001
0.5,0.198147,1.00298,2.67606,1.67895,3.67512,1.00105
0.51,0.198903,1.00314,2.67407,1.67709,3.67304,1.00111
0.52,0.199658,1.00329,2.67208,1.67523,3.67097,1.00115
0.53,0.200375,1.00345,2.67008,1.67337,3.66889,1.0012
0.54,0.201086,1.00361,2.66808,1.67151,3.66681,1.00124
0.55,0.201745,1.00376,2.66607,1.66964,3.66471,1.00128
0.56,0.202396,1.00391,2.66405,1.66776,3.66259,1.00132
0.57,0.203002,1.00409,2.66202,1.66587,3.66047,1.00138
0.58,0.203638,1.00428,2.65999,1.66398,3.65833,1.00144
0.59,0.204218,1.00446,2.65795,1.66209,3.6562,1.0015
0.6,0.204767,1.00464,2.65591,1.66021,3.65406,1.00156
0.61,0.205305,1.00483,2.65386,1.65832,3.65192,1.00161
0.62,0.205854,1.00501,2.6518,1.65644,3.64977,1.00166
0.63,0.206376,1.0052,2.64974,1.65455,3.6476,1.0017
0.64,0.206883,1.00539,2.64768,1.65265,3.64542,1.00175
0.65,0.207356,1.0056,2.64561,1.65075,3.64324,1.00182
0.66,0.207848,1.00581,2.64353,1.64885,3.64105,1.00189
0.67,0.208309,1.00601,2.64145,1.64695,3.63887,1.00195
0.68,0.208767,1.00622,2.63937,1.64505,3.63668,1.00201
0.69,0.209187,1.00643,2.63728,1.64315,3.63448,1.00206
0.7,0.209624,1.00664,2.63519,1.64126,3.63227,1.00212
