time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0140212,1.00003,1.09993,0.0999924,2.09992,0.999989
0.02,0.0257373,1.00016,1.09973,0.0999745,2.09968,1.00002
0.03,0.0356907,1.00038,1.09942,0.0999481,2.09931,1.00006
0.04,0.0441586,1.00066,1.09903,0.0999138,2.09883,1.00012
0.05,0.051446,1.00101,1.09855,0.0998714,2.09824,1.00019
0.06,0.0576882,1.00141,1.098,0.0998206,2.09757,1.00028
0.07,0.0630737,1.00186,1.0974,0.0997609,2.09682,1.00039
0.08,0.0677021,1.00236,1.09675,0.0996919,2.096,1.00051
0.09,0.0716781,1.0029,1.09605,0.099613,2.09512,1.00065
0.1,0.0750801,1.00347,1.09532,0.0995241,2.09418,1.00079
0.11,0.0779543,1.00407,1.09455,0.0994246,2.0932,1.00095
0.12,0.0803941,1.0047,1.09376,0.0993145,2.09217,1.00111
0.13,0.0824466,1.00535,1.09295,0.0991936,2.0911,1.00128
0.14,0.0841605,1.00602,1.09212,0.0990617,2.09,1.00146
0.15,0.0855773,1.0067,1.09127,0.0989189,2.08887,1.00165
0.16,0.0867356,1.00739,1.09041,0.0987651,2.08772,1.00183
0.17,0.0876447,1.0081,1.08954,0.0986005,2.08655,1.00202
0.18,0.0883411,1.00881,1.08866,0.0984251,2.08536,1.00222
0.19,0.0888567,1.00954,1.08777,0.0982391,2.08416,1.00243
0.2,0.0892333,1.01026,1.08688,0.0980431,2.08294,1.00263
0.21,0.0894703,1.01098,1.08599,0.0978369,2.08172,1.00284
0.22,0.0895802,1.0117,1.0851,0.0976213,2.0805,1.00304
0.23,0.0895636,1.01241,1.0842,0.0973965,2.07928,1.00324
0.24,0.0892448,1.01311,1.08331,0.0971623,2.07806,1.00343
0.25,0.089098,1.01381,1.08242,0.0969189,2.07684,1.00363
0.26,0.0888697,1.01449,1.08153,0.0966665,2.07562,1.00381
0.27,0.0885556,1.01516,1.08064,0.0964054,2.07441,1.004
0.28,0.0881705,1.01582,1.07976,0.0961359,2.07321,1.00418
0.29,0.0877267,1.01647,1.07888,0.0958583,2.07202,1.00435
0.3,0.0872075,1.0171,1.07801,0.0955726,2.07084,1.00452
0.31,0.0866324,1.01772,1.07714,0.0952788,2.06967,1.00469
0.32,0.0859942,1.01832,1.07628,0.0949796,2.06851,1.00484
0.33,0.0853025,1.01892,1.07542,0.0946741,2.06736,1.005
0.34,0.0845786,1.0195,1.07457,0.0943625,2.06623,1.00516
0.35,0.0838392,1.02007,1.07373,0.0940451,2.06512,1.00532
0.36,0.083092,1.02063,1.0729,0.0937219,2.06402,1.00547
0.37,0.0823384,1.02116,1.07207,0.0933923,2.06294,1.00562
0.38,0.0815765,1.02169,1.07125,0.0930563,2.06188,1.00576
0.39,0.0808121,1.02219,1.07044,0.092714,2.06083,1.00589
0.4,0.0800473,1.02268,1.06964,0.092366,2.0598,1.00602
0.41,0.0792831,1.02315,1.06884,0.0920128,2.05879,1.00615
0.42,0.0785098,1.0236,1.06805,0.0916545,2.05779,1.00627
0.43,0.0777279,1.02403,1.06727,0.0912912,2.05681,1.00638
0.44,0.0769342,1.02445,1.0665,0.0909233,2.05585,1.00649
0.45,0.076134,1.02486,1.06573,0.0905518,2.05491,1.00659
0.46,0.0753328,1.02525,1.06498,0.0901767,2.05397,1.00669
0.47,0.0745315,1.02562,1.06423,0.0897981,2.05306,1.00678
0.48,0.0737336,1.02599,1.06349,0.089416,2.05216,1.00687
0.49,0.0729416,1.02633,1.06275,0.0890305,2.05127,1.00695
0.5,0.0721496,1.02667,1.06203,0.0886424,2.0504,1.00703
0.51,0.071355,1.02699,1.06131,0.0882515,2.04954,1.00711
0.52,0.070567,1.02731,1.0606,0.0878584,2.0487,1.00719
0.53,0.069801,1.02761,1.0599,0.087463,2.04787,1.00727
0.54,0.0690517,1.02791,1.05921,0.0870651,2.04705,1.00734
0.55,0.0683278,1.02819,1.05852,0.0866652,2.04625,1.00741
0.56,0.0676265,1.02846,1.05784,0.0862636,2.04546,1.00748
0.57,0.0669448,1.02872,1.05717,0.08586,2.04469,1.00754
0.58,0.0662743,1.02897,1.0565,0.0854549,2.04393,1.0076
0.59,0.0656153,1.02921,1.05585,0.0850492,2.04318,1.00766
0.6,0.064967,1.02944,1.05519,0.0846432,2.04244,1.00772
0.61,0.0643256,1.02966,1.05455,0.0842357,2.04171,1.00777
0.62,0.0636912,1.02987,1.05391,0.0838266,2.041,1.00781
0.63,0.0630612,1.03007,1.05327,0.0834164,2.04029,1.00786
0.64,0.062435,1.03027,1.05265,0.0830059,2.03959,1.0079
0.65,0.0618229,1.03045,1.05203,0.082595,2.03891,1.00794
0.66,0.0612238,1.03063,1.05141,0.0821836,2.03823,1.00798
0.67,0.0606395,1.03081,1.0508,0.0817725,2.03756,1.00802
0.68,0.0600627,1.03097,1.0502,0.0813619,2.0369,1.00805
0.69,0.0594926,1.03113,1.0496,0.080952,2.03624,1.00808
0.7,0.0589326,1.03129,1.04901,0.0805425,2.0356,1.00811
0.71,0.0583902,1.03143,1.04842,0.080133,2.03496,1.00814
0.72,0.0578614,1.03158,1.04784,0.0797235,2.03433,1.00816
0.73,0.0573449,1.03171,1.04727,0.0793141,2.0337,1.00818
0.74,0.0568355,1.03185,1.0467,0.0789051,2.03309,1.00821
0.75,0.0563288,1.03198,1.04613,0.0784978,2.03248,1.00824
0.76,0.0558256,1.03211,1.04557,0.0780915,2.03188,1.00826
0.77,0.0553275,1.03224,1.04502,0.0776843,2.03128,1.00829
0.78,0.0548338,1.03236,1.04447,0.0772765,2.0307,1.00831
0.79,0.05436,1.03247,1.04392,0.0768684,2.03012,1.00834
0.8,0.0539084,1.03258,1.04338,0.07646,2.02955,1.00836
0.81,0.0534794,1.03269,1.04284,0.0760521,2.02898,1.00838
0.82,0.0530713,1.03279,1.04231,0.0756444,2.02842,1.0084
0.83,0.0526792,1.03288,1.04178,0.0752369,2.02787,1.00842
0.84,0.0523031,1.03298,1.04126,0.0748301,2.02732,1.00844
0.85,0.0519372,1.03307,1.04074,0.0744235,2.02678,1.00846
0.86,0.0515793,1.03315,1.04022,0.0740176,2.02624,1.00847
0.87,0.0512288,1.03324,1.03971,0.0736119,2.02571,1.00849
0.88,0.050881,1.03332,1.0392,0.0732077,2.02518,1.0085
0.89,0.0505388,1.0334,1.03869,0.0728048,2.02466,1.00852
0.9,0.0501998,1.03347,1.03819,0.0724026,2.02414,1.00853
0.91,0.0498618,1.03355,1.03769,0.0720011,2.02362,1.00854
0.92,0.0495278,1.03362,1.03719,0.0716004,2.0231,1.00856
0.93,0.0492147,1.03369,1.0367,0.0712016,2.02259,1.00857
0.94,0.0489032,1.03376,1.03621,0.0708034,2.02208,1.00858
0.95,0.0485973,1.03383,1.03572,0.0704069,2.02158,1.00859
0.96,0.0482989,1.03389,1.03524,0.0700115,2.02108,1.0086
0.97,0.0480039,1.03396,1.03475,0.0696176,2.02058,1.0086
0.98,0.047714,1.03402,1.03428,0.0692245,2.02008,1.00861
0.99,0.0474286,1.03408,1.0338,0.0688323,2.01959,1.00862
1,0.0471467,1.03414,1.03333,0.0684415,2.0191,1.00862
1.01,0.0468679,1.03419,1.03286,0.0680522,2.01861,1.00863
1.02,0.0465935,1.03425,1.03239,0.0676649,2.01813,1.00863
