time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0198365,0.99999,4.74991,3.74989,5.74992,1.00001
0.02,0.0394145,1.00001,4.74962,3.7496,5.74962,1.00001
0.03,0.0587231,1.00003,4.74914,3.74913,5.74911,1.00002
0.04,0.0777548,1.00006,4.74848,3.74847,5.74841,1.00003
0.05,0.0965165,1.00009,4.74762,3.74762,5.7475,1.00003
0.06,0.11503,1.00013,4.74658,3.74658,5.74639,1.00004
0.07,0.133299,1.00017,4.74535,3.74536,5.74509,1.00004
0.08,0.15131,1.00023,4.74394,3.74397,5.7436,1.00004
0.09,0.169068,1.00029,4.74235,3.74241,5.74192,1.00005
0.1,0.186599,1.00038,4.74059,3.74068,5.74006,1.00007
0.11,0.203897,1.00049,4.73865,3.73879,5.73803,1.00011
0.12,0.220957,1.00059,4.73653,3.73673,5.73583,1.00014
0.13,0.237796,1.00069,4.73425,3.73452,5.73348,1.00017
0.14,0.254352,1.0008,4.73181,3.73215,5.73097,1.00021
0.15,0.270749,1.00093,4.72919,3.72963,5.72826,1.00025
0.16,0.28691,1.00109,4.72642,3.72695,5.72535,1.00029
0.17,0.302837,1.0013,4.72348,3.72414,5.72224,1.00035
0.18,0.318549,1.00157,4.72038,3.72119,5.71893,1.00044
0.19,0.33403,1.00183,4.71713,3.7181,5.71548,1.00052
0.2,0.349335,1.00212,4.71373,3.71487,5.71184,1.0006
0.21,0.364396,1.00246,4.71017,3.71151,5.70797,1.00068
0.22,0.379252,1.00289,4.70646,3.70802,5.70388,1.00081
0.23,0.394105,1.00334,4.70261,3.70441,5.69964,1.00095
0.24,0.408524,1.0038,4.69861,3.70069,5.69526,1.00108
0.25,0.422722,1.00431,4.69446,3.69683,5.69064,1.00121
0.26,0.436791,1.00491,4.69017,3.69283,5.6858,1.00138
0.27,0.450752,1.00553,4.68574,3.68871,5.68083,1.00157
0.28,0.464268,1.00619,4.68118,3.68448,5.67565,1.00175
0.29,0.477663,1.00695,4.67648,3.68016,5.67024,1.00195
0.3,0.491086,1.00774,4.67164,3.67573,5.66473,1.0022
0.31,0.504333,1.00856,4.66668,3.67121,5.65909,1.00245
0.32,0.517065,1.00943,4.66158,3.66658,5.65323,1.00269
0.33,0.529589,1.01041,4.65636,3.66185,5.64719,1.003
0.34,0.542005,1.01143,4.65101,3.65703,5.64097,1.00331
0.35,0.55406,1.01251,4.64554,3.65213,5.63454,1.0036
0.36,0.565949,1.0137,4.63994,3.64714,5.62793,1.00397
0.37,0.57745,1.01495,4.63424,3.64207,5.62114,1.00433
0.38,0.588865,1.01628,4.62841,3.63694,5.61414,1.0047
0.39,0.599882,1.0177,4.62248,3.63168,5.60695,1.00512
0.4,0.610675,1.01912,4.61643,3.62631,5.59966,1.00553
0.41,0.621269,1.02059,4.61028,3.62087,5.59223,1.00597
0.42,0.63148,1.02216,4.60402,3.61539,5.58465,1.00644
0.43,0.641677,1.02378,4.59767,3.60985,5.57688,1.0069
0.44,0.651727,1.02552,4.59121,3.60423,5.56894,1.00742
0.45,0.661505,1.02734,4.58465,3.59854,5.56079,1.00794
0.46,0.671008,1.02921,4.57799,3.59279,5.55247,1.00847
0.47,0.680304,1.03122,4.57124,3.58696,5.54396,1.00905
0.48,0.689384,1.03326,4.5644,3.58107,5.5353,1.00961
0.49,0.69827,1.03542,4.55747,3.57513,5.52647,1.01022
0.5,0.706944,1.03762,4.55045,3.5691,5.51749,1.01085
0.51,0.715322,1.03987,4.54335,3.56298,5.50835,1.01147
0.52,0.723438,1.04225,4.53616,3.55681,5.49905,1.01215
0.53,0.73146,1.04469,4.52889,3.5506,5.48957,1.01281
0.54,0.739237,1.04727,4.52154,3.54435,5.47991,1.01353
0.55,0.746736,1.04988,4.51412,3.53803,5.47013,1.01424
0.56,0.753784,1.05259,4.50662,3.53166,5.4602,1.01497
0.57,0.760934,1.05539,4.49906,3.52525,5.45011,1.01573
0.58,0.767687,1.05823,4.49142,3.5188,5.43988,1.01647
0.59,0.774288,1.06124,4.48371,3.51232,5.42948,1.01728
0.6,0.780675,1.06427,4.47594,3.50577,5.41891,1.01805
0.61,0.786765,1.06741,4.46811,3.49912,5.40824,1.01891
0.62,0.792683,1.07058,4.46022,3.49243,5.39744,1.01973
0.63,0.798576,1.07391,4.45227,3.48576,5.38648,1.0206
0.64,0.80414,1.07731,4.44426,3.47906,5.3754,1.02147
0.65,0.809516,1.08081,4.4362,3.47232,5.36419,1.02237
0.66,0.814679,1.08441,4.42808,3.46557,5.35283,1.02328
0.67,0.819821,1.08806,4.41991,3.45876,5.34139,1.0242
0.68,0.824696,1.09181,4.41169,3.45194,5.32984,1.02515
0.69,0.82936,1.09562,4.40343,3.44507,5.31816,1.02609
0.7,0.833826,1.09952,4.39512,3.43813,5.30636,1.02708
0.71,0.838164,1.10346,4.38676,3.43117,5.29444,1.02803
0.72,0.842327,1.10756,4.37836,3.42419,5.28241,1.02905
0.73,0.846333,1.11169,4.36992,3.4172,5.27026,1.03002
0.74,0.850057,1.11596,4.36145,3.41017,5.25801,1.03106
0.75,0.853705,1.12026,4.35293,3.40313,5.24566,1.03206
0.76,0.857224,1.12468,4.34438,3.39605,5.23321,1.0331
0.77,0.860531,1.12916,4.3358,3.38899,5.22067,1.03413
0.78,0.863741,1.13374,4.32718,3.38187,5.20805,1.0352
0.79,0.866879,1.13834,4.31853,3.37469,5.19535,1.03626
0.8,0.869799,1.14303,4.30985,3.36749,5.18258,1.03735
0.81,0.872606,1.14782,4.30114,3.36031,5.16971,1.03843
0.82,0.87534,1.15269,4.29241,3.35311,5.15679,1.03954
0.83,0.877791,1.15762,4.28364,3.34589,5.14379,1.04064
0.84,0.880233,1.16262,4.27486,3.33866,5.13073,1.04175
0.85,0.882601,1.1677,4.26605,3.3314,5.11762,1.04288
0.86,0.884676,1.17282,4.25721,3.32413,5.10445,1.044
0.87,0.886725,1.17799,4.24836,3.3168,5.09125,1.04514
0.88,0.888739,1.18318,4.23949,3.30943,5.078,1.04626
0.89,0.890554,1.18846,4.23059,3.30206,5.0647,1.04742
0.9,0.89236,1.19378,4.22168,3.29469,5.05136,1.04854
0.91,0.894015,1.1992,4.21275,3.2873,5.03798,1.04971
0.92,0.895564,1.20463,4.20381,3.2799,5.02459,1.05086
0.93,0.897056,1.21016,4.19485,3.27248,5.01117,1.05205
0.94,0.898428,1.21571,4.18587,3.26507,4.99773,1.05321
0.95,0.899716,1.22136,4.17689,3.25763,4.98425,1.05441
0.96,0.901007,1.22695,4.16789,3.25013,4.97078,1.05557
0.97,0.902502,1.23263,4.15887,3.2426,4.9573,1.05679
0.98,0.9037,1.23833,4.14984,3.2351,4.9438,1.05796
0.99,0.905091,1.24415,4.1408,3.22761,4.93028,1.05919
1,0.906085,1.24994,4.13175,3.2201,4.91676,1.06036
1.01,0.907015,1.25585,4.12269,3.21258,4.90324,1.0616
1.02,0.907919,1.26169,4.11362,3.20505,4.88972,1.06277
1.03,0.908765,1.26765,4.10454,3.19751,4.8762,1.064
1.04,0.909572,1.27352,4.09545,3.18991,4.86269,1.06516
1.05,0.910305,1.27949,4.08635,3.18228,4.84919,1.0664
1.06,0.911002,1.28541,4.07725,3.17466,4.83571,1.06757
1.07,0.91167,1.29146,4.06814,3.16704,4.82226,1.06882
1.08,0.912254,1.29738,4.05902,3.1594,4.80888,1.07
1.09,0.912826,1.30336,4.0499,3.15177,4.7956,1.07125
1.1,0.913317,1.3092,4.04077,3.14411,4.78242,1.07243
1.11,0.913796,1.3151,4.03164,3.13647,4.76933,1.07369
1.12,0.914267,1.32083,4.0225,3.12878,4.75635,1.07487
1.13,0.914625,1.32657,4.01336,3.12103,4.74344,1.07612
1.14,0.914993,1.33221,4.00421,3.11331,4.73063,1.07731
1.15,0.915354,1.33791,3.99506,3.10561,4.7179,1.07855
1.16,0.915664,1.34347,3.98591,3.09789,4.70525,1.07972
1.17,0.915984,1.34909,3.97676,3.09017,4.69268,1.08097
1.18,0.916171,1.35457,3.9676,3.08243,4.68019,1.08214
1.19,0.916446,1.36011,3.95844,3.07469,4.66779,1.08339
1.2,0.916689,1.36549,3.94928,3.0669,4.65544,1.08457
1.21,0.916976,1.37092,3.94011,3.05908,4.64316,1.08582
1.22,0.917249,1.37623,3.93094,3.05127,4.63095,1.087
1.23,0.917405,1.3816,3.92177,3.04346,4.61881,1.08825
1.24,0.917623,1.38683,3.9126,3.03562,4.60673,1.08943
1.25,0.917735,1.39212,3.90342,3.02779,4.59471,1.09067
1.26,0.917839,1.39728,3.89425,3.01994,4.58275,1.09185
1.27,0.917911,1.40254,3.88508,3.01211,4.57083,1.09309
1.28,0.917983,1.40761,3.8759,3.00423,4.55899,1.09425
1.29,0.918092,1.41271,3.86672,2.9963,4.54718,1.09547
1.3,0.918125,1.41772,3.85754,2.9884,4.53545,1.09664
1.31,0.918096,1.42284,3.84837,2.98052,4.52373,1.09786
1.32,0.918137,1.42783,3.83919,2.97264,4.51209,1.09904
1.33,0.918173,1.43289,3.83001,2.96476,4.50047,1.10026
1.34,0.918164,1.43785,3.82083,2.95686,4.48891,1.10143
1.35,0.918103,1.44287,3.81165,2.94898,4.47738,1.10264
1.36,0.918111,1.44778,3.80247,2.94105,4.4659,1.10382
1.37,0.918003,1.45266,3.79329,2.9331,4.45448,1.10502
1.38,0.9179,1.45753,3.78412,2.92516,4.44307,1.1062
1.39,0.917837,1.4624,3.77494,2.91724,4.43173,1.10739
1.4,0.917749,1.46721,3.76577,2.9093,4.42041,1.10856
